RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992813.277777,0.50397831201553345  1.0590208768844604 0.31637603044509888, 0.52643710374832153 -0.47267076373100281 -0.46670743823051453  0.53068870306015015,0.50397831201553345  1.0590208768844604 0.31637603044509888, 0.52643710374832153 -0.47267076373100281 -0.46670743823051453  0.53068870306015015
1714992813.2827773,0.50459998846054077  1.0586367845535278 0.31650543212890625, 0.52629995346069336 -0.47263288497924805 -0.46701130270957947  0.53059113025665283,0.50459998846054077  1.0586367845535278 0.31650543212890625, 0.52629995346069336 -0.47263288497924805 -0.46701130270957947  0.53059113025665283
1714992813.2877913,0.50398486852645874  1.0590360164642334 0.31634971499443054,  0.5264323353767395 -0.47269052267074585 -0.46665987372398376  0.53071767091751099,0.50398486852645874  1.0590360164642334 0.31634971499443054,  0.5264323353767395 -0.47269052267074585 -0.46665987372398376  0.53071767091751099
1714992813.2928019,0.50397515296936035  1.0590170621871948 0.31642785668373108, 0.52643811702728271 -0.47268617153167725 -0.46670135855674744  0.53067928552627563,0.50397515296936035  1.0590170621871948 0.31642785668373108, 0.52643811702728271 -0.47268617153167725 -0.46670135855674744  0.53067928552627563
1714992813.2978961,0.50403600931167603  1.0589373111724854 0.31673797965049744, 0.52649801969528198 -0.47255092859268188  -0.4668375551700592   0.5306205153465271,0.50403600931167603  1.0589373111724854 0.31673797965049744, 0.52649801969528198 -0.47255092859268188  -0.4668375551700592   0.5306205153465271
1714992813.3027711,0.50397425889968872  1.0590286254882812   0.316322922706604, 0.52643096446990967 -0.47270050644874573 -0.46666166186332703  0.53070855140686035,0.50397425889968872  1.0590286254882812   0.316322922706604, 0.52643096446990967 -0.47270050644874573 -0.46666166186332703  0.53070855140686035
1714992813.3077714,0.50408428907394409  1.0589399337768555 0.31666061282157898, 0.52646726369857788  -0.4725414514541626 -0.46683552861213684  0.53066128492355347,0.50408428907394409  1.0589399337768555 0.31666061282157898, 0.52646726369857788  -0.4725414514541626 -0.46683552861213684  0.53066128492355347
1714992813.3127782,0.50412160158157349  1.0589171648025513 0.31659361720085144, 0.52644628286361694 -0.47260147333145142 -0.46684595942497253  0.53061950206756592,0.50412160158157349  1.0589171648025513 0.31659361720085144, 0.52644628286361694 -0.47260147333145142 -0.46684595942497253  0.53061950206756592
1714992813.3177714,0.50405335426330566  1.0589746236801147 0.31633564829826355, 0.52647113800048828 -0.47272491455078125 -0.46670982241630554  0.53060460090637207,0.50414019823074341  1.0589122772216797 0.31660249829292297, 0.52648431062698364 -0.47259202599525452 -0.46685749292373657  0.53057998418807983
1714992813.3227658,0.50407856702804565  1.0589866638183594 0.31630384922027588, 0.52643603086471558 -0.47269976139068604 -0.46673315763473511  0.53064131736755371,0.50407856702804565  1.0589866638183594 0.31630384922027588, 0.52643603086471558 -0.47269976139068604 -0.46673315763473511  0.53064131736755371
1714992813.3277278,0.50417035818099976  1.0589230060577393 0.31660658121109009, 0.52645814418792725 -0.47256645560264587 -0.46685069799423218  0.53063470125198364,0.50417035818099976  1.0589230060577393 0.31660658121109009, 0.52645814418792725 -0.47256645560264587 -0.46685069799423218  0.53063470125198364
1714992813.3327749,0.50417423248291016  1.0589090585708618 0.31666100025177002, 0.52642291784286499 -0.47256198525428772  -0.4669005274772644  0.53062981367111206,0.50417423248291016  1.0589090585708618 0.31666100025177002, 0.52642291784286499 -0.47256198525428772  -0.4669005274772644  0.53062981367111206
1714992813.3377998,0.50413280725479126  1.0589815378189087 0.31661471724510193, 0.52642983198165894 -0.47255057096481323 -0.46683907508850098  0.53068715333938599,0.50413280725479126  1.0589815378189087 0.31661471724510193, 0.52642983198165894 -0.47255057096481323 -0.46683907508850098  0.53068715333938599
1714992813.3427703,0.50413167476654053  1.0589848756790161 0.31654074788093567, 0.52637463808059692 -0.47260195016860962 -0.46684724092483521  0.53068900108337402,0.50413167476654053  1.0589848756790161 0.31654074788093567, 0.52637463808059692 -0.47260195016860962 -0.46684724092483521  0.53068900108337402
1714992813.3477817,0.50409376621246338  1.0590159893035889 0.31663161516189575, 0.52638882398605347 -0.47253558039665222 -0.46685346961021423  0.53072851896286011,0.50409376621246338  1.0590159893035889 0.31663161516189575, 0.52638882398605347 -0.47253558039665222 -0.46685346961021423  0.53072851896286011
1714992813.352741,0.50409072637557983  1.0590007305145264 0.31661376357078552, 0.52639693021774292 -0.47260487079620361 -0.46683630347251892  0.53067386150360107,0.50409072637557983  1.0590007305145264 0.31661376357078552, 0.52639693021774292 -0.47260487079620361 -0.46683630347251892  0.53067386150360107
1714992813.3577719,0.50407552719116211  1.0590087175369263 0.31662404537200928, 0.52641630172729492 -0.47263282537460327 -0.46682745218276978  0.53063756227493286,0.50407552719116211  1.0590087175369263 0.31662404537200928, 0.52641630172729492 -0.47263282537460327 -0.46682745218276978  0.53063756227493286
1714992813.3627803,0.50409042835235596  1.0589872598648071 0.31663671135902405, 0.52643281221389771 -0.47267022728919983 -0.46678683161735535  0.53062355518341064,0.50409042835235596  1.0589872598648071 0.31663671135902405, 0.52643281221389771 -0.47267022728919983 -0.46678683161735535  0.53062355518341064
1714992813.3678439,0.50411272048950195  1.0589809417724609  0.3166368305683136, 0.52642995119094849 -0.47265803813934326 -0.46679604053497314  0.53062915802001953,0.50411272048950195  1.0589809417724609  0.3166368305683136, 0.52642995119094849 -0.47265803813934326 -0.46679604053497314  0.53062915802001953
