RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993073.4639003,0.50679928064346313  1.0881489515304565 0.31586045026779175, 0.52790606021881104 -0.47136339545249939 -0.46527582406997681  0.53164851665496826,0.50679928064346313  1.0881489515304565 0.31586045026779175, 0.52790606021881104 -0.47136339545249939 -0.46527582406997681  0.53164851665496826
1714993073.4688871,0.50682103633880615  1.0880860090255737 0.31616741418838501, 0.52794790267944336 -0.47130453586578369 -0.46535241603851318  0.53159213066101074,0.50682103633880615  1.0880860090255737 0.31616741418838501, 0.52794790267944336 -0.47130453586578369 -0.46535241603851318  0.53159213066101074
1714993073.4739001,0.50688165426254272  1.0880537033081055 0.31623128056526184, 0.52796536684036255 -0.47126415371894836 -0.46540671586990356  0.53156304359436035,0.50688165426254272  1.0880537033081055 0.31623128056526184, 0.52796536684036255 -0.47126415371894836 -0.46540671586990356  0.53156304359436035
1714993073.4789374,0.50685340166091919  1.0880769491195679 0.31623679399490356, 0.52784276008605957 -0.47122311592102051 -0.46541741490364075  0.53171175718307495,0.50685340166091919  1.0880769491195679 0.31623679399490356, 0.52784276008605957 -0.47122311592102051 -0.46541741490364075  0.53171175718307495
1714993073.4839017,0.50684100389480591  1.0880820751190186 0.31620490550994873, 0.52794522047042847 -0.47127822041511536 -0.46537294983863831  0.53160017728805542,0.50684100389480591  1.0880820751190186 0.31620490550994873, 0.52794522047042847 -0.47127822041511536 -0.46537294983863831  0.53160017728805542
1714993073.4888976,0.50685518980026245  1.0880898237228394 0.31614291667938232, 0.52790641784667969 -0.47121664881706238  -0.4654373824596405  0.53163677453994751,0.50685518980026245  1.0880898237228394 0.31614291667938232, 0.52790641784667969 -0.47121664881706238  -0.4654373824596405  0.53163677453994751
1714993073.4939048,0.50688767433166504  1.0880709886550903 0.31616663932800293, 0.52795678377151489  -0.4713064432144165 -0.46536228060722351  0.53157299757003784,0.50688767433166504  1.0880709886550903 0.31616663932800293, 0.52795678377151489  -0.4713064432144165 -0.46536228060722351  0.53157299757003784
1714993073.4988654,0.50687843561172485  1.0880659818649292 0.31619009375572205, 0.52797919511795044 -0.47129595279693604 -0.46536386013031006   0.5315585732460022,0.50687843561172485  1.0880659818649292 0.31619009375572205, 0.52797919511795044 -0.47129595279693604 -0.46536386013031006   0.5315585732460022
1714993073.5038991,0.50692331790924072  1.0880564451217651 0.31614795327186584, 0.52793282270431519  -0.4712853729724884 -0.46540558338165283  0.53157752752304077,0.50692331790924072  1.0880564451217651 0.31614795327186584, 0.52793282270431519  -0.4712853729724884 -0.46540558338165283  0.53157752752304077
1714993073.5088995,0.50694549083709717  1.0880573987960815 0.31618645787239075, 0.52779668569564819 -0.47128823399543762 -0.46543696522712708  0.53168272972106934,0.50694549083709717  1.0880573987960815 0.31618645787239075, 0.52779668569564819 -0.47128823399543762 -0.46543696522712708  0.53168272972106934
1714993073.5138998, 0.5069507360458374  1.0880671739578247 0.31618040800094604, 0.52795863151550293 -0.47131788730621338  -0.4653652012348175  0.53155845403671265, 0.5069507360458374  1.0880671739578247 0.31618040800094604, 0.52795863151550293 -0.47131788730621338  -0.4653652012348175  0.53155845403671265
1714993073.5188994,0.50695395469665527  1.0880845785140991 0.31614091992378235, 0.52793002128601074 -0.47128269076347351 -0.46539881825447083  0.53158855438232422,0.50695395469665527  1.0880845785140991 0.31614091992378235, 0.52793002128601074 -0.47128269076347351 -0.46539881825447083  0.53158855438232422
1714993073.5238755,0.50692087411880493  1.0881081819534302  0.3161899745464325, 0.52796941995620728 -0.47117787599563599 -0.46544995903968811  0.53159761428833008,0.50692087411880493  1.0881081819534302  0.3161899745464325, 0.52796941995620728 -0.47117787599563599 -0.46544995903968811  0.53159761428833008
1714993073.5289066, 0.5069393515586853  1.0881470441818237 0.31619119644165039, 0.52791976928710938 -0.47125920653343201 -0.46536487340927124  0.53164935111999512, 0.5069393515586853  1.0881470441818237 0.31619119644165039, 0.52791976928710938 -0.47125920653343201 -0.46536487340927124  0.53164935111999512
1714993073.5339041,0.50699019432067871  1.0881375074386597 0.31618323922157288, 0.52789807319641113 -0.47129377722740173 -0.46536290645599365  0.53164190053939819,0.50699019432067871  1.0881375074386597 0.31618323922157288, 0.52789807319641113 -0.47129377722740173 -0.46536290645599365  0.53164190053939819
1714993073.5389266,0.50701397657394409  1.0881204605102539 0.31618911027908325, 0.52795243263244629 -0.47126993536949158 -0.46541282534599304  0.53156542778015137,0.50701397657394409  1.0881204605102539 0.31618911027908325, 0.52795243263244629 -0.47126993536949158 -0.46541282534599304  0.53156542778015137
1714993073.5439041, 0.5070614218711853  1.0880751609802246 0.31619724631309509, 0.52794873714447021 -0.47132140398025513 -0.46542045474052429  0.53151679039001465, 0.5070614218711853  1.0880751609802246 0.31619724631309509, 0.52794873714447021 -0.47132140398025513 -0.46542045474052429  0.53151679039001465
1714993073.5489249,0.50709104537963867  1.0880627632141113 0.31616955995559692, 0.52795523405075073 -0.47134628891944885 -0.46541544795036316  0.53149265050888062,0.50709104537963867  1.0880627632141113 0.31616955995559692, 0.52795523405075073 -0.47134628891944885 -0.46541544795036316  0.53149265050888062
1714993073.5539322, 0.5071144700050354  1.0880669355392456 0.31613367795944214, 0.52798056602478027 -0.47133722901344299 -0.46541643142700195  0.53147459030151367, 0.5071144700050354  1.0880669355392456 0.31613367795944214, 0.52798056602478027 -0.47133722901344299 -0.46541643142700195  0.53147459030151367
1714993073.558898,0.50713604688644409  1.0880424976348877 0.31618267297744751, 0.52797210216522217 -0.47129058837890625 -0.46548259258270264  0.53146642446517944,0.50713604688644409  1.0880424976348877 0.31618267297744751, 0.52797210216522217 -0.47129058837890625 -0.46548259258270264  0.53146642446517944
1714993073.5639074,0.50714796781539917  1.0880486965179443 0.31617343425750732, 0.52795934677124023 -0.47125902771949768 -0.46550005674362183  0.53149181604385376,0.50714796781539917  1.0880486965179443 0.31617343425750732, 0.52795934677124023 -0.47125902771949768 -0.46550005674362183  0.53149181604385376
1714993073.5688953,0.50713366270065308  1.0880712270736694 0.31616571545600891, 0.52790153026580811 -0.47130849957466125 -0.46546825766563416  0.53153324127197266,0.50713366270065308  1.0880712270736694 0.31616571545600891, 0.52790153026580811 -0.47130849957466125 -0.46546825766563416  0.53153324127197266
1714993073.5739005,0.50712108612060547  1.0881001949310303 0.31615498661994934,  0.5278555154800415 -0.47127342224121094 -0.46544358134269714  0.53163164854049683,0.50712108612060547  1.0881001949310303 0.31615498661994934,  0.5278555154800415 -0.47127342224121094 -0.46544358134269714  0.53163164854049683
1714993073.578903,0.50708508491516113  1.0881049633026123 0.31621101498603821, 0.52784311771392822 -0.47126716375350952 -0.46546465158462524  0.53163105249404907,0.50708508491516113  1.0881049633026123 0.31621101498603821, 0.52784311771392822 -0.47126716375350952 -0.46546465158462524  0.53163105249404907
1714993073.5839007,0.50704425573348999    1.08812415599823 0.31623730063438416, 0.52769029140472412 -0.47125992178916931 -0.46548593044281006  0.53177052736282349,0.50704425573348999    1.08812415599823 0.31623730063438416, 0.52769029140472412 -0.47125992178916931 -0.46548593044281006  0.53177052736282349
1714993073.5889008,0.50702351331710815  1.0881245136260986  0.3162003755569458, 0.52773928642272949 -0.47122523188591003 -0.46546894311904907  0.53176754713058472,0.50702351331710815  1.0881245136260986  0.3162003755569458, 0.52773928642272949 -0.47122523188591003 -0.46546894311904907  0.53176754713058472
1714993073.5939026,0.50692194700241089  1.0881912708282471 0.31595471501350403, 0.52772998809814453 -0.47131755948066711 -0.46536076068878174  0.53178960084915161,0.50692194700241089  1.0881912708282471 0.31595471501350403, 0.52772998809814453 -0.47131755948066711 -0.46536076068878174  0.53178960084915161
1714993073.5989237,0.50698220729827881  1.0880891084671021 0.31621855497360229, 0.52782291173934937 -0.47123345732688904 -0.46549662947654724  0.53165298700332642,0.50698220729827881  1.0880891084671021 0.31621855497360229, 0.52782291173934937 -0.47123345732688904 -0.46549662947654724  0.53165298700332642
1714993073.6038988, 0.5069090723991394  1.0881234407424927 0.31597289443016052, 0.52778077125549316  -0.4715251624584198 -0.46521776914596558  0.53168028593063354, 0.5069090723991394  1.0881234407424927 0.31597289443016052, 0.52778077125549316  -0.4715251624584198 -0.46521776914596558  0.53168028593063354
1714993073.6089005,0.50692713260650635  1.0880950689315796 0.31591957807540894, 0.52779167890548706 -0.47154182195663452 -0.46525594592094421  0.53162121772766113,0.50692713260650635  1.0880950689315796 0.31591957807540894, 0.52779167890548706 -0.47154182195663452 -0.46525594592094421  0.53162121772766113
1714993073.6139054,0.50694304704666138  1.0880581140518188 0.31593284010887146, 0.52783846855163574 -0.47153005003929138  -0.4652370810508728  0.53160172700881958,0.50694304704666138  1.0880581140518188 0.31593284010887146, 0.52783846855163574 -0.47153005003929138  -0.4652370810508728  0.53160172700881958
1714993073.6189034,0.50694733858108521  1.0880333185195923 0.31593582034111023,0.52783018350601196 -0.4714227020740509 -0.4653652012348175 0.53159302473068237,0.50694733858108521  1.0880333185195923 0.31593582034111023,0.52783018350601196 -0.4714227020740509 -0.4653652012348175 0.53159302473068237
1714993073.623904,0.50693494081497192  1.0880371332168579 0.31595838069915771, 0.52787590026855469 -0.47147494554519653 -0.46525412797927856  0.53159850835800171,0.50693494081497192  1.0880371332168579 0.31595838069915771, 0.52787590026855469 -0.47147494554519653 -0.46525412797927856  0.53159850835800171
1714993073.6289058,0.50695449113845825   1.088064432144165 0.31592923402786255, 0.52777653932571411 -0.47149410843849182  -0.4652458131313324  0.53168749809265137,0.50695449113845825   1.088064432144165 0.31592923402786255, 0.52777653932571411 -0.47149410843849182  -0.4652458131313324  0.53168749809265137
1714993073.6339018,0.50694417953491211  1.0880616903305054 0.31591737270355225, 0.52776777744293213 -0.47147181630134583 -0.46526038646697998  0.53170317411422729,0.50694417953491211  1.0880616903305054 0.31591737270355225, 0.52776777744293213 -0.47147181630134583 -0.46526038646697998  0.53170317411422729
1714993073.6388991,0.50692605972290039  1.0880993604660034 0.31586989760398865, 0.52767705917358398 -0.47134187817573547 -0.46538138389587402  0.53180253505706787,0.50692605972290039  1.0880993604660034 0.31586989760398865, 0.52767705917358398 -0.47134187817573547 -0.46538138389587402  0.53180253505706787
1714993073.6439044,0.50688576698303223  1.0881271362304688  0.3159177303314209, 0.52770793437957764 -0.47137337923049927 -0.46532940864562988  0.53178942203521729,0.50688576698303223  1.0881271362304688  0.3159177303314209, 0.52770793437957764 -0.47137337923049927 -0.46532940864562988  0.53178942203521729
