RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990707.6955051,0.54513520002365112 0.43205505609512329 0.31903529167175293,-0.48766332864761353  0.51299363374710083  0.50739032030105591 -0.49150487780570984,0.54513520002365112 0.43205505609512329 0.31903529167175293,-0.48766332864761353  0.51299363374710083  0.50739032030105591 -0.49150487780570984
1714990707.7004952,0.54515343904495239 0.43206623196601868 0.31901469826698303,-0.48761153221130371  0.51306784152984619  0.50736141204833984 -0.49150866270065308,0.54515343904495239 0.43206623196601868 0.31901469826698303,-0.48761153221130371  0.51306784152984619  0.50736141204833984 -0.49150866270065308
1714990707.7054977,0.54514169692993164 0.43207433819770813 0.31904765963554382,  -0.487559974193573  0.51294296979904175  0.50738489627838135 -0.49166586995124817,0.54514169692993164 0.43207433819770813 0.31904765963554382,  -0.487559974193573  0.51294296979904175  0.50738489627838135 -0.49166586995124817
1714990707.7104957,0.54513120651245117 0.43208259344100952 0.31905472278594971,-0.48756515979766846  0.51292824745178223  0.50739496946334839 -0.49166569113731384,0.54513120651245117 0.43208259344100952 0.31905472278594971,-0.48756515979766846  0.51292824745178223  0.50739496946334839 -0.49166569113731384
1714990707.7154953,0.54513239860534668 0.43205496668815613 0.31904906034469604,-0.48773711919784546   0.5129660964012146  0.50741738080978394 -0.49143245816230774,0.54513239860534668 0.43205496668815613 0.31904906034469604,-0.48773711919784546   0.5129660964012146  0.50741738080978394 -0.49143245816230774
1714990707.7204952,0.54515373706817627  0.4320904016494751 0.31901192665100098,-0.48753780126571655  0.51297014951705933  0.50738054513931274 -0.49166399240493774,0.54515373706817627  0.4320904016494751 0.31901192665100098,-0.48753780126571655  0.51297014951705933  0.50738054513931274 -0.49166399240493774
1714990707.7255001, 0.5451393723487854 0.43214476108551025 0.31900602579116821,-0.48753193020820618  0.51295512914657593  0.50736480951309204 -0.49170178174972534, 0.5451393723487854 0.43214476108551025 0.31900602579116821,-0.48753193020820618  0.51295512914657593  0.50736480951309204 -0.49170178174972534
1714990707.7304494,0.54509902000427246 0.43223395943641663 0.31897270679473877,-0.48765218257904053  0.51301813125610352  0.50728505849838257 -0.49159905314445496,0.54509902000427246 0.43223395943641663 0.31897270679473877,-0.48765218257904053  0.51301813125610352  0.50728505849838257 -0.49159905314445496
1714990707.7354975,0.54508465528488159 0.43231344223022461 0.31899634003639221,-0.48770976066589355  0.51296740770339966   0.5072668194770813 -0.49161368608474731,0.54508465528488159 0.43231344223022461 0.31899634003639221,-0.48770976066589355  0.51296740770339966   0.5072668194770813 -0.49161368608474731
1714990707.7405236, 0.5450674295425415 0.43244096636772156  0.3189423680305481,-0.48754993081092834  0.51305508613586426  0.50715106725692749 -0.49180009961128235, 0.5450674295425415 0.43244096636772156  0.3189423680305481,-0.48754993081092834  0.51305508613586426  0.50715106725692749 -0.49180009961128235
1714990707.7454979, 0.5451054573059082 0.43245446681976318 0.31889629364013672,-0.48756611347198486  0.51301276683807373  0.50720697641372681 -0.49177056550979614, 0.5451054573059082 0.43245446681976318 0.31889629364013672,-0.48756611347198486  0.51301276683807373  0.50720697641372681 -0.49177056550979614
1714990707.7504997,0.54517066478729248 0.43241026997566223 0.31888365745544434,-0.48757970333099365  0.51297491788864136  0.50729799270629883 -0.49170267581939697,0.54517066478729248 0.43241026997566223 0.31888365745544434,-0.48757970333099365  0.51297491788864136  0.50729799270629883 -0.49170267581939697
