RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992831.5420778,0.49993047118186951  1.0475597381591797 0.31674137711524963, 0.51691484451293945 -0.48387402296066284 -0.47771424055099487  0.52005195617675781,0.49993047118186951  1.0475597381591797 0.31674137711524963, 0.51691484451293945 -0.48387402296066284 -0.47771424055099487  0.52005195617675781
1714992831.5470252, 0.4999445378780365  1.0475519895553589 0.31674051284790039, 0.51680946350097656 -0.48389050364494324 -0.47773522138595581  0.52012211084365845, 0.4999445378780365  1.0475519895553589 0.31674051284790039, 0.51680946350097656 -0.48389050364494324 -0.47773522138595581  0.52012211084365845
1714992831.5520542,0.49992337822914124  1.0475531816482544 0.31676462292671204, 0.51693183183670044 -0.48386570811271667  -0.4777241051197052  0.52003377676010132,0.49992337822914124  1.0475531816482544 0.31676462292671204, 0.51693183183670044 -0.48386570811271667  -0.4777241051197052  0.52003377676010132
1714992831.5570443,0.49993765354156494  1.0475468635559082 0.31675633788108826, 0.51693260669708252 -0.48384681344032288 -0.47773957252502441  0.52003639936447144,0.49993765354156494  1.0475468635559082 0.31675633788108826, 0.51693260669708252 -0.48384681344032288 -0.47773957252502441  0.52003639936447144
1714992831.5620413,0.49995183944702148  1.0475444793701172 0.31671202182769775, 0.51690578460693359 -0.48389291763305664  -0.4776974618434906  0.52005887031555176,0.49995183944702148  1.0475444793701172 0.31671202182769775, 0.51690578460693359 -0.48389291763305664  -0.4776974618434906  0.52005887031555176
1714992831.5670438,0.49993160367012024  1.0475578308105469 0.31670016050338745, 0.51680797338485718 -0.48389250040054321 -0.47772711515426636  0.52012920379638672,0.49993160367012024  1.0475578308105469 0.31670016050338745, 0.51680797338485718 -0.48389250040054321 -0.47772711515426636  0.52012920379638672
1714992831.5720453,0.49996432662010193  1.0475231409072876 0.31673604249954224, 0.51695746183395386 -0.48387140035629272 -0.47773045301437378  0.51999717950820923,0.49996432662010193  1.0475231409072876 0.31673604249954224, 0.51695746183395386 -0.48387140035629272 -0.47773045301437378  0.51999717950820923
1714992831.5770462,0.50002038478851318  1.0474820137023926 0.31667175889015198, 0.51681309938430786 -0.48393180966377258 -0.47777235507965088  0.52004599571228027,0.50002038478851318  1.0474820137023926 0.31667175889015198, 0.51681309938430786 -0.48393180966377258 -0.47777235507965088  0.52004599571228027
1714992831.5819972,0.50003916025161743  1.0474830865859985 0.31666833162307739, 0.51684141159057617 -0.48390915989875793 -0.47778871655464172   0.5200238823890686,0.50003916025161743  1.0474830865859985 0.31666833162307739, 0.51684141159057617 -0.48390915989875793 -0.47778871655464172   0.5200238823890686
1714992831.5870471,0.50003904104232788   1.047510027885437  0.3166637122631073, 0.51688206195831299 -0.48389327526092529 -0.47779193520545959  0.51999533176422119,0.50003904104232788   1.047510027885437  0.3166637122631073, 0.51688206195831299 -0.48389327526092529 -0.47779193520545959  0.51999533176422119
