RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990512.9554179, 0.5411028265953064 0.41802477836608887 0.31914946436882019, 0.49757558107376099 -0.50361257791519165  -0.4976593554019928  0.50112682580947876, 0.5411028265953064 0.41802477836608887 0.31914946436882019, 0.49757558107376099 -0.50361257791519165  -0.4976593554019928  0.50112682580947876
1714990512.9604275,0.54109495878219604 0.41801056265830994 0.31915926933288574, 0.49756234884262085 -0.50358742475509644 -0.49765819311141968  0.50116640329360962,0.54109495878219604 0.41801056265830994 0.31915926933288574, 0.49756234884262085 -0.50358742475509644 -0.49765819311141968  0.50116640329360962
1714990512.9653738,0.54107034206390381 0.41800856590270996 0.31918448209762573,  0.4976527988910675 -0.50358742475509644 -0.49765008687973022  0.50108462572097778,0.54107034206390381 0.41800856590270996 0.31918448209762573,  0.4976527988910675 -0.50358742475509644 -0.49765008687973022  0.50108462572097778
1714990512.970417,0.54108941555023193 0.41802826523780823 0.31914609670639038,  0.4976140558719635 -0.50343489646911621 -0.49778112769126892  0.50114619731903076,0.54108941555023193 0.41802826523780823 0.31914609670639038,  0.4976140558719635 -0.50343489646911621 -0.49778112769126892  0.50114619731903076
1714990512.9754481,0.54114407300949097 0.41798272728919983 0.31912130117416382, 0.49764519929885864 -0.50317072868347168  -0.4979482889175415  0.50121450424194336,0.54114407300949097 0.41798272728919983 0.31912130117416382, 0.49764519929885864 -0.50317072868347168  -0.4979482889175415  0.50121450424194336
1714990512.9804151,0.54116690158843994 0.41797754168510437 0.31913352012634277, 0.49769175052642822 -0.50339913368225098 -0.49772420525550842  0.50116145610809326,0.54116690158843994 0.41797754168510437 0.31913352012634277, 0.49769175052642822 -0.50339913368225098 -0.49772420525550842  0.50116145610809326
1714990512.9854136,0.54114967584609985 0.41803178191184998  0.3190808892250061, 0.49764755368232727 -0.50318789482116699 -0.49793088436126709  0.50121223926544189,0.54114967584609985 0.41803178191184998  0.3190808892250061, 0.49764755368232727 -0.50318789482116699 -0.49793088436126709  0.50121223926544189
1714990512.9904356,0.54109448194503784 0.41813278198242188 0.31908464431762695, 0.49763745069503784 -0.50316035747528076  -0.4978918731212616  0.50128859281539917,0.54109448194503784 0.41813278198242188 0.31908464431762695, 0.49763745069503784 -0.50316035747528076  -0.4978918731212616  0.50128859281539917
1714990512.9954157,0.54105854034423828 0.41820630431175232 0.31908327341079712, 0.49768844246864319 -0.50325119495391846 -0.49775213003158569   0.5012856125831604,0.54105854034423828 0.41820630431175232 0.31908327341079712, 0.49768844246864319 -0.50325119495391846 -0.49775213003158569   0.5012856125831604
1714990513.0004389,0.54107397794723511   0.418265700340271 0.31907168030738831, 0.49764883518218994 -0.50290083885192871 -0.49806082248687744   0.5013698935508728,0.54107397794723511   0.418265700340271 0.31907168030738831, 0.49764883518218994 -0.50290083885192871 -0.49806082248687744   0.5013698935508728
1714990513.0054376,0.54107266664505005 0.41831701993942261  0.3190569281578064, 0.49763604998588562 -0.50298863649368286 -0.49801358580589294  0.50134152173995972,0.54107266664505005 0.41831701993942261  0.3190569281578064, 0.49763604998588562 -0.50298863649368286 -0.49801358580589294  0.50134152173995972
1714990513.0104218,0.54110145568847656  0.4182913601398468 0.31908652186393738, 0.49765783548355103 -0.50324892997741699  -0.4978104829788208  0.50126034021377563,0.54110145568847656  0.4182913601398468 0.31908652186393738, 0.49765783548355103 -0.50324892997741699  -0.4978104829788208  0.50126034021377563
1714990513.015398,0.54106509685516357  0.4183560311794281 0.31902274489402771, 0.49767464399337769 -0.50339359045028687 -0.49768877029418945  0.50121921300888062,0.54106509685516357  0.4183560311794281 0.31902274489402771, 0.49767464399337769 -0.50339359045028687 -0.49768877029418945  0.50121921300888062
1714990513.0204012,0.54109078645706177 0.41835978627204895 0.31895872950553894, 0.49759024381637573 -0.50321519374847412 -0.49793669581413269   0.5012359619140625,0.54109078645706177 0.41835978627204895 0.31895872950553894, 0.49759024381637573 -0.50321519374847412 -0.49793669581413269   0.5012359619140625
1714990513.0254173,0.54108142852783203 0.41836735606193542 0.31897121667861938, 0.49762633442878723  -0.5031818151473999 -0.49793469905853271  0.50123560428619385,0.54108142852783203 0.41836735606193542 0.31897121667861938, 0.49762633442878723  -0.5031818151473999 -0.49793469905853271  0.50123560428619385
1714990513.0304511,0.54150718450546265 0.41779103875160217 0.31875032186508179, 0.49741032719612122 -0.50324386358261108 -0.49823209643363953  0.50109219551086426,0.54150718450546265 0.41779103875160217 0.31875032186508179, 0.49741032719612122 -0.50324386358261108 -0.49823209643363953  0.50109219551086426
1714990513.0354168,0.54103714227676392 0.41842839121818542 0.31898140907287598, 0.49761608242988586  -0.5031171441078186 -0.49795264005661011    0.501292884349823,0.54103714227676392 0.41842839121818542 0.31898140907287598, 0.49761608242988586  -0.5031171441078186 -0.49795264005661011    0.501292884349823
1714990513.0404425,0.54102069139480591 0.41841930150985718 0.31899058818817139, 0.49763000011444092 -0.50312221050262451 -0.49791306257247925  0.50131332874298096,0.54102069139480591 0.41841930150985718 0.31899058818817139, 0.49763000011444092 -0.50312221050262451 -0.49791306257247925  0.50131332874298096
1714990513.0454466,0.54104918241500854  0.4183400571346283 0.31907650828361511, 0.49766466021537781 -0.50296682119369507 -0.49803569912910461   0.5013129711151123,0.54104918241500854  0.4183400571346283 0.31907650828361511, 0.49766466021537781 -0.50296682119369507 -0.49803569912910461   0.5013129711151123
