RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991191.3431513,0.54345232248306274  0.4358917772769928 0.31873598694801331,-0.48995882272720337  0.51027488708496094  0.50562554597854614 -0.49386507272720337,0.54345232248306274  0.4358917772769928 0.31873598694801331,-0.48995882272720337  0.51027488708496094  0.50562554597854614 -0.49386507272720337
1714991191.348151,0.54344648122787476 0.43588659167289734 0.31875845789909363,-0.48992639780044556  0.51033270359039307  0.50554728507995605 -0.49391764402389526,0.54344648122787476 0.43588659167289734 0.31875845789909363,-0.48992639780044556  0.51033270359039307  0.50554728507995605 -0.49391764402389526
1714991191.3531599,0.54345148801803589 0.43589812517166138  0.3187350332736969,-0.48996999859809875  0.51028019189834595  0.50559318065643311 -0.49388167262077332,0.54345148801803589 0.43589812517166138  0.3187350332736969,-0.48996999859809875  0.51028019189834595  0.50559318065643311 -0.49388167262077332
1714991191.3581126,0.54345571994781494 0.43590536713600159 0.31869626045227051,-0.48995181918144226  0.51031452417373657  0.50556313991546631 -0.49389499425888062,0.54345571994781494 0.43590536713600159 0.31869626045227051,-0.48995181918144226  0.51031452417373657  0.50556313991546631 -0.49389499425888062
1714991191.3631575,0.54342937469482422 0.43591320514678955 0.31872153282165527,-0.48997855186462402  0.51029878854751587  0.50556343793869019 -0.49388435482978821,0.54342937469482422 0.43591320514678955 0.31872153282165527,-0.48997855186462402  0.51029878854751587  0.50556343793869019 -0.49388435482978821
1714991191.3681498,0.54322987794876099 0.43571782112121582 0.31943511962890625,-0.49039959907531738  0.51028794050216675  0.50557351112365723 -0.49346718192100525,0.54322987794876099 0.43571782112121582 0.31943511962890625,-0.49039959907531738  0.51028794050216675  0.50557351112365723 -0.49346718192100525
1714991191.3731592,0.54321503639221191 0.43573653697967529 0.31942611932754517,-0.49036917090415955  0.51032543182373047  0.50555300712585449 -0.49347966909408569,0.54321503639221191 0.43573653697967529 0.31942611932754517,-0.49036917090415955  0.51032543182373047  0.50555300712585449 -0.49347966909408569
1714991191.3781285,0.54318368434906006 0.43585395812988281 0.31939080357551575,-0.49040171504020691  0.51026380062103271  0.50552475452423096 -0.49354001879692078,0.54318368434906006 0.43585395812988281 0.31939080357551575,-0.49040171504020691  0.51026380062103271  0.50552475452423096 -0.49354001879692078
1714991191.3831499,0.54313677549362183 0.43596723675727844  0.3194158673286438,-0.49045589566230774  0.51019865274429321  0.50553059577941895 -0.49354752898216248,0.54313677549362183 0.43596723675727844  0.3194158673286438,-0.49045589566230774  0.51019865274429321  0.50553059577941895 -0.49354752898216248
1714991191.3881521,0.54338592290878296 0.43572151660919189 0.31917253136634827,-0.49027290940284729  0.51018226146697998  0.50577366352081299 -0.49349728226661682,0.54338592290878296 0.43572151660919189 0.31917253136634827,-0.49027290940284729  0.51018226146697998  0.50577366352081299 -0.49349728226661682
1714991191.3931844,0.54318994283676147 0.43600746989250183 0.31944087147712708,-0.49042931199073792  0.51024889945983887  0.50555920600891113 -0.49349266290664673,0.54318994283676147 0.43600746989250183 0.31944087147712708,-0.49042931199073792  0.51024889945983887  0.50555920600891113 -0.49349266290664673
