RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991517.4278014,0.54091137647628784 0.44109588861465454  0.3195386528968811,-0.49140754342079163  0.50924921035766602  0.50413596630096436 -0.49500587582588196,0.54091137647628784 0.44109588861465454  0.3195386528968811,-0.49140754342079163  0.50924921035766602  0.50413596630096436 -0.49500587582588196
1714991517.4327998,0.54089623689651489 0.44106611609458923 0.31959494948387146,-0.49147680401802063  0.50924235582351685  0.50414580106735229 -0.49493411183357239,0.54089623689651489 0.44106611609458923 0.31959494948387146,-0.49147680401802063  0.50924235582351685  0.50414580106735229 -0.49493411183357239
1714991517.4378011,0.54091447591781616 0.44108796119689941 0.31957864761352539,-0.49137291312217712  0.50929385423660278  0.50413626432418823 -0.49499395489692688,0.54091447591781616 0.44108796119689941 0.31957864761352539,-0.49137291312217712  0.50929385423660278  0.50413626432418823 -0.49499395489692688
1714991517.4427922,0.54090309143066406 0.44109061360359192 0.31957799196243286,-0.49143227934837341  0.50922757387161255  0.50415444374084473 -0.49498474597930908,0.54090309143066406 0.44109061360359192 0.31957799196243286,-0.49143227934837341  0.50922757387161255  0.50415444374084473 -0.49498474597930908
1714991517.4477961,0.54089897871017456 0.44108539819717407 0.31958210468292236,-0.49145466089248657  0.50924819707870483  0.50412225723266602 -0.49497407674789429,0.54089897871017456 0.44108539819717407 0.31958210468292236,-0.49145466089248657  0.50924819707870483  0.50412225723266602 -0.49497407674789429
1714991517.4527981,0.54088395833969116 0.44108349084854126 0.31959936022758484,-0.49148023128509521   0.5092548131942749  0.50412970781326294  -0.4949343204498291,0.54088395833969116 0.44108349084854126 0.31959936022758484,-0.49148023128509521   0.5092548131942749  0.50412970781326294  -0.4949343204498291
1714991517.4577997,0.54088747501373291 0.44113746285438538 0.31954318284988403,-0.49142915010452271  0.50926274061203003  0.50411224365234375  -0.4949946403503418,0.54088747501373291 0.44113746285438538 0.31954318284988403,-0.49142915010452271  0.50926274061203003  0.50411224365234375  -0.4949946403503418
1714991517.4627993,0.54086464643478394 0.44118067622184753 0.31953436136245728, -0.4914185106754303  0.50924134254455566  0.50409626960754395 -0.49504351615905762,0.54086464643478394 0.44118067622184753 0.31953436136245728, -0.4914185106754303  0.50924134254455566  0.50409626960754395 -0.49504351615905762
1714991517.4677949,0.54081267118453979 0.44131273031234741 0.31951147317886353,-0.49149253964424133  0.50921517610549927  0.50405204296112061 -0.49504193663597107,0.54081267118453979 0.44131273031234741 0.31951147317886353,-0.49149253964424133  0.50921517610549927  0.50405204296112061 -0.49504193663597107
1714991517.4727981,0.54081779718399048  0.4413929283618927 0.31951490044593811,-0.49148178100585938  0.50920265913009644  0.50404101610183716  -0.4950767457485199,0.54081779718399048  0.4413929283618927 0.31951490044593811,-0.49148178100585938  0.50920265913009644  0.50404101610183716  -0.4950767457485199
1714991517.4777999,0.54076063632965088 0.44153565168380737 0.31945931911468506,-0.49149289727210999  0.50927656888961792  0.50391554832458496  -0.4951174259185791,0.54076063632965088 0.44153565168380737 0.31945931911468506,-0.49149289727210999  0.50927656888961792  0.50391554832458496  -0.4951174259185791
1714991517.4827931,0.54117995500564575 0.44112119078636169 0.31927782297134399,-0.49122485518455505  0.50924623012542725   0.5043482780456543 -0.49497398734092712,0.54117995500564575 0.44112119078636169 0.31927782297134399,-0.49122485518455505  0.50924623012542725   0.5043482780456543 -0.49497398734092712
1714991517.4877949,    0.5408935546875 0.44150400161743164 0.31944963335990906,-0.49139758944511414  0.50934559106826782  0.50399613380432129 -0.49505898356437683,    0.5408935546875 0.44150400161743164 0.31944963335990906,-0.49139758944511414  0.50934559106826782  0.50399613380432129 -0.49505898356437683
1714991517.4928017,0.54092651605606079 0.44151052832603455 0.31945151090621948,-0.49139729142189026  0.50937581062316895  0.50398308038711548 -0.49504148960113525,0.54092651605606079 0.44151052832603455 0.31945151090621948,-0.49139729142189026  0.50937581062316895  0.50398308038711548 -0.49504148960113525
1714991517.4978249,0.54124128818511963  0.4411659836769104 0.31927129626274109,-0.49116691946983337  0.50929129123687744  0.50437933206558228   -0.494953453540802,0.54124128818511963  0.4411659836769104 0.31927129626274109,-0.49116691946983337  0.50929129123687744  0.50437933206558228   -0.494953453540802
1714991517.5027931,0.54117321968078613 0.44123554229736328 0.31930017471313477,-0.49121272563934326  0.50927281379699707  0.50433683395385742 -0.49497029185295105,0.54117321968078613 0.44123554229736328 0.31930017471313477,-0.49121272563934326  0.50927281379699707  0.50433683395385742 -0.49497029185295105
1714991517.507796, 0.5411105751991272 0.44127842783927917 0.31930443644523621,-0.49127247929573059  0.50921493768692017  0.50431209802627563 -0.49499580264091492, 0.5411105751991272 0.44127842783927917 0.31930443644523621,-0.49127247929573059  0.50921493768692017  0.50431209802627563 -0.49499580264091492
1714991517.5127969,0.54107630252838135 0.44128188490867615 0.31932589411735535,-0.49136728048324585  0.50919389724731445  0.50430434942245483 -0.49493119120597839,0.54107630252838135 0.44128188490867615 0.31932589411735535,-0.49136728048324585  0.50919389724731445  0.50430434942245483 -0.49493119120597839
1714991517.5177953,0.54105097055435181 0.44131094217300415 0.31926491856575012,-0.49126839637756348  0.50919830799102783  0.50427258014678955 -0.49505713582038879,0.54105097055435181 0.44131094217300415 0.31926491856575012,-0.49126839637756348  0.50919830799102783  0.50427258014678955 -0.49505713582038879
1714991517.5227964, 0.5407218337059021 0.44165647029876709 0.31948170065879822,-0.49149206280708313  0.50929003953933716  0.50391179323196411 -0.49510812759399414, 0.5407218337059021 0.44165647029876709 0.31948170065879822,-0.49149206280708313  0.50929003953933716  0.50391179323196411 -0.49510812759399414
1714991517.5278006, 0.5410570502281189 0.44124022126197815 0.31931143999099731,-0.49133291840553284  0.50912630558013916  0.50432157516479492 -0.49501731991767883, 0.5410570502281189 0.44124022126197815 0.31931143999099731,-0.49133291840553284  0.50912630558013916  0.50432157516479492 -0.49501731991767883
1714991517.5327539,0.54076719284057617 0.44157600402832031 0.31956353783607483,-0.49154552817344666  0.50922423601150513  0.50399762392044067 -0.49503543972969055,0.54076719284057617 0.44157600402832031 0.31956353783607483,-0.49154552817344666  0.50922423601150513  0.50399762392044067 -0.49503543972969055
1714991517.5377994,0.54078996181488037 0.44158834218978882  0.3195129930973053, -0.4914928674697876  0.50923973321914673  0.50398612022399902 -0.49508348107337952,0.54078996181488037 0.44158834218978882  0.3195129930973053, -0.4914928674697876  0.50923973321914673  0.50398612022399902 -0.49508348107337952
1714991517.5427959,0.54079717397689819 0.44159093499183655 0.31953698396682739,-0.49148273468017578  0.50923693180084229  0.50400018692016602 -0.49508208036422729,0.54079717397689819 0.44159093499183655 0.31953698396682739,-0.49148273468017578  0.50923693180084229  0.50400018692016602 -0.49508208036422729
1714991517.5477979,0.54082602262496948 0.44160741567611694 0.31951293349266052,-0.49144339561462402  0.50930279493331909  0.50399035215377808 -0.49506339430809021,0.54082602262496948 0.44160741567611694 0.31951293349266052,-0.49144339561462402  0.50930279493331909  0.50399035215377808 -0.49506339430809021
1714991517.5528002,0.54082679748535156 0.44164502620697021 0.31950929760932922,-0.49145644903182983  0.50933581590652466  0.50396192073822021 -0.49504542350769043,0.54082679748535156 0.44164502620697021 0.31950929760932922,-0.49145644903182983  0.50933581590652466  0.50396192073822021 -0.49504542350769043
1714991517.5578008,0.54081124067306519 0.44168740510940552 0.31951591372489929,-0.49142900109291077  0.50936192274093628  0.50390875339508057 -0.49509990215301514,0.54081124067306519 0.44168740510940552 0.31951591372489929,-0.49142900109291077  0.50936192274093628  0.50390875339508057 -0.49509990215301514
1714991517.562798,0.54113399982452393 0.44132131338119507 0.31929308176040649,-0.49124300479888916  0.50928038358688354  0.50426340103149414 -0.49500730633735657,0.54113399982452393 0.44132131338119507 0.31929308176040649,-0.49124300479888916  0.50928038358688354  0.50426340103149414 -0.49500730633735657
1714991517.5677972,0.54080039262771606  0.4417189359664917 0.31951335072517395,-0.49142536520957947  0.50941872596740723  0.50389468669891357 -0.49505940079689026,0.54080039262771606  0.4417189359664917 0.31951335072517395,-0.49142536520957947  0.50941872596740723  0.50389468669891357 -0.49505940079689026
1714991517.5728004, 0.5408090353012085  0.4417235255241394 0.31949305534362793,-0.49139890074729919  0.50940918922424316  0.50389957427978516 -0.49509051442146301, 0.5408090353012085  0.4417235255241394 0.31949305534362793,-0.49139890074729919  0.50940918922424316  0.50389957427978516 -0.49509051442146301
1714991517.5777979,0.54078781604766846 0.44169995188713074 0.31953644752502441,-0.49146360158920288  0.50939065217971802  0.50390136241912842 -0.49504360556602478,0.54078781604766846 0.44169995188713074 0.31953644752502441,-0.49146360158920288  0.50939065217971802  0.50390136241912842 -0.49504360556602478
1714991517.5827525,0.54081523418426514 0.44169211387634277 0.31948044896125793,-0.49142006039619446  0.50935381650924683  0.50393027067184448 -0.49509522318840027,0.54081523418426514 0.44169211387634277 0.31948044896125793,-0.49142006039619446  0.50935381650924683  0.50393027067184448 -0.49509522318840027
1714991517.5877979,0.54086816310882568 0.44156816601753235 0.31959167122840881,-0.49148321151733398  0.50928401947021484  0.50405150651931763 -0.49498093128204346,0.54086816310882568 0.44156816601753235 0.31959167122840881,-0.49148321151733398  0.50928401947021484  0.50405150651931763 -0.49498093128204346
1714991517.5927949,0.54079896211624146 0.44165453314781189 0.31949225068092346,-0.49149459600448608  0.50932341814041138  0.50394135713577271 -0.49504125118255615,0.54079896211624146 0.44165453314781189 0.31949225068092346,-0.49149459600448608  0.50932341814041138  0.50394135713577271 -0.49504125118255615
1714991517.5977983,0.54079067707061768 0.44165566563606262 0.31950372457504272,-0.49146795272827148  0.50932049751281738  0.50393962860107422 -0.49507242441177368,0.54079067707061768 0.44165566563606262 0.31950372457504272,-0.49146795272827148  0.50932049751281738  0.50393962860107422 -0.49507242441177368
1714991517.6027949,0.54079228639602661 0.44166606664657593 0.31951341032981873,-0.49146941304206848  0.50932347774505615  0.50393211841583252 -0.49507558345794678,0.54079228639602661 0.44166606664657593 0.31951341032981873,-0.49146941304206848  0.50932347774505615  0.50393211841583252 -0.49507558345794678
1714991517.6078029,0.54079717397689819 0.44166532158851624 0.31953734159469604, -0.4914281964302063  0.50933367013931274  0.50393974781036377 -0.49509823322296143,0.54079717397689819 0.44166532158851624 0.31953734159469604, -0.4914281964302063  0.50933367013931274  0.50393974781036377 -0.49509823322296143
1714991517.6128035,0.54111987352371216 0.44128552079200745 0.31934213638305664,-0.49130108952522278  0.50920289754867554  0.50430041551589966 -0.49499166011810303,0.54111987352371216 0.44128552079200745 0.31934213638305664,-0.49130108952522278  0.50920289754867554  0.50430041551589966 -0.49499166011810303
1714991517.6177511,0.54079842567443848 0.44167253375053406 0.31954589486122131,-0.49141773581504822  0.50933241844177246   0.5039525032043457 -0.49509695172309875,0.54079842567443848 0.44167253375053406 0.31954589486122131,-0.49141773581504822  0.50933241844177246   0.5039525032043457 -0.49509695172309875
1714991517.6227932,0.54113030433654785 0.44128835201263428 0.31934985518455505,-0.49127882719039917  0.50921255350112915  0.50431853532791138 -0.49498534202575684,0.54113030433654785 0.44128835201263428 0.31934985518455505,-0.49127882719039917  0.50921255350112915  0.50431853532791138 -0.49498534202575684
1714991517.6277959,0.54113250970840454 0.44128173589706421 0.31933608651161194,-0.4912465512752533 0.50921076536178589 0.50433653593063354 -0.4950009286403656,0.54113250970840454 0.44128173589706421 0.31933608651161194,-0.4912465512752533 0.50921076536178589 0.50433653593063354 -0.4950009286403656
1714991517.6327958,0.54113274812698364 0.44125720858573914 0.31935438513755798,-0.49130749702453613  0.50920385122299194  0.50435858964920044 -0.49492505192756653,0.54113274812698364 0.44125720858573914 0.31935438513755798,-0.49130749702453613  0.50920385122299194  0.50435858964920044 -0.49492505192756653
1714991517.6377954,0.54080915451049805 0.44165202975273132 0.31954407691955566,-0.49145326018333435  0.50930768251419067  0.50398135185241699 -0.49505770206451416,0.54080915451049805 0.44165202975273132 0.31954407691955566,-0.49145326018333435  0.50930768251419067  0.50398135185241699 -0.49505770206451416
1714991517.6427953,0.54081457853317261 0.44162014126777649 0.31955215334892273,-0.49147093296051025  0.50930267572402954  0.50398468971252441 -0.49504199624061584,0.54081457853317261 0.44162014126777649 0.31955215334892273,-0.49147093296051025  0.50930267572402954  0.50398468971252441 -0.49504199624061584
1714991517.6477921,0.54111850261688232 0.44122952222824097 0.31935787200927734,-0.49129992723464966  0.50914466381072998  0.50437551736831665  -0.4949762225151062,0.54111850261688232 0.44122952222824097 0.31935787200927734,-0.49129992723464966  0.50914466381072998  0.50437551736831665  -0.4949762225151062
1714991517.6527929,0.54080384969711304 0.44158408045768738 0.31948822736740112,-0.49155762791633606  0.50924909114837646  0.50400328636169434 -0.49499204754829407,0.54080384969711304 0.44158408045768738 0.31948822736740112,-0.49155762791633606  0.50924909114837646  0.50400328636169434 -0.49499204754829407
1714991517.6578209,0.54090815782546997 0.44156554341316223 0.31920233368873596,   -0.49139404296875  0.50932544469833374  0.50398248434066772 -0.49509710073471069,0.54090815782546997 0.44156554341316223 0.31920233368873596,   -0.49139404296875  0.50932544469833374  0.50398248434066772 -0.49509710073471069
1714991517.6627531,0.54123282432556152 0.44127064943313599 0.31892436742782593,-0.49116852879524231  0.50918835401535034  0.50434809923171997 -0.49508956074714661,0.54123282432556152 0.44127064943313599 0.31892436742782593,-0.49116852879524231  0.50918835401535034  0.50434809923171997 -0.49508956074714661
1714991517.6677923,0.54092645645141602 0.44165635108947754 0.31909403204917908,-0.49131506681442261  0.50931864976882935  0.50399494171142578 -0.49516975879669189,0.54092645645141602 0.44165635108947754 0.31909403204917908,-0.49131506681442261  0.50931864976882935  0.50399494171142578 -0.49516975879669189
1714991517.6727567,0.54126060009002686 0.44126644730567932 0.31891924142837524,-0.49117869138717651  0.50919437408447266  0.50437247753143311 -0.49504843354225159,0.54126060009002686 0.44126644730567932 0.31891924142837524,-0.49117869138717651  0.50919437408447266  0.50437247753143311 -0.49504843354225159
1714991517.6777992,0.54093122482299805 0.44168904423713684 0.31908607482910156, -0.4913114607334137  0.50932425260543823  0.50397217273712158 -0.49519076943397522,0.54093122482299805 0.44168904423713684 0.31908607482910156, -0.4913114607334137  0.50932425260543823  0.50397217273712158 -0.49519076943397522
1714991517.682795,0.54127150774002075 0.44129979610443115 0.31891760230064392,-0.49110659956932068   0.5092424750328064  0.50434446334838867 -0.49509900808334351,0.54127150774002075 0.44129979610443115 0.31891760230064392,-0.49110659956932068   0.5092424750328064  0.50434446334838867 -0.49509900808334351
1714991517.6877954,0.54127997159957886 0.44129735231399536 0.31891801953315735,-0.49111825227737427  0.50922459363937378   0.5043494701385498 -0.49510076642036438,0.54127997159957886 0.44129735231399536 0.31891801953315735,-0.49111825227737427  0.50922459363937378   0.5043494701385498 -0.49510076642036438
1714991517.6928015,0.54094785451889038  0.4417194128036499  0.3191387951374054,-0.49129149317741394  0.50934690237045288  0.50395363569259644 -0.49520620703697205,0.54094785451889038  0.4417194128036499  0.3191387951374054,-0.49129149317741394  0.50934690237045288  0.50395363569259644 -0.49520620703697205
1714991517.6977994,0.54096406698226929 0.44172558188438416 0.31913164258003235,-0.49120429158210754  0.50938534736633301  0.50395196676254272 -0.49525481462478638,0.54096406698226929 0.44172558188438416 0.31913164258003235,-0.49120429158210754  0.50938534736633301  0.50395196676254272 -0.49525481462478638
1714991517.7027535,0.54095166921615601 0.44176211953163147  0.3191332221031189,-0.49120804667472839  0.50946575403213501  0.50383931398391724 -0.49528300762176514,0.54095166921615601 0.44176211953163147  0.3191332221031189,-0.49120804667472839  0.50946575403213501  0.50383931398391724 -0.49528300762176514
1714991517.7077947,0.54092574119567871 0.44178420305252075 0.31913268566131592,-0.49122312664985657   0.5094829797744751  0.50379866361618042 -0.49529162049293518,0.54092574119567871 0.44178420305252075 0.31913268566131592,-0.49122312664985657   0.5094829797744751  0.50379866361618042 -0.49529162049293518
1714991517.712796,0.54091984033584595 0.44179576635360718 0.31911411881446838,-0.49123665690422058  0.50945049524307251  0.50382012128829956 -0.49528983235359192,0.54091984033584595 0.44179576635360718 0.31911411881446838,-0.49123665690422058  0.50945049524307251  0.50382012128829956 -0.49528983235359192
1714991517.7177956,0.54093378782272339 0.44177219271659851 0.31904155015945435,-0.49119848012924194  0.50951367616653442  0.50377261638641357 -0.49531102180480957,0.54093378782272339 0.44177219271659851 0.31904155015945435,-0.49119848012924194  0.50951367616653442  0.50377261638641357 -0.49531102180480957
1714991517.7227972,0.54108768701553345 0.44170308113098145 0.31863296031951904,-0.49095800518989563  0.50955623388290405  0.50380533933639526 -0.49547237157821655,0.54108768701553345 0.44170308113098145 0.31863296031951904,-0.49095800518989563  0.50955623388290405  0.50380533933639526 -0.49547237157821655
1714991517.7277999,0.54088979959487915 0.44166448712348938 0.31944954395294189,-0.49139899015426636   0.5092272162437439   0.5040399432182312 -0.49513471126556396,0.54088979959487915 0.44166448712348938 0.31944954395294189,-0.49139899015426636   0.5092272162437439   0.5040399432182312 -0.49513471126556396
