RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990624.9861963,0.54602843523025513 0.43554234504699707 0.31897813081741333,-0.49519583582878113  0.50525903701782227  0.50019991397857666  -0.4992939829826355,0.54602843523025513 0.43554234504699707 0.31897813081741333,-0.49519583582878113  0.50525903701782227  0.50019991397857666  -0.4992939829826355
1714990624.9911687,0.54605787992477417 0.43555822968482971  0.3189428448677063,-0.49517795443534851  0.50522881746292114  0.50020629167556763  -0.4993358850479126,0.54605787992477417 0.43555822968482971  0.3189428448677063,-0.49517795443534851  0.50522881746292114  0.50020629167556763  -0.4993358850479126
1714990624.9961722,0.54608774185180664 0.43554127216339111 0.31891661882400513,-0.49515405297279358  0.50524473190307617  0.50021904706954956 -0.49933069944381714,0.54608774185180664 0.43554127216339111 0.31891661882400513,-0.49515405297279358  0.50524473190307617  0.50021904706954956 -0.49933069944381714
1714990625.0011699,0.54607552289962769 0.43556100130081177 0.31890803575515747,-0.49518740177154541   0.5051724910736084  0.50025206804275513  -0.4993375837802887,0.54607552289962769 0.43556100130081177 0.31890803575515747,-0.49518740177154541   0.5051724910736084  0.50025206804275513  -0.4993375837802887
1714990625.0061481,0.54607659578323364 0.43555289506912231 0.31892681121826172,  -0.495187908411026  0.50522124767303467  0.50021177530288696 -0.49932816624641418,0.54607659578323364 0.43555289506912231 0.31892681121826172,  -0.495187908411026  0.50522124767303467  0.50021177530288696 -0.49932816624641418
1714990625.0111687, 0.5460890531539917 0.43555408716201782 0.31891846656799316,-0.49518248438835144  0.50520223379135132   0.5002332329750061 -0.49933132529258728, 0.5460890531539917 0.43555408716201782 0.31891846656799316,-0.49518248438835144  0.50520223379135132   0.5002332329750061 -0.49933132529258728
1714990625.0161335, 0.5460701584815979 0.43559426069259644 0.31890249252319336,-0.49516844749450684  0.50521636009216309  0.50021106004714966 -0.49935311079025269, 0.5460701584815979 0.43559426069259644 0.31890249252319336,-0.49516844749450684  0.50521636009216309  0.50021106004714966 -0.49935311079025269
1714990625.0211716,0.54604035615921021 0.43566092848777771 0.31886905431747437,-0.49517512321472168   0.5051921010017395  0.50017523765563965 -0.49940690398216248,0.54604035615921021 0.43566092848777771 0.31886905431747437,-0.49517512321472168   0.5051921010017395  0.50017523765563965 -0.49940690398216248
1714990625.0261714,0.54600661993026733 0.43576046824455261  0.3188687264919281,-0.49520993232727051  0.50518691539764404  0.50015115737915039 -0.49940171837806702,0.54600661993026733 0.43576046824455261  0.3188687264919281,-0.49520993232727051  0.50518691539764404  0.50015115737915039 -0.49940171837806702
1714990625.0311701,0.54598981142044067 0.43584883213043213 0.31884253025054932,-0.49514192342758179  0.50517725944519043  0.50013995170593262 -0.49949014186859131,0.54598981142044067 0.43584883213043213 0.31884253025054932,-0.49514192342758179  0.50517725944519043  0.50013995170593262 -0.49949014186859131
