RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476762.946666,0.56037521362304688 0.39033311605453491 0.28044867515563965,-0.0018918169662356377  0.0011883776169270277 -0.0049041924066841602     0.9999854564666748,0.56037521362304688 0.39033311605453491 0.28044867515563965,-0.0018918169662356377  0.0011883776169270277 -0.0049041924066841602     0.9999854564666748
1714476762.9516523,  0.560352623462677  0.3903496265411377 0.28046149015426636,-0.0018824165454134345   0.001099988236092031 -0.0049063521437346935    0.99998557567596436,  0.560352623462677  0.3903496265411377 0.28046149015426636,-0.0018824165454134345   0.001099988236092031 -0.0049063521437346935    0.99998557567596436
1714476762.956648,0.56035542488098145  0.3903479278087616 0.28046688437461853,-0.0018036252586171031  0.0011390101863071322 -0.0048730848357081413    0.99998587369918823,0.56035542488098145  0.3903479278087616 0.28046688437461853,-0.0018036252586171031  0.0011390101863071322 -0.0048730848357081413    0.99998587369918823
1714476762.961665,0.56035542488098145 0.39033347368240356 0.28045907616615295,-0.0018111604731529951  0.0011561670107766986 -0.0048456159420311451    0.99998593330383301,0.56035542488098145 0.39033347368240356 0.28045907616615295,-0.0018111604731529951  0.0011561670107766986 -0.0048456159420311451    0.99998593330383301
1714476762.966642,0.56036889553070068 0.39032688736915588 0.28045770525932312,-0.0018561361357569695  0.0011167078046128154 -0.0049298861995339394    0.99998551607131958,0.56036889553070068 0.39032688736915588 0.28045770525932312,-0.0018561361357569695  0.0011167078046128154 -0.0049298861995339394    0.99998551607131958
1714476762.971643,0.56033951044082642 0.39036658406257629 0.28043416142463684, -0.001820490462705493  0.0011576307006180286 -0.0048311883583664894    0.99998599290847778,0.56033951044082642 0.39036658406257629 0.28043416142463684, -0.001820490462705493  0.0011576307006180286 -0.0048311883583664894    0.99998599290847778
1714476762.976642,0.56034386157989502 0.39044645428657532 0.28036907315254211,-0.0021061170846223831  0.0014050911413505673 -0.0047616129741072655     0.9999854564666748,0.56034386157989502 0.39044645428657532 0.28036907315254211,-0.0021061170846223831  0.0014050911413505673 -0.0047616129741072655     0.9999854564666748
1714476762.9816427,0.56035351753234863 0.39047893881797791 0.28035834431648254,-0.0021236224565654993  0.0013881201157346368 -0.0047148936428129673    0.99998569488525391,0.56035351753234863 0.39047893881797791 0.28035834431648254,-0.0021236224565654993  0.0013881201157346368 -0.0047148936428129673    0.99998569488525391
1714476762.9866433,0.56037694215774536 0.39060157537460327 0.28043711185455322,-0.0019634594209492207  0.0011938011739403009 -0.0047010490670800209    0.99998629093170166,0.56037694215774536 0.39060157537460327 0.28043711185455322,-0.0019634594209492207  0.0011938011739403009 -0.0047010490670800209    0.99998629093170166
1714476762.991645,0.56039363145828247 0.39064106345176697 0.28044626116752625,-0.0018514795228838921  0.0011709034442901611 -0.0047050612047314644    0.99998652935028076,0.56039363145828247 0.39064106345176697 0.28044626116752625,-0.0018514795228838921  0.0011709034442901611 -0.0047050612047314644    0.99998652935028076
1714476762.996733,0.56044465303421021 0.39067304134368896  0.2803577184677124,-0.0020965819712728262  0.0014044565614312887 -0.0046841693110764027    0.99998587369918823,0.56044465303421021 0.39067304134368896  0.2803577184677124,-0.0020965819712728262  0.0014044565614312887 -0.0046841693110764027    0.99998587369918823
1714476763.001645,0.56050640344619751 0.39065629243850708 0.28039565682411194,  -0.00187998719047755  0.0011809398420155048 -0.0047663021832704544    0.99998617172241211,0.56050640344619751 0.39065629243850708 0.28039565682411194,  -0.00187998719047755  0.0011809398420155048 -0.0047663021832704544    0.99998617172241211
1714476763.006642,0.56049227714538574 0.39066189527511597 0.28036808967590332,-0.0021367708686739206   0.001489205053076148  -0.004755969624966383    0.99998527765274048,0.56049227714538574 0.39066189527511597 0.28036808967590332,-0.0021367708686739206   0.001489205053076148  -0.004755969624966383    0.99998527765274048
1714476763.0116432,0.56048256158828735 0.39068734645843506  0.2803979218006134,-0.0018896387191489339  0.0011467480799183249 -0.0048499517142772675    0.99998581409454346,0.56048256158828735 0.39068734645843506  0.2803979218006134,-0.0018896387191489339  0.0011467480799183249 -0.0048499517142772675    0.99998581409454346
1714476763.016645,0.56049603223800659 0.39072504639625549 0.28040480613708496,-0.0018841427518054843  0.0011351953726261854 -0.0048704920336604118    0.99998569488525391,0.56049603223800659 0.39072504639625549 0.28040480613708496,-0.0018841427518054843  0.0011351953726261854 -0.0048704920336604118    0.99998569488525391
1714476763.021716,0.56065255403518677 0.39058569073677063 0.28023356199264526,-0.0017360153142362833  0.0013101621298119426 -0.0048584197647869587    0.99998581409454346,0.56065255403518677 0.39058569073677063 0.28023356199264526,-0.0017360153142362833  0.0013101621298119426 -0.0048584197647869587    0.99998581409454346
1714476763.026754,0.56050628423690796 0.39080646634101868 0.28038263320922852,-0.0020154919475317001  0.0011669723317027092 -0.0047425474040210247    0.99998605251312256,0.56050628423690796 0.39080646634101868 0.28038263320922852,-0.0020154919475317001  0.0011669723317027092 -0.0047425474040210247    0.99998605251312256
1714476763.0316985, 0.5604819655418396 0.39077422022819519 0.28040781617164612, -0.001936183893121779  0.0010958733037114143 -0.0047523514367640018    0.99998623132705688, 0.5604819655418396 0.39077422022819519 0.28040781617164612, -0.001936183893121779  0.0010958733037114143 -0.0047523514367640018    0.99998623132705688
1714476763.0366428, 0.5604785680770874 0.39076682925224304 0.28039565682411194,-0.0019255029037594795  0.0010844942880794406   -0.00473400903865695    0.99998635053634644, 0.5604785680770874 0.39076682925224304 0.28039565682411194,-0.0019255029037594795  0.0010844942880794406   -0.00473400903865695    0.99998635053634644
1714476763.0416417,0.56045174598693848 0.39077296853065491 0.28045204281806946,-0.0017683972837403417  0.0011499986285343766 -0.0047088493593037128    0.99998670816421509,0.56045174598693848 0.39077296853065491 0.28045204281806946,-0.0017683972837403417  0.0011499986285343766 -0.0047088493593037128    0.99998670816421509
1714476763.0467625,0.56045627593994141 0.39073964953422546  0.2804257869720459,-0.0018309899605810642   0.001100539811886847 -0.0046720989048480988    0.99998682737350464,0.56045627593994141 0.39073964953422546  0.2804257869720459,-0.0018309899605810642   0.001100539811886847 -0.0046720989048480988    0.99998682737350464
1714476763.0517535,0.56048345565795898 0.39074483513832092 0.28045248985290527, -0.001796928932890296  0.0011856883065775037 -0.0047020148485898972    0.99998664855957031,0.56048345565795898 0.39074483513832092 0.28045248985290527, -0.001796928932890296  0.0011856883065775037 -0.0047020148485898972    0.99998664855957031
1714476763.0566852,0.56049907207489014 0.39071246981620789 0.28039991855621338,-0.0017998098628595471  0.0010994193144142628 -0.0047077718190848827    0.99998670816421509,0.56049907207489014 0.39071246981620789 0.28039991855621338,-0.0017998098628595471  0.0010994193144142628 -0.0047077718190848827    0.99998670816421509
1714476763.0616667,0.56049436330795288 0.39075085520744324 0.28045156598091125,-0.0017949074972420931  0.0011401977390050888 -0.0047493521124124527    0.99998646974563599,0.56049436330795288 0.39075085520744324 0.28045156598091125,-0.0017949074972420931  0.0011401977390050888 -0.0047493521124124527    0.99998646974563599
1714476763.0666442,0.56049031019210815 0.39084252715110779 0.28042504191398621,-0.0018355180509388447  0.0012733087642118335 -0.0048563936725258827    0.99998569488525391,0.56049031019210815 0.39084252715110779 0.28042504191398621,-0.0018355180509388447  0.0012733087642118335 -0.0048563936725258827    0.99998569488525391
1714476763.0716972,0.56049573421478271 0.39083725214004517 0.28039902448654175,-0.0021177786402404308   0.001509152352809906 -0.0048415106721222401    0.99998492002487183,0.56049573421478271 0.39083725214004517 0.28039902448654175,-0.0021177786402404308   0.001509152352809906 -0.0048415106721222401    0.99998492002487183
1714476763.0766969,0.56049054861068726 0.39084255695343018 0.28038442134857178,-0.0022293007932603359  0.0014100547414273024 -0.0048140627332031727    0.99998492002487183,0.56049054861068726 0.39084255695343018 0.28038442134857178,-0.0022293007932603359  0.0014100547414273024 -0.0048140627332031727    0.99998492002487183
1714476763.0816712,0.56048840284347534 0.39084222912788391 0.28036990761756897,-0.0022087676916271448  0.0013711716746911407 -0.0048210136592388153     0.9999849796295166,0.56048840284347534 0.39084222912788391 0.28036990761756897,-0.0022087676916271448  0.0013711716746911407 -0.0048210136592388153     0.9999849796295166
1714476763.0866444,0.56049072742462158 0.39085829257965088  0.2804582417011261,-0.0018868888728320599  0.0012485628249123693 -0.0048635397106409073    0.99998563528060913,0.56049072742462158 0.39085829257965088  0.2804582417011261,-0.0018868888728320599  0.0012485628249123693 -0.0048635397106409073    0.99998563528060913
1714476763.091643,0.56049388647079468 0.39083433151245117 0.28037986159324646,-0.0021061140578240156  0.0015262442175298929 -0.0048222257755696774     0.9999849796295166,0.56049388647079468 0.39083433151245117 0.28037986159324646,-0.0021061140578240156  0.0015262442175298929 -0.0048222257755696774     0.9999849796295166
1714476763.0966797,0.56049531698226929 0.39078328013420105 0.28045627474784851,-0.0018942018505185843  0.0012331265024840832 -0.0048411889001727104    0.99998575448989868,0.56049531698226929 0.39078328013420105 0.28045627474784851,-0.0018942018505185843  0.0012331265024840832 -0.0048411889001727104    0.99998575448989868
1714476763.101754,0.56049078702926636 0.39075145125389099 0.28044253587722778, -0.001777603873051703  0.0011956599773839116 -0.0047784536145627499    0.99998629093170166,0.56049078702926636 0.39075145125389099 0.28044253587722778, -0.001777603873051703  0.0011956599773839116 -0.0047784536145627499    0.99998629093170166
1714476763.1066432,0.56050360202789307  0.3907473087310791 0.28043875098228455,-0.0017620278522372246   0.001229461282491684 -0.0048108859919011593    0.99998611211776733,0.56050360202789307  0.3907473087310791 0.28043875098228455,-0.0017620278522372246   0.001229461282491684 -0.0048108859919011593    0.99998611211776733
1714476763.11165,0.56050294637680054  0.3907548189163208 0.28044033050537109,-0.0017848113784566522  0.0012310590827837586 -0.0048262672498822212    0.99998599290847778,0.56050294637680054  0.3907548189163208 0.28044033050537109,-0.0017848113784566522  0.0012310590827837586 -0.0048262672498822212    0.99998599290847778
1714476763.1166797,0.56049895286560059 0.39077591896057129  0.2804282009601593,-0.0018984118942171335  0.0012450931826606393   -0.00482152309268713    0.99998581409454346,0.56049895286560059 0.39077591896057129  0.2804282009601593,-0.0018984118942171335  0.0012450931826606393   -0.00482152309268713    0.99998581409454346
1714476763.12168,0.56046801805496216 0.39083227515220642 0.28042465448379517,-0.0020665277261286974  0.0014678083825856447 -0.0048101292923092842     0.9999852180480957,0.56046801805496216 0.39083227515220642 0.28042465448379517,-0.0020665277261286974  0.0014678083825856447 -0.0048101292923092842     0.9999852180480957
1714476763.12668,0.56048315763473511 0.39082068204879761  0.2804449200630188,-0.0019177224021404982  0.0011447385186329484 -0.0048406748101115227    0.99998581409454346,0.56048315763473511 0.39082068204879761  0.2804449200630188,-0.0019177224021404982  0.0011447385186329484 -0.0048406748101115227    0.99998581409454346
1714476763.1316524,0.56047147512435913 0.39083665609359741 0.28041791915893555,-0.0021851318888366222  0.0013754935935139656 -0.0047869207337498665     0.9999852180480957,0.56047147512435913 0.39083665609359741 0.28041791915893555,-0.0021851318888366222  0.0013754935935139656 -0.0047869207337498665     0.9999852180480957
1714476763.1366465, 0.5604557991027832 0.39083623886108398 0.28042399883270264,-0.0022308446932584047  0.0014091182965785265 -0.0047736992128193378    0.99998509883880615, 0.5604557991027832 0.39083623886108398 0.28042399883270264,-0.0022308446932584047  0.0014091182965785265 -0.0047736992128193378    0.99998509883880615
1714476763.1416464,0.56046628952026367  0.3907950222492218 0.28047850728034973,-0.0019123253878206015  0.0011230657109990716 -0.0047304215840995312    0.99998635053634644,0.56046628952026367  0.3907950222492218 0.28047850728034973,-0.0019123253878206015  0.0011230657109990716 -0.0047304215840995312    0.99998635053634644
1714476763.146673, 0.5604671835899353  0.3907945454120636 0.28043347597122192,-0.0019557673949748278  0.0011295140720903873 -0.0047345920465886593    0.99998623132705688, 0.5604671835899353  0.3907945454120636 0.28043347597122192,-0.0019557673949748278  0.0011295140720903873 -0.0047345920465886593    0.99998623132705688
1714476763.1516547,0.56048095226287842 0.39075177907943726 0.28048890829086304,-0.0017967193853110075  0.0011994002852588892 -0.0046540237963199615    0.99998682737350464,0.56048095226287842 0.39075177907943726 0.28048890829086304,-0.0017967193853110075  0.0011994002852588892 -0.0046540237963199615    0.99998682737350464
1714476763.1566482,0.56048291921615601 0.39073622226715088 0.28044971823692322,-0.0017599083948880434  0.0010753371752798557 -0.0047063329257071018    0.99998682737350464,0.56048291921615601 0.39073622226715088 0.28044971823692322,-0.0017599083948880434  0.0010753371752798557 -0.0047063329257071018    0.99998682737350464
1714476763.1616478,0.56047344207763672 0.39069819450378418 0.28046655654907227,-0.0017040398670360446  0.0010827499208971858 -0.0047017019242048264    0.99998688697814941,0.56047344207763672 0.39069819450378418 0.28046655654907227,-0.0017040398670360446  0.0010827499208971858 -0.0047017019242048264    0.99998688697814941
1714476763.166643,0.56046926975250244  0.3907010555267334 0.28046488761901855,-0.0017575992969796062  0.0010411443654447794 -0.0047129308804869652    0.99998682737350464,0.56046926975250244  0.3907010555267334 0.28046488761901855,-0.0017575992969796062  0.0010411443654447794 -0.0047129308804869652    0.99998682737350464
1714476763.171657,0.56060945987701416 0.39050298929214478  0.2803243100643158,-0.0015570500399917364  0.0013139292132109404 -0.0048877373337745667    0.99998599290847778,0.56060945987701416 0.39050298929214478  0.2803243100643158,-0.0015570500399917364  0.0013139292132109404 -0.0048877373337745667    0.99998599290847778
1714476763.1766572,0.56045365333557129 0.39078125357627869  0.2804810106754303,-0.0017759989714249969   0.001128922333009541 -0.0047592832706868649    0.99998646974563599,0.56045365333557129 0.39078125357627869  0.2804810106754303,-0.0017759989714249969   0.001128922333009541 -0.0047592832706868649    0.99998646974563599
1714476763.1817694, 0.5605010986328125 0.39074495434761047 0.28042423725128174,-0.0018229226116091013  0.0011244351044297218 -0.0047692181542515755    0.99998635053634644, 0.5605010986328125 0.39074495434761047 0.28042423725128174,-0.0018229226116091013  0.0011244351044297218 -0.0047692181542515755    0.99998635053634644
1714476763.1867585,0.56043469905853271  0.3908003568649292 0.28041979670524597,-0.0021164428908377886  0.0013310121139511466 -0.0046951975673437119    0.99998587369918823,0.56043469905853271  0.3908003568649292 0.28041979670524597,-0.0021164428908377886  0.0013310121139511466 -0.0046951975673437119    0.99998587369918823
1714476763.1917238,0.56045883893966675 0.39084023237228394 0.28045856952667236,-0.0019001223845407367  0.0011187235359102488 -0.0048218169249594212    0.99998593330383301,0.56045883893966675 0.39084023237228394 0.28045856952667236,-0.0019001223845407367  0.0011187235359102488 -0.0048218169249594212    0.99998593330383301
1714476763.1966653,0.56042057275772095 0.39080721139907837 0.28043347597122192,-0.0021429385524243116  0.0012843274744227529 -0.0047612139023840427    0.99998551607131958,0.56042057275772095 0.39080721139907837 0.28043347597122192,-0.0021429385524243116  0.0012843274744227529 -0.0047612139023840427    0.99998551607131958
1714476763.2016418,0.56042575836181641 0.39080360531806946 0.28050154447555542,-0.0018434827215969563  0.0011709170648828149 -0.0048584719188511372    0.99998581409454346,0.56042575836181641 0.39080360531806946 0.28050154447555542,-0.0018434827215969563  0.0011709170648828149 -0.0048584719188511372    0.99998581409454346
1714476763.206644,0.56043994426727295 0.39080828428268433 0.28048554062843323,-0.0018574487185105681  0.0011091299820691347 -0.0048108231276273727    0.99998611211776733,0.56043994426727295 0.39080828428268433 0.28048554062843323,-0.0018574487185105681  0.0011091299820691347 -0.0048108231276273727    0.99998611211776733
1714476763.2116666,0.56046086549758911 0.39076307415962219 0.28047704696655273,-0.0018425375455990434  0.0011128423502668738 -0.0048511931672692299    0.99998593330383301,0.56046086549758911 0.39076307415962219 0.28047704696655273,-0.0018425375455990434  0.0011128423502668738 -0.0048511931672692299    0.99998593330383301
1714476763.2166967,0.56047660112380981 0.39072501659393311 0.28047609329223633,-0.0017614124808460474  0.0010870628757402301 -0.0047994386404752731    0.99998635053634644,0.56047660112380981 0.39072501659393311 0.28047609329223633,-0.0017614124808460474  0.0010870628757402301 -0.0047994386404752731    0.99998635053634644
1714476763.2217374,0.56044250726699829 0.39078712463378906 0.28049808740615845,-0.0017022605752572417  0.0011846860870718956  -0.004804687574505806    0.99998629093170166,0.56044250726699829 0.39078712463378906 0.28049808740615845,-0.0017022605752572417  0.0011846860870718956  -0.004804687574505806    0.99998629093170166
1714476763.226696,0.56048625707626343 0.39076969027519226  0.2804875373840332,-0.0017531993798911572  0.0011708121746778488 -0.0048334011808037758    0.99998611211776733,0.56048625707626343 0.39076969027519226  0.2804875373840332,-0.0017531993798911572  0.0011708121746778488 -0.0048334011808037758    0.99998611211776733
1714476763.2316976,0.56048667430877686 0.39074119925498962 0.28046578168869019,-0.0018379722023382783  0.0011159523855894804 -0.0048791859298944473    0.99998581409454346,0.56048667430877686 0.39074119925498962 0.28046578168869019,-0.0018379722023382783  0.0011159523855894804 -0.0048791859298944473    0.99998581409454346
1714476763.2366726,0.56058955192565918 0.39071094989776611 0.28022593259811401,-0.0019698189571499825  0.0013505329843610525 -0.0049876724369823933    0.99998468160629272,0.56058955192565918 0.39071094989776611 0.28022593259811401,-0.0019698189571499825  0.0013505329843610525 -0.0049876724369823933    0.99998468160629272
1714476763.241757,0.56054598093032837 0.39081218838691711 0.28021100163459778,-0.0022635492496192455  0.0015490424120798707 -0.0049028634093701839    0.99998420476913452,0.56054598093032837 0.39081218838691711 0.28021100163459778,-0.0022635492496192455  0.0015490424120798707 -0.0049028634093701839    0.99998420476913452
1714476763.2466457,0.56054413318634033 0.39081767201423645 0.28016898036003113,-0.0023509569000452757    0.00147695851046592 -0.0048687402158975601     0.9999842643737793,0.56054413318634033 0.39081767201423645 0.28016898036003113,-0.0023509569000452757    0.00147695851046592 -0.0048687402158975601     0.9999842643737793
1714476763.2516415,0.56054461002349854 0.39080274105072021  0.2801404595375061, -0.002219795249402523  0.0015074238181114197 -0.0049301092512905598     0.9999842643737793,0.56054461002349854 0.39080274105072021  0.2801404595375061, -0.002219795249402523  0.0015074238181114197 -0.0049301092512905598     0.9999842643737793
1714476763.2566428,0.56056815385818481 0.39075055718421936 0.28018009662628174,-0.0020027186255902052  0.0013604392297565937 -0.0048986524343490601    0.99998509883880615,0.56056815385818481 0.39075055718421936 0.28018009662628174,-0.0020027186255902052  0.0013604392297565937 -0.0048986524343490601    0.99998509883880615
1714476763.2616994,0.56063002347946167 0.39059898257255554 0.28001067042350769,-0.0022800059523433447  0.0015386576997116208 -0.0049056103453040123    0.99998420476913452,0.56063002347946167 0.39059898257255554 0.28001067042350769,-0.0022800059523433447  0.0015386576997116208 -0.0049056103453040123    0.99998420476913452
1714476763.2666426,0.56036180257797241 0.39077505469322205 0.28065511584281921,-0.0016496878815814853  0.0010414667194709182 -0.0048143574967980385    0.99998652935028076,0.56036180257797241 0.39077505469322205 0.28065511584281921,-0.0016496878815814853  0.0010414667194709182 -0.0048143574967980385    0.99998652935028076
1714476763.2716975,0.56036877632141113  0.3907923698425293 0.28065046668052673,-0.0017082344274967909  0.0010333149693906307  -0.004746612161397934    0.99998676776885986,0.56036877632141113  0.3907923698425293 0.28065046668052673,-0.0017082344274967909  0.0010333149693906307  -0.004746612161397934    0.99998676776885986
1714476763.2766647,0.56038230657577515 0.39075338840484619 0.28067511320114136,-0.0016652053454890847    0.00101640191860497 -0.0047687455080449581    0.99998670816421509,0.56038230657577515 0.39075338840484619 0.28067511320114136,-0.0016652053454890847    0.00101640191860497 -0.0047687455080449581    0.99998670816421509
1714476763.2816424,0.56036674976348877 0.39076113700866699 0.28063610196113586,-0.0017650637309998274 0.00092696002684533596 -0.0046690134331583977    0.99998712539672852,0.56036674976348877 0.39076113700866699 0.28063610196113586,-0.0017650637309998274 0.00092696002684533596 -0.0046690134331583977    0.99998712539672852
1714476763.286643,0.56037873029708862 0.39076238870620728 0.28066489100456238,-0.0017168710473924875 0.00098264671396464109 -0.0046895025297999382    0.99998706579208374,0.56037873029708862 0.39076238870620728 0.28066489100456238,-0.0017168710473924875 0.00098264671396464109 -0.0046895025297999382    0.99998706579208374
1714476763.2916443,0.56015217304229736 0.39103442430496216 0.28085452318191528,-0.0017665007617324591 0.00083578302292153239  -0.004587127361446619    0.99998754262924194,0.56015217304229736 0.39103442430496216 0.28085452318191528,-0.0017665007617324591 0.00083578302292153239  -0.004587127361446619    0.99998754262924194
1714476763.296754,0.56015008687973022 0.39108991622924805 0.28098204731941223,-0.0018016749527305365 0.00076372316107153893 -0.0045634517446160316    0.99998766183853149,0.56015008687973022 0.39108991622924805 0.28098204731941223,-0.0018016749527305365 0.00076372316107153893 -0.0045634517446160316    0.99998766183853149
1714476763.3017523,0.56025069952011108 0.39101287722587585 0.28082194924354553,-0.0018814847571775317 0.00080159009667113423 -0.0045729042030870914    0.99998742341995239,0.56025069952011108 0.39101287722587585 0.28082194924354553,-0.0018814847571775317 0.00080159009667113423 -0.0045729042030870914    0.99998742341995239
1714476763.306642,0.56026685237884521 0.39099973440170288 0.28077143430709839,-0.0019083586521446705  0.0008329913835041225 -0.0046749608591198921    0.99998688697814941,0.56026685237884521 0.39099973440170288 0.28077143430709839,-0.0019083586521446705  0.0008329913835041225 -0.0046749608591198921    0.99998688697814941
1714476763.3116786,0.56028848886489868  0.3909488320350647 0.28060388565063477,-0.0019493951695039868 0.00090369675308465958  -0.004671177826821804    0.99998676776885986,0.56028848886489868  0.3909488320350647 0.28060388565063477,-0.0019493951695039868 0.00090369675308465958  -0.004671177826821804    0.99998676776885986
1714476763.3166728,0.56052607297897339 0.39088809490203857 0.28013190627098083,-0.0023710785899311304  0.0013746005715802312 -0.0047235745005309582    0.99998509883880615,0.56052607297897339 0.39088809490203857 0.28013190627098083,-0.0023710785899311304  0.0013746005715802312 -0.0047235745005309582    0.99998509883880615
1714476763.3217633,0.56054592132568359 0.39091208577156067 0.28015229105949402,-0.0022344568278640509  0.0011847431305795908 -0.0047804666683077812    0.99998539686203003,0.56054592132568359 0.39091208577156067 0.28015229105949402,-0.0022344568278640509  0.0011847431305795908 -0.0047804666683077812    0.99998539686203003
1714476763.3267536,0.56041103601455688  0.3909417986869812 0.28050267696380615,-0.0020334071014076471  0.0010628167074173689 -0.0047005368396639824    0.99998629093170166,0.56041103601455688  0.3909417986869812 0.28050267696380615,-0.0020334071014076471  0.0010628167074173689 -0.0047005368396639824    0.99998629093170166
1714476763.3316424,0.56037932634353638 0.39090490341186523 0.28045734763145447,-0.0019700322300195694  0.0010440667392686009 -0.0047814715653657913    0.99998611211776733,0.56037932634353638 0.39090490341186523 0.28045734763145447,-0.0019700322300195694  0.0010440667392686009 -0.0047814715653657913    0.99998611211776733
1714476763.336648,0.56038880348205566 0.39089816808700562 0.28043374419212341,-0.0019714934751391411  0.0010320110013708472 -0.0047546825371682644    0.99998623132705688,0.56038880348205566 0.39089816808700562 0.28043374419212341,-0.0019714934751391411  0.0010320110013708472 -0.0047546825371682644    0.99998623132705688
1714476763.3416452,0.56040161848068237 0.39093080163002014 0.28041139245033264,-0.0020427657291293144  0.0010456555755808949 -0.0047793854027986526    0.99998593330383301,0.56040161848068237 0.39093080163002014 0.28041139245033264,-0.0020427657291293144  0.0010456555755808949 -0.0047793854027986526    0.99998593330383301
1714476763.3467567, 0.5604138970375061 0.39097070693969727 0.28034859895706177,-0.0023211769293993711  0.0012998436577618122  -0.004771021194756031    0.99998509883880615, 0.5604138970375061 0.39097070693969727 0.28034859895706177,-0.0023211769293993711  0.0012998436577618122  -0.004771021194756031    0.99998509883880615
