RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476829.945815,0.56026983261108398 0.39152637124061584 0.28044837713241577,-0.0019523145165294409  0.0013093529269099236 -0.0065585225820541382    0.99997574090957642,0.56026983261108398 0.39152637124061584 0.28044837713241577,-0.0019523145165294409  0.0013093529269099236 -0.0065585225820541382    0.99997574090957642
1714476829.9508574,0.56027299165725708 0.39153110980987549 0.28044575452804565,-0.0019693486392498016  0.0011674558045342565 -0.0064972066320478916    0.99997627735137939,0.56027299165725708 0.39153110980987549 0.28044575452804565,-0.0019693486392498016  0.0011674558045342565 -0.0064972066320478916    0.99997627735137939
1714476829.9558194,0.56027829647064209    0.39154052734375 0.28046998381614685, -0.001977614825591445  0.0011754501610994339 -0.0065347324125468731    0.99997597932815552,0.56027829647064209    0.39154052734375 0.28046998381614685, -0.001977614825591445  0.0011754501610994339 -0.0065347324125468731    0.99997597932815552
1714476829.960811,0.56027865409851074 0.39155563712120056  0.2804601788520813,-0.0019750026986002922  0.0011622942984104156 -0.0064737685024738312    0.99997639656066895,0.56027865409851074 0.39155563712120056  0.2804601788520813,-0.0019750026986002922  0.0011622942984104156 -0.0064737685024738312    0.99997639656066895
1714476829.9658349,0.56028711795806885 0.39156925678253174 0.28044149279594421,-0.0019599965307861567  0.0013411804102361202 -0.0064715854823589325    0.99997621774673462,0.56028711795806885 0.39156925678253174 0.28044149279594421,-0.0019599965307861567  0.0013411804102361202 -0.0064715854823589325    0.99997621774673462
1714476829.9709215,0.56027477979660034 0.39156213402748108 0.28042998909950256,-0.0019882405176758766  0.0011906707659363747 -0.0065306578762829304    0.99997597932815552,0.56027477979660034 0.39156213402748108 0.28042998909950256,-0.0019882405176758766  0.0011906707659363747 -0.0065306578762829304    0.99997597932815552
1714476829.9758115,0.56027960777282715 0.39159700274467468 0.28046861290931702,-0.0017573855584487319 0.00094687583623453975 -0.0065387324430048466    0.99997663497924805,0.56027960777282715 0.39159700274467468 0.28046861290931702,-0.0017573855584487319 0.00094687583623453975 -0.0065387324430048466    0.99997663497924805
1714476829.9808388,0.56029796600341797 0.39165505766868591 0.28038731217384338,-0.0021171276457607746  0.0012064882321283221 -0.0064857816323637962    0.99997597932815552,0.56029796600341797 0.39165505766868591 0.28038731217384338,-0.0021171276457607746  0.0012064882321283221 -0.0064857816323637962    0.99997597932815552
1714476829.9858088,0.56026899814605713 0.39173877239227295 0.28039753437042236, -0.002101740799844265  0.0012468183413147926 -0.0064117996953427792    0.99997645616531372,0.56026899814605713 0.39173877239227295 0.28039753437042236, -0.002101740799844265  0.0012468183413147926 -0.0064117996953427792    0.99997645616531372
1714476829.990839,0.56029266119003296 0.39177951216697693 0.28038159012794495,-0.0020982259884476662  0.0012478847056627274 -0.0064364736899733543    0.99997627735137939,0.56029266119003296 0.39177951216697693 0.28038159012794495,-0.0020982259884476662  0.0012478847056627274 -0.0064364736899733543    0.99997627735137939
1714476829.995813,0.56050348281860352 0.39161494374275208 0.28027483820915222,-0.0016017649322748184   0.001227605389431119 -0.0065318071283400059    0.99997663497924805,0.56050348281860352 0.39161494374275208 0.28027483820915222,-0.0016017649322748184   0.001227605389431119 -0.0065318071283400059    0.99997663497924805
1714476830.0008297,0.56037181615829468 0.39178434014320374 0.28040468692779541,-0.0019717169925570488  0.0012400798732414842  -0.006373103242367506     0.9999769926071167,0.56037181615829468 0.39178434014320374 0.28040468692779541,-0.0019717169925570488  0.0012400798732414842  -0.006373103242367506     0.9999769926071167
1714476830.0058095,0.56039810180664062 0.39179542660713196 0.28036928176879883,-0.0020256026182323694  0.0012697025667876005 -0.0064440821297466755    0.99997639656066895,0.56039810180664062 0.39179542660713196 0.28036928176879883,-0.0020256026182323694  0.0012697025667876005 -0.0064440821297466755    0.99997639656066895
1714476830.0108044,0.56040823459625244  0.3918093740940094 0.28035429120063782, -0.002001582644879818  0.0012158298632130027 -0.0065172608010470867    0.99997603893280029,0.56040823459625244  0.3918093740940094 0.28035429120063782, -0.002001582644879818  0.0012158298632130027 -0.0065172608010470867    0.99997603893280029
1714476830.0158165,0.56036412715911865 0.39180177450180054 0.28037580847740173,-0.0018897806294262409  0.0013189287856221199 -0.0063994815573096275    0.99997687339782715,0.56036412715911865 0.39180177450180054 0.28037580847740173,-0.0018897806294262409  0.0013189287856221199 -0.0063994815573096275    0.99997687339782715
1714476830.02081,0.56036996841430664 0.39184299111366272 0.28040426969528198,-0.0018686354160308838  0.0013862637570127845 -0.0063560223206877708    0.99997711181640625,0.56036996841430664 0.39184299111366272 0.28040426969528198,-0.0018686354160308838  0.0013862637570127845 -0.0063560223206877708    0.99997711181640625
