RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476539.679813,0.56303209066390991 0.39261540770530701 0.27977269887924194,-0.0022850795648992062  0.0013167345896363258 -0.0083311246708035469    0.99996179342269897,0.56303209066390991 0.39261540770530701 0.27977269887924194,-0.0022850795648992062  0.0013167345896363258 -0.0083311246708035469    0.99996179342269897
1714476539.6848085,0.56292319297790527 0.39273127913475037 0.27988848090171814,-0.002337839687243104 0.0011843846878036857 -0.008279481902718544   0.99996227025985718,0.56292319297790527 0.39273127913475037 0.27988848090171814,-0.002337839687243104 0.0011843846878036857 -0.008279481902718544   0.99996227025985718
1714476539.6898122,0.56288975477218628 0.39273169636726379 0.27996104955673218,-0.0022818704601377249  0.0011562688741832972 -0.0082583511248230934    0.99996262788772583,0.56288975477218628 0.39273169636726379 0.27996104955673218,-0.0022818704601377249  0.0011562688741832972 -0.0082583511248230934    0.99996262788772583
1714476539.6948118,0.56303024291992188 0.39261263608932495 0.27978575229644775,-0.0022559016942977905  0.0013037023600190878 -0.0083352457731962204    0.99996185302734375,0.56303024291992188 0.39261263608932495 0.27978575229644775,-0.0022559016942977905  0.0013037023600190878 -0.0083352457731962204    0.99996185302734375
1714476539.699811,0.56290650367736816 0.39271777868270874 0.27993220090866089,-0.0022831449750810862  0.0011618443531915545  -0.008276473730802536     0.9999624490737915,0.56290650367736816 0.39271777868270874 0.27993220090866089,-0.0022831449750810862  0.0011618443531915545  -0.008276473730802536     0.9999624490737915
1714476539.704811,0.56288236379623413 0.39272740483283997  0.2799856960773468,-0.0022465309593826532  0.0011513290228322148 -0.0082459514960646629    0.99996280670166016,0.56288236379623413 0.39272740483283997  0.2799856960773468,-0.0022465309593826532  0.0011513290228322148 -0.0082459514960646629    0.99996280670166016
1714476539.7098105,0.56262898445129395  0.3928469717502594 0.28046071529388428,-0.0019857541192322969 0.00095540395705029368 -0.0080527476966381073     0.9999651312828064,0.56262898445129395  0.3928469717502594 0.28046071529388428,-0.0019857541192322969 0.00095540395705029368 -0.0080527476966381073     0.9999651312828064
1714476539.7148092,0.56261670589447021   0.392904132604599 0.28043311834335327,-0.0020752421114593744 0.00091965205501765013 -0.0080638416111469269    0.99996489286422729,0.56261670589447021   0.392904132604599 0.28043311834335327,-0.0020752421114593744 0.00091965205501765013 -0.0080638416111469269    0.99996489286422729
1714476539.7198112, 0.5626147985458374 0.39293938875198364 0.28043651580810547,-0.0020900010131299496 0.00093578564701601863 -0.0080386856570839882    0.99996507167816162, 0.5626147985458374 0.39293938875198364 0.28043651580810547,-0.0020900010131299496 0.00093578564701601863 -0.0080386856570839882    0.99996507167816162
1714476539.7248092,0.56261038780212402 0.39300864934921265 0.28044575452804565,-0.0020093792118132114 0.00097581103909760714 -0.0079442644491791725    0.99996596574783325,0.56261038780212402 0.39300864934921265 0.28044575452804565,-0.0020093792118132114 0.00097581103909760714 -0.0079442644491791725    0.99996596574783325
