RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476557.776763,0.56217187643051147 0.39228913187980652  0.2800881564617157,-0.0015994766727089882  0.0013618561206385493 -0.0081402333453297615    0.99996465444564819,0.56217187643051147 0.39228913187980652  0.2800881564617157,-0.0015994766727089882  0.0013618561206385493 -0.0081402333453297615    0.99996465444564819
1714476557.7817402,0.56217306852340698  0.3922874927520752  0.2801147997379303,-0.0016975068720057607  0.0012451211223378778 -0.0081121791154146194    0.99996489286422729,0.56217306852340698  0.3922874927520752  0.2801147997379303,-0.0016975068720057607  0.0012451211223378778 -0.0081121791154146194    0.99996489286422729
1714476557.7866914,0.56216615438461304 0.39229279756546021 0.28014072775840759,-0.0017340867780148983  0.0011645521735772491 -0.0081220958381891251    0.99996483325958252,0.56216615438461304 0.39229279756546021 0.28014072775840759,-0.0017340867780148983  0.0011645521735772491 -0.0081220958381891251    0.99996483325958252
1714476557.7917328,0.56216681003570557 0.39229139685630798 0.28014469146728516,-0.0017140754498541355  0.0011875178897753358  -0.008124825544655323    0.99996483325958252,0.56216681003570557 0.39229139685630798 0.28014469146728516,-0.0017140754498541355  0.0011875178897753358  -0.008124825544655323    0.99996483325958252
1714476557.7967353, 0.5621677041053772 0.39228001236915588 0.28013148903846741,-0.0015475342515856028  0.0013372919056564569  -0.008137119933962822    0.99996477365493774, 0.5621677041053772 0.39228001236915588 0.28013148903846741,-0.0015475342515856028  0.0013372919056564569  -0.008137119933962822    0.99996477365493774
1714476557.8017366,0.56216692924499512 0.39228415489196777   0.280129075050354,-0.0015574699500575662  0.0013032057322561741 -0.0081457551568746567    0.99996477365493774,0.56216692924499512 0.39228415489196777   0.280129075050354,-0.0015574699500575662  0.0013032057322561741 -0.0081457551568746567    0.99996477365493774
1714476557.806716, 0.5621650218963623 0.39234381914138794 0.28012031316757202,-0.0016647395677864552  0.0012437511468306184 -0.0080788899213075638    0.99996519088745117, 0.5621650218963623 0.39234381914138794 0.28012031316757202,-0.0016647395677864552  0.0012437511468306184 -0.0080788899213075638    0.99996519088745117
1714476557.8117335,0.56215763092041016 0.39236399531364441 0.28009197115898132,-0.0016771767986938357   0.001265243161469698 -0.0081069311127066612    0.99996495246887207,0.56215763092041016 0.39236399531364441 0.28009197115898132,-0.0016771767986938357   0.001265243161469698 -0.0081069311127066612    0.99996495246887207
1714476557.8167365, 0.5621376633644104 0.39248234033584595 0.28012564778327942, -0.001659997389651835  0.0012497581774368882 -0.0079701142385601997     0.9999660849571228, 0.5621376633644104 0.39248234033584595 0.28012564778327942, -0.001659997389651835  0.0012497581774368882 -0.0079701142385601997     0.9999660849571228
1714476557.8217363,0.56210088729858398 0.39254128932952881 0.28012704849243164,-0.0017193738603964448  0.0011643994366750121 -0.0079812938347458839    0.99996596574783325,0.56210088729858398 0.39254128932952881 0.28012704849243164,-0.0017193738603964448  0.0011643994366750121 -0.0079812938347458839    0.99996596574783325
