RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476455.0244536,0.56142467260360718 0.39111679792404175 0.28051093220710754,-0.0016850971151143312  0.0011591734364628792  -0.005070260725915432    0.99998503923416138,0.56142467260360718 0.39111679792404175 0.28051093220710754,-0.0016850971151143312  0.0011591734364628792  -0.005070260725915432    0.99998503923416138
1714476455.029451,0.56132954359054565 0.39116352796554565 0.28059500455856323,-0.0017340198392048478   0.001080778893083334 -0.0050018010661005974    0.99998539686203003,0.56132954359054565 0.39116352796554565 0.28059500455856323,-0.0017340198392048478   0.001080778893083334 -0.0050018010661005974    0.99998539686203003
1714476455.0344453,0.56143611669540405 0.39110869169235229 0.28043264150619507,-0.0016484911320731044  0.0011540970299392939 -0.0049897101707756519    0.99998551607131958,0.56143611669540405 0.39110869169235229 0.28043264150619507,-0.0016484911320731044  0.0011540970299392939 -0.0049897101707756519    0.99998551607131958
1714476455.0394456,0.56144583225250244 0.39111962914466858 0.28043460845947266,-0.0017659044824540615  0.0012347234878689051 -0.0050242431461811066    0.99998503923416138,0.56144583225250244 0.39111962914466858 0.28043460845947266,-0.0017659044824540615  0.0012347234878689051 -0.0050242431461811066    0.99998503923416138
1714476455.0444832,0.56133794784545898 0.39118754863739014 0.28054946660995483,-0.0017740917392075062  0.0010952504817396402 -0.0050117834471166134    0.99998527765274048,0.56133794784545898 0.39118754863739014 0.28054946660995483,-0.0017740917392075062  0.0010952504817396402 -0.0050117834471166134    0.99998527765274048
1714476455.049452,0.56133902072906494 0.39119422435760498 0.28054401278495789,-0.0018174588913097978  0.0011087310267612338 -0.0049939649179577827    0.99998527765274048,0.56133902072906494 0.39119422435760498 0.28054401278495789,-0.0018174588913097978  0.0011087310267612338 -0.0049939649179577827    0.99998527765274048
1714476455.0544508,0.56142920255661011 0.39113512635231018 0.28043338656425476,-0.0017167645273730159  0.0011974946828559041 -0.0050016101449728012    0.99998527765274048,0.56142920255661011 0.39113512635231018 0.28043338656425476,-0.0017167645273730159  0.0011974946828559041 -0.0050016101449728012    0.99998527765274048
1714476455.05945,0.56135308742523193 0.39122697710990906 0.28048855066299438,-0.0017822571098804474  0.0011084057623520494 -0.0049735400825738907     0.9999854564666748,0.56135308742523193 0.39122697710990906 0.28048855066299438,-0.0017822571098804474  0.0011084057623520494 -0.0049735400825738907     0.9999854564666748
1714476455.0644689, 0.5613442063331604 0.39129456877708435  0.2805151641368866,-0.0017205576878041029   0.001089563244022429 -0.0049390681087970734    0.99998575448989868, 0.5613442063331604 0.39129456877708435  0.2805151641368866,-0.0017205576878041029   0.001089563244022429 -0.0049390681087970734    0.99998575448989868
1714476455.0694451,0.56133890151977539 0.39135226607322693 0.28055137395858765,-0.0018477477133274078  0.0011091988999396563 -0.0049442155286669731     0.9999854564666748,0.56133890151977539 0.39135226607322693 0.28055137395858765,-0.0018477477133274078  0.0011091988999396563 -0.0049442155286669731     0.9999854564666748
