RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476501.854438,0.56236612796783447  0.3938637375831604  0.2802918553352356,-0.0015113239642232656  0.0013806740753352642 -0.0084555484354496002    0.99996215105056763,0.56236612796783447  0.3938637375831604  0.2802918553352356,-0.0015113239642232656  0.0013806740753352642 -0.0084555484354496002    0.99996215105056763
1714476501.8593893,0.56233084201812744 0.39387902617454529 0.28032577037811279,-0.0015554082347080112  0.0012826351448893547 -0.0084407022222876549    0.99996232986450195,0.56233084201812744 0.39387902617454529 0.28032577037811279,-0.0015554082347080112  0.0012826351448893547 -0.0084407022222876549    0.99996232986450195
1714476501.8644342,0.56233859062194824 0.39387765526771545 0.28032562136650085,-0.0015590726397931576   0.001314153429120779 -0.0084245307371020317     0.9999624490737915,0.56233859062194824 0.39387765526771545 0.28032562136650085,-0.0015590726397931576   0.001314153429120779 -0.0084245307371020317     0.9999624490737915
1714476501.869436,0.56235289573669434  0.3938809335231781 0.28036099672317505,-0.0015286027919501066  0.0013049239059910178 -0.0082938345149159431    0.99996358156204224,0.56235289573669434  0.3938809335231781 0.28036099672317505,-0.0015286027919501066  0.0013049239059910178 -0.0082938345149159431    0.99996358156204224
1714476501.8744106,0.56232446432113647 0.39387831091880798 0.28034791350364685, -0.001519780489616096  0.0012797171948477626 -0.0084602320566773415     0.9999622106552124,0.56232446432113647 0.39387831091880798 0.28034791350364685, -0.001519780489616096  0.0012797171948477626 -0.0084602320566773415     0.9999622106552124
1714476501.8794332,0.56234365701675415 0.39387664198875427 0.28033751249313354,-0.0014676278224214911  0.0013495803577825427 -0.0083976294845342636    0.99996274709701538,0.56234365701675415 0.39387664198875427 0.28033751249313354,-0.0014676278224214911  0.0013495803577825427 -0.0083976294845342636    0.99996274709701538
1714476501.8844335,0.56232762336730957 0.39391195774078369 0.28029465675354004, -0.001500626327469945  0.0013353489339351654 -0.0084034092724323273    0.99996268749237061,0.56232762336730957 0.39391195774078369 0.28029465675354004, -0.001500626327469945  0.0013353489339351654 -0.0084034092724323273    0.99996268749237061
1714476501.8894386,0.56234616041183472 0.39391803741455078 0.28026264905929565,-0.0015463812742382288  0.0013724872842431068 -0.0084623098373413086    0.99996203184127808,0.56234616041183472 0.39391803741455078 0.28026264905929565,-0.0015463812742382288  0.0013724872842431068 -0.0084623098373413086    0.99996203184127808
1714476501.8944404,0.56234002113342285 0.39402231574058533 0.28027722239494324,-0.0015619294717907906  0.0013730318751186132 -0.0083617717027664185    0.99996286630630493,0.56234002113342285 0.39402231574058533 0.28027722239494324,-0.0015619294717907906  0.0013730318751186132 -0.0083617717027664185    0.99996286630630493
1714476501.8993912,0.56230640411376953  0.3940964937210083 0.28030595183372498,-0.0015564834466204047  0.0013726265169680119 -0.0082053970545530319    0.99996417760848999,0.56230640411376953  0.3940964937210083 0.28030595183372498,-0.0015564834466204047  0.0013726265169680119 -0.0082053970545530319    0.99996417760848999
