RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476812.700858, 0.5600857138633728 0.39250284433364868 0.28070586919784546,-0.0017182352021336555 0.00075685558840632439 -0.0067986859939992428    0.99997514486312866, 0.5600857138633728 0.39250284433364868 0.28070586919784546,-0.0017182352021336555 0.00075685558840632439 -0.0067986859939992428    0.99997514486312866
1714476812.705793,0.56011039018630981 0.39251887798309326 0.28071695566177368,-0.0017417373601347208 0.00080636894563212991 -0.0067086024209856987    0.99997568130493164,0.56011039018630981 0.39251887798309326 0.28071695566177368,-0.0017417373601347208 0.00080636894563212991 -0.0067086024209856987    0.99997568130493164
1714476812.7107918,0.56010657548904419 0.39250367879867554 0.28071460127830505,-0.0016522504156455398  0.0007852709386497736 -0.0067780846729874611    0.99997538328170776,0.56010657548904419 0.39250367879867554 0.28071460127830505,-0.0016522504156455398  0.0007852709386497736 -0.0067780846729874611    0.99997538328170776
1714476812.7158232, 0.5600970983505249 0.39251568913459778 0.28070169687271118,-0.0016466510714963078 0.00076351460302248597 -0.0068133221939206123    0.99997514486312866, 0.5600970983505249 0.39251568913459778 0.28070169687271118,-0.0016466510714963078 0.00076351460302248597 -0.0068133221939206123    0.99997514486312866
1714476812.720795,0.56011265516281128 0.39250928163528442 0.28068608045578003,-0.0016774270916357636 0.00081514293560758233 -0.0067037339322268963    0.99997580051422119,0.56011265516281128 0.39250928163528442 0.28068608045578003,-0.0016774270916357636 0.00081514293560758233 -0.0067037339322268963    0.99997580051422119
1714476812.7257955,0.56009924411773682 0.39254087209701538 0.28071001172065735,-0.0017410824075341225 0.00082206068327650428 -0.0067803245037794113    0.99997514486312866,0.56009924411773682 0.39254087209701538 0.28071001172065735,-0.0017410824075341225 0.00082206068327650428 -0.0067803245037794113    0.99997514486312866
1714476812.730822,0.56010884046554565 0.39257693290710449 0.28063777089118958,-0.0017677923897281289 0.00081114686327055097  -0.006761929951608181    0.99997526407241821,0.56010884046554565 0.39257693290710449 0.28063777089118958,-0.0017677923897281289 0.00081114686327055097  -0.006761929951608181    0.99997526407241821
1714476812.735793,0.56009328365325928 0.39263057708740234 0.28063708543777466,-0.0017685173079371452 0.00082343292888253927 -0.0067094401456415653    0.99997556209564209,0.56009328365325928 0.39263057708740234 0.28063708543777466,-0.0017685173079371452 0.00082343292888253927 -0.0067094401456415653    0.99997556209564209
1714476812.7409031, 0.5601007342338562 0.39266487956047058 0.28063347935676575,-0.0018116709543392062 0.00085447321180254221 -0.0066363443620502949    0.99997597932815552, 0.5601007342338562 0.39266487956047058 0.28063347935676575,-0.0018116709543392062 0.00085447321180254221 -0.0066363443620502949    0.99997597932815552
1714476812.7457943,0.56007593870162964 0.39268979430198669  0.2806258499622345,-0.0017261437606066465 0.00082204135833308101   -0.00667160889133811    0.99997591972351074,0.56007593870162964 0.39268979430198669  0.2806258499622345,-0.0017261437606066465 0.00082204135833308101   -0.00667160889133811    0.99997591972351074
1714476812.7507994,0.56006735563278198 0.39267441630363464 0.28062334656715393,-0.0017341120401397347 0.00079026236198842525  -0.006768438033759594    0.99997526407241821,0.56006735563278198 0.39267441630363464 0.28062334656715393,-0.0017341120401397347 0.00079026236198842525  -0.006768438033759594    0.99997526407241821
1714476812.7557998,0.56009525060653687 0.39267930388450623 0.28057610988616943,-0.0017410318832844496 0.00077651144238188863 -0.0068495376035571098    0.99997472763061523,0.56009525060653687 0.39267930388450623 0.28057610988616943,-0.0017410318832844496 0.00077651144238188863 -0.0068495376035571098    0.99997472763061523
1714476812.7608232,0.56009942293167114 0.39266142249107361 0.28058958053588867,-0.0017527921590954065 0.00081345904618501663 -0.0068868235684931278    0.99997442960739136,0.56009942293167114 0.39266142249107361 0.28058958053588867,-0.0017527921590954065 0.00081345904618501663 -0.0068868235684931278    0.99997442960739136
1714476812.7657938,0.56028568744659424 0.39246511459350586 0.28042083978652954,-0.0015984820201992989  0.0010785904014483094 -0.0068068820983171463    0.99997496604919434,0.56028568744659424 0.39246511459350586 0.28042083978652954,-0.0015984820201992989  0.0010785904014483094 -0.0068068820983171463    0.99997496604919434
1714476812.7708204,0.56012141704559326 0.39271119236946106 0.28057542443275452,-0.0017893834738060832 0.00089350348571315408  -0.006695193238556385    0.99997556209564209,0.56012141704559326 0.39271119236946106 0.28057542443275452,-0.0017893834738060832 0.00089350348571315408  -0.006695193238556385    0.99997556209564209
1714476812.7758038,0.56011080741882324 0.39271017909049988   0.280570387840271,-0.0018278148490935564 0.00085501704597845674 -0.0067931273952126503    0.99997490644454956,0.56011080741882324 0.39271017909049988   0.280570387840271,-0.0018278148490935564 0.00085501704597845674 -0.0067931273952126503    0.99997490644454956
1714476812.7807932,0.56008243560791016 0.39273741841316223 0.28058087825775146, -0.001868277438916266 0.00085166544886305928 -0.0067692617885768414    0.99997496604919434,0.56008243560791016 0.39273741841316223 0.28058087825775146, -0.001868277438916266 0.00085166544886305928 -0.0067692617885768414    0.99997496604919434
1714476812.7858107,0.56007564067840576 0.39273986220359802 0.28061366081237793,-0.0018058799905702472  0.0007986893760971725 -0.0067333392798900604    0.99997538328170776,0.56007564067840576 0.39273986220359802 0.28061366081237793,-0.0018058799905702472  0.0007986893760971725 -0.0067333392798900604    0.99997538328170776
1714476812.790792,0.56024610996246338 0.39254477620124817 0.28041881322860718, -0.001682490692473948    0.00108432921115309 -0.0067617311142385006    0.99997514486312866,0.56024610996246338 0.39254477620124817 0.28041881322860718, -0.001682490692473948    0.00108432921115309 -0.0067617311142385006    0.99997514486312866
1714476812.7957866,0.56011503934860229 0.39266330003738403  0.2805861234664917,-0.0018449958879500628 0.00084049103315919638 -0.0067777414806187153    0.99997496604919434,0.56011503934860229 0.39266330003738403  0.2805861234664917,-0.0018449958879500628 0.00084049103315919638 -0.0067777414806187153    0.99997496604919434
1714476812.800794,0.56022250652313232 0.39256742596626282 0.28051009774208069,-0.0015840718988329172 0.00099602178670465946 -0.0066906730644404888    0.99997586011886597,0.56022250652313232 0.39256742596626282 0.28051009774208069,-0.0015840718988329172 0.00099602178670465946 -0.0066906730644404888    0.99997586011886597
1714476812.8057935,0.56023406982421875 0.39253076910972595 0.28051769733428955,-0.0015327292494475842 0.00099662388674914837 -0.0067284214310348034    0.99997568130493164,0.56023406982421875 0.39253076910972595 0.28051769733428955,-0.0015327292494475842 0.00099662388674914837 -0.0067284214310348034    0.99997568130493164
1714476812.8108983,0.56025445461273193 0.39252570271492004 0.28050729632377625,-0.0014870790764689445 0.00098898482974618673  -0.006720446515828371    0.99997580051422119,0.56025445461273193 0.39252570271492004 0.28050729632377625,-0.0014870790764689445 0.00098898482974618673  -0.006720446515828371    0.99997580051422119
1714476812.8157933,0.56023430824279785 0.39250552654266357 0.28051814436912537,-0.0014704612549394369 0.00095589074771851301  -0.006846204400062561    0.99997502565383911,0.56023430824279785 0.39250552654266357 0.28051814436912537,-0.0014704612549394369 0.00095589074771851301  -0.006846204400062561    0.99997502565383911
1714476812.8208191, 0.5602448582649231 0.39252084493637085 0.28054216504096985,-0.0015552452532574534 0.00095975346630439162 -0.0068496884778141975    0.99997484683990479, 0.5602448582649231 0.39252084493637085 0.28054216504096985,-0.0015552452532574534 0.00095975346630439162 -0.0068496884778141975    0.99997484683990479
1714476812.825794,0.56024771928787231 0.39256793260574341 0.28053590655326843,-0.0016349860234186053  0.0010108322603628039 -0.0068386816419661045    0.99997478723526001,0.56024771928787231 0.39256793260574341 0.28053590655326843,-0.0016349860234186053  0.0010108322603628039 -0.0068386816419661045    0.99997478723526001
1714476812.8308413, 0.5602414608001709 0.39259624481201172 0.28051358461380005,-0.0017059063538908958  0.0010092143202200532 -0.0068219690583646297    0.99997478723526001, 0.5602414608001709 0.39259624481201172 0.28051358461380005,-0.0017059063538908958  0.0010092143202200532 -0.0068219690583646297    0.99997478723526001
1714476812.8358238,0.56022602319717407 0.39260405302047729 0.28054895997047424,-0.0017397504998371005  0.0010027250973507762 -0.0067837322130799294    0.99997496604919434,0.56022602319717407 0.39260405302047729 0.28054895997047424,-0.0017397504998371005  0.0010027250973507762 -0.0067837322130799294    0.99997496604919434
1714476812.8409092,0.56023263931274414 0.39259544014930725 0.28053015470504761, -0.001731930417008698  0.0010268079349771142 -0.0067818942479789257    0.99997496604919434,0.56023263931274414 0.39259544014930725 0.28053015470504761, -0.001731930417008698  0.0010268079349771142 -0.0067818942479789257    0.99997496604919434
1714476812.845825,0.56024539470672607 0.39261350035667419 0.28050187230110168,-0.0017540211556479335  0.0010331496596336365 -0.0068077761679887772    0.99997472763061523,0.56024539470672607 0.39261350035667419 0.28050187230110168,-0.0017540211556479335  0.0010331496596336365 -0.0068077761679887772    0.99997472763061523
1714476812.8509097,0.56024134159088135  0.3925946056842804 0.28050446510314941, -0.001719886320643127  0.0010276110842823982 -0.0068076415918767452    0.99997484683990479,0.56024134159088135  0.3925946056842804 0.28050446510314941, -0.001719886320643127  0.0010276110842823982 -0.0068076415918767452    0.99997484683990479
1714476812.855802,0.56024903059005737  0.3925764262676239 0.28045171499252319,-0.0016128669958561659  0.0010131917661055923 -0.0068036187440156937    0.99997502565383911,0.56024903059005737  0.3925764262676239 0.28045171499252319,-0.0016128669958561659  0.0010131917661055923 -0.0068036187440156937    0.99997502565383911
1714476812.860809,0.56025534868240356  0.3925689160823822 0.28045037388801575,-0.001621434697881341  0.001013890141621232 -0.006824650801718235   0.99997490644454956,0.56025534868240356  0.3925689160823822 0.28045037388801575,-0.001621434697881341  0.001013890141621232 -0.006824650801718235   0.99997490644454956
1714476812.8658338,0.56026476621627808 0.39255592226982117 0.28042149543762207,-0.0016572104068472981  0.0010506071848794818 -0.0068162735551595688    0.99997484683990479,0.56026476621627808 0.39255592226982117 0.28042149543762207,-0.0016572104068472981  0.0010506071848794818 -0.0068162735551595688    0.99997484683990479
1714476812.8709092,0.56026113033294678  0.3925672173500061 0.28041473031044006,-0.0016650467878207564  0.0010129765141755342 -0.0068499650806188583    0.99997466802597046,0.56026113033294678  0.3925672173500061 0.28041473031044006,-0.0016650467878207564  0.0010129765141755342 -0.0068499650806188583    0.99997466802597046
1714476812.8759103,0.56023967266082764 0.39258047938346863 0.28041347861289978,-0.0017678858712315559 0.00099782890174537897 -0.0068984203971922398    0.99997413158416748,0.56023967266082764 0.39258047938346863 0.28041347861289978,-0.0017678858712315559 0.00099782890174537897 -0.0068984203971922398    0.99997413158416748
1714476812.880803,0.56026428937911987 0.39260360598564148 0.28041315078735352,-0.0017709096428006887  0.0010060492204502225 -0.0067759039811789989    0.99997496604919434,0.56026428937911987 0.39260360598564148 0.28041315078735352,-0.0017709096428006887  0.0010060492204502225 -0.0067759039811789989    0.99997496604919434
1714476812.885793,0.56023210287094116 0.39259177446365356 0.28042700886726379,-0.0017896824283525348  0.0010322056477889419 -0.0068961079232394695    0.99997407197952271,0.56023210287094116 0.39259177446365356 0.28042700886726379,-0.0017896824283525348  0.0010322056477889419 -0.0068961079232394695    0.99997407197952271
1714476812.8908532,0.56025570631027222 0.39260566234588623 0.28046268224716187,-0.0020507769659161568  0.0012599444016814232 -0.0067793168127536774    0.99997413158416748,0.56025570631027222 0.39260566234588623 0.28046268224716187,-0.0020507769659161568  0.0012599444016814232 -0.0067793168127536774    0.99997413158416748
1714476812.8957963,0.56023228168487549 0.39261505007743835  0.2804730236530304,-0.001727336784824729 0.0009902134770527482 -0.006843282375484705   0.99997460842132568,0.56023228168487549 0.39261505007743835  0.2804730236530304,-0.001727336784824729 0.0009902134770527482 -0.006843282375484705   0.99997460842132568
1714476812.9008272,0.56023406982421875 0.39257490634918213 0.28055468201637268,-0.0019255842780694366  0.0012090484378859401 -0.0067030317150056362    0.99997496604919434,0.56023406982421875 0.39257490634918213 0.28055468201637268,-0.0019255842780694366  0.0012090484378859401 -0.0067030317150056362    0.99997496604919434
1714476812.9058244,0.56024479866027832 0.39254999160766602 0.28056827187538147,-0.0019337491830810905  0.0012791557237505913 -0.0067029776982963085    0.99997484683990479,0.56024479866027832 0.39254999160766602 0.28056827187538147,-0.0019337491830810905  0.0012791557237505913 -0.0067029776982963085    0.99997484683990479
1714476812.9108574,0.56023198366165161  0.3925316333770752 0.28059783577919006,-0.0018036417895928025  0.0012494972907006741 -0.0067638750188052654    0.99997472763061523,0.56023198366165161  0.3925316333770752 0.28059783577919006,-0.0018036417895928025  0.0012494972907006741 -0.0067638750188052654    0.99997472763061523
1714476812.9159074,0.56024515628814697 0.39252728223800659 0.28058996796607971, -0.001759584411047399  0.0012346111470833421 -0.0066998261027038097    0.99997526407241821,0.56024515628814697 0.39252728223800659 0.28058996796607971, -0.001759584411047399  0.0012346111470833421 -0.0066998261027038097    0.99997526407241821
1714476812.9207935,0.56021106243133545 0.39248812198638916 0.28064209222793579,-0.0017216140404343605   0.001189391128718853 -0.0067658987827599049    0.99997490644454956,0.56021106243133545 0.39248812198638916 0.28064209222793579,-0.0017216140404343605   0.001189391128718853 -0.0067658987827599049    0.99997490644454956
1714476812.925818, 0.5602385401725769 0.39248839020729065 0.28064057230949402,-0.0017455666093155742  0.0012525930069386959 -0.0066890018060803413    0.99997532367706299, 0.5602385401725769 0.39248839020729065 0.28064057230949402,-0.0017455666093155742  0.0012525930069386959 -0.0066890018060803413    0.99997532367706299
1714476812.9308336,0.56020051240921021 0.39248862862586975 0.28064516186714172,-0.0017688933294266462  0.0011932117631658912 -0.0068389065563678741    0.99997431039810181,0.56020051240921021 0.39248862862586975 0.28064516186714172,-0.0017688933294266462  0.0011932117631658912 -0.0068389065563678741    0.99997431039810181
1714476812.935799,0.56019264459609985 0.39252996444702148 0.28063267469406128,-0.0017984459409490228  0.0011784617090597749 -0.0068578380160033703    0.99997419118881226,0.56019264459609985 0.39252996444702148 0.28063267469406128,-0.0017984459409490228  0.0011784617090597749 -0.0068578380160033703    0.99997419118881226
1714476812.9408004,0.56023460626602173 0.39253422617912292 0.28059563040733337,-0.0018469563219696283   0.001249979599379003  -0.006681250873953104    0.99997520446777344,0.56023460626602173 0.39253422617912292 0.28059563040733337,-0.0018469563219696283   0.001249979599379003  -0.006681250873953104    0.99997520446777344
1714476812.945818,0.56023865938186646 0.39257922768592834 0.28056326508522034,-0.0019031550036743283  0.0012324049603193998 -0.0067427260801196098    0.99997466802597046,0.56023865938186646 0.39257922768592834 0.28056326508522034,-0.0019031550036743283  0.0012324049603193998 -0.0067427260801196098    0.99997466802597046
1714476812.950797,0.56023663282394409 0.39258277416229248 0.28055673837661743,-0.0019397339783608913  0.0012628453550860286 -0.0067381071858108044    0.99997460842132568,0.56023663282394409 0.39258277416229248 0.28055673837661743,-0.0019397339783608913  0.0012628453550860286 -0.0067381071858108044    0.99997460842132568
1714476812.9558055,0.56022244691848755 0.39257723093032837 0.28052964806556702, -0.00201604631729424 0.0012489109067246318 -0.006760244257748127   0.99997431039810181,0.56022244691848755 0.39257723093032837 0.28052964806556702, -0.00201604631729424 0.0012489109067246318 -0.006760244257748127   0.99997431039810181
1714476812.9608238,0.56021159887313843 0.39255139231681824  0.2805246114730835,-0.0020226943306624889  0.0012488876236602664 -0.0068466793745756149    0.99997371435165405,0.56021159887313843 0.39255139231681824  0.2805246114730835,-0.0020226943306624889  0.0012488876236602664 -0.0068466793745756149    0.99997371435165405
1714476812.965796,0.56022810935974121 0.39257034659385681 0.28052175045013428,-0.0019436869770288467  0.0012458061100915074 -0.0067465249449014664    0.99997454881668091,0.56022810935974121 0.39257034659385681 0.28052175045013428,-0.0019436869770288467  0.0012458061100915074 -0.0067465249449014664    0.99997454881668091
1714476812.9709103, 0.5602487325668335 0.39256864786148071 0.28049129247665405,-0.0019322708249092102  0.0012779731769114733 -0.0067752604372799397    0.99997437000274658, 0.5602487325668335 0.39256864786148071 0.28049129247665405,-0.0019322708249092102  0.0012779731769114733 -0.0067752604372799397    0.99997437000274658
1714476812.9759138,0.56024235486984253 0.39258328080177307  0.2804979681968689,-0.0019111320143565536  0.0012742766411975026 -0.0067969043739140034    0.99997425079345703,0.56024235486984253 0.39258328080177307  0.2804979681968689,-0.0019111320143565536  0.0012742766411975026 -0.0067969043739140034    0.99997425079345703
