RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476891.1844802,0.56027746200561523 0.39423474669456482 0.28038293123245239, -0.001335111097432673   0.001247114734724164 -0.0086372410878539085    0.99996101856231689,0.56027746200561523 0.39423474669456482 0.28038293123245239, -0.001335111097432673   0.001247114734724164 -0.0086372410878539085    0.99996101856231689
1714476891.189482, 0.5603068470954895 0.39422926306724548 0.28033953905105591,-0.0014676022110506892  0.0011214773403480649 -0.0086454171687364578    0.99996089935302734, 0.5603068470954895 0.39422926306724548 0.28033953905105591,-0.0014676022110506892  0.0011214773403480649 -0.0086454171687364578    0.99996089935302734
1714476891.1944373,0.56027185916900635 0.39423051476478577 0.28036755323410034,-0.0013627195730805397  0.0012225888203829527 -0.0086209876462817192    0.99996113777160645,0.56027185916900635 0.39423051476478577 0.28036755323410034,-0.0013627195730805397  0.0012225888203829527 -0.0086209876462817192    0.99996113777160645
1714476891.1994314,0.56027966737747192 0.39424043893814087 0.28039410710334778, -0.001332776271738112  0.0012129887472838163 -0.0086140614002943039      0.999961256980896,0.56027966737747192 0.39424043893814087 0.28039410710334778, -0.001332776271738112  0.0012129887472838163 -0.0086140614002943039      0.999961256980896
1714476891.20448,0.56028068065643311 0.39423587918281555 0.28039708733558655,-0.0013195954961702228  0.0012297037756070495 -0.0086187347769737244      0.999961256980896,0.56028068065643311 0.39423587918281555 0.28039708733558655,-0.0013195954961702228  0.0012297037756070495 -0.0086187347769737244      0.999961256980896
1714476891.209439,0.56028831005096436 0.39421942830085754 0.28038936853408813,-0.0012963535264134407  0.0012656835606321692 -0.0086261490359902382    0.99996113777160645,0.56028831005096436 0.39421942830085754 0.28038936853408813,-0.0012963535264134407  0.0012656835606321692 -0.0086261490359902382    0.99996113777160645
1714476891.2144852,0.56028014421463013  0.3942674994468689 0.28031459450721741,-0.0013775920961052179  0.0012835048837587237  -0.008607327938079834    0.99996119737625122,0.56028014421463013  0.3942674994468689 0.28031459450721741,-0.0013775920961052179  0.0012835048837587237  -0.008607327938079834    0.99996119737625122
1714476891.219485,0.56024932861328125 0.39433696866035461 0.28032788634300232,-0.0014226195635274053  0.0011762644862756133 -0.0085226139053702354     0.9999619722366333,0.56024932861328125 0.39433696866035461 0.28032788634300232,-0.0014226195635274053  0.0011762644862756133 -0.0085226139053702354     0.9999619722366333
1714476891.2244873, 0.5602409839630127 0.39439943432807922 0.28036364912986755,-0.0013517881743609905  0.0012649160344153643 -0.0085241710767149925     0.9999619722366333, 0.5602409839630127 0.39439943432807922 0.28036364912986755,-0.0013517881743609905  0.0012649160344153643 -0.0085241710767149925     0.9999619722366333
1714476891.2294705,0.56020921468734741 0.39446234703063965 0.28034308552742004,-0.0014450426679104567  0.0011673539411276579 -0.0084791705012321472    0.99996232986450195,0.56020921468734741 0.39446234703063965 0.28034308552742004,-0.0014450426679104567  0.0011673539411276579 -0.0084791705012321472    0.99996232986450195
1714476891.2344775,0.56032836437225342  0.3943193256855011 0.28021267056465149,-0.0012759007513523102  0.0014388089766725898 -0.0085234940052032471    0.99996185302734375,0.56032836437225342  0.3943193256855011 0.28021267056465149,-0.0012759007513523102  0.0014388089766725898 -0.0085234940052032471    0.99996185302734375
1714476891.2394776,0.56020396947860718 0.39452722668647766 0.28033754229545593,-0.0015189195983111858  0.0012032941449433565 -0.0084808012470602989    0.99996215105056763,0.56020396947860718 0.39452722668647766 0.28033754229545593,-0.0015189195983111858  0.0012032941449433565 -0.0084808012470602989    0.99996215105056763
1714476891.244501,0.56023561954498291 0.39454764127731323 0.28036054968833923,-0.0014084284193813801  0.0011897814692929387 -0.0086008906364440918    0.99996131658554077,0.56023561954498291 0.39454764127731323 0.28036054968833923,-0.0014084284193813801  0.0011897814692929387 -0.0086008906364440918    0.99996131658554077
1714476891.249499, 0.5602068305015564  0.3945566713809967 0.28037071228027344,-0.0015320105012506247  0.0011621519224718213 -0.0085680224001407623    0.99996143579483032, 0.5602068305015564  0.3945566713809967 0.28037071228027344,-0.0015320105012506247  0.0011621519224718213 -0.0085680224001407623    0.99996143579483032
1714476891.254476,0.56023043394088745 0.39457598328590393 0.28034120798110962,-0.0015060962177813053  0.0011004364350810647 -0.0085974624380469322    0.99996131658554077,0.56023043394088745 0.39457598328590393 0.28034120798110962,-0.0015060962177813053  0.0011004364350810647 -0.0085974624380469322    0.99996131658554077
1714476891.259481,0.56033766269683838 0.39442455768585205 0.28023767471313477,-0.0013065394014120102  0.0013031455455347896 -0.0086959581822156906    0.99996048212051392,0.56033766269683838 0.39442455768585205 0.28023767471313477,-0.0013065394014120102  0.0013031455455347896 -0.0086959581822156906    0.99996048212051392
1714476891.2644832,0.56016254425048828 0.39468333125114441 0.28041011095046997,-0.0014746332308277488  0.0011288919486105442 -0.0085804462432861328    0.99996143579483032,0.56016254425048828 0.39468333125114441 0.28041011095046997,-0.0014746332308277488  0.0011288919486105442 -0.0085804462432861328    0.99996143579483032
1714476891.2694807,0.56011557579040527 0.39470145106315613 0.28045299649238586,-0.0014966229209676385  0.0011494980426505208 -0.0085174087435007095     0.9999619722366333,0.56011557579040527 0.39470145106315613 0.28045299649238586,-0.0014966229209676385  0.0011494980426505208 -0.0085174087435007095     0.9999619722366333
1714476891.2744806, 0.5601421594619751 0.39467886090278625 0.28039884567260742,-0.0015406180173158646   0.001050609047524631 -0.0084972642362117767    0.99996215105056763, 0.5601421594619751 0.39467886090278625 0.28039884567260742,-0.0015406180173158646   0.001050609047524631 -0.0084972642362117767    0.99996215105056763
1714476891.2794788,0.56013977527618408 0.39468222856521606 0.28042826056480408,-0.0014271067921072245  0.0011138891568407416 -0.0085117612034082413    0.99996215105056763,0.56013977527618408 0.39468222856521606 0.28042826056480408,-0.0014271067921072245  0.0011138891568407416 -0.0085117612034082413    0.99996215105056763
