RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476754.283031,0.56072354316711426 0.39105623960494995  0.2804243266582489,-0.0019579213112592697  0.0013400969328358769 -0.0048080990090966225    0.99998563528060913,0.56072354316711426 0.39105623960494995  0.2804243266582489,-0.0019579213112592697  0.0013400969328358769 -0.0048080990090966225    0.99998563528060913
1714476754.2880445,0.56069928407669067 0.39104664325714111 0.28041234612464905,-0.0019681905396282673  0.0013990382431074977 -0.0049051619134843349    0.99998503923416138,0.56069928407669067 0.39104664325714111 0.28041234612464905,-0.0019681905396282673  0.0013990382431074977 -0.0049051619134843349    0.99998503923416138
1714476754.2930496,0.56072038412094116 0.39102384448051453 0.28041091561317444,-0.0019787296187132597  0.0013440047623589635 -0.0048646931536495686    0.99998527765274048,0.56072038412094116 0.39102384448051453 0.28041091561317444,-0.0019787296187132597  0.0013440047623589635 -0.0048646931536495686    0.99998527765274048
1714476754.2980373,0.56073188781738281 0.39105072617530823 0.28042498230934143,-0.0016910231206566095  0.0011635901173576713 -0.0049230451695621014    0.99998575448989868,0.56073188781738281 0.39105072617530823 0.28042498230934143,-0.0016910231206566095  0.0011635901173576713 -0.0049230451695621014    0.99998575448989868
1714476754.3030314, 0.5607450008392334 0.39106914401054382 0.28044643998146057,-0.0017629014328122139  0.0010935788741335273  -0.004861101508140564    0.99998605251312256, 0.5607450008392334 0.39106914401054382 0.28044643998146057,-0.0017629014328122139  0.0010935788741335273  -0.004861101508140564    0.99998605251312256
1714476754.3079846,  0.560707688331604  0.3910757303237915 0.28036502003669739,-0.0019370990339666605  0.0014126404421404004 -0.0048773703165352345     0.9999852180480957,  0.560707688331604  0.3910757303237915 0.28036502003669739,-0.0019370990339666605  0.0014126404421404004 -0.0048773703165352345     0.9999852180480957
1714476754.3130324,0.56069010496139526 0.39114579558372498 0.28033128380775452,-0.0020206503104418516   0.001376414904370904 -0.0047918590717017651    0.99998551607131958,0.56069010496139526 0.39114579558372498 0.28033128380775452,-0.0020206503104418516   0.001376414904370904 -0.0047918590717017651    0.99998551607131958
1714476754.3180573,0.56066310405731201  0.3912181556224823 0.28036984801292419,-0.0019888966344296932   0.001393774407915771 -0.0047380677424371243    0.99998581409454346,0.56066310405731201  0.3912181556224823 0.28036984801292419,-0.0019888966344296932   0.001393774407915771 -0.0047380677424371243    0.99998581409454346
1714476754.3230312,0.56081545352935791 0.39106205105781555 0.28024318814277649,-0.0015607785899192095  0.0013554156757891178 -0.0048511368222534657    0.99998611211776733,0.56081545352935791 0.39106205105781555 0.28024318814277649,-0.0015607785899192095  0.0013554156757891178 -0.0048511368222534657    0.99998611211776733
1714476754.3280425,0.56063967943191528 0.39128240942955017 0.28040090203285217,-0.0019434803398326039   0.001359233632683754 -0.0047289705835282803    0.99998599290847778,0.56063967943191528 0.39128240942955017 0.28040090203285217,-0.0019434803398326039   0.001359233632683754 -0.0047289705835282803    0.99998599290847778
1714476754.333027,0.56065273284912109 0.39128458499908447 0.28037369251251221,-0.0019253954524174333  0.0013225696748122573 -0.0047629061155021191    0.99998593330383301,0.56065273284912109 0.39128458499908447 0.28037369251251221,-0.0019253954524174333  0.0013225696748122573 -0.0047629061155021191    0.99998593330383301
1714476754.3380327,0.56070137023925781 0.39126989245414734 0.28043469786643982,-0.0017512965714558959  0.0010161750251427293 -0.0047793099656701088    0.99998652935028076,0.56070137023925781 0.39126989245414734 0.28043469786643982,-0.0017512965714558959  0.0010161750251427293 -0.0047793099656701088    0.99998652935028076
1714476754.3430543, 0.5606992244720459 0.39125922322273254 0.28043344616889954,-0.0016871057450771332  0.0011271757539361715 -0.0048818462528288364    0.99998605251312256, 0.5606992244720459 0.39125922322273254 0.28043344616889954,-0.0016871057450771332  0.0011271757539361715 -0.0048818462528288364    0.99998605251312256
1714476754.3480382,0.56068402528762817 0.39129284024238586 0.28038251399993896,-0.0018954194383695722  0.0013056142488494515 -0.0048225605860352516    0.99998569488525391,0.56068402528762817 0.39129284024238586 0.28038251399993896,-0.0018954194383695722  0.0013056142488494515 -0.0048225605860352516    0.99998569488525391
1714476754.3530252,0.56065106391906738 0.39132800698280334 0.28039771318435669,-0.0019077383913099766  0.0013322702143341303 -0.0048245233483612537    0.99998563528060913,0.56065106391906738 0.39132800698280334 0.28039771318435669,-0.0019077383913099766  0.0013322702143341303 -0.0048245233483612537    0.99998563528060913
1714476754.358026,0.56066399812698364 0.39136359095573425 0.28042396903038025,-0.0016307358164340258  0.0011141307186335325 -0.0048669413663446903    0.99998623132705688,0.56066399812698364 0.39136359095573425 0.28042396903038025,-0.0016307358164340258  0.0011141307186335325 -0.0048669413663446903    0.99998623132705688
1714476754.3630297,0.56062287092208862 0.39135473966598511 0.28039336204528809, -0.001960759749636054  0.0013693347573280334 -0.0047867260873317719    0.99998569488525391,0.56062287092208862 0.39135473966598511 0.28039336204528809, -0.001960759749636054  0.0013693347573280334 -0.0047867260873317719    0.99998569488525391
1714476754.3680398,0.56063419580459595 0.39135691523551941 0.28036010265350342,-0.0019319484708830714  0.0013563245302066207 -0.0047355298884212971    0.99998599290847778,0.56063419580459595 0.39135691523551941 0.28036010265350342,-0.0019319484708830714  0.0013563245302066207 -0.0047355298884212971    0.99998599290847778
1714476754.37303,0.56061768531799316 0.39135923981666565 0.28040942549705505,-0.0019220028771087527  0.0013517984189093113 -0.0047225668095052242    0.99998611211776733,0.56061768531799316 0.39135923981666565 0.28040942549705505,-0.0019220028771087527  0.0013517984189093113 -0.0047225668095052242    0.99998611211776733
1714476754.3780246,0.56064939498901367 0.39138349890708923 0.28039586544036865, -0.001911180792376399  0.0013786186464130878 -0.0047411033883690834    0.99998599290847778,0.56064939498901367 0.39138349890708923 0.28039586544036865, -0.001911180792376399  0.0013786186464130878 -0.0047411033883690834    0.99998599290847778
1714476754.3830488,0.56066077947616577 0.39132928848266602 0.28042197227478027,-0.0015866137109696865  0.0011855266056954861 -0.0048434850759804249    0.99998629093170166,0.56066077947616577 0.39132928848266602 0.28042197227478027,-0.0015866137109696865  0.0011855266056954861 -0.0048434850759804249    0.99998629093170166
1714476754.3880336,0.56066769361495972 0.39133334159851074 0.28037357330322266,-0.0018657025648280978   0.001400579116307199 -0.0048210960812866688    0.99998563528060913,0.56066769361495972 0.39133334159851074 0.28037357330322266,-0.0018657025648280978   0.001400579116307199 -0.0048210960812866688    0.99998563528060913
1714476754.393046,0.56067764759063721 0.39135855436325073 0.28037968277931213,-0.0019413373665884137  0.0013655204093083739 -0.0047677187249064445    0.99998581409454346,0.56067764759063721 0.39135855436325073 0.28037968277931213,-0.0019413373665884137  0.0013655204093083739 -0.0047677187249064445    0.99998581409454346
1714476754.3980515,0.56067430973052979 0.39135846495628357 0.28034141659736633,-0.0019244995201006532   0.001440317602828145 -0.0048530236817896366    0.99998533725738525,0.56067430973052979 0.39135846495628357 0.28034141659736633,-0.0019244995201006532   0.001440317602828145 -0.0048530236817896366    0.99998533725738525
1714476754.403025,0.56067472696304321 0.39138409495353699 0.28036493062973022,-0.0020000357180833817  0.0013630792964249849 -0.0047636553645133972    0.99998569488525391,0.56067472696304321 0.39138409495353699 0.28036493062973022,-0.0020000357180833817  0.0013630792964249849 -0.0047636553645133972    0.99998569488525391
1714476754.408035,0.56068187952041626 0.39137333631515503 0.28035208582878113,-0.0019828092772513628  0.0014369607670232654 -0.0048280856572091579    0.99998533725738525,0.56068187952041626 0.39137333631515503 0.28035208582878113,-0.0019828092772513628  0.0014369607670232654 -0.0048280856572091579    0.99998533725738525
1714476754.4130266,0.56068176031112671 0.39140981435775757 0.28035610914230347, -0.002079556230455637  0.0013695687521249056 -0.0047853435389697552     0.9999854564666748,0.56068176031112671 0.39140981435775757 0.28035610914230347, -0.002079556230455637  0.0013695687521249056 -0.0047853435389697552     0.9999854564666748
1714476754.4180255,0.56067276000976562  0.3914075493812561  0.2804216742515564,-0.0018044888274744153  0.0011388302082195878 -0.0047950972802937031    0.99998623132705688,0.56067276000976562  0.3914075493812561  0.2804216742515564,-0.0018044888274744153  0.0011388302082195878 -0.0047950972802937031    0.99998623132705688
1714476754.4230518,0.56066679954528809  0.3913818895816803 0.28039261698722839,-0.0020314159337431192  0.0013805747730657458 -0.0047598211094737053    0.99998563528060913,0.56066679954528809  0.3913818895816803 0.28039261698722839,-0.0020314159337431192  0.0013805747730657458 -0.0047598211094737053    0.99998563528060913
1714476754.428053,0.56067150831222534 0.39135944843292236 0.28043004870414734,-0.0020270508248358965  0.0014094122452661395 -0.0047625210136175156    0.99998563528060913,0.56067150831222534 0.39135944843292236 0.28043004870414734,-0.0020270508248358965  0.0014094122452661395 -0.0047625210136175156    0.99998563528060913
1714476754.433027,0.56064522266387939 0.39134392142295837 0.28042259812355042, -0.001984940143302083  0.0013029108522459865 -0.0046868184581398964    0.99998617172241211,0.56064522266387939 0.39134392142295837 0.28042259812355042, -0.001984940143302083  0.0013029108522459865 -0.0046868184581398964    0.99998617172241211
1714476754.438026,0.56065493822097778 0.39131626486778259 0.28041946887969971,-0.0018146132351830602  0.0014302587369456887 -0.0048048314638435841    0.99998581409454346,0.56065493822097778 0.39131626486778259 0.28041946887969971,-0.0018146132351830602  0.0014302587369456887 -0.0048048314638435841    0.99998581409454346
1714476754.4430242,0.56066685914993286 0.39132153987884521 0.28046107292175293,-0.0018675558967515826  0.0013759533176198602  -0.004758971743285656    0.99998599290847778,0.56066685914993286 0.39132153987884521 0.28046107292175293,-0.0018675558967515826  0.0013759533176198602  -0.004758971743285656    0.99998599290847778
1714476754.4479978,0.56066274642944336 0.39133551716804504 0.28046751022338867,  -0.00190582568757236  0.0013852490810677409 -0.0047456482425332069    0.99998599290847778,0.56066274642944336 0.39133551716804504 0.28046751022338867,  -0.00190582568757236  0.0013852490810677409 -0.0047456482425332069    0.99998599290847778
1714476754.4530478,0.56066256761550903 0.39133280515670776 0.28043365478515625,-0.0019019944593310356  0.0014416741905733943 -0.0048338309861719608     0.9999854564666748,0.56066256761550903 0.39133280515670776 0.28043365478515625,-0.0019019944593310356  0.0014416741905733943 -0.0048338309861719608     0.9999854564666748
1714476754.4580235,0.56064796447753906 0.39134076237678528   0.280446857213974, -0.001944421324878931  0.0013696997193619609 -0.0047237463295459747    0.99998599290847778,0.56064796447753906 0.39134076237678528   0.280446857213974, -0.001944421324878931  0.0013696997193619609 -0.0047237463295459747    0.99998599290847778
1714476754.4630308,0.56063902378082275  0.3913712203502655 0.28047502040863037,-0.0019784956239163876  0.0013587938155978918 -0.0047491928562521935    0.99998581409454346,0.56063902378082275  0.3913712203502655 0.28047502040863037,-0.0019784956239163876  0.0013587938155978918 -0.0047491928562521935    0.99998581409454346
1714476754.4680595,0.56062966585159302 0.39136764407157898 0.28047341108322144,-0.0019818069413304329  0.0014485570136457682 -0.0048212017863988876    0.99998533725738525,0.56062966585159302 0.39136764407157898 0.28047341108322144,-0.0019818069413304329  0.0014485570136457682 -0.0048212017863988876    0.99998533725738525
1714476754.4730546,0.56063133478164673 0.39137586951255798 0.28047668933868408,-0.0019699712283909321  0.0013670362532138824 -0.0047317757271230221    0.99998593330383301,0.56063133478164673 0.39137586951255798 0.28047668933868408,-0.0019699712283909321  0.0013670362532138824 -0.0047317757271230221    0.99998593330383301
1714476754.4780788,0.56062406301498413   0.391346275806427 0.28048259019851685,-0.0019852996338158846  0.0012400388950482011 -0.0046936213038861752    0.99998623132705688,0.56062406301498413   0.391346275806427 0.28048259019851685,-0.0019852996338158846  0.0012400388950482011 -0.0046936213038861752    0.99998623132705688
