RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476791.515273,0.56151783466339111 0.39059805870056152  0.2804793119430542,-0.0014746490633115172  0.0011887270957231522 -0.0044146240688860416    0.99998843669891357,0.56151783466339111 0.39059805870056152  0.2804793119430542,-0.0014746490633115172  0.0011887270957231522 -0.0044146240688860416    0.99998843669891357
1714476791.5202718, 0.5615314245223999 0.39059185981750488 0.28048551082611084,-0.0014568838523700833  0.0011817360064014792 -0.0044274558313190937    0.99998843669891357, 0.5615314245223999 0.39059185981750488 0.28048551082611084,-0.0014568838523700833  0.0011817360064014792 -0.0044274558313190937    0.99998843669891357
1714476791.5252569,0.56153011322021484 0.39060240983963013 0.28047826886177063,-0.0014704001368954778  0.0011785123497247696 -0.0044116871431469917    0.99998849630355835,0.56153011322021484 0.39060240983963013 0.28047826886177063,-0.0014704001368954778  0.0011785123497247696 -0.0044116871431469917    0.99998849630355835
1714476791.53027,0.56153655052185059 0.39060929417610168 0.28048774600028992,-0.0014597971457988024   0.001155244535766542 -0.0045100986026227474    0.99998807907104492,0.56153655052185059 0.39060929417610168 0.28048774600028992,-0.0014597971457988024   0.001155244535766542 -0.0045100986026227474    0.99998807907104492
1714476791.535272,0.56151682138442993  0.3906080424785614 0.28047099709510803,-0.0015828210161998868  0.0011898395605385303 -0.0043986462987959385     0.9999883770942688,0.56151682138442993  0.3906080424785614 0.28047099709510803,-0.0015828210161998868  0.0011898395605385303 -0.0043986462987959385     0.9999883770942688
1714476791.54027,0.56150203943252563  0.3906635046005249 0.28045728802680969,-0.0015946266939863563  0.0011842267122119665 -0.0043671447783708572    0.99998849630355835,0.56150203943252563  0.3906635046005249 0.28045728802680969,-0.0015946266939863563  0.0011842267122119665 -0.0043671447783708572    0.99998849630355835
1714476791.5452712,0.56151801347732544 0.39067322015762329 0.28043204545974731,-0.0015487635973840952  0.0011199928121641278 -0.0043890317901968956    0.99998855590820312,0.56151801347732544 0.39067322015762329 0.28043204545974731,-0.0015487635973840952  0.0011199928121641278 -0.0043890317901968956    0.99998855590820312
1714476791.5502987,0.56151986122131348 0.39073333144187927 0.28042855858802795,-0.0015947700012475252  0.0011685385834425688 -0.0043872068636119366    0.99998843669891357,0.56151986122131348 0.39073333144187927 0.28042855858802795,-0.0015947700012475252  0.0011685385834425688 -0.0043872068636119366    0.99998843669891357
1714476791.5552206,0.56147974729537964 0.39083752036094666 0.28045886754989624,-0.0015863515436649323  0.0011664453195407987 -0.0042790016159415245    0.99998891353607178,0.56147974729537964 0.39083752036094666 0.28045886754989624,-0.0015863515436649323  0.0011664453195407987 -0.0042790016159415245    0.99998891353607178
1714476791.5602698,0.56149387359619141 0.39089286327362061 0.28042459487915039,-0.0016034696018323302  0.0011573884403333068 -0.0042684036307036877    0.99998891353607178,0.56149387359619141 0.39089286327362061 0.28042459487915039,-0.0016034696018323302  0.0011573884403333068 -0.0042684036307036877    0.99998891353607178
1714476791.565299,0.56150561571121216  0.3908727765083313 0.28046733140945435,-0.0015596926677972078  0.0011476869694888592 -0.0042999419383704662      0.999988853931427,0.56150561571121216  0.3908727765083313 0.28046733140945435,-0.0015596926677972078  0.0011476869694888592 -0.0042999419383704662      0.999988853931427
1714476791.570268,0.56152474880218506 0.39087876677513123 0.28041353821754456,-0.0016402045730501413  0.0012347111478447914 -0.0043166335672140121    0.99998855590820312,0.56152474880218506 0.39087876677513123 0.28041353821754456,-0.0016402045730501413  0.0012347111478447914 -0.0043166335672140121    0.99998855590820312
1714476791.575271,0.56154102087020874 0.39086741209030151 0.28042390942573547,-0.0015509654767811298  0.0011547650210559368 -0.0043391785584390163    0.99998873472213745,0.56154102087020874 0.39086741209030151 0.28042390942573547,-0.0015509654767811298  0.0011547650210559368 -0.0043391785584390163    0.99998873472213745
1714476791.5802703,0.56154632568359375 0.39086788892745972 0.28040355443954468,-0.0015964427730068564  0.0012034833198413253 -0.0043453224934637547    0.99998855590820312,0.56154632568359375 0.39086788892745972 0.28040355443954468,-0.0015964427730068564  0.0012034833198413253 -0.0043453224934637547    0.99998855590820312
1714476791.5853007,0.56153881549835205 0.39089345932006836  0.2804286777973175,-0.0015010564820840955  0.0012523025507107377 -0.0044021517969667912     0.9999883770942688,0.56153881549835205 0.39089345932006836  0.2804286777973175,-0.0015010564820840955  0.0012523025507107377 -0.0044021517969667912     0.9999883770942688
1714476791.590271,0.56165903806686401 0.39075890183448792 0.28025925159454346,-0.0013838773593306541  0.0014779053162783384 -0.0044738021679222584    0.99998795986175537,0.56165903806686401 0.39075890183448792 0.28025925159454346,-0.0013838773593306541  0.0014779053162783384 -0.0044738021679222584    0.99998795986175537
1714476791.5952923,0.56150573492050171 0.39093965291976929 0.28044134378433228, -0.001515324111096561  0.0012002686271443963 -0.0043229842558503151    0.99998879432678223,0.56150573492050171 0.39093965291976929 0.28044134378433228, -0.001515324111096561  0.0012002686271443963 -0.0043229842558503151    0.99998879432678223
1714476791.6002676,0.56146514415740967 0.39097049832344055 0.28048333525657654,-0.0016057380707934499  0.0011696686269715428 -0.0042503518052399158    0.99998897314071655,0.56146514415740967 0.39097049832344055 0.28048333525657654,-0.0016057380707934499  0.0011696686269715428 -0.0042503518052399158    0.99998897314071655
1714476791.605268, 0.5614740252494812 0.39096340537071228 0.28045773506164551,-0.0015196504537016153  0.0012182395439594984 -0.0043229241855442524    0.99998873472213745, 0.5614740252494812 0.39096340537071228 0.28045773506164551,-0.0015196504537016153  0.0012182395439594984 -0.0043229241855442524    0.99998873472213745
1714476791.6102974,0.56148231029510498 0.39093929529190063  0.2804686427116394,-0.0014561109710484743  0.0012480609584599733 -0.0043181329965591431      0.999988853931427,0.56148231029510498 0.39093929529190063  0.2804686427116394,-0.0014561109710484743  0.0012480609584599733 -0.0043181329965591431      0.999988853931427
1714476791.6152973,0.56148594617843628 0.39087918400764465 0.28046756982803345,-0.0014170868089422584  0.0011831565061584115 -0.0043080276809632778    0.99998903274536133,0.56148594617843628 0.39087918400764465 0.28046756982803345,-0.0014170868089422584  0.0011831565061584115 -0.0043080276809632778    0.99998903274536133
1714476791.620294,0.56147372722625732 0.39087960124015808 0.28048399090766907,-0.0013691027415916324   0.001186319044791162 -0.0042537031695246696    0.99998933076858521,0.56147372722625732 0.39087960124015808 0.28048399090766907,-0.0013691027415916324   0.001186319044791162 -0.0042537031695246696    0.99998933076858521
1714476791.6252682,0.56150305271148682 0.39088484644889832 0.28049951791763306,-0.0013443323550745845  0.0012004729360342026  -0.004382006824016571    0.99998879432678223,0.56150305271148682 0.39088484644889832 0.28049951791763306,-0.0013443323550745845  0.0012004729360342026  -0.004382006824016571    0.99998879432678223
1714476791.630273,0.56166964769363403 0.39068925380706787 0.28029870986938477,-0.0012054265243932605  0.0014567713951691985 -0.0045039113610982895    0.99998807907104492,0.56166964769363403 0.39068925380706787 0.28029870986938477,-0.0012054265243932605  0.0014567713951691985 -0.0045039113610982895    0.99998807907104492
1714476791.635298,0.56151580810546875 0.39093688130378723 0.28046795725822449, -0.001552573055960238  0.0012451860820874572 -0.0043922057375311852     0.9999883770942688,0.56151580810546875 0.39093688130378723 0.28046795725822449, -0.001552573055960238  0.0012451860820874572 -0.0043922057375311852     0.9999883770942688
1714476791.6402707,0.56151986122131348 0.39097347855567932 0.28042423725128174,-0.0016191400354728103  0.0012363381683826447 -0.0043313014321029186    0.99998855590820312,0.56151986122131348 0.39097347855567932 0.28042423725128174,-0.0016191400354728103  0.0012363381683826447 -0.0043313014321029186    0.99998855590820312
1714476791.6452975,0.56150639057159424 0.39098915457725525 0.28045991063117981,-0.0016193547053262591  0.0010868518147617579 -0.0043427320197224617    0.99998867511749268,0.56150639057159424 0.39098915457725525 0.28045991063117981,-0.0016193547053262591  0.0010868518147617579 -0.0043427320197224617    0.99998867511749268
1714476791.6502695,0.56150263547897339 0.39098736643791199 0.28046080470085144,-0.0016802939353510737  0.0011025496060028672 -0.0043739047832787037    0.99998843669891357,0.56150263547897339 0.39098736643791199 0.28046080470085144,-0.0016802939353510737  0.0011025496060028672 -0.0043739047832787037    0.99998843669891357
1714476791.6552694,0.56150317192077637 0.39098215103149414 0.28044167160987854,-0.0016923287184908986  0.0011230206582695246 -0.0043264203704893589    0.99998855590820312,0.56150317192077637 0.39098215103149414 0.28044167160987854,-0.0016923287184908986  0.0011230206582695246 -0.0043264203704893589    0.99998855590820312
1714476791.6602678,0.56151503324508667  0.3909989595413208 0.28043049573898315,-0.0016506614629179239  0.0011878157965838909 -0.0043709445744752884     0.9999883770942688,0.56151503324508667  0.3909989595413208 0.28043049573898315,-0.0016506614629179239  0.0011878157965838909 -0.0043709445744752884     0.9999883770942688
1714476791.6652732,0.56152892112731934 0.39092954993247986 0.28043645620346069, -0.001510916743427515  0.0012084835907444358 -0.0043225372210144997    0.99998879432678223,0.56152892112731934 0.39092954993247986 0.28043645620346069, -0.001510916743427515  0.0012084835907444358 -0.0043225372210144997    0.99998879432678223
1714476791.6702974,0.56151896715164185 0.39089575409889221 0.28045228123664856,-0.0014558276161551476  0.0012139794416725636  -0.004326358437538147      0.999988853931427,0.56151896715164185 0.39089575409889221 0.28045228123664856,-0.0014558276161551476  0.0012139794416725636  -0.004326358437538147      0.999988853931427
1714476791.675267,0.56151223182678223 0.39090615510940552 0.28044331073760986,-0.0014756263699382544  0.0012082814937457442 -0.0043051685206592083    0.99998891353607178,0.56151223182678223 0.39090615510940552 0.28044331073760986,-0.0014756263699382544  0.0012082814937457442 -0.0043051685206592083    0.99998891353607178
1714476791.6802466,0.56153404712677002 0.39089637994766235  0.2804253101348877,-0.0015380419790744781  0.0011851823655888438 -0.0043254871852695942    0.99998873472213745,0.56153404712677002 0.39089637994766235  0.2804253101348877,-0.0015380419790744781  0.0011851823655888438 -0.0043254871852695942    0.99998873472213745
1714476791.6852703,0.56152635812759399 0.39090937376022339 0.28044068813323975,-0.0014830505242571235   0.001185849541798234 -0.0043608569540083408    0.99998867511749268,0.56152635812759399 0.39090937376022339 0.28044068813323975,-0.0014830505242571235   0.001185849541798234 -0.0043608569540083408    0.99998867511749268
1714476791.6902988,0.56151807308197021 0.39091968536376953 0.28047618269920349, -0.001497484277933836  0.0011117083486169577 -0.0044382833875715733    0.99998843669891357,0.56151807308197021 0.39091968536376953 0.28047618269920349, -0.001497484277933836  0.0011117083486169577 -0.0044382833875715733    0.99998843669891357
1714476791.6952696,0.56148725748062134 0.39094004034996033 0.28049632906913757, -0.001594537403434515  0.0011848710710182786 -0.0043432642705738544     0.9999886155128479,0.56148725748062134 0.39094004034996033 0.28049632906913757, -0.001594537403434515  0.0011848710710182786 -0.0043432642705738544     0.9999886155128479
1714476791.7002697,0.56148386001586914 0.39097589254379272 0.28049439191818237,-0.0017329213442280889  0.0011379385832697153 -0.0043225288391113281    0.99998849630355835,0.56148386001586914 0.39097589254379272 0.28049439191818237,-0.0017329213442280889  0.0011379385832697153 -0.0043225288391113281    0.99998849630355835
1714476791.7052698,0.56148618459701538 0.39094018936157227 0.28053176403045654,-0.0015503165777772665  0.0011171380756422877 -0.0043875700794160366    0.99998855590820312,0.56148618459701538 0.39094018936157227 0.28053176403045654,-0.0015503165777772665  0.0011171380756422877 -0.0043875700794160366    0.99998855590820312
1714476791.7102706,0.56165087223052979 0.39075398445129395    0.28033447265625,-0.0013579055666923523  0.0014038012595847249 -0.0044727898202836514    0.99998807907104492,0.56165087223052979 0.39075398445129395    0.28033447265625,-0.0013579055666923523  0.0014038012595847249 -0.0044727898202836514    0.99998807907104492
1714476791.715292, 0.5615043044090271 0.39091706275939941 0.28050133585929871,-0.0014526186278089881  0.0011954945512115955 -0.0043691112659871578    0.99998867511749268, 0.5615043044090271 0.39091706275939941 0.28050133585929871,-0.0014526186278089881  0.0011954945512115955 -0.0043691112659871578    0.99998867511749268
1714476791.7202685,0.56147563457489014 0.39090725779533386 0.28050974011421204,-0.0014043650589883327  0.0011874123010784388 -0.0043448018841445446      0.999988853931427,0.56147563457489014 0.39090725779533386 0.28050974011421204,-0.0014043650589883327  0.0011874123010784388 -0.0043448018841445446      0.999988853931427
1714476791.7252767,0.56165128946304321 0.39067822694778442 0.28034877777099609,-0.0011906460858881474  0.0014116840902715921 -0.0044894171878695488    0.99998819828033447,0.56165128946304321 0.39067822694778442 0.28034877777099609,-0.0011906460858881474  0.0014116840902715921 -0.0044894171878695488    0.99998819828033447
1714476791.7302706,0.56165188550949097 0.39067569375038147 0.28032529354095459,-0.0012226842809468508  0.0014864383265376091 -0.0044851126149296761    0.99998807907104492,0.56165188550949097 0.39067569375038147 0.28032529354095459,-0.0012226842809468508  0.0014864383265376091 -0.0044851126149296761    0.99998807907104492
1714476791.7352705,0.56162256002426147 0.39067786931991577 0.28033870458602905,-0.0011870700400322676  0.0014925026334822178 -0.0043915971182286739    0.99998855590820312,0.56162256002426147 0.39067786931991577 0.28033870458602905,-0.0011870700400322676  0.0014925026334822178 -0.0043915971182286739    0.99998855590820312
1714476791.7402682,0.56148570775985718 0.39087024331092834 0.28051629662513733,-0.0014032741310074925  0.0012380190892145038 -0.0042974678799510002    0.99998903274536133,0.56148570775985718 0.39087024331092834 0.28051629662513733,-0.0014032741310074925  0.0012380190892145038 -0.0042974678799510002    0.99998903274536133
1714476791.7452688, 0.5615081787109375 0.39087572693824768 0.28046807646751404,-0.0014761198544874787  0.0012625220697373152 -0.0043459106236696243    0.99998867511749268, 0.5615081787109375 0.39087572693824768 0.28046807646751404,-0.0014761198544874787  0.0012625220697373152 -0.0043459106236696243    0.99998867511749268
1714476791.7502737,0.56148552894592285  0.3909209668636322 0.28047871589660645,-0.0015247011324390769  0.0012048862408846617 -0.0043169436976313591    0.99998879432678223,0.56148552894592285  0.3909209668636322 0.28047871589660645,-0.0015247011324390769  0.0012048862408846617 -0.0043169436976313591    0.99998879432678223
1714476791.7552705,0.56147372722625732 0.39095890522003174 0.28047776222229004,-0.0015582334017381072  0.0012247227132320404 -0.0043279440142214298    0.99998867511749268,0.56147372722625732 0.39095890522003174 0.28047776222229004,-0.0015582334017381072  0.0012247227132320404 -0.0043279440142214298    0.99998867511749268
1714476791.7602692,0.56148648262023926 0.39096790552139282 0.28047683835029602,-0.0016979124629870057  0.0011668737279251218 -0.0042880568653345108    0.99998867511749268,0.56148648262023926 0.39096790552139282 0.28047683835029602,-0.0016979124629870057  0.0011668737279251218 -0.0042880568653345108    0.99998867511749268
1714476791.7652695,0.56165170669555664 0.39075267314910889  0.2802836000919342,-0.0014014965854585171  0.0014070428442209959 -0.0044520716182887554     0.9999881386756897,0.56165170669555664 0.39075267314910889  0.2802836000919342,-0.0014014965854585171  0.0014070428442209959 -0.0044520716182887554     0.9999881386756897
1714476791.770269,0.56147873401641846 0.39094945788383484 0.28052806854248047,-0.0015646448591724038   0.001126663526520133 -0.0043052807450294495      0.999988853931427,0.56147873401641846 0.39094945788383484 0.28052806854248047,-0.0015646448591724038   0.001126663526520133 -0.0043052807450294495      0.999988853931427
1714476791.77527,0.56148344278335571 0.39093008637428284 0.28050523996353149,-0.0015532532706856728  0.0011109065962955356 -0.0042961700819432735    0.99998897314071655,0.56148344278335571 0.39093008637428284 0.28050523996353149,-0.0015532532706856728  0.0011109065962955356 -0.0042961700819432735    0.99998897314071655
1714476791.7802708,0.56148451566696167 0.39087435603141785 0.28053334355354309,-0.0014811449218541384  0.0011025161948055029 -0.0043277442455291748    0.99998891353607178,0.56148451566696167 0.39087435603141785 0.28053334355354309,-0.0014811449218541384  0.0011025161948055029 -0.0043277442455291748    0.99998891353607178
1714476791.7852714,0.56150227785110474 0.39086583256721497 0.28049513697624207,-0.0013925159582868218  0.0011865239357575774 -0.0043498072773218155      0.999988853931427,0.56150227785110474 0.39086583256721497 0.28049513697624207,-0.0013925159582868218  0.0011865239357575774 -0.0043498072773218155      0.999988853931427
1714476791.7902703, 0.5616798996925354 0.39068058133125305 0.28031536936759949,-0.0012146994704380631  0.0013993527973070741 -0.0045676496811211109    0.99998784065246582, 0.5616798996925354 0.39068058133125305 0.28031536936759949,-0.0012146994704380631  0.0013993527973070741 -0.0045676496811211109    0.99998784065246582
1714476791.7952926,0.56152528524398804  0.3908674418926239 0.28047126531600952,-0.0014904914423823357  0.0012359647080302238 -0.0044229575432837009    0.99998831748962402,0.56152528524398804  0.3908674418926239 0.28047126531600952,-0.0014904914423823357  0.0012359647080302238 -0.0044229575432837009    0.99998831748962402
1714476791.800267,0.56161165237426758  0.3908531665802002 0.28027898073196411,-0.0015541958855465055   0.001291296910494566 -0.0045334193855524063    0.99998766183853149,0.56161165237426758  0.3908531665802002 0.28027898073196411,-0.0015541958855465055   0.001291296910494566 -0.0045334193855524063    0.99998766183853149
1714476791.8052723,0.56157094240188599 0.39089936017990112 0.28026601672172546,-0.0016429048264399171  0.0012541488977149129 -0.0044591990299522877     0.9999879002571106,0.56157094240188599 0.39089936017990112 0.28026601672172546,-0.0016429048264399171  0.0012541488977149129 -0.0044591990299522877     0.9999879002571106
1714476791.8102946,0.56156337261199951 0.39091387391090393 0.28026500344276428,-0.0016530698630958796  0.0012902446324005723 -0.0044640311971306801    0.99998784065246582,0.56156337261199951 0.39091387391090393 0.28026500344276428,-0.0016530698630958796  0.0012902446324005723 -0.0044640311971306801    0.99998784065246582
1714476791.8152692,0.56159287691116333 0.39098376035690308  0.2802557647228241,-0.0017525404691696167  0.0012624141527339816 -0.0044936486519873142    0.99998754262924194,0.56159287691116333 0.39098376035690308  0.2802557647228241,-0.0017525404691696167  0.0012624141527339816 -0.0044936486519873142    0.99998754262924194
1714476791.820268,0.56159693002700806 0.39093980193138123 0.28019231557846069,-0.0017616661498323083  0.0013540276559069753 -0.0043798531405627728    0.99998795986175537,0.56159693002700806 0.39093980193138123 0.28019231557846069,-0.0017616661498323083  0.0013540276559069753 -0.0043798531405627728    0.99998795986175537
1714476791.8252969,0.56163346767425537 0.39083659648895264 0.28019252419471741,-0.0016856887377798557  0.0013165695127099752 -0.0045151389203965664    0.99998754262924194,0.56163346767425537 0.39083659648895264 0.28019252419471741,-0.0016856887377798557  0.0013165695127099752 -0.0045151389203965664    0.99998754262924194
1714476791.830268, 0.5617746114730835 0.39051499962806702 0.27997687458992004,-0.0014128824695944786  0.0015379715478047729 -0.0045754523016512394    0.99998736381530762, 0.5617746114730835 0.39051499962806702 0.27997687458992004,-0.0014128824695944786  0.0015379715478047729 -0.0045754523016512394    0.99998736381530762
1714476791.835268, 0.5613936185836792 0.39090722799301147 0.28067532181739807, -0.001438395120203495  0.0011563063599169254 -0.0042737177573144436    0.99998915195465088, 0.5613936185836792 0.39090722799301147 0.28067532181739807, -0.001438395120203495  0.0011563063599169254 -0.0042737177573144436    0.99998915195465088
1714476791.8402765,0.56141763925552368 0.39091047644615173 0.28065308928489685,-0.0014121270505711436    0.00118683569598943  -0.004276985302567482    0.99998915195465088,0.56141763925552368 0.39091047644615173 0.28065308928489685,-0.0014121270505711436    0.00118683569598943  -0.004276985302567482    0.99998915195465088
1714476791.8452756,0.56145107746124268 0.39089584350585938 0.28065028786659241,-0.0013780188746750355  0.0011273097479715943 -0.0043568597175180912    0.99998891353607178,0.56145107746124268 0.39089584350585938 0.28065028786659241,-0.0013780188746750355  0.0011273097479715943 -0.0043568597175180912    0.99998891353607178
1714476791.850274,0.56144344806671143 0.39089956879615784 0.28067651391029358,-0.0013711946085095406  0.0011257455917075276 -0.0043575260788202286    0.99998891353607178,0.56144344806671143 0.39089956879615784 0.28067651391029358,-0.0013711946085095406  0.0011257455917075276 -0.0043575260788202286    0.99998891353607178
1714476791.8552897,0.56140309572219849 0.39093020558357239  0.2806800901889801,-0.0015077718999236822  0.0010784969199448824 -0.0042563136667013168    0.99998921155929565,0.56140309572219849 0.39093020558357239  0.2806800901889801,-0.0015077718999236822  0.0010784969199448824 -0.0042563136667013168    0.99998921155929565
1714476791.8602753,0.56139576435089111 0.39094409346580505 0.28067386150360107,-0.0014541813870891929  0.0010624486021697521 -0.0042917332611978054    0.99998915195465088,0.56139576435089111 0.39094409346580505 0.28067386150360107,-0.0014541813870891929  0.0010624486021697521 -0.0042917332611978054    0.99998915195465088
1714476791.8652716,0.56121397018432617 0.39125105738639832 0.28096482157707214,  -0.00142476218752563 0.00090483762323856354 -0.0041470946744084358    0.99998998641967773,0.56121397018432617 0.39125105738639832 0.28096482157707214,  -0.00142476218752563 0.00090483762323856354 -0.0041470946744084358    0.99998998641967773
1714476791.8702712, 0.5612528920173645 0.39121970534324646 0.28089186549186707,-0.0015582764754071832 0.00094287609681487083 -0.0041479752399027348    0.99998974800109863, 0.5612528920173645 0.39121970534324646 0.28089186549186707,-0.0015582764754071832 0.00094287609681487083 -0.0041479752399027348    0.99998974800109863
1714476791.875271,0.56132334470748901 0.39115527272224426 0.28074246644973755,-0.0015813251957297325 0.00097144843311980367 -0.0042176786810159683    0.99998939037322998,0.56132334470748901 0.39115527272224426 0.28074246644973755,-0.0015813251957297325 0.00097144843311980367 -0.0042176786810159683    0.99998939037322998
