RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476868.994885,0.56052929162979126 0.39116409420967102 0.28058800101280212,-0.0018420625710859895  0.0012301281094551086 -0.0055230674333870411    0.99998229742050171,0.56052929162979126 0.39116409420967102 0.28058800101280212,-0.0018420625710859895  0.0012301281094551086 -0.0055230674333870411    0.99998229742050171
1714476868.99987,0.56053012609481812 0.39115613698959351 0.28058928251266479,-0.0018482356099411845  0.0012358250096440315 -0.0054994556121528149    0.99998241662979126,0.56053012609481812 0.39115613698959351 0.28058928251266479,-0.0018482356099411845  0.0012358250096440315 -0.0054994556121528149    0.99998241662979126
1714476869.0049095,0.56054270267486572  0.3911573588848114 0.28063294291496277,-0.0016140337102115154 0.00096630887128412724 -0.0055214380845427513    0.99998301267623901,0.56054270267486572  0.3911573588848114 0.28063294291496277,-0.0016140337102115154 0.00096630887128412724 -0.0055214380845427513    0.99998301267623901
1714476869.0098834,0.56051921844482422 0.39114978909492493  0.2806011438369751, -0.001863770536147058  0.0012106997892260551 -0.0055071585811674595    0.99998235702514648,0.56051921844482422 0.39114978909492493  0.2806011438369751, -0.001863770536147058  0.0012106997892260551 -0.0055071585811674595    0.99998235702514648
1714476869.0148897,0.56055033206939697 0.39115715026855469  0.2806294858455658,-0.0016379109583795071 0.00099322909954935312 -0.0055762371048331261    0.99998259544372559,0.56055033206939697 0.39115715026855469  0.2806294858455658,-0.0016379109583795071 0.00099322909954935312 -0.0055762371048331261    0.99998259544372559
1714476869.0198965,0.56050801277160645 0.39114782214164734 0.28062936663627625,-0.0018334026681259274  0.0012087419163435698 -0.0054934229701757431    0.99998247623443604,0.56050801277160645 0.39114782214164734 0.28062936663627625,-0.0018334026681259274  0.0012087419163435698 -0.0054934229701757431    0.99998247623443604
1714476869.0249133,0.56052398681640625 0.39117434620857239  0.2805742621421814,-0.0018670468125492334  0.0012233428424224257 -0.0054917703382670879    0.99998241662979126,0.56052398681640625 0.39117434620857239  0.2805742621421814,-0.0018670468125492334  0.0012233428424224257 -0.0054917703382670879    0.99998241662979126
1714476869.0298898,0.56052029132843018 0.39124134182929993 0.28055062890052795,-0.0018900446593761444  0.0012585910735651851 -0.0054517355747520924    0.99998253583908081,0.56052029132843018 0.39124134182929993 0.28055062890052795,-0.0018900446593761444  0.0012585910735651851 -0.0054517355747520924    0.99998253583908081
1714476869.0349135,0.56050562858581543 0.39137536287307739 0.28061702847480774,-0.0016482933424413204  0.0010346246417611837 -0.0054109231568872929    0.99998348951339722,0.56050562858581543 0.39137536287307739 0.28061702847480774,-0.0016482933424413204  0.0010346246417611837 -0.0054109231568872929    0.99998348951339722
1714476869.0398805,0.56052142381668091  0.3914371132850647  0.2806144654750824,-0.0016077255131676793 0.00095814780797809362 -0.0053835660219192505    0.99998372793197632,0.56052142381668091  0.3914371132850647  0.2806144654750824,-0.0016077255131676793 0.00095814780797809362 -0.0053835660219192505    0.99998372793197632
1714476869.0449083,0.56054812669754028 0.39147359132766724 0.28062799572944641,-0.0016166518907994032 0.00097183248726651073 -0.0053823217749595642    0.99998372793197632,0.56054812669754028 0.39147359132766724 0.28062799572944641,-0.0016166518907994032 0.00097183248726651073 -0.0053823217749595642    0.99998372793197632
1714476869.049883, 0.5605883002281189 0.39147129654884338 0.28061786293983459,-0.0015915652038529515  0.0010064985835924745  -0.005482853390276432    0.99998319149017334, 0.5605883002281189 0.39147129654884338 0.28061786293983459,-0.0015915652038529515  0.0010064985835924745  -0.005482853390276432    0.99998319149017334
1714476869.0548804,0.56062322854995728 0.39148244261741638 0.28054288029670715,-0.0019475059816613793  0.0011897834483534098 -0.0054221502505242825    0.99998271465301514,0.56062322854995728 0.39148244261741638 0.28054288029670715,-0.0019475059816613793  0.0011897834483534098 -0.0054221502505242825    0.99998271465301514
1714476869.059904,0.56075364351272583 0.39136850833892822 0.28044420480728149,-0.0015374757349491119  0.0011379822390154004 -0.0055647497065365314    0.99998271465301514,0.56075364351272583 0.39136850833892822 0.28044420480728149,-0.0015374757349491119  0.0011379822390154004 -0.0055647497065365314    0.99998271465301514
1714476869.0648816,0.56074881553649902 0.39141517877578735 0.28046548366546631,-0.0015484214527532458  0.0011291099945083261 -0.0056299301795661449    0.99998229742050171,0.56074881553649902 0.39141517877578735 0.28046548366546631,-0.0015484214527532458  0.0011291099945083261 -0.0056299301795661449    0.99998229742050171
