RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476429.706365,0.56311124563217163 0.38958877325057983 0.28047490119934082, -0.002067832974717021  0.0014127575559541583 -0.0035580385010689497    0.99999052286148071,0.56311124563217163 0.38958877325057983 0.28047490119934082, -0.002067832974717021  0.0014127575559541583 -0.0035580385010689497    0.99999052286148071
1714476429.7113392,0.56327956914901733 0.38946756720542908 0.28029164671897888,-0.0020155603997409344  0.0015798802487552166 -0.0035917959176003933    0.99999028444290161,0.56327956914901733 0.38946756720542908 0.28029164671897888,-0.0020155603997409344  0.0015798802487552166 -0.0035917959176003933    0.99999028444290161
1714476429.7163675,0.56325399875640869 0.38945469260215759 0.28030645847320557,-0.0019470506813377142  0.0016260384581983089 -0.0036092924419790506    0.99999028444290161,0.56325399875640869 0.38945469260215759 0.28030645847320557,-0.0019470506813377142  0.0016260384581983089 -0.0036092924419790506    0.99999028444290161
1714476429.721373,0.56311637163162231 0.38959839940071106  0.2804730236530304, -0.002044101245701313  0.0014225686900317669 -0.0034978031180799007    0.99999076128005981,0.56311637163162231 0.38959839940071106  0.2804730236530304, -0.002044101245701313  0.0014225686900317669 -0.0034978031180799007    0.99999076128005981
1714476429.7263362,0.56312322616577148  0.3895866870880127 0.28048107028007507,-0.0020675193518400192  0.0014224163023754954 -0.0034937264863401651    0.99999076128005981,0.56312322616577148  0.3895866870880127 0.28048107028007507,-0.0020675193518400192  0.0014224163023754954 -0.0034937264863401651    0.99999076128005981
1714476429.7313588,0.56324607133865356 0.38947546482086182 0.28026434779167175,-0.0019901883788406849  0.0015962381148710847 -0.0036346712149679661    0.99999016523361206,0.56324607133865356 0.38947546482086182 0.28026434779167175,-0.0019901883788406849  0.0015962381148710847 -0.0036346712149679661    0.99999016523361206
1714476429.736364,0.56323784589767456 0.38949799537658691 0.28028735518455505,-0.0020053375046700239  0.0015861995052546263 -0.0035735045094043016    0.99999034404754639,0.56323784589767456 0.38949799537658691 0.28028735518455505,-0.0020053375046700239  0.0015861995052546263 -0.0035735045094043016    0.99999034404754639
1714476429.7413585,0.56324398517608643  0.3895433247089386  0.2802085280418396,-0.0020608941558748484  0.0016335698310285807 -0.0035775797441601753    0.99999016523361206,0.56324398517608643  0.3895433247089386  0.2802085280418396,-0.0020608941558748484  0.0016335698310285807 -0.0035775797441601753    0.99999016523361206
1714476429.7463355,0.56310707330703735 0.38969960808753967 0.28038284182548523,-0.0021719436626881361  0.0014254708075895905 -0.0034236197825521231    0.99999076128005981,0.56310707330703735 0.38969960808753967 0.28038284182548523,-0.0021719436626881361  0.0014254708075895905 -0.0034236197825521231    0.99999076128005981
1714476429.7513614, 0.5631023645401001 0.38976764678955078 0.28040009737014771,-0.0021344574633985758  0.0014672689139842987 -0.0033874786458909512    0.99999088048934937, 0.5631023645401001 0.38976764678955078 0.28040009737014771,-0.0021344574633985758  0.0014672689139842987 -0.0033874786458909512    0.99999088048934937
1714476429.756359,0.56311291456222534 0.38978341221809387 0.28040644526481628,-0.0021385562140494585  0.0014447662979364395 -0.0033914558589458466    0.99999094009399414,0.56311291456222534 0.38978341221809387 0.28040644526481628,-0.0021385562140494585  0.0014447662979364395 -0.0033914558589458466    0.99999094009399414
1714476429.761337,0.56330621242523193 0.38949358463287354 0.28024405241012573,-0.0019272802164778113  0.0016729967901483178 -0.0036349908914417028    0.99999016523361206,0.56330621242523193 0.38949358463287354 0.28024405241012573,-0.0019272802164778113  0.0016729967901483178 -0.0036349908914417028    0.99999016523361206
1714476429.766337,0.56312835216522217 0.38974559307098389  0.2804185152053833, -0.002037849510088563   0.001416541519574821 -0.0035543197300285101    0.99999058246612549,0.56312835216522217 0.38974559307098389  0.2804185152053833, -0.002037849510088563   0.001416541519574821 -0.0035543197300285101    0.99999058246612549
1714476429.7713633, 0.5631452202796936  0.3897135853767395 0.28044074773788452,-0.0020293239504098892  0.0014296089066192508 -0.0035562636330723763    0.99999058246612549, 0.5631452202796936  0.3897135853767395 0.28044074773788452,-0.0020293239504098892  0.0014296089066192508 -0.0035562636330723763    0.99999058246612549
1714476429.7763803,0.56313222646713257 0.38975867629051208 0.28038904070854187, -0.002024634275585413  0.0014584488235414028 -0.0035831541754305363    0.99999046325683594,0.56313222646713257 0.38975867629051208 0.28038904070854187, -0.002024634275585413  0.0014584488235414028 -0.0035831541754305363    0.99999046325683594
1714476429.7813568,0.56315356492996216 0.38977435231208801 0.28038838505744934,-0.0020431359298527241  0.0014827781124040484 -0.0035648506600409746    0.99999046325683594,0.56315356492996216 0.38977435231208801 0.28038838505744934,-0.0020431359298527241  0.0014827781124040484 -0.0035648506600409746    0.99999046325683594
1714476429.7863069,0.56333005428314209 0.38954004645347595 0.28020486235618591,-0.0019643798004835844  0.0016768126515671611 -0.0036902949213981628    0.99998986721038818,0.56333005428314209 0.38954004645347595 0.28020486235618591,-0.0019643798004835844  0.0016768126515671611 -0.0036902949213981628    0.99998986721038818
1714476429.7913158,0.56311643123626709 0.38984647393226624 0.28039422631263733,-0.0020902494434267282   0.001418897183611989 -0.0034992704167962074    0.99999070167541504,0.56311643123626709 0.38984647393226624 0.28039422631263733,-0.0020902494434267282   0.001418897183611989 -0.0034992704167962074    0.99999070167541504
1714476429.7963593,0.56309270858764648  0.3898577094078064 0.28039088845252991,-0.0021337934304028749  0.0014584610471501946 -0.0034510903060436249    0.99999070167541504,0.56309270858764648  0.3898577094078064 0.28039088845252991,-0.0021337934304028749  0.0014584610471501946 -0.0034510903060436249    0.99999070167541504
1714476429.801334,0.56308150291442871 0.38985949754714966 0.28038224577903748,-0.0021019265986979008  0.0014624557225033641 -0.0034203084651380777    0.99999088048934937,0.56308150291442871 0.38985949754714966 0.28038224577903748,-0.0021019265986979008  0.0014624557225033641 -0.0034203084651380777    0.99999088048934937
1714476429.8062916,0.56306350231170654 0.38987669348716736 0.28037336468696594,-0.0020707715302705765  0.0014867051504552364 -0.0033668992109596729    0.99999105930328369,0.56306350231170654 0.38987669348716736 0.28037336468696594,-0.0020707715302705765  0.0014867051504552364 -0.0033668992109596729    0.99999105930328369
1714476429.8113413,0.56294268369674683 0.38976830244064331 0.28075602650642395,-0.0017987372120842338  0.0012616239255294204 -0.0033863068092614412    0.99999183416366577,0.56294268369674683 0.38976830244064331 0.28075602650642395,-0.0017987372120842338  0.0012616239255294204 -0.0033863068092614412    0.99999183416366577
1714476429.8163393,0.56295210123062134 0.38975900411605835 0.28077468276023865,-0.0017541050910949707  0.0013069884153082967 -0.0033447516616433859     0.9999920129776001,0.56295210123062134 0.38975900411605835 0.28077468276023865,-0.0017541050910949707  0.0013069884153082967 -0.0033447516616433859     0.9999920129776001
