RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476435.87009,0.56254303455352783 0.39148145914077759 0.28039228916168213,-0.0016213818453252316  0.0014315304579213262 -0.0032935573253780603     0.9999922513961792,0.56254303455352783 0.39148145914077759 0.28039228916168213,-0.0016213818453252316  0.0014315304579213262 -0.0032935573253780603     0.9999922513961792
1714476435.8750594,0.56254392862319946 0.39146304130554199  0.2804017961025238,-0.0015979161253198981  0.0014543384313583374 -0.0032861935906112194     0.9999922513961792,0.56254392862319946 0.39146304130554199  0.2804017961025238,-0.0015979161253198981  0.0014543384313583374 -0.0032861935906112194     0.9999922513961792
1714476435.880047,0.56252872943878174  0.3914777934551239 0.28037053346633911,-0.0015946895582601428  0.0015627305256202817 -0.0032714563421905041    0.99999213218688965,0.56252872943878174  0.3914777934551239 0.28037053346633911,-0.0015946895582601428  0.0015627305256202817 -0.0032714563421905041    0.99999213218688965
1714476435.8850806, 0.5625496506690979 0.39147055149078369 0.28036808967590332,-0.0016145267290994525  0.0014539188705384731 -0.0033026840537786484    0.99999219179153442, 0.5625496506690979 0.39147055149078369 0.28036808967590332,-0.0016145267290994525  0.0014539188705384731 -0.0033026840537786484    0.99999219179153442
1714476435.8900564,0.56253820657730103 0.39148512482643127 0.28037223219871521, -0.001628297264687717  0.0014610486105084419 -0.0032874823082238436    0.99999219179153442,0.56253820657730103 0.39148512482643127 0.28037223219871521, -0.001628297264687717  0.0014610486105084419 -0.0032874823082238436    0.99999219179153442
1714476435.8950832,0.56252694129943848 0.39148992300033569 0.28039664030075073, -0.001596794230863452  0.0014290063409134746 -0.0032765036448836327    0.99999231100082397,0.56252694129943848 0.39148992300033569 0.28039664030075073, -0.001596794230863452  0.0014290063409134746 -0.0032765036448836327    0.99999231100082397
1714476435.9000793,0.56239593029022217 0.39160540699958801 0.28050902485847473,-0.0017083941493183374  0.0013495499733835459 -0.0032373238354921341    0.99999237060546875,0.56239593029022217 0.39160540699958801 0.28050902485847473,-0.0017083941493183374  0.0013495499733835459 -0.0032373238354921341    0.99999237060546875
1714476435.9050553,0.56238365173339844 0.39169588685035706 0.28047657012939453,-0.0017527343006804585  0.0013707567704841495 -0.0031780118588358164     0.9999924898147583,0.56238365173339844 0.39169588685035706 0.28047657012939453,-0.0017527343006804585  0.0013707567704841495 -0.0031780118588358164     0.9999924898147583
1714476435.9100792,0.56236666440963745  0.3917660117149353 0.28050887584686279,-0.0016959051135927439  0.0013428534148260951 -0.0031217315699905157    0.99999278783798218,0.56236666440963745  0.3917660117149353 0.28050887584686279,-0.0016959051135927439  0.0013428534148260951 -0.0031217315699905157    0.99999278783798218
1714476435.915056,0.56235623359680176 0.39181619882583618 0.28050032258033752,-0.0017015292542055249  0.0013335648691281676 -0.0031180980149656534    0.99999278783798218,0.56235623359680176 0.39181619882583618 0.28050032258033752,-0.0017015292542055249  0.0013335648691281676 -0.0031180980149656534    0.99999278783798218
1714476435.920063,0.56234210729598999 0.39195710420608521 0.28043076395988464,-0.0015759459929540753  0.0015007168985903263 -0.0030038598924875259    0.99999314546585083,0.56234210729598999 0.39195710420608521 0.28043076395988464,-0.0015759459929540753  0.0015007168985903263 -0.0030038598924875259    0.99999314546585083
1714476435.92513,0.56235313415527344 0.39195898175239563 0.28038322925567627,-0.0016447174130007625   0.001535348710604012 -0.0030494567472487688    0.99999284744262695,0.56235313415527344 0.39195898175239563 0.28038322925567627,-0.0016447174130007625   0.001535348710604012 -0.0030494567472487688    0.99999284744262695
1714476435.930053,0.56237483024597168 0.39192929863929749 0.28040853142738342,-0.0016040878836065531   0.001483216299675405 -0.0030941700097173452    0.99999284744262695,0.56237483024597168 0.39192929863929749 0.28040853142738342,-0.0016040878836065531   0.001483216299675405 -0.0030941700097173452    0.99999284744262695
1714476435.9350832,0.56236928701400757 0.39195308089256287 0.28041911125183105,-0.0016187928849831223    0.00152949383482337 -0.0031057074666023254    0.99999266862869263,0.56236928701400757 0.39195308089256287 0.28041911125183105,-0.0016187928849831223    0.00152949383482337 -0.0031057074666023254    0.99999266862869263
1714476435.9400463,0.56235897541046143 0.39197531342506409 0.28041091561317444,-0.0016361735761165619  0.0015113173285499215 -0.0030988524667918682     0.9999927282333374,0.56235897541046143 0.39197531342506409 0.28041091561317444,-0.0016361735761165619  0.0015113173285499215 -0.0030988524667918682     0.9999927282333374
1714476435.9450555,0.56231427192687988 0.39203843474388123 0.28042709827423096,-0.0016040053451433778  0.0015352685004472733  -0.003041217103600502    0.99999290704727173,0.56231427192687988 0.39203843474388123 0.28042709827423096,-0.0016040053451433778  0.0015352685004472733  -0.003041217103600502    0.99999290704727173
