RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476781.6517155,0.56037533283233643 0.38995501399040222 0.28024494647979736,-0.0014813182642683387  0.0013504709349945188 -0.0063946619629859924    0.99997752904891968,0.56037533283233643 0.38995501399040222 0.28024494647979736,-0.0014813182642683387  0.0013504709349945188 -0.0063946619629859924    0.99997752904891968
1714476781.6566885,0.56036466360092163 0.38995081186294556 0.28023010492324829,-0.0015113888075575233  0.0013677488313987851 -0.0064257909543812275    0.99997729063034058,0.56036466360092163 0.38995081186294556 0.28023010492324829,-0.0015113888075575233  0.0013677488313987851 -0.0064257909543812275    0.99997729063034058
1714476781.6616857,0.56038087606430054 0.38996040821075439 0.28020969033241272,-0.0016161425737664104  0.0013173165498301387 -0.0064382310956716537    0.99997711181640625,0.56038087606430054 0.38996040821075439 0.28020969033241272,-0.0016161425737664104  0.0013173165498301387 -0.0064382310956716537    0.99997711181640625
1714476781.6666863, 0.5603598952293396 0.38995534181594849 0.28024807572364807,-0.0014936522347852588  0.0013602249091491103 -0.0064066741615533829    0.99997740983963013, 0.5603598952293396 0.38995534181594849 0.28024807572364807,-0.0014936522347852588  0.0013602249091491103 -0.0064066741615533829    0.99997740983963013
1714476781.6716895,0.56036102771759033 0.38995680212974548 0.28023529052734375,-0.0014491487527266145  0.0013624762650579214 -0.0064132660627365112     0.9999774694442749,0.56036102771759033 0.38995680212974548 0.28023529052734375,-0.0014491487527266145  0.0013624762650579214 -0.0064132660627365112     0.9999774694442749
1714476781.6766722,0.56034982204437256 0.38998338580131531   0.280234694480896,-0.0015002205036580563  0.0014371083816513419 -0.0063825813122093678     0.9999774694442749,0.56034982204437256 0.38998338580131531   0.280234694480896,-0.0015002205036580563  0.0014371083816513419 -0.0063825813122093678     0.9999774694442749
1714476781.6816835,0.56036043167114258 0.39002051949501038  0.2802128791809082,-0.0015617671888321638   0.001339632784947753  -0.006369300652295351    0.99997758865356445,0.56036043167114258 0.39002051949501038  0.2802128791809082,-0.0015617671888321638   0.001339632784947753  -0.006369300652295351    0.99997758865356445
1714476781.6866856,0.56034272909164429 0.39012175798416138 0.28023836016654968,-0.0014483123086392879  0.0013677921378985047 -0.0062646158039569855    0.99997836351394653,0.56034272909164429 0.39012175798416138 0.28023836016654968,-0.0014483123086392879  0.0013677921378985047 -0.0062646158039569855    0.99997836351394653
1714476781.6916838,0.56026345491409302 0.39026516675949097 0.28040203452110291,-0.0016555539332330227  0.0012013398809358478 -0.0062525039538741112    0.99997836351394653,0.56026345491409302 0.39026516675949097 0.28040203452110291,-0.0016555539332330227  0.0012013398809358478 -0.0062525039538741112    0.99997836351394653
1714476781.6967902,0.56028670072555542 0.39033576846122742 0.28040912747383118,-0.001630738377571106 0.0012306782882660627 -0.006234707310795784   0.99997848272323608,0.56028670072555542 0.39033576846122742 0.28040912747383118,-0.001630738377571106 0.0012306782882660627 -0.006234707310795784   0.99997848272323608
1714476781.7017305,0.56035393476486206 0.39038720726966858 0.28041020035743713,-0.0015657015610486269  0.0011491348268464208 -0.0062287482433021069    0.99997872114181519,0.56035393476486206 0.39038720726966858 0.28041020035743713,-0.0015657015610486269  0.0011491348268464208 -0.0062287482433021069    0.99997872114181519
1714476781.7067704,0.56035298109054565 0.39038342237472534 0.28042492270469666,-0.0015667281113564968  0.0011226934147998691 -0.0062405806966125965    0.99997866153717041,0.56035298109054565 0.39038342237472534 0.28042492270469666,-0.0015667281113564968  0.0011226934147998691 -0.0062405806966125965    0.99997866153717041
1714476781.7116838,0.56055319309234619  0.3902047872543335 0.28023207187652588, -0.001422839006409049  0.0013990604784339666 -0.0064209559932351112    0.99997740983963013,0.56055319309234619  0.3902047872543335 0.28023207187652588, -0.001422839006409049  0.0013990604784339666 -0.0064209559932351112    0.99997740983963013
1714476781.716684,0.56038093566894531 0.39046138525009155 0.28037792444229126,-0.0016147057758644223  0.0011279134778305888 -0.0063097793608903885    0.99997812509536743,0.56038093566894531 0.39046138525009155 0.28037792444229126,-0.0016147057758644223  0.0011279134778305888 -0.0063097793608903885    0.99997812509536743
