RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476565.9730968,0.56100213527679443 0.39115560054779053 0.28035104274749756,-0.0018501837039366364  0.0011168874334543943 -0.0063695907592773438    0.99997735023498535,0.56100213527679443 0.39115560054779053 0.28035104274749756,-0.0018501837039366364  0.0011168874334543943 -0.0063695907592773438    0.99997735023498535
1714476565.978102,0.56098324060440063 0.39116358757019043 0.28033885359764099,-0.0018630204722285271  0.0011524358997121453 -0.0063323546200990677    0.99997752904891968,0.56098324060440063 0.39116358757019043 0.28033885359764099,-0.0018630204722285271  0.0011524358997121453 -0.0063323546200990677    0.99997752904891968
1714476565.9831057,0.56097197532653809  0.3911784291267395 0.28035265207290649,-0.0018264173995703459  0.0011621895246207714  -0.006300029344856739    0.99997782707214355,0.56097197532653809  0.3911784291267395 0.28035265207290649,-0.0018264173995703459  0.0011621895246207714  -0.006300029344856739    0.99997782707214355
1714476565.9881291,0.56095153093338013 0.39118534326553345 0.28038719296455383,-0.0018257324118167162  0.0011368104023858905 -0.0062939329072833061    0.99997788667678833,0.56095153093338013 0.39118534326553345 0.28038719296455383,-0.0018257324118167162  0.0011368104023858905 -0.0062939329072833061    0.99997788667678833
1714476565.9931026,0.56095534563064575 0.39117017388343811  0.2803989052772522,-0.0018141621258109808  0.0011181012960150838 -0.0063435612246394157    0.99997758865356445,0.56095534563064575 0.39117017388343811  0.2803989052772522,-0.0018141621258109808  0.0011181012960150838 -0.0063435612246394157    0.99997758865356445
1714476565.998105,0.56096500158309937 0.39118030667304993 0.28038480877876282,-0.0017869366565719247  0.0011460009263828397 -0.0062871659174561501    0.99997800588607788,0.56096500158309937 0.39118030667304993 0.28038480877876282,-0.0017869366565719247  0.0011460009263828397 -0.0062871659174561501    0.99997800588607788
1714476566.0031042,0.56095212697982788 0.39122381806373596 0.28036829829216003, -0.001785429660230875  0.0011665098136290908 -0.0062901931814849377    0.99997794628143311,0.56095212697982788 0.39122381806373596 0.28036829829216003, -0.001785429660230875  0.0011665098136290908 -0.0062901931814849377    0.99997794628143311
1714476566.0080965,0.56094348430633545 0.39130479097366333 0.28037196397781372,-0.0018189012771472335  0.0011641607852652669 -0.0061838235706090927    0.99997854232788086,0.56094348430633545 0.39130479097366333 0.28037196397781372,-0.0018189012771472335  0.0011641607852652669 -0.0061838235706090927    0.99997854232788086
1714476566.01312,  0.560932457447052 0.39137664437294006 0.28039264678955078,-0.0017765366937965155  0.0011494343634694815 -0.0061473054811358452    0.99997884035110474,  0.560932457447052 0.39137664437294006 0.28039264678955078,-0.0017765366937965155  0.0011494343634694815 -0.0061473054811358452    0.99997884035110474
1714476566.0180936,0.56092756986618042 0.39139038324356079 0.28038093447685242,-0.0017661870224401355   0.001118757645599544 -0.0062449728138744831    0.99997830390930176,0.56092756986618042 0.39139038324356079 0.28038093447685242,-0.0017661870224401355   0.001118757645599544 -0.0062449728138744831    0.99997830390930176
