RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476714.5073757,0.56031686067581177 0.39307680726051331 0.28035476803779602,-0.0017613006057217717 0.00096740719163790345 -0.0064435224048793316     0.9999772310256958,0.56031686067581177 0.39307680726051331 0.28035476803779602,-0.0017613006057217717 0.00096740719163790345 -0.0064435224048793316     0.9999772310256958
1714476714.5123725,0.56031638383865356 0.39305213093757629 0.28040361404418945,-0.0016949354903772473 0.00099656742531806231 -0.0064116991125047207    0.99997752904891968,0.56031638383865356 0.39305213093757629 0.28040361404418945,-0.0016949354903772473 0.00099656742531806231 -0.0064116991125047207    0.99997752904891968
1714476714.5173192,0.56031566858291626 0.39306488633155823 0.28036785125732422,-0.0016939024208113551  0.0010160818928852677 -0.0064357249066233635    0.99997735023498535,0.56031566858291626 0.39306488633155823 0.28036785125732422,-0.0016939024208113551  0.0010160818928852677 -0.0064357249066233635    0.99997735023498535
1714476714.5223663, 0.5603252649307251 0.39306190609931946  0.2803577184677124,-0.0017407390987500548  0.0010920398635789752 -0.0064620096236467361     0.9999769926071167, 0.5603252649307251 0.39306190609931946  0.2803577184677124,-0.0017407390987500548  0.0010920398635789752 -0.0064620096236467361     0.9999769926071167
1714476714.5273764,0.56034016609191895 0.39305317401885986 0.28036153316497803,-0.0017814637394621968  0.0010232038330286741 -0.0063900020904839039     0.9999774694442749,0.56034016609191895 0.39305317401885986 0.28036153316497803,-0.0017814637394621968  0.0010232038330286741 -0.0063900020904839039     0.9999774694442749
1714476714.532371,0.56029289960861206 0.39306938648223877 0.28039973974227905, -0.001680817105807364 0.00098628399427980185 -0.0063407346606254578    0.99997800588607788,0.56029289960861206 0.39306938648223877 0.28039973974227905, -0.001680817105807364 0.00098628399427980185 -0.0063407346606254578    0.99997800588607788
1714476714.5373678,0.56029301881790161 0.39317479729652405 0.28034168481826782,-0.0017697251169010997 0.00099366111680865288 -0.0063521945849061012    0.99997776746749878,0.56029301881790161 0.39317479729652405 0.28034168481826782,-0.0017697251169010997 0.00099366111680865288 -0.0063521945849061012    0.99997776746749878
1714476714.5423653, 0.5603175163269043 0.39321038126945496 0.28031781315803528,-0.0017593149095773697  0.0011016057105734944  -0.006336522288620472    0.99997776746749878, 0.5603175163269043 0.39321038126945496 0.28031781315803528,-0.0017593149095773697  0.0011016057105734944  -0.006336522288620472    0.99997776746749878
1714476714.54737,0.56025630235671997  0.3934817910194397 0.28021422028541565, -0.001645245123654604   0.001176381716504693 -0.0059978626668453217    0.99997997283935547,0.56025630235671997  0.3934817910194397 0.28021422028541565, -0.001645245123654604   0.001176381716504693 -0.0059978626668453217    0.99997997283935547
1714476714.5523703,0.56024646759033203 0.39350834488868713 0.28024142980575562,-0.0015355799114331603  0.0011889698216691613 -0.0061079119332134724    0.99997943639755249,0.56024646759033203 0.39350834488868713 0.28024142980575562,-0.0015355799114331603  0.0011889698216691613 -0.0061079119332134724    0.99997943639755249
1714476714.5573976,0.56026941537857056 0.39353233575820923 0.28023099899291992,-0.0015477307606488466  0.0012498225551098585 -0.0061814789660274982    0.99997889995574951,0.56026941537857056 0.39353233575820923 0.28023099899291992,-0.0015477307606488466  0.0012498225551098585 -0.0061814789660274982    0.99997889995574951
1714476714.5623682,0.56030231714248657 0.39354056119918823 0.28021520376205444,-0.0016049649566411972  0.0012992186238989234 -0.0062334774993360043    0.99997842311859131,0.56030231714248657 0.39354056119918823 0.28021520376205444,-0.0016049649566411972  0.0012992186238989234 -0.0062334774993360043    0.99997842311859131
1714476714.5673666,0.56027734279632568 0.39352875947952271 0.28024077415466309,-0.0015682633966207504  0.0012562366900965571 -0.0061685163527727127    0.99997895956039429,0.56027734279632568 0.39352875947952271 0.28024077415466309,-0.0015682633966207504  0.0012562366900965571 -0.0061685163527727127    0.99997895956039429
1714476714.5723946,0.56025040149688721 0.39356306195259094 0.28027388453483582,-0.0015393439680337906    0.00115987379103899 -0.0062556504271924496    0.99997860193252563,0.56025040149688721 0.39356306195259094 0.28027388453483582,-0.0015393439680337906    0.00115987379103899 -0.0062556504271924496    0.99997860193252563
1714476714.5773797,0.56024044752120972 0.39359822869300842  0.2802673876285553,-0.001624450902454555 0.0011771606514230371 -0.006180275697261095   0.99997889995574951,0.56024044752120972 0.39359822869300842  0.2802673876285553,-0.001624450902454555 0.0011771606514230371 -0.006180275697261095   0.99997889995574951
1714476714.5823765,0.56034696102142334 0.39345347881317139 0.28013429045677185,-0.0014746622182428837  0.0013758102431893349 -0.0062262588180601597    0.99997860193252563,0.56034696102142334 0.39345347881317139 0.28013429045677185,-0.0014746622182428837  0.0013758102431893349 -0.0062262588180601597    0.99997860193252563
1714476714.5873697,0.56020480394363403 0.39364960789680481 0.28033411502838135,-0.0017063292907550931  0.0011238639708608389   -0.00619888911023736    0.99997872114181519,0.56020480394363403 0.39364960789680481 0.28033411502838135,-0.0017063292907550931  0.0011238639708608389   -0.00619888911023736    0.99997872114181519
1714476714.592368,0.56033825874328613 0.39346155524253845 0.28011101484298706,-0.0015035849064588547  0.0013835655990988016 -0.0062993117608129978    0.99997806549072266,0.56033825874328613 0.39346155524253845 0.28011101484298706,-0.0015035849064588547  0.0013835655990988016 -0.0062993117608129978    0.99997806549072266
1714476714.597339, 0.5603223443031311 0.39344090223312378 0.28014501929283142,-0.0014357267646118999  0.0013350754743441939 -0.0061742984689772129    0.99997901916503906, 0.5603223443031311 0.39344090223312378 0.28014501929283142,-0.0014357267646118999  0.0013350754743441939 -0.0061742984689772129    0.99997901916503906
1714476714.6023674,0.56019711494445801 0.39358916878700256 0.28030452132225037,-0.0016126076225191355  0.0011276339646428823 -0.0061147473752498627    0.99997937679290771,0.56019711494445801 0.39358916878700256 0.28030452132225037,-0.0016126076225191355  0.0011276339646428823 -0.0061147473752498627    0.99997937679290771
1714476714.607365,0.56035202741622925 0.39339977502822876  0.2801339328289032,-0.0014029594603925943  0.0013341251760721207 -0.0061602392233908176    0.99997913837432861,0.56035202741622925 0.39339977502822876  0.2801339328289032,-0.0014029594603925943  0.0013341251760721207 -0.0061602392233908176    0.99997913837432861
