RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714476592.151254,0.56121784448623657 0.39164909720420837 0.28038865327835083,-0.0017854373436421156  0.0010915251914411783 -0.0078785121440887451    0.99996680021286011,0.56121784448623657 0.39164909720420837 0.28038865327835083,-0.0017854373436421156  0.0010915251914411783 -0.0078785121440887451    0.99996680021286011
1714476592.1562593,0.56122559309005737 0.39163929224014282 0.28035837411880493,-0.0018400952685624361  0.0011624039616435766 -0.0079154623672366142     0.9999663233757019,0.56122559309005737 0.39163929224014282 0.28035837411880493,-0.0018400952685624361  0.0011624039616435766 -0.0079154623672366142     0.9999663233757019
1714476592.161283,0.56120580434799194 0.39165237545967102 0.28038713335990906,-0.0018076685955747962  0.0010973572498187423  -0.007902044802904129    0.99996656179428101,0.56120580434799194 0.39165237545967102 0.28038713335990906,-0.0018076685955747962  0.0010973572498187423  -0.007902044802904129    0.99996656179428101
1714476592.1662877, 0.5612175464630127 0.39164286851882935 0.28038352727890015,-0.0017780081834644079  0.0010812663240358233 -0.0078795384615659714    0.99996680021286011, 0.5612175464630127 0.39164286851882935 0.28038352727890015,-0.0017780081834644079  0.0010812663240358233 -0.0078795384615659714    0.99996680021286011
1714476592.1712625,0.56120592355728149 0.39165389537811279 0.28038311004638672,-0.0018191118724644184  0.0010929410345852375 -0.0079028317704796791    0.99996650218963623,0.56120592355728149 0.39165389537811279 0.28038311004638672,-0.0018191118724644184  0.0010929410345852375 -0.0079028317704796791    0.99996650218963623
1714476592.1762564,0.56123453378677368 0.39164358377456665 0.28036999702453613,-0.0017959456890821457  0.0010888647520914674 -0.0078920694068074226    0.99996668100357056,0.56123453378677368 0.39164358377456665 0.28036999702453613,-0.0017959456890821457  0.0010888647520914674 -0.0078920694068074226    0.99996668100357056
1714476592.1812549,0.56122159957885742 0.39167606830596924 0.28032943606376648, -0.001832264824770391  0.0011205157497897744 -0.0078955469653010368    0.99996650218963623,0.56122159957885742 0.39167606830596924 0.28032943606376648, -0.001832264824770391  0.0011205157497897744 -0.0078955469653010368    0.99996650218963623
1714476592.1862795,0.56122475862503052 0.39174020290374756 0.28034409880638123,-0.0018507171189412475  0.0011225307825952768  -0.007804767694324255    0.99996721744537354,0.56122475862503052 0.39174020290374756 0.28034409880638123,-0.0018507171189412475  0.0011225307825952768  -0.007804767694324255    0.99996721744537354
1714476592.1912556,0.56119310855865479 0.39181581139564514 0.28035777807235718,-0.0018443345325067639  0.0011182167800143361 -0.0077744512818753719    0.99996745586395264,0.56119310855865479 0.39181581139564514 0.28035777807235718,-0.0018443345325067639  0.0011182167800143361 -0.0077744512818753719    0.99996745586395264
1714476592.1962576,0.56117051839828491 0.39186030626296997 0.28035330772399902,-0.0017948556924238801  0.0011254311539232731 -0.0077770082280039787    0.99996751546859741,0.56117051839828491 0.39186030626296997 0.28035330772399902,-0.0017948556924238801  0.0011254311539232731 -0.0077770082280039787    0.99996751546859741
1714476592.2012818,0.56117182970046997 0.39185446500778198 0.28036725521087646,-0.0018259709468111396  0.0011106376769021153 -0.0078134043142199516    0.99996721744537354,0.56117182970046997 0.39185446500778198 0.28036725521087646,-0.0018259709468111396  0.0011106376769021153 -0.0078134043142199516    0.99996721744537354
1714476592.206279,0.56118583679199219 0.39185631275177002 0.28035235404968262, -0.001822866965085268  0.0011146747274324298 -0.0078171500936150551    0.99996715784072876,0.56118583679199219 0.39185631275177002 0.28035235404968262, -0.001822866965085268  0.0011146747274324298 -0.0078171500936150551    0.99996715784072876
1714476592.2112763,0.56123077869415283 0.39184045791625977 0.28033125400543213,-0.0017902899999171495  0.0011264202184975147 -0.0078298654407262802    0.99996709823608398,0.56123077869415283 0.39184045791625977 0.28033125400543213,-0.0017902899999171495  0.0011264202184975147 -0.0078298654407262802    0.99996709823608398
1714476592.2162485,0.56119620800018311 0.39184290170669556 0.28037768602371216,-0.0016440595500171185  0.0012359912507236004 -0.0078067085705697536    0.99996739625930786,0.56119620800018311 0.39184290170669556 0.28037768602371216,-0.0016440595500171185  0.0012359912507236004 -0.0078067085705697536    0.99996739625930786
1714476592.2212567,0.56120413541793823 0.39185631275177002 0.28036731481552124, -0.001666550524532795  0.0011950974585488439 -0.0078332936391234398    0.99996721744537354,0.56120413541793823 0.39185631275177002 0.28036731481552124, -0.001666550524532795  0.0011950974585488439 -0.0078332936391234398    0.99996721744537354
1714476592.226253,0.56121349334716797 0.39186403155326843 0.28035160899162292,-0.0017971277702599764  0.0011347308754920959  -0.007886064238846302    0.99996662139892578,0.56121349334716797 0.39186403155326843 0.28035160899162292,-0.0017971277702599764  0.0011347308754920959  -0.007886064238846302    0.99996662139892578
1714476592.231254, 0.5612027645111084  0.3919169008731842 0.28033670783042908,-0.0018366386648267508  0.0011003757826983929 -0.0078584430739283562    0.99996680021286011, 0.5612027645111084  0.3919169008731842 0.28033670783042908,-0.0018366386648267508  0.0011003757826983929 -0.0078584430739283562    0.99996680021286011
1714476592.2362556,0.56117522716522217 0.39194813370704651 0.28033000230789185,-0.0018672504229471087  0.0011057858355343342 -0.0078121800906956196    0.99996715784072876,0.56117522716522217 0.39194813370704651 0.28033000230789185,-0.0018672504229471087  0.0011057858355343342 -0.0078121800906956196    0.99996715784072876
1714476592.241255,0.56116670370101929 0.39192682504653931 0.28032916784286499,-0.0017613841919228435   0.001188381458632648 -0.0076523297466337681    0.99996846914291382,0.56116670370101929 0.39192682504653931 0.28032916784286499,-0.0017613841919228435   0.001188381458632648 -0.0076523297466337681    0.99996846914291382
1714476592.246254,0.56112855672836304 0.39194530248641968 0.28037312626838684,-0.0017232757527381182  0.0011567940237000585 -0.0076564410701394081    0.99996852874755859,0.56112855672836304 0.39194530248641968 0.28037312626838684,-0.0017232757527381182  0.0011567940237000585 -0.0076564410701394081    0.99996852874755859
1714476592.2512531,0.56117242574691772 0.39189115166664124 0.28037109971046448,-0.0016678335377946496  0.0011834194883704185 -0.0076524368487298489    0.99996864795684814,0.56117242574691772 0.39189115166664124 0.28037109971046448,-0.0016678335377946496  0.0011834194883704185 -0.0076524368487298489    0.99996864795684814
1714476592.256253,0.56116789579391479 0.39188742637634277 0.28034630417823792,-0.0016671905759721994  0.0011845836415886879 -0.0076860762201249599    0.99996834993362427,0.56116789579391479 0.39188742637634277 0.28034630417823792,-0.0016671905759721994  0.0011845836415886879 -0.0076860762201249599    0.99996834993362427
1714476592.261256,0.56118535995483398 0.39187416434288025 0.28036072850227356,-0.0016545593971386552  0.0011923767160624266   -0.00765219796448946    0.99996864795684814,0.56118535995483398 0.39187416434288025 0.28036072850227356,-0.0016545593971386552  0.0011923767160624266   -0.00765219796448946    0.99996864795684814
1714476592.266255,0.56134533882141113 0.39169105887413025 0.28015732765197754,-0.0015952019020915031  0.0013556553749367595 -0.0079167382791638374    0.99996644258499146,0.56134533882141113 0.39169105887413025 0.28015732765197754,-0.0015952019020915031  0.0013556553749367595 -0.0079167382791638374    0.99996644258499146
1714476592.2712562,0.56117719411849976 0.39190533757209778 0.28034770488739014, -0.001831411849707365  0.0010762853780761361 -0.0078554693609476089    0.99996685981750488,0.56117719411849976 0.39190533757209778 0.28034770488739014, -0.001831411849707365  0.0010762853780761361 -0.0078554693609476089    0.99996685981750488
1714476592.2762532,0.56120008230209351 0.39191249012947083 0.28033804893493652,-0.0018522526370361447  0.0010816229041665792 -0.0078410524874925613    0.99996697902679443,0.56120008230209351 0.39191249012947083 0.28033804893493652,-0.0018522526370361447  0.0010816229041665792 -0.0078410524874925613    0.99996697902679443
