RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186459.5804431,0.57221919298171997 0.29832214117050171  0.2807004451751709,-0.0043699522502720356  0.0002814113104250282 -0.0088727306574583054     0.9999510645866394,0.57221919298171997 0.29832214117050171  0.2807004451751709,-0.0043699522502720356  0.0002814113104250282 -0.0088727306574583054     0.9999510645866394
1715186459.5854912,0.57223838567733765 0.29834988713264465   0.280689537525177, -0.004396406002342701 0.00027305030380375683 -0.0088734757155179977    0.99995094537734985,0.57223838567733765 0.29834988713264465   0.280689537525177, -0.004396406002342701 0.00027305030380375683 -0.0088734757155179977    0.99995094537734985
1715186459.5904458,0.57222265005111694 0.29837137460708618 0.28068765997886658,-0.0043940898030996323 0.00029118394013494253 -0.0088485609740018845    0.99995112419128418,0.57222265005111694 0.29837137460708618 0.28068765997886658,-0.0043940898030996323 0.00029118394013494253 -0.0088485609740018845    0.99995112419128418
1715186459.5954893,0.57221019268035889   0.298362135887146   0.280699223279953,-0.0044021951034665108 0.00024472197401337326 -0.0088751949369907379    0.99995088577270508,0.57221019268035889   0.298362135887146   0.280699223279953,-0.0044021951034665108 0.00024472197401337326 -0.0088751949369907379    0.99995088577270508
1715186459.6004872,0.57219851016998291 0.29838508367538452 0.28068077564239502,-0.0043783006258308887 0.00024693671730346978 -0.0088280010968446732    0.99995142221450806,0.57219851016998291 0.29838508367538452 0.28068077564239502,-0.0043783006258308887 0.00024693671730346978 -0.0088280010968446732    0.99995142221450806
1715186459.6054909,0.57219851016998291 0.29837781190872192 0.28067928552627563, -0.004376433789730072 0.00030300303478725255 -0.0088194459676742554    0.99995148181915283,0.57219851016998291 0.29837781190872192 0.28067928552627563, -0.004376433789730072 0.00030300303478725255 -0.0088194459676742554    0.99995148181915283
1715186459.6104946, 0.5721820592880249 0.29846245050430298  0.2806505560874939,-0.0043882452882826328 0.00029033498140051961 -0.0087686330080032349    0.99995189905166626, 0.5721820592880249 0.29846245050430298  0.2806505560874939,-0.0043882452882826328 0.00029033498140051961 -0.0087686330080032349    0.99995189905166626
1715186459.6155124,0.57216936349868774 0.29854169487953186 0.28066769242286682,-0.0043743764981627464 0.00029665473266504705 -0.0087401941418647766    0.99995219707489014,0.57216936349868774 0.29854169487953186 0.28066769242286682,-0.0043743764981627464 0.00029665473266504705 -0.0087401941418647766    0.99995219707489014
1715186459.6204703,0.57215183973312378 0.29861292243003845 0.28067681193351746,-0.0043653747998178005 0.00025666554574854672 -0.0086873490363359451    0.99995267391204834,0.57215183973312378 0.29861292243003845 0.28067681193351746,-0.0043653747998178005 0.00025666554574854672 -0.0086873490363359451    0.99995267391204834
1715186459.6255114,0.57217276096343994 0.29859384894371033 0.28068667650222778,-0.0043534585274755955 0.00025144824758172035 -0.0087334178388118744    0.99995237588882446,0.57217276096343994 0.29859384894371033 0.28068667650222778,-0.0043534585274755955 0.00025144824758172035 -0.0087334178388118744    0.99995237588882446
1715186459.6305115,0.57222217321395874 0.29855671525001526 0.28067746758460999, -0.004375876858830452 0.00026231096126139164 -0.0088039981201291084    0.99995166063308716,0.57222217321395874 0.29855671525001526 0.28067746758460999, -0.004375876858830452 0.00026231096126139164 -0.0088039981201291084    0.99995166063308716
1715186459.6354909,0.57227784395217896 0.29853290319442749 0.28067386150360107,-0.0043244063854217529 0.00027846908778883517 -0.0088422363623976707    0.99995154142379761,0.57227784395217896 0.29853290319442749 0.28067386150360107,-0.0043244063854217529 0.00027846908778883517 -0.0088422363623976707    0.99995154142379761
1715186459.6404872, 0.5723038911819458 0.29854995012283325 0.28067240118980408,-0.0043763224966824055 0.00027897837571799755 -0.0088543891906738281    0.99995118379592896, 0.5723038911819458 0.29854995012283325 0.28067240118980408,-0.0043763224966824055 0.00027897837571799755 -0.0088543891906738281    0.99995118379592896
1715186459.645458,0.57228869199752808 0.29859498143196106 0.28066253662109375,-0.0043469122610986233 0.00026095754583366215 -0.0088628213852643967    0.99995124340057373,0.57228869199752808 0.29859498143196106 0.28066253662109375,-0.0043469122610986233 0.00026095754583366215 -0.0088628213852643967    0.99995124340057373
