RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186147.0373662,0.59079825878143311 0.58042985200881958 0.27855232357978821,-0.0017199352150782943 0.00077216007048264146   -0.38419222831726074    0.92325121164321899,0.59079825878143311 0.58042985200881958 0.27855232357978821,-0.0017199352150782943 0.00077216007048264146   -0.38419222831726074    0.92325121164321899
1715186147.0517933,0.59152376651763916 0.56566143035888672 0.27857846021652222,-0.0021498603746294975 0.00079246226232498884   -0.36399883031845093    0.93139660358428955,0.59152376651763916 0.56566143035888672 0.27857846021652222,-0.0021498603746294975 0.00079246226232498884   -0.36399883031845093    0.93139660358428955
1715186147.0567949,0.59174978733062744 0.56064397096633911 0.27860081195831299,-0.0020792298018932343 0.00079049111809581518    -0.3567347526550293    0.93420308828353882,0.59174978733062744 0.56064397096633911 0.27860081195831299,-0.0020792298018932343 0.00079049111809581518    -0.3567347526550293    0.93420308828353882
1715186147.0667965,0.59202831983566284 0.55297970771789551  0.2786196768283844,-0.001499933423474431 0.0010556690394878387  -0.34560525417327881   0.93837821483612061,0.59202831983566284 0.55297970771789551  0.2786196768283844,-0.001499933423474431 0.0010556690394878387  -0.34560525417327881   0.93837821483612061
1715186147.0717962,0.59221631288528442 0.54788154363632202 0.27867373824119568,-0.0020090476609766483  0.0009459709981456399   -0.33763590455055237    0.94127416610717773,0.59221631288528442 0.54788154363632202 0.27867373824119568,-0.0020090476609766483  0.0009459709981456399   -0.33763590455055237    0.94127416610717773
1715186147.0817926,0.59251236915588379 0.53747999668121338 0.27869722247123718,-0.0015404530568048358   0.001277350471355021   -0.32151305675506592     0.9469030499458313,0.59251236915588379 0.53747999668121338 0.27869722247123718,-0.0015404530568048358   0.001277350471355021   -0.32151305675506592     0.9469030499458313
1715186147.091794, 0.5927278995513916 0.52963346242904663 0.27880817651748657,-0.002005481394007802 0.0011468824231997132  -0.30871236324310303   0.95115262269973755, 0.5927278995513916 0.52963346242904663 0.27880817651748657,-0.002005481394007802 0.0011468824231997132  -0.30871236324310303   0.95115262269973755
1715186147.0967929,0.59282112121582031 0.52433866262435913 0.27884268760681152,-0.0023417379707098007  0.0010508062550798059   -0.30023950338363647    0.95386040210723877,0.59282112121582031 0.52433866262435913 0.27884268760681152,-0.0023417379707098007  0.0010508062550798059   -0.30023950338363647    0.95386040210723877
1715186147.1017947,0.59289324283599854 0.51904869079589844 0.27890700101852417,-0.0024240089114755392  0.0010230853222310543   -0.29153704643249512    0.95655590295791626,0.59289324283599854 0.51904869079589844 0.27890700101852417,-0.0024240089114755392  0.0010230853222310543   -0.29153704643249512    0.95655590295791626
1715186147.1117957,0.59297198057174683 0.51113736629486084 0.27892184257507324,-0.0020018317736685276  0.0012908810749650002    -0.2782919704914093    0.96049356460571289,0.59297198057174683 0.51113736629486084 0.27892184257507324,-0.0020018317736685276  0.0012908810749650002    -0.2782919704914093    0.96049356460571289
1715186147.1167934, 0.5930907130241394 0.50587034225463867 0.27898335456848145,-0.0022727567702531815  0.0010895754676312208   -0.26901865005493164    0.96313166618347168, 0.5930907130241394 0.50587034225463867 0.27898335456848145,-0.0022727567702531815  0.0010895754676312208   -0.26901865005493164    0.96313166618347168
1715186147.1217923,0.59312969446182251 0.50059700012207031 0.27901917695999146,-0.0023791524581611156  0.0010619178647175431   -0.25981035828590393    0.96565616130828857,0.59312969446182251 0.50059700012207031 0.27901917695999146,-0.0023791524581611156  0.0010619178647175431   -0.25981035828590393    0.96565616130828857
1715186147.126817,0.59319746494293213 0.49533683061599731 0.27905943989753723,-0.0025303980801254511  0.0010514261666685343   -0.25067782402038574    0.96806669235229492,0.59319746494293213 0.49533683061599731 0.27905943989753723,-0.0025303980801254511  0.0010514261666685343   -0.25067782402038574    0.96806669235229492
1715186147.1367915,0.59327113628387451 0.48754847049713135 0.27904161810874939,-0.0026207237970083952 0.00097329833079129457   -0.23646937310695648    0.97163492441177368,0.59327113628387451 0.48754847049713135 0.27904161810874939,-0.0026207237970083952 0.00097329833079129457   -0.23646937310695648    0.97163492441177368
1715186147.141794,0.59332519769668579 0.48239585757255554 0.27908810973167419,-0.0027195464354008436  0.0010806646896526217   -0.22699061036109924    0.97389256954193115,0.59332519769668579 0.48239585757255554 0.27908810973167419,-0.0027195464354008436  0.0010806646896526217   -0.22699061036109924    0.97389256954193115
1715186147.1467948,0.59339123964309692 0.47728064656257629  0.2790164053440094,-0.0023576805833727121  0.0013695863308385015   -0.21764028072357178    0.97602522373199463,0.59339123964309692 0.47728064656257629  0.2790164053440094,-0.0023576805833727121  0.0013695863308385015   -0.21764028072357178    0.97602522373199463
1715186147.1517785,0.59347540140151978 0.47223842144012451 0.27913323044776917,-0.0030307760462164879  0.0010308419587090611   -0.20789681375026703     0.9781455397605896,0.59347540140151978 0.47223842144012451 0.27913323044776917,-0.0030307760462164879  0.0010308419587090611   -0.20789681375026703     0.9781455397605896
