RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186615.457123,0.56485283374786377 0.30293434858322144 0.28060179948806763,-0.0043977890163660049 0.00094787636771798134  -0.025148792192339897    0.99967360496520996,0.56485283374786377 0.30293434858322144 0.28060179948806763,-0.0043977890163660049 0.00094787636771798134  -0.025148792192339897    0.99967360496520996
1715186615.4621227,0.56485038995742798 0.30295884609222412 0.28057339787483215,  -0.00442879693582654 0.00093818322056904435  -0.025152329355478287    0.99967336654663086,0.56485038995742798 0.30295884609222412 0.28057339787483215,  -0.00442879693582654 0.00093818322056904435  -0.025152329355478287    0.99967336654663086
1715186615.4671197,0.56483137607574463  0.3029344379901886 0.28060290217399597,-0.0044021555222570896  0.0009062404278665781  -0.025152262300252914    0.99967354536056519,0.56483137607574463  0.3029344379901886 0.28060290217399597,-0.0044021555222570896  0.0009062404278665781  -0.025152262300252914    0.99967354536056519
1715186615.4721222,0.56483954191207886 0.30294033885002136 0.28059408068656921,-0.0044311722740530968 0.00096312753157690167  -0.025140009820461273    0.99967366456985474,0.56483954191207886 0.30294033885002136 0.28059408068656921,-0.0044311722740530968 0.00096312753157690167  -0.025140009820461273    0.99967366456985474
1715186615.4771202,0.56484800577163696 0.30293399095535278 0.28058278560638428,-0.0044469409622251987 0.00095312908524647355  -0.025157082825899124    0.99967318773269653,0.56484800577163696 0.30293399095535278 0.28058278560638428,-0.0044469409622251987 0.00095312908524647355  -0.025157082825899124    0.99967318773269653
1715186615.4821284,0.56483340263366699 0.30294990539550781 0.28060039877891541,-0.0044715679250657558 0.00095480028539896011  -0.025152711197733879    0.99967318773269653,0.56483340263366699 0.30294990539550781 0.28060039877891541,-0.0044715679250657558 0.00095480028539896011  -0.025152711197733879    0.99967318773269653
1715186615.4871173,0.56480443477630615 0.30303245782852173 0.28054392337799072, -0.004482549149543047 0.00098794593941420317  -0.025087308138608932    0.99967473745346069,0.56480443477630615 0.30303245782852173 0.28054392337799072, -0.004482549149543047 0.00098794593941420317  -0.025087308138608932    0.99967473745346069
1715186615.492121,0.56477057933807373 0.30310273170471191 0.28054195642471313,-0.0044687539339065552 0.00099614064674824476  -0.025057762861251831    0.99967551231384277,0.56477057933807373 0.30310273170471191 0.28054195642471313,-0.0044687539339065552 0.00099614064674824476  -0.025057762861251831    0.99967551231384277
1715186615.4970937,0.56474381685256958 0.30314058065414429 0.28052279353141785,-0.0045177475549280643  0.0010355736594647169  -0.025049498304724693      0.999675452709198,0.56474381685256958 0.30314058065414429 0.28052279353141785,-0.0045177475549280643  0.0010355736594647169  -0.025049498304724693      0.999675452709198
1715186615.5021238,0.56471014022827148  0.3031201958656311 0.28053233027458191,-0.0044580739922821522 0.00096909137209877372  -0.025091420859098434    0.99967473745346069,0.56471014022827148  0.3031201958656311 0.28053233027458191,-0.0044580739922821522 0.00096909137209877372  -0.025091420859098434    0.99967473745346069
1715186615.5071239, 0.5647052526473999 0.30310416221618652 0.28053578734397888,-0.0044402740895748138 0.00096517009660601616  -0.025098521262407303    0.99967467784881592, 0.5647052526473999 0.30310416221618652 0.28053578734397888,-0.0044402740895748138 0.00096517009660601616  -0.025098521262407303    0.99967467784881592
1715186615.5121253,0.56470668315887451  0.3030984103679657 0.28052660822868347,-0.0044396999292075634 0.00097766518592834473  -0.025161575525999069    0.99967306852340698,0.56470668315887451  0.3030984103679657 0.28052660822868347,-0.0044396999292075634 0.00097766518592834473  -0.025161575525999069    0.99967306852340698
1715186615.517123,0.56470316648483276 0.30305224657058716 0.28053352236747742,-0.0043803942389786243 0.00098761229310184717  -0.025217419490218163    0.99967187643051147,0.56470316648483276 0.30305224657058716 0.28053352236747742,-0.0043803942389786243 0.00098761229310184717  -0.025217419490218163    0.99967187643051147
1715186615.5221422,0.56465905904769897 0.30311310291290283 0.28050369024276733,-0.0044208653271198273 0.00099556101486086845   -0.02520940825343132    0.99967193603515625,0.56465905904769897 0.30311310291290283 0.28050369024276733,-0.0044208653271198273 0.00099556101486086845   -0.02520940825343132    0.99967193603515625
1715186615.527117,0.56466096639633179 0.30311349034309387 0.28049901127815247,-0.0044309808872640133 0.00098448595963418484  -0.025238290429115295    0.99967116117477417,0.56466096639633179 0.30311349034309387 0.28049901127815247,-0.0044309808872640133 0.00098448595963418484  -0.025238290429115295    0.99967116117477417
1715186615.5321178,0.56459677219390869 0.30318033695220947 0.28051376342773438,-0.0044828671962022781 0.00096091278828680515  -0.025170398876070976    0.99967265129089355,0.56459677219390869 0.30318033695220947 0.28051376342773438,-0.0044828671962022781 0.00096091278828680515  -0.025170398876070976    0.99967265129089355
1715186615.5371175,0.56456786394119263 0.30317798256874084  0.2805539071559906,-0.0045481044799089432 0.00092374044470489025  -0.025176253169775009    0.99967223405838013,0.56456786394119263 0.30317798256874084  0.2805539071559906,-0.0045481044799089432 0.00092374044470489025  -0.025176253169775009    0.99967223405838013
1715186615.5421185,0.56453150510787964 0.30316472053527832 0.28059077262878418,-0.0045222402550280094 0.00088493793737143278  -0.025166051462292671    0.99967265129089355,0.56453150510787964 0.30316472053527832 0.28059077262878418,-0.0045222402550280094 0.00088493793737143278  -0.025166051462292671    0.99967265129089355
1715186615.5471251,0.56447911262512207 0.30314838886260986 0.28067216277122498,-0.0044197253882884979  0.0008181877201423049  -0.025134572759270668    0.99967396259307861,0.56447911262512207 0.30314838886260986 0.28067216277122498,-0.0044197253882884979  0.0008181877201423049  -0.025134572759270668    0.99967396259307861
1715186615.55212,  0.564461350440979 0.30313214659690857 0.28072309494018555,-0.0043198638595640659 0.00089053937699645758  -0.025099907070398331     0.9996752142906189,  0.564461350440979 0.30313214659690857 0.28072309494018555,-0.0043198638595640659 0.00089053937699645758  -0.025099907070398331     0.9996752142906189
1715186615.5571206,0.56441259384155273 0.30306699872016907 0.28087905049324036,-0.0042004715651273727 0.00072669179644435644  -0.025114206597208977    0.99967551231384277,0.56441259384155273 0.30306699872016907 0.28087905049324036,-0.0042004715651273727 0.00072669179644435644  -0.025114206597208977    0.99967551231384277
1715186615.5620863,0.56449061632156372 0.30315354466438293 0.28050774335861206,-0.0044002989307045937 0.00093177426606416702  -0.025098828598856926    0.99967485666275024,0.56449061632156372 0.30315354466438293 0.28050774335861206,-0.0044002989307045937 0.00093177426606416702  -0.025098828598856926    0.99967485666275024
1715186615.5671515,0.56429749727249146 0.30334290862083435 0.28085815906524658,-0.0041596586816012859 0.00081918889191001654  -0.024919385090470314    0.99968045949935913,0.56429749727249146 0.30334290862083435 0.28085815906524658,-0.0041596586816012859 0.00081918889191001654  -0.024919385090470314    0.99968045949935913
1715186615.5721235,0.56433457136154175 0.30329802632331848 0.28083813190460205,-0.0041916812770068645  0.0008346100221388042  -0.025004323571920395    0.99967819452285767,0.56433457136154175 0.30329802632331848 0.28083813190460205,-0.0041916812770068645  0.0008346100221388042  -0.025004323571920395    0.99967819452285767
1715186615.5771422,0.56437951326370239 0.30330818891525269 0.28078922629356384,-0.0043198796920478344 0.00087835232261568308  -0.025009395554661751    0.99967747926712036,0.56437951326370239 0.30330818891525269 0.28078922629356384,-0.0043198796920478344 0.00087835232261568308  -0.025009395554661751    0.99967747926712036
1715186615.5821228,0.56434899568557739 0.30335867404937744 0.28078144788742065,-0.0043894853442907333  0.0008588350610807538  -0.024979583919048309    0.99967795610427856,0.56434899568557739 0.30335867404937744 0.28078144788742065,-0.0043894853442907333  0.0008588350610807538  -0.024979583919048309    0.99967795610427856
1715186615.5871434,0.56434184312820435 0.30335503816604614 0.28077620267868042,-0.0043942490592598915 0.00086737878154963255  -0.024971868842840195    0.99967813491821289,0.56434184312820435 0.30335503816604614 0.28077620267868042,-0.0043942490592598915 0.00086737878154963255  -0.024971868842840195    0.99967813491821289
1715186615.5921252,0.56431829929351807 0.30335691571235657 0.28078055381774902, -0.004395404364913702 0.00085640791803598404  -0.024958161637187004    0.99967849254608154,0.56431829929351807 0.30335691571235657 0.28078055381774902, -0.004395404364913702 0.00085640791803598404  -0.024958161637187004    0.99967849254608154
1715186615.59708,0.56431901454925537 0.30331927537918091 0.28081169724464417,-0.0043763145804405212 0.00084305909695103765  -0.024957675486803055    0.99967855215072632,0.56431901454925537 0.30331927537918091 0.28081169724464417,-0.0043763145804405212 0.00084305909695103765  -0.024957675486803055    0.99967855215072632
1715186615.6021242,0.56433892250061035 0.30327993631362915 0.28080394864082336,-0.0042451508343219757 0.00089910445967689157  -0.024952253326773643    0.99967920780181885,0.56433892250061035 0.30327993631362915 0.28080394864082336,-0.0042451508343219757 0.00089910445967689157  -0.024952253326773643    0.99967920780181885
1715186615.6070814,0.56434595584869385   0.303243488073349 0.28084248304367065, -0.004167099017649889 0.00086431583622470498  -0.024976460263133049    0.99967896938323975,0.56434595584869385   0.303243488073349 0.28084248304367065, -0.004167099017649889 0.00086431583622470498  -0.024976460263133049    0.99967896938323975
1715186615.6121228,0.56434440612792969 0.30325412750244141 0.28083798289299011,-0.0041781081818044186 0.00088119780411943793  -0.024976393207907677    0.99967890977859497,0.56434440612792969 0.30325412750244141 0.28083798289299011,-0.0041781081818044186 0.00088119780411943793  -0.024976393207907677    0.99967890977859497
1715186615.617126,0.56435376405715942 0.30325853824615479 0.28081744909286499,-0.0042174169793725014 0.00090691860532388091  -0.024977399036288261    0.99967873096466064,0.56435376405715942 0.30325853824615479 0.28081744909286499,-0.0042174169793725014 0.00090691860532388091  -0.024977399036288261    0.99967873096466064
1715186615.6221232,0.56433874368667603 0.30328962206840515  0.2808343768119812,-0.0043316767551004887 0.00081481062807142735  -0.025000154972076416    0.99967771768569946,0.56433874368667603 0.30328962206840515  0.2808343768119812,-0.0043316767551004887 0.00081481062807142735  -0.025000154972076416    0.99967771768569946
1715186615.6271245, 0.5643315315246582 0.30331644415855408 0.28084287047386169,-0.0043432018719613552 0.00085342692909762263  -0.024990839883685112    0.99967789649963379, 0.5643315315246582 0.30331644415855408 0.28084287047386169,-0.0043432018719613552 0.00085342692909762263  -0.024990839883685112    0.99967789649963379
1715186615.6321211,0.56434088945388794 0.30332469940185547 0.28081867098808289, -0.004380163736641407 0.00087313697440549731  -0.024982666596770287    0.99967789649963379,0.56434088945388794 0.30332469940185547 0.28081867098808289, -0.004380163736641407 0.00087313697440549731  -0.024982666596770287    0.99967789649963379
1715186615.6371269,0.56433588266372681 0.30332139134407043 0.28082242608070374,-0.0044193151406943798 0.00086045730859041214  -0.024968704208731651    0.99967807531356812,0.56433588266372681 0.30332139134407043 0.28082242608070374,-0.0044193151406943798 0.00086045730859041214  -0.024968704208731651    0.99967807531356812
1715186615.6421275,0.56431299448013306 0.30330249667167664 0.28084436058998108,-0.0043775453232228756 0.00080637744395062327  -0.024989442899823189    0.99967777729034424,0.56431299448013306 0.30330249667167664 0.28084436058998108,-0.0043775453232228756 0.00080637744395062327  -0.024989442899823189    0.99967777729034424
1715186615.6471322,0.56432062387466431 0.30328929424285889 0.28079444169998169, -0.004310202319175005 0.00085143098840489984  -0.024962080642580986    0.99967873096466064,0.56432062387466431 0.30328929424285889 0.28079444169998169, -0.004310202319175005 0.00085143098840489984  -0.024962080642580986    0.99967873096466064
1715186615.6521285,0.56432527303695679 0.30326992273330688 0.28079715371131897,-0.0042873341590166092 0.00089461239986121655  -0.024969611316919327    0.99967861175537109,0.56432527303695679 0.30326992273330688 0.28079715371131897,-0.0042873341590166092 0.00089461239986121655  -0.024969611316919327    0.99967861175537109
1715186615.6571314,0.56434643268585205 0.30297791957855225 0.28125953674316406,-0.0038447030819952488 0.00062293349765241146  -0.025187931954860687    0.99967515468597412,0.56434643268585205 0.30297791957855225 0.28125953674316406,-0.0038447030819952488 0.00062293349765241146  -0.025187931954860687    0.99967515468597412
1715186615.662122, 0.5644383430480957 0.30302640795707703 0.28100475668907166, -0.004010387696325779 0.00080475030699744821  -0.025212431326508522    0.99967372417449951, 0.5644383430480957 0.30302640795707703 0.28100475668907166, -0.004010387696325779 0.00080475030699744821  -0.025212431326508522    0.99967372417449951
1715186615.6671245,0.56445944309234619 0.30308395624160767 0.28083661198616028, -0.004145666491240263 0.00086790340719744563  -0.025203676894307137    0.99967336654663086,0.56445944309234619 0.30308395624160767 0.28083661198616028, -0.004145666491240263 0.00086790340719744563  -0.025203676894307137    0.99967336654663086
1715186615.6721249,0.56444567441940308  0.3031136691570282 0.28080210089683533,-0.0042401975952088833 0.00088287540711462498  -0.025209628045558929    0.99967283010482788,0.56444567441940308  0.3031136691570282 0.28080210089683533,-0.0042401975952088833 0.00088287540711462498  -0.025209628045558929    0.99967283010482788
1715186615.6770806,0.56446033716201782 0.30317005515098572 0.28076183795928955,-0.0043276338838040829 0.00092114519793540239  -0.025172065943479538    0.99967336654663086,0.56446033716201782 0.30317005515098572 0.28076183795928955,-0.0043276338838040829 0.00092114519793540239  -0.025172065943479538    0.99967336654663086
1715186615.6821196,0.56442415714263916 0.30321398377418518 0.28075861930847168,-0.0044180131517350674  0.0009396845125593245  -0.025120483711361885    0.99967420101165771,0.56442415714263916 0.30321398377418518 0.28075861930847168,-0.0044180131517350674  0.0009396845125593245  -0.025120483711361885    0.99967420101165771
1715186615.6871417,0.56441879272460938 0.30321237444877625 0.28075054287910461,-0.0044215410016477108  0.0009043555473908782  -0.025132153183221817    0.99967396259307861,0.56441879272460938 0.30321237444877625 0.28075054287910461,-0.0044215410016477108  0.0009043555473908782  -0.025132153183221817    0.99967396259307861
1715186615.692117,0.56440114974975586 0.30314949154853821 0.28074884414672852,-0.0043408670462667942 0.00089990609558299184  -0.025181341916322708    0.99967306852340698,0.56440114974975586 0.30314949154853821 0.28074884414672852,-0.0043408670462667942 0.00089990609558299184  -0.025181341916322708    0.99967306852340698
1715186615.6971231,0.56437373161315918 0.30313307046890259 0.28076523542404175,-0.0043174568563699722 0.00093686528271064162  -0.025172097608447075    0.99967336654663086,0.56437373161315918 0.30313307046890259 0.28076523542404175,-0.0043174568563699722 0.00093686528271064162  -0.025172097608447075    0.99967336654663086
1715186615.7021544,0.56440377235412598 0.30304697155952454 0.28074884414672852,-0.0042793010361492634 0.00092021643649786711  -0.025202518329024315    0.99967277050018311,0.56440377235412598 0.30304697155952454 0.28074884414672852,-0.0042793010361492634 0.00092021643649786711  -0.025202518329024315    0.99967277050018311
1715186615.7071195,0.56439924240112305  0.3030342161655426 0.28072988986968994,-0.0042570475488901138 0.00095715356292203069  -0.025226855650544167    0.99967223405838013,0.56439924240112305  0.3030342161655426 0.28072988986968994,-0.0042570475488901138 0.00095715356292203069  -0.025226855650544167    0.99967223405838013
1715186615.7121172,0.56436461210250854 0.30302736163139343 0.28075522184371948,-0.0041906950064003468 0.00095195503672584891  -0.025207702070474625    0.99967300891876221,0.56436461210250854 0.30302736163139343 0.28075522184371948,-0.0041906950064003468 0.00095195503672584891  -0.025207702070474625    0.99967300891876221
1715186615.7171221,0.56436449289321899 0.30303826928138733 0.28076326847076416,-0.0042422972619533539 0.00091443757992237806  -0.025201408192515373    0.99967294931411743,0.56436449289321899 0.30303826928138733 0.28076326847076416,-0.0042422972619533539 0.00091443757992237806  -0.025201408192515373    0.99967294931411743
1715186615.7221184,0.56436222791671753 0.30306458473205566 0.28077250719070435,-0.0043223612010478973 0.00092498323647305369   -0.02518305741250515    0.99967306852340698,0.56436222791671753 0.30306458473205566 0.28077250719070435,-0.0043223612010478973 0.00092498323647305369   -0.02518305741250515    0.99967306852340698
