RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185735.5732036,0.56491380929946899 0.29484620690345764 0.28076180815696716,-0.0043547535315155983 0.00035472132731229067  0.0015550990356132388    0.99998927116394043,0.56491380929946899 0.29484620690345764 0.28076180815696716,-0.0043547535315155983 0.00035472132731229067  0.0015550990356132388    0.99998927116394043
1715185735.5781791,0.56490129232406616 0.29487553238868713 0.28076657652854919,-0.0043275267817080021 0.00033915671519935131  0.0015912556555122137    0.99998933076858521,0.56490129232406616 0.29487553238868713 0.28076657652854919,-0.0043275267817080021 0.00033915671519935131  0.0015912556555122137    0.99998933076858521
1715185735.5832033,0.56488567590713501 0.29488083720207214 0.28079977631568909,-0.0043146023526787758 0.00032402618671767414  0.0016009057871997356    0.99998933076858521,0.56488567590713501 0.29488083720207214 0.28079977631568909,-0.0043146023526787758 0.00032402618671767414  0.0016009057871997356    0.99998933076858521
1715185735.5882099,0.56489264965057373 0.29489874839782715 0.28077420592308044,-0.0043102153576910496 0.00034799776040017605  0.0016203634440898895    0.99998933076858521,0.56489264965057373 0.29489874839782715 0.28077420592308044,-0.0043102153576910496 0.00034799776040017605  0.0016203634440898895    0.99998933076858521
1715185735.5932083,0.56489282846450806 0.29490244388580322 0.28076091408729553,-0.0043465718626976013 0.00033252240973524749  0.0016060207271948457    0.99998921155929565,0.56489282846450806 0.29490244388580322 0.28076091408729553,-0.0043465718626976013 0.00033252240973524749  0.0016060207271948457    0.99998921155929565
1715185735.5982099,0.56487834453582764 0.29490280151367188  0.2807881236076355,  -0.00432161008939147 0.00031165979453362525   0.001608202001079917    0.99998933076858521,0.56487834453582764 0.29490280151367188  0.2807881236076355,  -0.00432161008939147 0.00031165979453362525   0.001608202001079917    0.99998933076858521
1715185735.6032097,0.56488156318664551 0.29492530226707458 0.28076544404029846,-0.0043569300323724747  0.0003597511094994843  0.0016107605770230293    0.99998915195465088,0.56488156318664551 0.29492530226707458 0.28076544404029846,-0.0043569300323724747  0.0003597511094994843  0.0016107605770230293    0.99998915195465088
1715185735.6082089,0.56485164165496826 0.29499968886375427  0.2807433009147644,-0.0043740347027778625 0.00035533070331439376  0.0016726008616387844    0.99998897314071655,0.56485164165496826 0.29499968886375427  0.2807433009147644,-0.0043740347027778625 0.00035533070331439376  0.0016726008616387844    0.99998897314071655
1715185735.6132085,0.56483137607574463 0.29512548446655273 0.28071919083595276,-0.0044002803042531013 0.00038227668846957386  0.0017481704708188772    0.99998873472213745,0.56483137607574463 0.29512548446655273 0.28071919083595276,-0.0044002803042531013 0.00038227668846957386  0.0017481704708188772    0.99998873472213745
1715185735.6182079,0.56482881307601929 0.29517027735710144 0.28072097897529602,-0.0044072223827242851 0.00038554167258553207  0.0017550047487020493    0.99998867511749268,0.56482881307601929 0.29517027735710144 0.28072097897529602,-0.0044072223827242851 0.00038554167258553207  0.0017550047487020493    0.99998867511749268
