RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186878.5264413,0.55850416421890259 0.30198219418525696 0.28065338730812073,-0.0043029598891735077 0.00026987926685251296   -0.02480022981762886    0.99968314170837402,0.55850416421890259 0.30198219418525696 0.28065338730812073,-0.0043029598891735077 0.00026987926685251296   -0.02480022981762886    0.99968314170837402
1715186878.5314434,0.55850589275360107 0.30197933316230774  0.2806611955165863,-0.0043126540258526802 0.00026778908795677125  -0.024804452434182167     0.9996829628944397,0.55850589275360107 0.30197933316230774  0.2806611955165863,-0.0043126540258526802 0.00026778908795677125  -0.024804452434182167     0.9996829628944397
1715186878.5364406,0.55850279331207275 0.30196541547775269 0.28068649768829346,-0.0042848819866776466 0.00023401938960887492  -0.024825697764754295    0.99968260526657104,0.55850279331207275 0.30196541547775269 0.28068649768829346,-0.0042848819866776466 0.00023401938960887492  -0.024825697764754295    0.99968260526657104
1715186878.5414422, 0.5584876537322998 0.30196654796600342 0.28070932626724243,-0.0042706243693828583 0.00021269312128424644  -0.024804400280117989     0.9996832013130188, 0.5584876537322998 0.30196654796600342 0.28070932626724243,-0.0042706243693828583 0.00021269312128424644  -0.024804400280117989     0.9996832013130188
1715186878.5464416,0.55848491191864014 0.30196824669837952  0.2807154655456543,-0.0042600203305482864  0.0002031882613664493  -0.024816546589136124    0.99968290328979492,0.55848491191864014 0.30196824669837952  0.2807154655456543,-0.0042600203305482864  0.0002031882613664493  -0.024816546589136124    0.99968290328979492
1715186878.5514379, 0.5584833025932312 0.30200111865997314 0.28066730499267578,-0.0042885611765086651  0.0002627084031701088  -0.024788763374090195    0.99968349933624268, 0.5584833025932312 0.30200111865997314 0.28066730499267578,-0.0042885611765086651  0.0002627084031701088  -0.024788763374090195    0.99968349933624268
1715186878.5564356,0.55846935510635376 0.30204391479492188 0.28064924478530884,-0.0043043652549386024 0.00026175269158557057  -0.024772081524133682    0.99968379735946655,0.55846935510635376 0.30204391479492188 0.28064924478530884,-0.0043043652549386024 0.00026175269158557057  -0.024772081524133682    0.99968379735946655
1715186878.5614243,0.55847263336181641 0.30212745070457458 0.28072673082351685,-0.0047019808553159237 0.00074621196836233139  -0.024654015898704529    0.99968469142913818,0.55847263336181641 0.30212745070457458 0.28072673082351685,-0.0047019808553159237 0.00074621196836233139  -0.024654015898704529    0.99968469142913818
1715186878.5664635,0.55843836069107056 0.30215784907341003 0.28066793084144592,-0.0043164957314729691  0.0002692352281883359   -0.02470843680202961    0.99968534708023071,0.55843836069107056 0.30215784907341003 0.28066793084144592,-0.0043164957314729691  0.0002692352281883359   -0.02470843680202961    0.99968534708023071
1715186878.5714378,0.55840569734573364 0.30217036604881287 0.28067412972450256,-0.0043071112595498562 0.00025434960843995214  -0.024729697033762932    0.99968487024307251,0.55840569734573364 0.30217036604881287 0.28067412972450256,-0.0043071112595498562 0.00025434960843995214  -0.024729697033762932    0.99968487024307251
1715186878.5764372,0.55842256546020508 0.30215895175933838  0.2806592583656311,-0.0042766323313117027 0.00026504549896344543  -0.024766713380813599    0.99968409538269043,0.55842256546020508 0.30215895175933838  0.2806592583656311,-0.0042766323313117027 0.00026504549896344543  -0.024766713380813599    0.99968409538269043
1715186878.581439,0.55846536159515381 0.30214995145797729 0.28064575791358948,-0.0042784684337675571 0.00028054017457179725  -0.024822579696774483    0.99968266487121582,0.55846536159515381 0.30214995145797729 0.28064575791358948,-0.0042784684337675571 0.00028054017457179725  -0.024822579696774483    0.99968266487121582
1715186878.5864632,0.55848580598831177 0.30215775966644287  0.2806134819984436,-0.0042936536483466625 0.00030450435588136315  -0.024833736941218376    0.99968230724334717,0.55848580598831177 0.30215775966644287  0.2806134819984436,-0.0042936536483466625 0.00030450435588136315  -0.024833736941218376    0.99968230724334717
1715186878.5914383, 0.5584978461265564 0.30216729640960693 0.28059479594230652,-0.0043102595955133438 0.00033166469074785709  -0.024847304448485374    0.99968189001083374, 0.5584978461265564 0.30216729640960693 0.28059479594230652,-0.0043102595955133438 0.00033166469074785709  -0.024847304448485374    0.99968189001083374
1715186878.5964,0.55848366022109985 0.30219551920890808  0.2806168794631958,-0.0042865299619734287 0.00031737412791699171  -0.024816708639264107    0.99968278408050537,0.55848366022109985 0.30219551920890808  0.2806168794631958,-0.0042865299619734287 0.00031737412791699171  -0.024816708639264107    0.99968278408050537
1715186878.6014411,0.55844795703887939 0.30220994353294373 0.28064790368080139,-0.0042851837351918221 0.00030294808675535023  -0.024799205362796783     0.9996832013130188,0.55844795703887939 0.30220994353294373 0.28064790368080139,-0.0042851837351918221 0.00030294808675535023  -0.024799205362796783     0.9996832013130188
1715186878.6064413,0.55839627981185913 0.30226406455039978 0.28062623739242554,-0.0043337889946997166 0.00027565591153688729  -0.024766460061073303    0.99968385696411133,0.55839627981185913 0.30226406455039978 0.28062623739242554,-0.0043337889946997166 0.00027565591153688729  -0.024766460061073303    0.99968385696411133
1715186878.6114392,0.55837798118591309 0.30225032567977905 0.28063139319419861,-0.0043366169556975365  0.0002716969174798578  -0.024752641096711159    0.99968415498733521,0.55837798118591309 0.30225032567977905 0.28063139319419861,-0.0043366169556975365  0.0002716969174798578  -0.024752641096711159    0.99968415498733521
1715186878.616441, 0.5583723783493042 0.30224725604057312 0.28063914179801941,-0.0043082954362034798 0.00028150825528427958   -0.02472224272787571    0.99968504905700684, 0.5583723783493042 0.30224725604057312 0.28063914179801941,-0.0043082954362034798 0.00028150825528427958   -0.02472224272787571    0.99968504905700684
1715186878.6214573,0.55835920572280884 0.30221554636955261 0.28069749474525452,-0.0042688981629908085  0.0002928476023953408  -0.024733329191803932    0.99968492984771729,0.55835920572280884 0.30221554636955261 0.28069749474525452,-0.0042688981629908085  0.0002928476023953408  -0.024733329191803932    0.99968492984771729
1715186878.6264384,0.55834263563156128 0.30221498012542725 0.28071975708007812,-0.0041838954202830791 0.00020989892072975636  -0.024700375273823738    0.99968612194061279,0.55834263563156128 0.30221498012542725 0.28071975708007812,-0.0041838954202830791 0.00020989892072975636  -0.024700375273823738    0.99968612194061279
1715186878.631439,0.55833083391189575 0.30219379067420959 0.28079363703727722,-0.0041211186908185482 0.00017911677423398942  -0.024715440347790718    0.99968600273132324,0.55833083391189575 0.30219379067420959 0.28079363703727722,-0.0041211186908185482 0.00017911677423398942  -0.024715440347790718    0.99968600273132324
