RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186635.8876994,0.56241166591644287 0.30446904897689819 0.28104221820831299, -0.0045363837853074074 -0.00019312334188725799   -0.020263934507966042     0.99978435039520264,0.56241166591644287 0.30446904897689819 0.28104221820831299, -0.0045363837853074074 -0.00019312334188725799   -0.020263934507966042     0.99978435039520264
1715186635.8927407,0.56240355968475342 0.30447804927825928 0.28102833032608032, -0.0045280288904905319 -0.00018684132373891771    -0.02026827447116375     0.99978429079055786,0.56240355968475342 0.30447804927825928 0.28102833032608032, -0.0045280288904905319 -0.00018684132373891771    -0.02026827447116375     0.99978429079055786
1715186635.897768, 0.5624050498008728 0.30448466539382935 0.28102758526802063, -0.0045272363349795341 -0.00022606052516493946   -0.020253034308552742     0.99978458881378174, 0.5624050498008728 0.30448466539382935 0.28102758526802063, -0.0045272363349795341 -0.00022606052516493946   -0.020253034308552742     0.99978458881378174
1715186635.9027381,0.56240147352218628 0.30447155237197876  0.2810523509979248, -0.0044783162884414196 -0.00019190230523236096   -0.020245864987373352     0.99978500604629517,0.56240147352218628 0.30447155237197876  0.2810523509979248, -0.0044783162884414196 -0.00019190230523236096   -0.020245864987373352     0.99978500604629517
1715186635.9077375,0.56240105628967285 0.30448359251022339 0.28105291724205017, -0.0044955196790397167 -0.00024310113803949207   -0.020235171541571617     0.99978512525558472,0.56240105628967285 0.30448359251022339 0.28105291724205017, -0.0044955196790397167 -0.00024310113803949207   -0.020235171541571617     0.99978512525558472
1715186635.9127438,0.56240254640579224 0.30446779727935791 0.28103369474411011,  -0.004492221400141716 -0.00019516864267643541     -0.0202335175126791     0.99978518486022949,0.56240254640579224 0.30446779727935791 0.28103369474411011,  -0.004492221400141716 -0.00019516864267643541     -0.0202335175126791     0.99978518486022949
1715186635.9177408,0.56238859891891479 0.30448940396308899   0.281057208776474,-0.0044789551757276058 -0.0002502689603716135  -0.020224733278155327    0.99978542327880859,0.56238859891891479 0.30448940396308899   0.281057208776474,-0.0044789551757276058 -0.0002502689603716135  -0.020224733278155327    0.99978542327880859
1715186635.9227645,0.56238800287246704 0.30447623133659363 0.28107240796089172, -0.0044482345692813396 -0.00026108982274308801   -0.020230785012245178     0.99978542327880859,0.56238800287246704 0.30447623133659363 0.28107240796089172, -0.0044482345692813396 -0.00026108982274308801   -0.020230785012245178     0.99978542327880859
1715186635.9277673,0.56236445903778076 0.30452674627304077 0.28105202317237854, -0.0044416221790015697 -0.00021585819195024669   -0.020188428461551666     0.99978631734848022,0.56236445903778076 0.30452674627304077 0.28105202317237854, -0.0044416221790015697 -0.00021585819195024669   -0.020188428461551666     0.99978631734848022
1715186635.9327657,0.56236284971237183 0.30453735589981079 0.28102278709411621,  -0.004398479126393795 -0.00022689664911013097   -0.020176244899630547     0.99978673458099365,0.56236284971237183 0.30453735589981079 0.28102278709411621,  -0.004398479126393795 -0.00022689664911013097   -0.020176244899630547     0.99978673458099365
