RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186527.6271846,  0.554421067237854 0.30389058589935303 0.28055265545845032,-0.0040749218314886093 0.00016173232870642096 -0.0034385642502456903    0.99998575448989868,  0.554421067237854 0.30389058589935303 0.28055265545845032,-0.0040749218314886093 0.00016173232870642096 -0.0034385642502456903    0.99998575448989868
1715186527.6321859,0.55442023277282715 0.30391421914100647 0.28058665990829468,-0.0040924167260527611 0.00024782781838439405 -0.0035732428077608347     0.9999852180480957,0.55442023277282715 0.30391421914100647 0.28058665990829468,-0.0040924167260527611 0.00024782781838439405 -0.0035732428077608347     0.9999852180480957
1715186527.6372128,0.55441659688949585 0.30389112234115601 0.28056302666664124,-0.0040624565444886684 0.00014894171908963472 -0.0034137649927288294    0.99998593330383301,0.55441659688949585 0.30389112234115601 0.28056302666664124,-0.0040624565444886684 0.00014894171908963472 -0.0034137649927288294    0.99998593330383301
1715186527.6422861,0.55441248416900635 0.30391982197761536 0.28055548667907715,-0.0040985923260450363 0.00027000432601198554 -0.0035797846503555775    0.99998515844345093,0.55441248416900635 0.30391982197761536 0.28055548667907715,-0.0040985923260450363 0.00027000432601198554 -0.0035797846503555775    0.99998515844345093
1715186527.6472087,0.55440616607666016 0.30386212468147278 0.28058508038520813,-0.0040199174545705318 0.00016040827904362231 -0.0034158758353441954    0.99998605251312256,0.55440616607666016 0.30386212468147278 0.28058508038520813,-0.0040199174545705318 0.00016040827904362231 -0.0034158758353441954    0.99998605251312256
1715186527.6521878,0.55439102649688721 0.30389901995658875 0.28058966994285583,-0.0041189794428646564 0.00020980031695216894 -0.0034159247297793627    0.99998563528060913,0.55439102649688721 0.30389901995658875 0.28058966994285583,-0.0041189794428646564 0.00020980031695216894 -0.0034159247297793627    0.99998563528060913
1715186527.657223,0.55442231893539429 0.30394485592842102 0.28059098124504089,-0.0043523623608052731 0.00055798055836930871 -0.0033267699182033539    0.99998486042022705,0.55442231893539429 0.30394485592842102 0.28059098124504089,-0.0043523623608052731 0.00055798055836930871 -0.0033267699182033539    0.99998486042022705
1715186527.6621869,  0.554390549659729 0.30399373173713684 0.28058508038520813,-0.0043864655308425426 0.00057139131240546703 -0.0032915316987782717    0.99998480081558228,  0.554390549659729 0.30399373173713684 0.28058508038520813,-0.0043864655308425426 0.00057139131240546703 -0.0032915316987782717    0.99998480081558228
1715186527.6672111,0.55434352159500122 0.30406039953231812 0.28063160181045532,-0.0045227427035570145 0.00072045403067022562 -0.0034022822510451078    0.99998372793197632,0.55434352159500122 0.30406039953231812 0.28063160181045532,-0.0045227427035570145 0.00072045403067022562 -0.0034022822510451078    0.99998372793197632
1715186527.6721838,0.55432212352752686 0.30409035086631775 0.28061482310295105,-0.0043599377386271954 0.00053357041906565428 -0.0032312516123056412    0.99998515844345093,0.55432212352752686 0.30409035086631775 0.28061482310295105,-0.0043599377386271954 0.00053357041906565428 -0.0032312516123056412    0.99998515844345093
1715186527.6771827,0.55429285764694214 0.30409404635429382 0.28064084053039551,-0.0043538622558116913 0.00053171487525105476 -0.0032728735823184252    0.99998503923416138,0.55429285764694214 0.30409404635429382 0.28064084053039551,-0.0043538622558116913 0.00053171487525105476 -0.0032728735823184252    0.99998503923416138
1715186527.6822102,0.55430561304092407 0.30410048365592957  0.2805972695350647,-0.0043333331122994423 0.00052877189591526985 -0.0033210930414497852     0.9999849796295166,0.55430561304092407 0.30410048365592957  0.2805972695350647,-0.0043333331122994423 0.00052877189591526985 -0.0033210930414497852     0.9999849796295166
1715186527.6872084,0.55429601669311523 0.30411574244499207 0.28063294291496277,-0.0044985800050199032 0.00069007003912702203 -0.0034995621535927057    0.99998354911804199,0.55429601669311523 0.30411574244499207 0.28063294291496277,-0.0044985800050199032 0.00069007003912702203 -0.0034995621535927057    0.99998354911804199
