RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185700.5358405,0.62742924690246582 0.63459658622741699 0.27904227375984192,-0.0025772997178137302  0.0012231603031978011    -0.4968898594379425    0.86780893802642822,0.62742924690246582 0.63459658622741699 0.27904227375984192,-0.0025772997178137302  0.0012231603031978011    -0.4968898594379425    0.86780893802642822
1715185700.5408416,0.62551337480545044 0.62980931997299194 0.27900436520576477, -0.002373130526393652 0.00091121211880818009   -0.48825499415397644    0.87269729375839233,0.62551337480545044 0.62980931997299194 0.27900436520576477, -0.002373130526393652 0.00091121211880818009   -0.48825499415397644    0.87269729375839233
1715185700.545809,0.62357544898986816 0.62488526105880737 0.27903059124946594,-0.0027384725399315357 0.00088075461098924279   -0.47901362180709839    0.87780272960662842,0.62357544898986816 0.62488526105880737 0.27903059124946594,-0.0027384725399315357 0.00088075461098924279   -0.47901362180709839    0.87780272960662842
1715185700.5558374,0.62095463275909424 0.61721652746200562 0.27899163961410522,-0.0023676613345742226 0.00094190757954493165   -0.46499592065811157    0.88530915975570679,0.62095463275909424 0.61721652746200562 0.27899163961410522,-0.0023676613345742226 0.00094190757954493165   -0.46499592065811157    0.88530915975570679
1715185700.5609257,0.61927378177642822 0.61196070909500122 0.27914974093437195,-0.0029755467548966408 0.00084521039389073849   -0.45486420392990112    0.89055544137954712,0.61927378177642822 0.61196070909500122 0.27914974093437195,-0.0029755467548966408 0.00084521039389073849   -0.45486420392990112    0.89055544137954712
1715185700.5658393,0.61765849590301514  0.6065906286239624 0.27915546298027039,-0.0032064365223050117  0.0007199516985565424   -0.44449171423912048    0.89577692747116089,0.61765849590301514  0.6065906286239624 0.27915546298027039,-0.0032064365223050117  0.0007199516985565424   -0.44449171423912048    0.89577692747116089
1715185700.5708313,0.61610841751098633 0.60112220048904419 0.27908241748809814,-0.0027737859636545181 0.00093419227050617337   -0.43367788195610046    0.90106320381164551,0.61610841751098633 0.60112220048904419 0.27908241748809814,-0.0027737859636545181 0.00093419227050617337   -0.43367788195610046    0.90106320381164551
1715185700.5808141,0.61419647932052612 0.59273248910903931 0.27918288111686707,-0.0031007286161184311 0.00082771078450605273   -0.41730961203575134    0.90875869989395142,0.61419647932052612 0.59273248910903931 0.27918288111686707,-0.0031007286161184311 0.00082771078450605273   -0.41730961203575134    0.90875869989395142
1715185700.5859306,0.61297911405563354 0.58705568313598633  0.2792181670665741,-0.0031895928550511599 0.00084091519238427281   -0.40611156821250916    0.91381758451461792,0.61297911405563354 0.58705568313598633  0.2792181670665741,-0.0031895928550511599 0.00084091519238427281   -0.40611156821250916    0.91381758451461792
1715185700.5908594,0.61183857917785645 0.58136427402496338 0.27917096018791199,-0.0033281785435974598  0.0007739599677734077    -0.3945920467376709    0.91885006427764893,0.61183857917785645 0.58136427402496338 0.27917096018791199,-0.0033281785435974598  0.0007739599677734077    -0.3945920467376709    0.91885006427764893
1715185700.5958109,0.61080300807952881 0.57565528154373169 0.27887451648712158,-0.0030849813483655453 0.00095465261256322265   -0.38305851817131042    0.92371845245361328,0.61080300807952881 0.57565528154373169 0.27887451648712158,-0.0030849813483655453 0.00095465261256322265   -0.38305851817131042    0.92371845245361328
1715185700.6058111,0.60925233364105225 0.56701570749282837 0.27924609184265137, -0.003611257066950202 0.00073100579902529716   -0.36473545432090759    0.93110388517379761,0.60925233364105225 0.56701570749282837 0.27924609184265137, -0.003611257066950202 0.00073100579902529716   -0.36473545432090759    0.93110388517379761
1715185700.6108088,0.60842764377593994 0.56130409240722656 0.27924150228500366,-0.0031488335225731134 0.00096636987291276455   -0.35272657871246338    0.93572062253952026,0.60842764377593994 0.56130409240722656 0.27924150228500366,-0.0031488335225731134 0.00096636987291276455   -0.35272657871246338    0.93572062253952026
1715185700.6158102,0.60765755176544189 0.55553829669952393 0.27927765250205994,-0.0032737068831920624 0.00093292706878855824   -0.34046611189842224    0.94025063514709473,0.60765755176544189 0.55553829669952393 0.27927765250205994,-0.0032737068831920624 0.00093292706878855824   -0.34046611189842224    0.94025063514709473
1715185700.6208084, 0.6070411205291748 0.54983675479888916  0.2793368399143219,-0.0037501088809221983 0.00076873513171449304   -0.32783529162406921    0.94472712278366089, 0.6070411205291748 0.54983675479888916  0.2793368399143219,-0.0037501088809221983 0.00076873513171449304   -0.32783529162406921    0.94472712278366089
