RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185925.4054341,0.56033366918563843 0.30717790126800537 0.28041356801986694,-0.0045016161166131496  0.0012834676308557391  0.0088782003149390221    0.99994963407516479,0.56033366918563843 0.30717790126800537 0.28041356801986694,-0.0045016161166131496  0.0012834676308557391  0.0088782003149390221    0.99994963407516479
1715185925.4104102,0.56033456325531006 0.30717262625694275 0.28043350577354431,-0.0044757267460227013  0.0012573836138471961  0.0088912183418869972    0.99994969367980957,0.56033456325531006 0.30717262625694275 0.28043350577354431,-0.0044757267460227013  0.0012573836138471961  0.0088912183418869972    0.99994969367980957
1715185925.4154336,0.56034725904464722 0.30716440081596375 0.28041142225265503,-0.0044988067820668221  0.0012771711917594075  0.0089150751009583473    0.99994933605194092,0.56034725904464722 0.30716440081596375 0.28041142225265503,-0.0044988067820668221  0.0012771711917594075  0.0089150751009583473    0.99994933605194092
1715185925.4204369,0.56032592058181763 0.30719494819641113 0.28043061494827271,-0.0044958088546991348  0.0012576368171721697  0.0089133093133568764    0.99994939565658569,0.56032592058181763 0.30719494819641113 0.28043061494827271,-0.0044958088546991348  0.0012576368171721697  0.0089133093133568764    0.99994939565658569
1715185925.4254322,0.56033319234848022 0.30719372630119324 0.28041470050811768,-0.0045065605081617832  0.0012639990309253335  0.0089288707822561264    0.99994915723800659,0.56033319234848022 0.30719372630119324 0.28041470050811768,-0.0045065605081617832  0.0012639990309253335  0.0089288707822561264    0.99994915723800659
1715185925.4304197,0.56032979488372803 0.30721399188041687   0.280403733253479,-0.0045099351555109024  0.0012625945964828134  0.0089219044893980026    0.99994921684265137,0.56032979488372803 0.30721399188041687   0.280403733253479,-0.0045099351555109024  0.0012625945964828134  0.0089219044893980026    0.99994921684265137
1715185925.4354277,0.56031018495559692 0.30726230144500732 0.28037157654762268,-0.0045057693496346474  0.0012758482480421662  0.0089460397139191628    0.99994903802871704,0.56031018495559692 0.30726230144500732 0.28037157654762268,-0.0045057693496346474  0.0012758482480421662  0.0089460397139191628    0.99994903802871704
1715185925.4404507, 0.5602608323097229 0.30733656883239746 0.28039056062698364,-0.0045500113628804684  0.0012751031899824739  0.0089921057224273682    0.99994838237762451, 0.5602608323097229 0.30733656883239746 0.28039056062698364,-0.0045500113628804684  0.0012751031899824739  0.0089921057224273682    0.99994838237762451
1715185925.445435,0.56022292375564575  0.3074057400226593 0.28039580583572388,-0.0045313732698559761  0.0012943272013217211   0.009009762667119503    0.99994832277297974,0.56022292375564575  0.3074057400226593 0.28039580583572388,-0.0045313732698559761  0.0012943272013217211   0.009009762667119503    0.99994832277297974
1715185925.4504316,0.56020522117614746 0.30745857954025269 0.28037372231483459,-0.0045358524657785892  0.0012788815656676888  0.0090182162821292877    0.99994820356369019,0.56020522117614746 0.30745857954025269 0.28037372231483459,-0.0045358524657785892  0.0012788815656676888  0.0090182162821292877    0.99994820356369019
1715185925.4554393,0.56020009517669678 0.30747023224830627 0.28038525581359863,-0.004490233026444912 0.0012495418777689338 0.0089742774143815041   0.99994885921478271,0.56020009517669678 0.30747023224830627 0.28038525581359863,-0.004490233026444912 0.0012495418777689338 0.0089742774143815041   0.99994885921478271
1715185925.4604344,0.56032031774520874 0.30733379721641541 0.28042250871658325,-0.004357724916189909 0.0013631380861625075 0.0088720647618174553   0.99995023012161255,0.56032031774520874 0.30733379721641541 0.28042250871658325,-0.004357724916189909 0.0013631380861625075 0.0088720647618174553   0.99995023012161255
1715185925.465436,0.56035482883453369 0.30733057856559753 0.28043848276138306,-0.0043133469298481941  0.0013397530419752002  0.0087914811447262764    0.99995112419128418,0.56035482883453369 0.30733057856559753 0.28043848276138306,-0.0043133469298481941  0.0013397530419752002  0.0087914811447262764    0.99995112419128418
1715185925.4704554,0.56028121709823608 0.30747732520103455 0.28032878041267395,-0.0045107314363121986  0.0013397396542131901  0.0088857803493738174    0.99994945526123047,0.56028121709823608 0.30747732520103455 0.28032878041267395,-0.0045107314363121986  0.0013397396542131901  0.0088857803493738174    0.99994945526123047
1715185925.4754541,0.56028002500534058 0.30752855539321899 0.28033599257469177, -0.00447850301861763 0.0012957243015989661 0.0088832797482609749   0.99994969367980957,0.56028002500534058 0.30752855539321899 0.28033599257469177, -0.00447850301861763 0.0012957243015989661 0.0088832797482609749   0.99994969367980957
1715185925.4804287,0.56034427881240845 0.30743271112442017 0.28044459223747253,-0.0043448815122246742  0.0013110290747135878  0.0088193947449326515     0.9999508261680603,0.56034427881240845 0.30743271112442017 0.28044459223747253,-0.0043448815122246742  0.0013110290747135878  0.0088193947449326515     0.9999508261680603
1715185925.48543,0.56020879745483398 0.30759274959564209 0.28035178780555725,-0.0045130858197808266  0.0013011937262490392  0.0089485980570316315    0.99994891881942749,0.56020879745483398 0.30759274959564209 0.28035178780555725,-0.0045130858197808266  0.0013011937262490392  0.0089485980570316315    0.99994891881942749
1715185925.4904633,0.56016206741333008 0.30761998891830444 0.28036034107208252,-0.0044652633368968964  0.0012679696083068848  0.0089837061241269112    0.99994885921478271,0.56016206741333008 0.30761998891830444 0.28036034107208252,-0.0044652633368968964  0.0012679696083068848  0.0089837061241269112    0.99994885921478271
1715185925.4954295,0.56017202138900757 0.30759602785110474 0.28037354350090027,-0.0044932551681995392  0.0012317715445533395  0.0089885648339986801    0.99994874000549316,0.56017202138900757 0.30759602785110474 0.28037354350090027,-0.0044932551681995392  0.0012317715445533395  0.0089885648339986801    0.99994874000549316
1715185925.5004542,0.56014847755432129 0.30757087469100952 0.28043463826179504,-0.0044325659982860088  0.0012327771401032805  0.0090200081467628479    0.99994874000549316,0.56014847755432129 0.30757087469100952 0.28043463826179504,-0.0044325659982860088  0.0012327771401032805  0.0090200081467628479    0.99994874000549316
1715185925.5054324,0.56014138460159302 0.30754607915878296 0.28044599294662476,-0.0043667550198733807  0.0012433173833414912  0.0090228775516152382    0.99994897842407227,0.56014138460159302 0.30754607915878296 0.28044599294662476,-0.0043667550198733807  0.0012433173833414912  0.0090228775516152382    0.99994897842407227
1715185925.5104275,0.56014472246170044 0.30748763680458069 0.28053194284439087,-0.0042583215981721878  0.0012130476534366608  0.0089731598272919655    0.99994993209838867,0.56014472246170044 0.30748763680458069 0.28053194284439087,-0.0042583215981721878  0.0012130476534366608  0.0089731598272919655    0.99994993209838867
1715185925.5154331, 0.5601646900177002 0.30742958188056946 0.28058040142059326,-0.0042592468671500683  0.0011681363685056567  0.0089512420818209648    0.99995017051696777, 0.5601646900177002 0.30742958188056946 0.28058040142059326,-0.0042592468671500683  0.0011681363685056567  0.0089512420818209648    0.99995017051696777
1715185925.520462, 0.5601617693901062 0.30743062496185303 0.28061529994010925,-0.0042510875500738621  0.0011335769668221474  0.0089373392984271049    0.99995040893554688, 0.5601617693901062 0.30743062496185303 0.28061529994010925,-0.0042510875500738621  0.0011335769668221474  0.0089373392984271049    0.99995040893554688
1715185925.5254354,0.56015896797180176 0.30743798613548279 0.28064006567001343,-0.0042601837776601315  0.0011518144747242332  0.0089458134025335312    0.99995023012161255,0.56015896797180176 0.30743798613548279 0.28064006567001343,-0.0042601837776601315  0.0011518144747242332  0.0089458134025335312    0.99995023012161255
1715185925.5304384,0.56015664339065552 0.30747377872467041 0.28066158294677734,-0.0043277633376419544  0.0011385977268218994  0.0089628240093588829    0.99994981288909912,0.56015664339065552 0.30747377872467041 0.28066158294677734,-0.0043277633376419544  0.0011385977268218994  0.0089628240093588829    0.99994981288909912
