RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186566.3389904,0.55996471643447876 0.30501967668533325 0.28081649541854858,-0.0041497736237943172 0.00037846842315047979  -0.027245502918958664    0.99962007999420166,0.55996471643447876 0.30501967668533325 0.28081649541854858,-0.0041497736237943172 0.00037846842315047979  -0.027245502918958664    0.99962007999420166
1715186566.3439686,0.55995959043502808 0.30500411987304688 0.28083384037017822,-0.0040640812367200851 0.00041073581087402999   -0.02723502553999424    0.99962073564529419,0.55995959043502808 0.30500411987304688 0.28083384037017822,-0.0040640812367200851 0.00041073581087402999   -0.02723502553999424    0.99962073564529419
1715186566.3489888,0.55994832515716553 0.30499905347824097 0.28086087107658386,-0.0040672370232641697 0.00036993273533880711  -0.027239389717578888    0.99962061643600464,0.55994832515716553 0.30499905347824097 0.28086087107658386,-0.0040672370232641697 0.00036993273533880711  -0.027239389717578888    0.99962061643600464
1715186566.3539615,0.55996024608612061 0.30500611662864685 0.28082767128944397,-0.0040771602652966976 0.00038973387563601136   -0.02723005972802639    0.99962079524993896,0.55996024608612061 0.30500611662864685 0.28082767128944397,-0.0040771602652966976 0.00038973387563601136   -0.02723005972802639    0.99962079524993896
1715186566.3589616,0.55996018648147583 0.30500087141990662 0.28083741664886475,-0.0040977057069540024 0.00039214242133311927  -0.027242712676525116    0.99962037801742554,0.55996018648147583 0.30500087141990662 0.28083741664886475,-0.0040977057069540024 0.00039214242133311927  -0.027242712676525116    0.99962037801742554
1715186566.3639634,0.55994868278503418 0.30502346158027649 0.28082311153411865,-0.0041163470596075058 0.00039006790029816329  -0.027249565348029137    0.99962013959884644,0.55994868278503418 0.30502346158027649 0.28082311153411865,-0.0041163470596075058 0.00039006790029816329  -0.027249565348029137    0.99962013959884644
1715186566.3689625,0.55992954969406128 0.30507761240005493 0.28079566359519958,-0.0041413404978811741 0.00039208427187986672  -0.027195041999220848    0.99962151050567627,0.55992954969406128 0.30507761240005493 0.28079566359519958,-0.0041413404978811741 0.00039208427187986672  -0.027195041999220848    0.99962151050567627
1715186566.3739898,0.55991071462631226 0.30514591932296753 0.28076925873756409,-0.0041520874947309494 0.00037639104994013906  -0.027162298560142517    0.99962234497070312,0.55991071462631226 0.30514591932296753 0.28076925873756409,-0.0041520874947309494 0.00037639104994013906  -0.027162298560142517    0.99962234497070312
1715186566.3789887,0.55987215042114258 0.30521488189697266 0.28080585598945618,-0.0041440892964601517 0.00042653147829696536   -0.02711673267185688    0.99962359666824341,0.55987215042114258 0.30521488189697266 0.28080585598945618,-0.0041440892964601517 0.00042653147829696536   -0.02711673267185688    0.99962359666824341
1715186566.3839858,0.55985105037689209 0.30524232983589172 0.28079876303672791,-0.0041017429903149605 0.00038961580139584839  -0.027100769802927971    0.99962419271469116,0.55985105037689209 0.30524232983589172 0.28079876303672791,-0.0041017429903149605 0.00038961580139584839  -0.027100769802927971    0.99962419271469116
