RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185685.5834403,0.63938546180725098 0.77885162830352783 0.27810275554656982,-0.00075932691106572747  0.00096742936875671148    -0.41330963373184204     0.91058969497680664,0.63938546180725098 0.77885162830352783 0.27810275554656982,-0.00075932691106572747  0.00096742936875671148    -0.41330963373184204     0.91058969497680664
1715185685.5934658,0.63798391819000244 0.77103894948959351 0.27809706330299377,-0.00088302738731727004   0.0008139300043694675    -0.40358078479766846     0.91494321823120117,0.63798391819000244 0.77103894948959351 0.27809706330299377,-0.00088302738731727004   0.0008139300043694675    -0.40358078479766846     0.91494321823120117
1715185685.5984409,0.63705354928970337 0.76557940244674683 0.27813562750816345,-0.00089583999942988157  0.00085570104420185089    -0.39658063650131226      0.9179990291595459,0.63705354928970337 0.76557940244674683 0.27813562750816345,-0.00089583999942988157  0.00085570104420185089    -0.39658063650131226      0.9179990291595459
1715185685.6034415,0.63605821132659912 0.75998181104660034 0.27820593118667603,-0.00088703143410384655  0.00084776262519881129    -0.38930749893188477     0.92110705375671387,0.63605821132659912 0.75998181104660034 0.27820593118667603,-0.00088703143410384655  0.00084776262519881129    -0.38930749893188477     0.92110705375671387
1715185685.6084425,0.63510704040527344 0.75418883562088013 0.27823567390441895,-0.00083633750909939408  0.00091642019106075168    -0.38173109292984009     0.92427259683609009,0.63510704040527344 0.75418883562088013 0.27823567390441895,-0.00083633750909939408  0.00091642019106075168    -0.38173109292984009     0.92427259683609009
1715185685.6184952,0.63363099098205566 0.74517899751663208    0.27830770611763,-0.00070980266900733113  0.00082469609333202243    -0.37006372213363647     0.92900574207305908,0.63363099098205566 0.74517899751663208    0.27830770611763,-0.00070980266900733113  0.00082469609333202243    -0.37006372213363647     0.92900574207305908
1715185685.6235604,0.63263702392578125 0.73898231983184814 0.27833080291748047,-0.00090096984058618546  0.00070882914587855339    -0.36166012287139893     0.93230932950973511,0.63263702392578125 0.73898231983184814 0.27833080291748047,-0.00090096984058618546  0.00070882914587855339    -0.36166012287139893     0.93230932950973511
1715185685.6284423,0.63165450096130371  0.7326122522354126 0.27841109037399292,-0.0009917581919580698 0.00084315077401697636   -0.35304534435272217    0.93560528755187988,0.63165450096130371  0.7326122522354126 0.27841109037399292,-0.0009917581919580698 0.00084315077401697636   -0.35304534435272217    0.93560528755187988
1715185685.6334403,0.63068050146102905 0.72613251209259033 0.27837032079696655,-0.0011901230318471789 0.00084895850159227848   -0.34423232078552246    0.93888336420059204,0.63068050146102905 0.72613251209259033 0.27837032079696655,-0.0011901230318471789 0.00084895850159227848   -0.34423232078552246    0.93888336420059204
1715185685.6433954,0.62922489643096924 0.71613329648971558 0.27843084931373596,-0.0013452850980684161 0.00077337631955742836   -0.33045443892478943    0.94382065534591675,0.62922489643096924 0.71613329648971558 0.27843084931373596,-0.0013452850980684161 0.00077337631955742836   -0.33045443892478943    0.94382065534591675
