RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185816.6591222,0.61571508646011353 0.73515993356704712 0.27958020567893982,0.0053898333571851254 0.0038512367755174637  -0.65483731031417847   0.75574082136154175,0.61571508646011353 0.73515993356704712 0.27958020567893982,0.0053898333571851254 0.0038512367755174637  -0.65483731031417847   0.75574082136154175
1715185816.684118,0.61424154043197632 0.70766854286193848  0.2807806134223938,  0.0101828807964921 0.010458811186254025  -0.6277121901512146  0.77830862998962402,0.61424154043197632 0.70766854286193848  0.2807806134223938,  0.0101828807964921 0.010458811186254025  -0.6277121901512146  0.77830862998962402
1715185816.6941216,0.61357134580612183 0.69559603929519653 0.28147801756858826,0.011074407026171684 0.013041742146015167 -0.61416023969650269  0.78899586200714111,0.61357134580612183 0.69559603929519653 0.28147801756858826,0.011074407026171684 0.013041742146015167 -0.61416023969650269  0.78899586200714111
1715185816.69912,0.61322242021560669 0.68937164545059204 0.28195145726203918, 0.01178289670497179 0.014252951368689537 -0.60684657096862793  0.79460382461547852,0.61322242021560669 0.68937164545059204 0.28195145726203918, 0.01178289670497179 0.014252951368689537 -0.60684657096862793  0.79460382461547852
1715185816.7041469,0.61299210786819458  0.6830708384513855 0.28221523761749268,0.012998344376683235 0.015889221802353859 -0.59942501783370972  0.80016762018203735,0.61299210786819458  0.6830708384513855 0.28221523761749268,0.012998344376683235 0.015889221802353859 -0.59942501783370972  0.80016762018203735
1715185816.7140727,0.61275285482406616 0.67340743541717529 0.28268256783485413,0.013537976890802383 0.017443625256419182 -0.58698403835296631  0.80929732322692871,0.61275285482406616 0.67340743541717529 0.28268256783485413,0.013537976890802383 0.017443625256419182 -0.58698403835296631  0.80929732322692871
1715185816.7191236,0.61269283294677734 0.66687184572219849 0.28290408849716187,0.013777975924313068 0.018347503617405891 -0.57806652784347534  0.81566697359085083,0.61269283294677734 0.66687184572219849 0.28290408849716187,0.013777975924313068 0.018347503617405891 -0.57806652784347534  0.81566697359085083
1715185816.7240951,0.61267316341400146 0.66028732061386108 0.28316318988800049,0.013049976900219917 0.018929662182927132 -0.56857085227966309  0.82231289148330688,0.61267316341400146 0.66028732061386108 0.28316318988800049,0.013049976900219917 0.018929662182927132 -0.56857085227966309  0.82231289148330688
1715185816.7291298,0.61265659332275391 0.65358531475067139 0.28320115804672241,0.013840239495038986 0.019592676311731339 -0.55902242660522461  0.82880550622940063,0.61265659332275391 0.65358531475067139 0.28320115804672241,0.013840239495038986 0.019592676311731339 -0.55902242660522461  0.82880550622940063
1715185816.7391243,0.61268830299377441 0.64347583055496216 0.28330203890800476,0.013744615018367767 0.019729860126972198 -0.54325461387634277  0.83922356367111206,0.61268830299377441 0.64347583055496216 0.28330203890800476,0.013744615018367767 0.019729860126972198 -0.54325461387634277  0.83922356367111206
1715185816.7441211,0.61285883188247681 0.63673961162567139 0.28341180086135864,0.012625759467482567  0.01951630599796772 -0.53263705968856812  0.84602451324462891,0.61285883188247681 0.63673961162567139 0.28341180086135864,0.012625759467482567  0.01951630599796772 -0.53263705968856812  0.84602451324462891
1715185816.7491188,0.61302769184112549 0.62993323802947998 0.28339704871177673,0.012689381837844849 0.019567627459764481 -0.52190607786178589  0.85268408060073853,0.61302769184112549 0.62993323802947998 0.28339704871177673,0.012689381837844849 0.019567627459764481 -0.52190607786178589  0.85268408060073853
1715185816.7541535,0.61338484287261963 0.62301415205001831 0.28335556387901306,0.012136956676840782 0.018839528784155846 -0.51081514358520508  0.85939842462539673,0.61338484287261963 0.62301415205001831 0.28335556387901306,0.012136956676840782 0.018839528784155846 -0.51081514358520508  0.85939842462539673
1715185816.7641191,0.61379915475845337 0.61255413293838501 0.28342714905738831,0.011364651843905449 0.018168140202760696 -0.49364805221557617  0.86939769983291626,0.61379915475845337 0.61255413293838501 0.28342714905738831,0.011364651843905449 0.018168140202760696 -0.49364805221557617  0.86939769983291626
1715185816.7691193,0.61419641971588135 0.60565453767776489 0.28279760479927063,0.010291864164173603 0.017434446141123772 -0.48199138045310974  0.87594205141067505,0.61419641971588135 0.60565453767776489 0.28279760479927063,0.010291864164173603 0.017434446141123772 -0.48199138045310974  0.87594205141067505
1715185816.7740762,0.61422634124755859 0.59864765405654907 0.28365987539291382,0.0090309260413050652  0.016129225492477417  -0.46979591250419617   0.88258147239685059,0.61422634124755859 0.59864765405654907 0.28365987539291382,0.0090309260413050652  0.016129225492477417  -0.46979591250419617   0.88258147239685059
1715185816.7791257,0.61460214853286743 0.59213721752166748 0.28230172395706177,0.0079387761652469635  0.014800080098211765  -0.45784902572631836   0.88887131214141846,0.61460214853286743 0.59213721752166748 0.28230172395706177,0.0079387761652469635  0.014800080098211765  -0.45784902572631836   0.88887131214141846
1715185816.7891243,0.61528104543685913 0.58155268430709839 0.28159698843955994,0.0053597725927829742  0.012356992810964584  -0.43926113843917847   0.89825844764709473,0.61528104543685913 0.58155268430709839 0.28159698843955994,0.0053597725927829742  0.012356992810964584  -0.43926113843917847   0.89825844764709473
1715185816.7941194,0.61561399698257446 0.57430917024612427 0.28161376714706421,0.0044331708922982216  0.010561879724264145  -0.42666631937026978   0.90433657169342041,0.61561399698257446 0.57430917024612427 0.28161376714706421,0.0044331708922982216  0.010561879724264145  -0.42666631937026978   0.90433657169342041
1715185816.7991216,0.61594307422637939 0.56720447540283203 0.28106305003166199,0.0038823962677270174 0.0089667616412043571  -0.41407957673072815   0.91018825769424438,0.61594307422637939 0.56720447540283203 0.28106305003166199,0.0038823962677270174 0.0089667616412043571  -0.41407957673072815   0.91018825769424438
1715185816.8041058,0.61633569002151489  0.5600627064704895 0.28052753210067749,0.0024174265563488007 0.0069235838018357754  -0.40114083886146545   0.91598701477050781,0.61633569002151489  0.5600627064704895 0.28052753210067749,0.0024174265563488007 0.0069235838018357754  -0.40114083886146545   0.91598701477050781
1715185816.8141274,0.61697345972061157 0.54943424463272095  0.2797795832157135,-0.00050863559590652585   0.0030978454742580652     -0.3810611367225647     0.92454451322555542,0.61697345972061157 0.54943424463272095  0.2797795832157135,-0.00050863559590652585   0.0030978454742580652     -0.3810611367225647     0.92454451322555542
1715185816.819119,0.61733770370483398 0.54235196113586426 0.27917155623435974,-0.0019968098495155573 0.00055781379342079163   -0.36759907007217407    0.92998206615447998,0.61733770370483398 0.54235196113586426 0.27917155623435974,-0.0019968098495155573 0.00055781379342079163   -0.36759907007217407    0.92998206615447998
