RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186324.753329,0.58122104406356812 0.60387116670608521 0.27811101078987122,-0.00017616448167245835  0.00052913778927177191    -0.24649134278297424     0.96914482116699219,0.58122104406356812 0.60387116670608521 0.27811101078987122,-0.00017616448167245835  0.00052913778927177191    -0.24649134278297424     0.96914482116699219
1715186324.7633774, 0.5814855694770813 0.59567749500274658 0.27813827991485596, 0.0003632154839579016 0.00081703090108931065   -0.24060246348381042    0.97062331438064575, 0.5814855694770813 0.59567749500274658 0.27813827991485596, 0.0003632154839579016 0.00081703090108931065   -0.24060246348381042    0.97062331438064575
1715186324.7683499,0.58173233270645142 0.58998626470565796 0.27828475832939148,-6.7262975790072232e-05   0.0006418904522433877    -0.23585869371891022     0.97178715467453003,0.58173233270645142 0.58998626470565796 0.27828475832939148,-6.7262975790072232e-05   0.0006418904522433877    -0.23585869371891022     0.97178715467453003
1715186324.7733774,0.58199363946914673 0.58407372236251831 0.27830013632774353,-0.0002352661540498957 0.00070459843846037984   -0.23090571165084839    0.97297585010528564,0.58199363946914673 0.58407372236251831 0.27830013632774353,-0.0002352661540498957 0.00070459843846037984   -0.23090571165084839    0.97297585010528564
1715186324.7783766,0.58231347799301147 0.57804077863693237 0.27824100852012634,-0.00038438441697508097  0.00071135221514850855    -0.22552333772182465     0.97423744201660156,0.58231347799301147 0.57804077863693237 0.27824100852012634,-0.00038438441697508097  0.00071135221514850855    -0.22552333772182465     0.97423744201660156
1715186324.7883039,0.58286565542221069 0.56867152452468872 0.27813667058944702,-0.00081202725414186716  0.00075381714850664139     -0.2166828066110611     0.97624140977859497,0.58286565542221069 0.56867152452468872 0.27813667058944702,-0.00081202725414186716  0.00075381714850664139     -0.2166828066110611     0.97624140977859497
1715186324.79335,0.58323252201080322 0.56220978498458862 0.27810907363891602,-0.00056387990480288863   0.0011192733654752374    -0.21046945452690125      0.9775996208190918,0.58323252201080322 0.56220978498458862 0.27810907363891602,-0.00056387990480288863   0.0011192733654752374    -0.21046945452690125      0.9775996208190918
1715186324.7983496,0.58372330665588379 0.55571335554122925 0.27810108661651611,-0.00094827194698154926   0.0010967920534312725    -0.20315591990947723       0.979145348072052,0.58372330665588379 0.55571335554122925 0.27810108661651611,-0.00094827194698154926   0.0010967920534312725    -0.20315591990947723       0.979145348072052
1715186324.8033736,0.58417952060699463 0.54905873537063599  0.2782120406627655,-0.0014776247553527355 0.00086561631178483367    -0.1959461122751236    0.98061317205429077,0.58417952060699463 0.54905873537063599  0.2782120406627655,-0.0014776247553527355 0.00086561631178483367    -0.1959461122751236    0.98061317205429077
1715186324.8133793,0.58507251739501953 0.53892523050308228 0.27821272611618042,-0.0013217469677329063  0.0010928678093478084   -0.18395978212356567    0.98293226957321167,0.58507251739501953 0.53892523050308228 0.27821272611618042,-0.0013217469677329063  0.0010928678093478084   -0.18395978212356567    0.98293226957321167
1715186324.8183491,0.58563035726547241 0.53202688694000244 0.27831354737281799,-0.0018202291103079915 0.00083751813508570194   -0.17590121924877167     0.9844057559967041,0.58563035726547241 0.53202688694000244 0.27831354737281799,-0.0018202291103079915 0.00083751813508570194   -0.17590121924877167     0.9844057559967041
1715186324.8233497,0.58625710010528564 0.52506369352340698  0.2782709002494812,-0.0011071119224652648   0.001515586394816637   -0.16742663085460663    0.98588275909423828,0.58625710010528564 0.52506369352340698  0.2782709002494812,-0.0011071119224652648   0.001515586394816637   -0.16742663085460663    0.98588275909423828
1715186324.8283503,0.58697909116744995 0.51806265115737915 0.27841517329216003,-0.0019826146308332682 0.00075538433156907558   -0.15854325890541077     0.9873497486114502,0.58697909116744995 0.51806265115737915 0.27841517329216003,-0.0019826146308332682 0.00075538433156907558   -0.15854325890541077     0.9873497486114502
1715186324.8383548,0.58809149265289307 0.50754398107528687 0.27847340703010559,-0.0021623661741614342 0.00093246088363230228   -0.14511477947235107    0.98941200971603394,0.58809149265289307 0.50754398107528687 0.27847340703010559,-0.0021623661741614342 0.00093246088363230228   -0.14511477947235107    0.98941200971603394
1715186324.8433559,0.58882033824920654 0.50052863359451294 0.27841633558273315,-0.0019610046874731779  0.0012183847138658166   -0.13607491552829742    0.99069583415985107,0.58882033824920654 0.50052863359451294 0.27841633558273315,-0.0019610046874731779  0.0012183847138658166   -0.13607491552829742    0.99069583415985107
1715186324.8483508,0.58965045213699341 0.49362772703170776 0.27846795320510864,-0.0025866716168820858  0.0010259307455271482   -0.12648852169513702    0.99196416139602661,0.58965045213699341 0.49362772703170776 0.27846795320510864,-0.0025866716168820858  0.0010259307455271482   -0.12648852169513702    0.99196416139602661
1715186324.8533537,0.59045654535293579 0.48672038316726685 0.27846860885620117,-0.002707597566768527 0.0010113234166055918  -0.11716612428426743   0.99310815334320068,0.59045654535293579 0.48672038316726685 0.27846860885620117,-0.002707597566768527 0.0010113234166055918  -0.11716612428426743   0.99310815334320068
1715186324.8633504,0.59149694442749023 0.47654134035110474 0.27852103114128113,-0.0029577529057860374  0.0010026693344116211   -0.10361343622207642    0.99461275339126587,0.59149694442749023 0.47654134035110474 0.27852103114128113,-0.0029577529057860374  0.0010026693344116211   -0.10361343622207642    0.99461275339126587
1715186324.8683531,0.59203863143920898 0.46985766291618347 0.27849721908569336,-0.002911136019974947 0.0012795333750545979 -0.095421798527240753   0.99543184041976929,0.59203863143920898 0.46985766291618347 0.27849721908569336,-0.002911136019974947 0.0012795333750545979 -0.095421798527240753   0.99543184041976929
1715186324.8733444,0.59243828058242798  0.4633307158946991 0.27856037020683289,-0.0030277145560830832  0.0012782163685187697   -0.08796200156211853    0.99611842632293701,0.59243828058242798  0.4633307158946991 0.27856037020683289,-0.0030277145560830832  0.0012782163685187697   -0.08796200156211853    0.99611842632293701
1715186324.878351,0.59287524223327637 0.45702818036079407 0.27864119410514832,-0.0036735995672643185  0.0018427451141178608  -0.080710053443908691    0.99672913551330566,0.59287524223327637 0.45702818036079407 0.27864119410514832,-0.0036735995672643185  0.0018427451141178608  -0.080710053443908691    0.99672913551330566
1715186324.8883493, 0.5933539867401123 0.44792056083679199 0.27861043810844421,-0.0040064058266580105  0.0014095598598942161  -0.070488967001438141    0.99750351905822754, 0.5933539867401123 0.44792056083679199 0.27861043810844421,-0.0040064058266580105  0.0014095598598942161  -0.070488967001438141    0.99750351905822754
1715186324.8933771,0.59368866682052612 0.44209465384483337 0.27870559692382812,-0.0043851807713508606  0.0018414082005620003  -0.064034052193164825    0.99793636798858643,0.59368866682052612 0.44209465384483337 0.27870559692382812,-0.0043851807713508606  0.0018414082005620003  -0.064034052193164825    0.99793636798858643
1715186324.898349,0.59395474195480347 0.43643179535865784 0.27865245938301086,-0.0041086818091571331  0.0014835787005722523  -0.058134473860263824    0.99829918146133423,0.59395474195480347 0.43643179535865784 0.27865245938301086,-0.0041086818091571331  0.0014835787005722523  -0.058134473860263824    0.99829918146133423
1715186324.9033506,0.59413319826126099 0.43101680278778076 0.27873086929321289,-0.0039483052678406239    0.00154145248234272  -0.052553154528141022    0.99860912561416626,0.59413319826126099 0.43101680278778076 0.27873086929321289,-0.0039483052678406239    0.00154145248234272  -0.052553154528141022    0.99860912561416626
1715186324.9133506,0.59437572956085205 0.42339712381362915 0.27876573801040649,-0.0039871092885732651  0.0015400912379845977  -0.045069184154272079    0.99897474050521851,0.59437572956085205 0.42339712381362915 0.27876573801040649,-0.0039871092885732651  0.0015400912379845977  -0.045069184154272079    0.99897474050521851
