RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186648.8118556,0.56449466943740845 0.30293464660644531 0.28099009394645691,-0.0038345514331012964 0.00039890941116027534  -0.025526806712150574    0.99966669082641602,0.56449466943740845 0.30293464660644531 0.28099009394645691,-0.0038345514331012964 0.00039890941116027534  -0.025526806712150574    0.99966669082641602
1715186648.8168323,0.56448793411254883 0.30291056632995605 0.28101712465286255,-0.0038409363478422165 0.00038040120853111148  -0.025541592389345169    0.99966633319854736,0.56448793411254883 0.30291056632995605 0.28101712465286255,-0.0038409363478422165 0.00038040120853111148  -0.025541592389345169    0.99966633319854736
1715186648.8218324,0.56449407339096069  0.3029172420501709 0.28100061416625977,-0.0038402513600885868 0.00039684106013737619  -0.025529136881232262    0.99966663122177124,0.56449407339096069  0.3029172420501709 0.28100061416625977,-0.0038402513600885868 0.00039684106013737619  -0.025529136881232262    0.99966663122177124
1715186648.8268359,0.56449419260025024 0.30292659997940063 0.28099378943443298,-0.0038555944338440895 0.00037351451464928687  -0.025530260056257248    0.99966657161712646,0.56449419260025024 0.30292659997940063 0.28099378943443298,-0.0038555944338440895 0.00037351451464928687  -0.025530260056257248    0.99966657161712646
1715186648.8318334,0.56448513269424438 0.30292317271232605 0.28099209070205688,-0.0038740793243050575 0.00036206832737661898   -0.02553384006023407    0.99966639280319214,0.56448513269424438 0.30292317271232605 0.28099209070205688,-0.0038740793243050575 0.00036206832737661898   -0.02553384006023407    0.99966639280319214
1715186648.836832,0.56446719169616699  0.3029453456401825 0.28100508451461792, -0.003903363598510623 0.00034301503910683095  -0.025521436706185341    0.99966657161712646,0.56446719169616699  0.3029453456401825 0.28100508451461792, -0.003903363598510623 0.00034301503910683095  -0.025521436706185341    0.99966657161712646
1715186648.8417895,0.56445556879043579 0.30303153395652771 0.28093594312667847,-0.0038593178614974022 0.00040176973561756313  -0.025457262992858887    0.99966835975646973,0.56445556879043579 0.30303153395652771 0.28093594312667847,-0.0038593178614974022 0.00040176973561756313  -0.025457262992858887    0.99966835975646973
1715186648.8468158, 0.5644451379776001  0.3030727207660675 0.28094851970672607,-0.0038616710808128119 0.00041291408706456423  -0.025445371866226196     0.9996686577796936, 0.5644451379776001  0.3030727207660675 0.28094851970672607,-0.0038616710808128119 0.00041291408706456423  -0.025445371866226196     0.9996686577796936
1715186648.8518317,0.56441420316696167 0.30317234992980957 0.28097882866859436,-0.0038527392316609621 0.00043986810487695038  -0.025384921580553055    0.99967020750045776,0.56441420316696167 0.30317234992980957 0.28097882866859436,-0.0038527392316609621 0.00043986810487695038  -0.025384921580553055    0.99967020750045776
1715186648.8568623, 0.5643991231918335 0.30324640870094299 0.28093904256820679,-0.0038406499661505222  0.0004160903044976294  -0.025386059656739235    0.99967026710510254, 0.5643991231918335 0.30324640870094299 0.28093904256820679,-0.0038406499661505222  0.0004160903044976294  -0.025386059656739235    0.99967026710510254
