RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186413.6766679,0.56030923128128052 0.30163899064064026 0.28092861175537109,-0.0041669332422316074 0.00036307369009591639 -0.0098653882741928101     0.9999426007270813,0.56030923128128052 0.30163899064064026 0.28092861175537109,-0.0041669332422316074 0.00036307369009591639 -0.0098653882741928101     0.9999426007270813
1715186413.6817536,0.56032145023345947 0.30163630843162537 0.28091689944267273,-0.0041598929092288017  0.0003953527775593102 -0.0098848743364214897    0.99994242191314697,0.56032145023345947 0.30163630843162537 0.28091689944267273,-0.0041598929092288017  0.0003953527775593102 -0.0098848743364214897    0.99994242191314697
1715186413.6867476,0.56030070781707764 0.30163952708244324 0.28085973858833313, -0.0037712452467530966 -1.3978202559883357e-06  -0.0099576720967888832      0.9999433159828186,0.56030070781707764 0.30163952708244324 0.28085973858833313, -0.0037712452467530966 -1.3978202559883357e-06  -0.0099576720967888832      0.9999433159828186
1715186413.6917124,0.56031942367553711 0.30163070559501648 0.28092330694198608, -0.004102728795260191 0.00040707422886043787 -0.0098718702793121338    0.99994277954101562,0.56031942367553711 0.30163070559501648 0.28092330694198608, -0.004102728795260191 0.00040707422886043787 -0.0098718702793121338    0.99994277954101562
1715186413.6967144,0.56033402681350708 0.30161845684051514 0.28092402219772339, -0.004110048059374094 0.00040256688953377306 -0.0098798340186476707    0.99994266033172607,0.56033402681350708 0.30161845684051514 0.28092402219772339, -0.004110048059374094 0.00040256688953377306 -0.0098798340186476707    0.99994266033172607
1715186413.7017083,0.56031644344329834 0.30162510275840759 0.28092673420906067,-0.0041036992333829403 0.00040017635910771787 -0.0098593290895223618    0.99994289875030518,0.56031644344329834 0.30162510275840759 0.28092673420906067,-0.0041036992333829403 0.00040017635910771787 -0.0098593290895223618    0.99994289875030518
1715186413.7067151,0.56030094623565674 0.30167582631111145 0.28088653087615967,-0.0041358796879649162 0.00041108802543021739 -0.0098316147923469543    0.99994301795959473,0.56030094623565674 0.30167582631111145 0.28088653087615967,-0.0041358796879649162 0.00041108802543021739 -0.0098316147923469543    0.99994301795959473
1715186413.7117171,0.56027913093566895  0.3017638623714447 0.28087326884269714,-0.0041207508184015751 0.00043127313256263733 -0.0097888438031077385    0.99994349479675293,0.56027913093566895  0.3017638623714447 0.28087326884269714,-0.0041207508184015751 0.00043127313256263733 -0.0097888438031077385    0.99994349479675293
1715186413.7167447,0.56025218963623047 0.30185526609420776 0.28091073036193848,-0.0041655423119664192 0.00045025418512523174  -0.009774322621524334    0.99994343519210815,0.56025218963623047 0.30185526609420776 0.28091073036193848,-0.0041655423119664192 0.00045025418512523174  -0.009774322621524334    0.99994343519210815
1715186413.7217433,0.56022322177886963 0.30193299055099487 0.28087237477302551,-0.0041065840050578117 0.00039893228677101433 -0.0097208404913544655    0.99994421005249023,0.56022322177886963 0.30193299055099487 0.28087237477302551,-0.0041065840050578117 0.00039893228677101433 -0.0097208404913544655    0.99994421005249023
1715186413.7267148,0.56024086475372314 0.30193004012107849 0.28086155652999878,-0.0041313343681395054  0.0004332648531999439 -0.0097151156514883041    0.99994415044784546,0.56024086475372314 0.30193004012107849 0.28086155652999878,-0.0041313343681395054  0.0004332648531999439 -0.0097151156514883041    0.99994415044784546
1715186413.7317207,0.56028759479522705 0.30191102623939514 0.28084936738014221,-0.0041120122186839581 0.00045777519699186087 -0.0097800865769386292    0.99994361400604248,0.56028759479522705 0.30191102623939514 0.28084936738014221,-0.0041120122186839581 0.00045777519699186087 -0.0097800865769386292    0.99994361400604248
1715186413.7366698,0.56031829118728638 0.30192121863365173 0.28085288405418396,-0.0041298489086329937 0.00043948544771410525 -0.0098168058320879936    0.99994319677352905,0.56031829118728638 0.30192121863365173 0.28085288405418396,-0.0041298489086329937 0.00043948544771410525 -0.0098168058320879936    0.99994319677352905
1715186413.7417138,0.56035530567169189 0.30190703272819519 0.28085064888000488,-0.0041526099666953087  0.0004046431859023869 -0.0098676634952425957     0.9999426007270813,0.56035530567169189 0.30190703272819519 0.28085064888000488,-0.0041526099666953087  0.0004046431859023869 -0.0098676634952425957     0.9999426007270813
1715186413.7467148,0.56033891439437866  0.3019460141658783 0.28087028861045837, -0.004121687263250351 0.00037155408062972128 -0.0098612001165747643     0.9999428391456604,0.56033891439437866  0.3019460141658783 0.28087028861045837, -0.004121687263250351 0.00037155408062972128 -0.0098612001165747643     0.9999428391456604
1715186413.7517204, 0.5603489875793457  0.3019561767578125 0.28085500001907349, -0.004161786288022995 0.00045789606519974768 -0.0098464963957667351    0.99994277954101562, 0.5603489875793457  0.3019561767578125 0.28085500001907349, -0.004161786288022995 0.00045789606519974768 -0.0098464963957667351    0.99994277954101562
1715186413.7567163,0.56028980016708374 0.30204504728317261 0.28084713220596313,-0.0041765524074435234 0.00041867073741741478 -0.0097563797608017921    0.99994361400604248,0.56028980016708374 0.30204504728317261 0.28084713220596313,-0.0041765524074435234 0.00041867073741741478 -0.0097563797608017921    0.99994361400604248
1715186413.7617183,0.56025433540344238 0.30205526947975159 0.28088361024856567,-0.0041488972492516041 0.00036229225224815309 -0.0097286403179168701    0.99994403123855591,0.56025433540344238 0.30205526947975159 0.28088361024856567,-0.0041488972492516041 0.00036229225224815309 -0.0097286403179168701    0.99994403123855591
1715186413.7667437,0.56023150682449341 0.30203092098236084 0.28090482950210571, -0.004077486228197813 0.00036428475868888199 -0.0097020724788308144    0.99994456768035889,0.56023150682449341 0.30203092098236084 0.28090482950210571, -0.004077486228197813 0.00036428475868888199 -0.0097020724788308144    0.99994456768035889
1715186413.7717106,0.56020152568817139 0.30201858282089233 0.28095120191574097,-0.0040203891694545746 0.00035966423456557095  -0.009694468230009079    0.99994486570358276,0.56020152568817139 0.30201858282089233 0.28095120191574097,-0.0040203891694545746 0.00035966423456557095  -0.009694468230009079    0.99994486570358276
1715186413.7767725,0.56018507480621338 0.30198010802268982 0.28102371096611023,-0.0039582005701959133 0.00030398558010347188 -0.0096985884010791779    0.99994510412216187,0.56018507480621338 0.30198010802268982 0.28102371096611023,-0.0039582005701959133 0.00030398558010347188 -0.0096985884010791779    0.99994510412216187
