RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185863.4846656,0.61422187089920044 0.67019420862197876 0.28188467025756836,0.0037070075049996376  0.010515413247048855  -0.33748859167098999   0.94126361608505249,0.61422187089920044 0.67019420862197876 0.28188467025756836,0.0037070075049996376  0.010515413247048855  -0.33748859167098999   0.94126361608505249
1715185863.4996252, 0.6141737699508667  0.6580767035484314 0.28179803490638733,0.0034012333489954472  0.010774634778499603  -0.32196235656738281    0.9466850757598877, 0.6141737699508667  0.6580767035484314 0.28179803490638733,0.0034012333489954472  0.010774634778499603  -0.32196235656738281    0.9466850757598877
1715185863.5145996,0.61443996429443359 0.64289051294326782 0.28174349665641785,0.0029141658451408148  0.010405822657048702  -0.30362251400947571   0.95273113250732422,0.61443996429443359 0.64289051294326782 0.28174349665641785,0.0029141658451408148  0.010405822657048702  -0.30362251400947571   0.95273113250732422
1715185863.5247197,0.61467176675796509 0.63517779111862183 0.28164830803871155,0.0024568454828113317 0.0099261309951543808  -0.29441910982131958   0.95562171936035156,0.61467176675796509 0.63517779111862183 0.28164830803871155,0.0024568454828113317 0.0099261309951543808  -0.29441910982131958   0.95562171936035156
1715185863.5296011,0.61481446027755737 0.62996923923492432 0.28161242604255676,0.0022532958537340164 0.0094466349110007286  -0.28817883133888245   0.95752733945846558,0.61481446027755737 0.62996923923492432 0.28161242604255676,0.0022532958537340164 0.0094466349110007286  -0.28817883133888245   0.95752733945846558
1715185863.5396023,0.61508530378341675 0.61950546503067017 0.28125429153442383,0.0015849192859604955 0.0078944200649857521  -0.27582132816314697   0.96117520332336426,0.61508530378341675 0.61950546503067017 0.28125429153442383,0.0015849192859604955 0.0078944200649857521  -0.27582132816314697   0.96117520332336426
1715185863.5496337,0.61489289999008179  0.6118699312210083 0.28096118569374084,0.0011381576769053936  0.005801900289952755  -0.26636964082717896   0.96385282278060913,0.61489289999008179  0.6118699312210083 0.28096118569374084,0.0011381576769053936  0.005801900289952755  -0.26636964082717896   0.96385282278060913
1715185863.5546012,0.61496996879577637 0.60653769969940186 0.28067052364349365,0.00082657125312834978  0.0044197672978043556   -0.26034864783287048     0.9655042290687561,0.61496996879577637 0.60653769969940186 0.28067052364349365,0.00082657125312834978  0.0044197672978043556   -0.26034864783287048     0.9655042290687561
1715185863.559701,0.61540710926055908 0.60082739591598511 0.28026857972145081,0.0012677069753408432 0.0038551264442503452  -0.25471574068069458   0.96700745820999146,0.61540710926055908 0.60082739591598511 0.28026857972145081,0.0012677069753408432 0.0038551264442503452  -0.25471574068069458   0.96700745820999146
1715185863.5647004, 0.6155129075050354 0.59548473358154297 0.28001219034194946,0.00059811084065586329   0.002066347748041153   -0.24863491952419281    0.96859490871429443, 0.6155129075050354 0.59548473358154297 0.28001219034194946,0.00059811084065586329   0.002066347748041153   -0.24863491952419281    0.96859490871429443
