RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186807.2345014,0.55589056015014648  0.3003944456577301 0.28062909841537476,-0.0045843524858355522 0.00043587409891188145  -0.012325255200266838    0.99991345405578613,0.55589056015014648  0.3003944456577301 0.28062909841537476,-0.0045843524858355522 0.00043587409891188145  -0.012325255200266838    0.99991345405578613
1715186807.2394714,0.55587714910507202 0.30040663480758667 0.28064703941345215,-0.0045676436275243759 0.00039724589441902936  -0.012332530692219734    0.99991345405578613,0.55587714910507202 0.30040663480758667 0.28064703941345215,-0.0045676436275243759 0.00039724589441902936  -0.012332530692219734    0.99991345405578613
1715186807.2445004,0.55588483810424805 0.30039143562316895 0.28064987063407898,-0.0045499410480260849 0.00040888373041525483  -0.012312402948737144    0.99991375207901001,0.55588483810424805 0.30039143562316895 0.28064987063407898,-0.0045499410480260849 0.00040888373041525483  -0.012312402948737144    0.99991375207901001
1715186807.2495232,0.55589795112609863 0.30038577318191528 0.28062593936920166, -0.004564924631267786 0.00040836376138031483  -0.012282788753509521    0.99991405010223389,0.55589795112609863 0.30038577318191528 0.28062593936920166, -0.004564924631267786 0.00040836376138031483  -0.012282788753509521    0.99991405010223389
1715186807.2544723,0.55589109659194946 0.30037549138069153  0.2806355357170105,-0.0045147174969315529 0.00037513085408136249  -0.012302568182349205    0.99991405010223389,0.55589109659194946 0.30037549138069153  0.2806355357170105,-0.0045147174969315529 0.00037513085408136249  -0.012302568182349205    0.99991405010223389
1715186807.2594738,0.55584847927093506 0.30043932795524597 0.28066116571426392,-0.0043054493144154549 0.00020695173589047045  -0.012208655476570129     0.9999161958694458,0.55584847927093506 0.30043932795524597 0.28066116571426392,-0.0043054493144154549 0.00020695173589047045  -0.012208655476570129     0.9999161958694458
1715186807.264477,0.55587100982666016 0.30046588182449341 0.28058910369873047, -0.004561176523566246 0.00043124178773723543  -0.012229195795953274    0.99991470575332642,0.55587100982666016 0.30046588182449341 0.28058910369873047, -0.004561176523566246 0.00043124178773723543  -0.012229195795953274    0.99991470575332642
1715186807.2694738,0.55585372447967529 0.30051317811012268 0.28059479594230652,-0.0045633320696651936 0.00045564421452581882  -0.012258048169314861    0.99991434812545776,0.55585372447967529 0.30051317811012268 0.28059479594230652,-0.0045633320696651936 0.00045564421452581882  -0.012258048169314861    0.99991434812545776
1715186807.274471,0.55583316087722778 0.30055677890777588 0.28058624267578125,-0.0045753959566354752 0.00048550780047662556  -0.012241342104971409    0.99991446733474731,0.55583316087722778 0.30055677890777588 0.28058624267578125,-0.0045753959566354752 0.00048550780047662556  -0.012241342104971409    0.99991446733474731
1715186807.2794728,0.55582845211029053 0.30055412650108337 0.28058192133903503,-0.0045491070486605167 0.00044919931679032743  -0.012232834473252296    0.99991470575332642,0.55582845211029053 0.30055412650108337 0.28058192133903503,-0.0045491070486605167 0.00044919931679032743  -0.012232834473252296    0.99991470575332642
