RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186547.1186209, 0.5559927225112915 0.30553871393203735 0.28100338578224182, -0.0039855199865996838 -4.6019078581593931e-05   -0.026896430179476738     0.99963027238845825, 0.5559927225112915 0.30553871393203735 0.28100338578224182, -0.0039855199865996838 -4.6019078581593931e-05   -0.026896430179476738     0.99963027238845825
1715186547.1236448,0.55600261688232422 0.30550682544708252 0.28102436661720276, -0.0039574559777975082 -6.7025452153757215e-05   -0.026908772066235542     0.99963003396987915,0.55600261688232422 0.30550682544708252 0.28102436661720276, -0.0039574559777975082 -6.7025452153757215e-05   -0.026908772066235542     0.99963003396987915
1715186547.1286211,0.55601382255554199 0.30551934242248535  0.2810077965259552, -0.0039806663990020752 -3.5088280128547922e-05    -0.02690947987139225     0.99962997436523438,0.55601382255554199 0.30551934242248535  0.2810077965259552, -0.0039806663990020752 -3.5088280128547922e-05    -0.02690947987139225     0.99962997436523438
1715186547.1336215,0.55600619316101074 0.30550938844680786 0.28100904822349548, -0.0039878915995359421 -3.2116775400936604e-05   -0.026906147599220276     0.99963003396987915,0.55600619316101074 0.30550938844680786 0.28100904822349548, -0.0039878915995359421 -3.2116775400936604e-05   -0.026906147599220276     0.99963003396987915
1715186547.1386209,0.55600506067276001 0.30550768971443176 0.28102973103523254, -0.0039583370089530945 -6.0396618209779263e-05   -0.026917070150375366     0.99962985515594482,0.55600506067276001 0.30550768971443176 0.28102973103523254, -0.0039583370089530945 -6.0396618209779263e-05   -0.026917070150375366     0.99962985515594482
1715186547.1436255,0.55602097511291504 0.30550196766853333   0.280994713306427, -0.0040068402886390686 -5.3787043725606054e-05   -0.026937613263726234     0.99962908029556274,0.55602097511291504 0.30550196766853333   0.280994713306427, -0.0040068402886390686 -5.3787043725606054e-05   -0.026937613263726234     0.99962908029556274
1715186547.1486268,0.55600112676620483 0.30552059412002563 0.28100624680519104,  -0.003986717201769352 -6.8711495259776711e-05   -0.026937186717987061     0.99962919950485229,0.55600112676620483 0.30552059412002563 0.28100624680519104,  -0.003986717201769352 -6.8711495259776711e-05   -0.026937186717987061     0.99962919950485229
1715186547.153625,0.55602133274078369 0.30557176470756531 0.28092578053474426,-0.0041887685656547546  0.0001135456986958161  -0.026907969266176224    0.99962913990020752,0.55602133274078369 0.30557176470756531 0.28092578053474426,-0.0041887685656547546  0.0001135456986958161  -0.026907969266176224    0.99962913990020752
1715186547.1586275,0.55601084232330322 0.30563127994537354 0.28092855215072632,-0.0041694315150380135 0.00013514762395061553  -0.026889236643910408    0.99962973594665527,0.55601084232330322 0.30563127994537354 0.28092855215072632,-0.0041694315150380135 0.00013514762395061553  -0.026889236643910408    0.99962973594665527
1715186547.1635814,0.55600142478942871 0.30571356415748596  0.2809474766254425,-0.0041981791146099567 0.00012078725558239967  -0.026837024837732315    0.99963098764419556,0.55600142478942871 0.30571356415748596  0.2809474766254425,-0.0041981791146099567 0.00012078725558239967  -0.026837024837732315    0.99963098764419556
