RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185991.5953791,0.57023835182189941 0.29817250370979309 0.28091871738433838,-0.0039004639256745577 0.00047990927123464644  -0.016265802085399628    0.99985998868942261,0.57023835182189941 0.29817250370979309 0.28091871738433838,-0.0039004639256745577 0.00047990927123464644  -0.016265802085399628    0.99985998868942261
1715185991.6004035,0.57025814056396484 0.29816353321075439 0.28089368343353271,-0.0038497047498822212 0.00041501180385239422  -0.016206536442041397    0.99986118078231812,0.57025814056396484 0.29816353321075439 0.28089368343353271,-0.0038497047498822212 0.00041501180385239422  -0.016206536442041397    0.99986118078231812
1715185991.6053793,0.57023990154266357 0.29818457365036011 0.28089797496795654,-0.0038307907525449991 0.00042920783744193614  -0.016176618635654449    0.99986171722412109,0.57023990154266357 0.29818457365036011 0.28089797496795654,-0.0038307907525449991 0.00042920783744193614  -0.016176618635654449    0.99986171722412109
1715185991.6103792,0.57023918628692627 0.29815512895584106 0.28092584013938904,-0.0037972752470523119 0.00034677842631936073  -0.016215303912758827    0.99986124038696289,0.57023918628692627 0.29815512895584106 0.28092584013938904,-0.0037972752470523119 0.00034677842631936073  -0.016215303912758827    0.99986124038696289
1715185991.6153786,0.57023566961288452 0.29817205667495728 0.28091129660606384,-0.0038356001023203135  0.0004176512302365154  -0.016187639907002449    0.99986153841018677,0.57023566961288452 0.29817205667495728 0.28091129660606384,-0.0038356001023203135  0.0004176512302365154  -0.016187639907002449    0.99986153841018677
1715185991.6203845, 0.5702207088470459 0.29817980527877808 0.28091147541999817,-0.0038337649311870337 0.00044363885535858572    -0.0161903016269207    0.99986147880554199, 0.5702207088470459 0.29817980527877808 0.28091147541999817,-0.0038337649311870337 0.00044363885535858572    -0.0161903016269207    0.99986147880554199
1715185991.6254027,0.57021057605743408 0.29823160171508789 0.28087753057479858,-0.0038586894515901804 0.00044301734305918217  -0.016154887154698372     0.9998619556427002,0.57021057605743408 0.29823160171508789 0.28087753057479858,-0.0038586894515901804 0.00044301734305918217  -0.016154887154698372     0.9998619556427002
1715185991.6304028,0.57017099857330322 0.29833120107650757 0.28089261054992676,-0.0038899527862668037 0.00043147662654519081  -0.016119310632348061     0.9998624324798584,0.57017099857330322 0.29833120107650757 0.28089261054992676,-0.0038899527862668037 0.00043147662654519081  -0.016119310632348061     0.9998624324798584
1715185991.635401,0.57016897201538086 0.29839220643043518  0.2808782160282135,-0.0038751245010644197 0.00046318076783791184  -0.016066988930106163    0.99986332654953003,0.57016897201538086 0.29839220643043518  0.2808782160282135,-0.0038751245010644197 0.00046318076783791184  -0.016066988930106163    0.99986332654953003
1715185991.6403818,0.57015705108642578 0.29849335551261902 0.28085228800773621,-0.0038254156243056059 0.00042629140079952776  -0.016022952273488045    0.99986422061920166,0.57015705108642578 0.29849335551261902 0.28085228800773621,-0.0038254156243056059 0.00042629140079952776  -0.016022952273488045    0.99986422061920166
1715185991.6453807,0.57017034292221069 0.29853028059005737 0.28085094690322876,-0.0038328960072249174 0.00039805792039260268   -0.01603875495493412    0.99986392259597778,0.57017034292221069 0.29853028059005737 0.28085094690322876,-0.0038328960072249174 0.00039805792039260268   -0.01603875495493412    0.99986392259597778
1715185991.6503794,0.57023406028747559  0.2985098659992218 0.28081035614013672,-0.0038409526459872723 0.00044224306475371122  -0.016102021560072899    0.99986284971237183,0.57023406028747559  0.2985098659992218 0.28081035614013672,-0.0038409526459872723 0.00044224306475371122  -0.016102021560072899    0.99986284971237183
