RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186259.0043831,0.55375176668167114 0.57310080528259277 0.27891850471496582,-0.0032891642767935991  0.0013433736748993397   -0.30493804812431335    0.95236557722091675,0.55375176668167114 0.57310080528259277 0.27891850471496582,-0.0032891642767935991  0.0013433736748993397   -0.30493804812431335    0.95236557722091675
1715186259.0093834,0.55379235744476318 0.56806117296218872 0.27900519967079163,-0.0037902332842350006  0.0011918959207832813   -0.29609882831573486    0.95514905452728271,0.55379235744476318 0.56806117296218872 0.27900519967079163,-0.0037902332842350006  0.0011918959207832813   -0.29609882831573486    0.95514905452728271
1715186259.0143826,0.55381441116333008 0.56297934055328369 0.27904632687568665,-0.003882167162373662 0.0011702037882059813  -0.28735843300819397   0.95781451463699341,0.55381441116333008 0.56297934055328369 0.27904632687568665,-0.003882167162373662 0.0011702037882059813  -0.28735843300819397   0.95781451463699341
1715186259.0243821,0.55408340692520142 0.55528771877288818 0.27907657623291016,-0.0040039275772869587  0.0013271070783957839   -0.27410918474197388    0.96168935298919678,0.55408340692520142 0.55528771877288818 0.27907657623291016,-0.0040039275772869587  0.0013271070783957839   -0.27410918474197388    0.96168935298919678
1715186259.0293798,0.55424898862838745  0.5501784086227417 0.27905705571174622,-0.0035891067236661911   0.001544882426969707   -0.26560896635055542    0.96407294273376465,0.55424898862838745  0.5501784086227417 0.27905705571174622,-0.0035891067236661911   0.001544882426969707   -0.26560896635055542    0.96407294273376465
1715186259.0343785,0.55454301834106445  0.5450708270072937 0.27910506725311279,-0.0037049211096018553   0.001482651918195188   -0.25676485896110535    0.96646565198898315,0.55454301834106445  0.5450708270072937 0.27910506725311279,-0.0037049211096018553   0.001482651918195188   -0.25676485896110535    0.96646565198898315
1715186259.0393777, 0.5549088716506958 0.53997373580932617 0.27916082739830017,-0.0037099109031260014  0.0015137089649215341   -0.24796292185783386    0.96876126527786255, 0.5549088716506958 0.53997373580932617 0.27916082739830017,-0.0037099109031260014  0.0015137089649215341   -0.24796292185783386    0.96876126527786255
1715186259.0493803,0.55564707517623901   0.532379150390625 0.27922171354293823,-0.0041841249912977219  0.0012982984771952033     -0.234561488032341     0.9720914363861084,0.55564707517623901   0.532379150390625 0.27922171354293823,-0.0041841249912977219  0.0012982984771952033     -0.234561488032341     0.9720914363861084
1715186259.0543797,0.55620771646499634  0.5273405909538269  0.2792154848575592,-0.0042098662815988064  0.0011624686885625124   -0.22579973936080933    0.97416394948959351,0.55620771646499634  0.5273405909538269  0.2792154848575592,-0.0042098662815988064  0.0011624686885625124   -0.22579973936080933    0.97416394948959351
1715186259.0593822,0.55683106184005737 0.52233302593231201 0.27923217415809631,-0.0041540502570569515  0.0012221232755109668   -0.21711070835590363    0.97613739967346191,0.55683106184005737 0.52233302593231201 0.27923217415809631,-0.0041540502570569515  0.0012221232755109668   -0.21711070835590363    0.97613739967346191
