RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186883.6964848,0.56007009744644165 0.30246376991271973 0.28060975670814514,-0.0044479616917669773 0.00047637778334319592  -0.031639561057090759    0.99948930740356445,0.56007009744644165 0.30246376991271973 0.28060975670814514,-0.0044479616917669773 0.00047637778334319592  -0.031639561057090759    0.99948930740356445
1715186883.7014914,0.56006252765655518 0.30244943499565125 0.28063023090362549,-0.0044592050835490227 0.00046003813622519374  -0.031620822846889496    0.99948990345001221,0.56006252765655518 0.30244943499565125 0.28063023090362549,-0.0044592050835490227 0.00046003813622519374  -0.031620822846889496    0.99948990345001221
1715186883.7064927,0.56007039546966553 0.30245989561080933 0.28060135245323181,-0.0044821449555456638 0.00047406530939042568  -0.031619448214769363    0.99948984384536743,0.56007039546966553 0.30245989561080933 0.28060135245323181,-0.0044821449555456638 0.00047406530939042568  -0.031619448214769363    0.99948984384536743
1715186883.7114875,0.56006288528442383 0.30246800184249878 0.28061407804489136,-0.0045166579075157642 0.00044859052286483347  -0.031626392155885696      0.999489426612854,0.56006288528442383 0.30246800184249878 0.28061407804489136,-0.0045166579075157642 0.00044859052286483347  -0.031626392155885696      0.999489426612854
1715186883.7164884,0.56005650758743286 0.30245843529701233 0.28061848878860474,-0.0044416328892111778 0.00044172414345666766  -0.031614530831575394    0.99949014186859131,0.56005650758743286 0.30245843529701233 0.28061848878860474,-0.0044416328892111778 0.00044172414345666766  -0.031614530831575394    0.99949014186859131
1715186883.7214887,0.56002098321914673 0.30249404907226562 0.28063502907752991,-0.0044967951253056526 0.00043709925375878811  -0.031594816595315933    0.99949055910110474,0.56002098321914673 0.30249404907226562 0.28063502907752991,-0.0044967951253056526 0.00043709925375878811  -0.031594816595315933    0.99949055910110474
1715186883.7264881,0.56000381708145142 0.30257365107536316 0.28059142827987671,-0.0044374763965606689 0.00051488017197698355  -0.031517758965492249    0.99949318170547485,0.56000381708145142 0.30257365107536316 0.28059142827987671,-0.0044374763965606689 0.00051488017197698355  -0.031517758965492249    0.99949318170547485
1715186883.7314866,0.55996429920196533 0.30269432067871094 0.28058275580406189,-0.0045152022503316402 0.00049325637519359589  -0.031475115567445755    0.99949419498443604,0.55996429920196533 0.30269432067871094 0.28058275580406189,-0.0045152022503316402 0.00049325637519359589  -0.031475115567445755    0.99949419498443604
1715186883.7364941,0.55993860960006714 0.30275294184684753 0.28060129284858704,-0.0044731977395713329 0.00045876941294409335  -0.031431406736373901    0.99949580430984497,0.55993860960006714 0.30275294184684753 0.28060129284858704,-0.0044731977395713329 0.00045876941294409335  -0.031431406736373901    0.99949580430984497
1715186883.7414417,0.55991429090499878 0.30283826589584351 0.28060066699981689,-0.0044975513592362404 0.00046081631444394588  -0.031435150653123856    0.99949556589126587,0.55991429090499878 0.30283826589584351 0.28060066699981689,-0.0044975513592362404 0.00046081631444394588  -0.031435150653123856    0.99949556589126587
1715186883.7464495,0.55995291471481323 0.30286744236946106 0.28056624531745911,-0.0044927503913640976 0.00046671985182911158  -0.031471822410821915    0.99949443340301514,0.55995291471481323 0.30286744236946106 0.28056624531745911,-0.0044927503913640976 0.00046671985182911158  -0.031471822410821915    0.99949443340301514
1715186883.7514906,0.56001561880111694 0.30286136269569397 0.28054627776145935,-0.0045031518675386906 0.00049185624811798334  -0.031526308506727219    0.99949264526367188,0.56001561880111694 0.30286136269569397 0.28054627776145935,-0.0045031518675386906 0.00049185624811798334  -0.031526308506727219    0.99949264526367188
1715186883.7564857,0.56006139516830444 0.30286496877670288 0.28055959939956665,-0.0044817370362579823  0.0004714861570391804  -0.031564809381961823    0.99949157238006592,0.56006139516830444 0.30286496877670288 0.28055959939956665,-0.0044817370362579823  0.0004714861570391804  -0.031564809381961823    0.99949157238006592
1715186883.7614841,0.56009209156036377 0.30287924408912659 0.28056126832962036,-0.0044207274913787842 0.00048553204396739602  -0.031577512621879578    0.99949139356613159,0.56009209156036377 0.30287924408912659 0.28056126832962036,-0.0044207274913787842 0.00048553204396739602  -0.031577512621879578    0.99949139356613159
1715186883.7664878,0.56006389856338501 0.30293110013008118 0.28057506680488586,-0.0044559868983924389 0.00049338059034198523  -0.031547334045171738    0.99949222803115845,0.56006389856338501 0.30293110013008118 0.28057506680488586,-0.0044559868983924389 0.00049338059034198523  -0.031547334045171738    0.99949222803115845
1715186883.7714841,0.56000775098800659 0.30298644304275513 0.28062152862548828,-0.0044552846811711788 0.00042844403651542962  -0.031491462141275406    0.99949401617050171,0.56000775098800659 0.30298644304275513 0.28062152862548828,-0.0044552846811711788 0.00042844403651542962  -0.031491462141275406    0.99949401617050171
1715186883.7764862,0.55992430448532104  0.3030669093132019  0.2806662917137146,-0.0044079986400902271 0.00044183016871102154  -0.031388916075229645    0.99949741363525391,0.55992430448532104  0.3030669093132019  0.2806662917137146,-0.0044079986400902271 0.00044183016871102154  -0.031388916075229645    0.99949741363525391
1715186883.7814853, 0.5598299503326416 0.30309078097343445 0.28074756264686584,-0.0043500540778040886 0.00034239533124491572  -0.031311649829149246    0.99950015544891357, 0.5598299503326416 0.30309078097343445 0.28074756264686584,-0.0043500540778040886 0.00034239533124491572  -0.031311649829149246    0.99950015544891357
1715186883.786489,0.55986374616622925 0.30310449004173279  0.2806181013584137,-0.0044075343757867813 0.00043744983850046992  -0.031287234276533127    0.99950063228607178,0.55986374616622925 0.30310449004173279  0.2806181013584137,-0.0044075343757867813 0.00043744983850046992  -0.031287234276533127    0.99950063228607178
1715186883.7914894,0.55987495183944702 0.30308443307876587 0.28065228462219238,-0.0043369787745177746 0.00051335460739210248  -0.031263504177331924    0.99950164556503296,0.55987495183944702 0.30308443307876587 0.28065228462219238,-0.0043369787745177746 0.00051335460739210248  -0.031263504177331924    0.99950164556503296
1715186883.7964833,0.55988305807113647 0.30305022001266479    0.28062704205513,-0.0043720901012420654 0.00045200667227618396  -0.031330864876508713    0.99949938058853149,0.55988305807113647 0.30305022001266479    0.28062704205513,-0.0043720901012420654 0.00045200667227618396  -0.031330864876508713    0.99949938058853149
1715186883.8014874,0.55988538265228271 0.30304017663002014 0.28060927987098694,-0.0043681366369128227   0.000459007773315534  -0.031324960291385651     0.9994996190071106,0.55988538265228271 0.30304017663002014 0.28060927987098694,-0.0043681366369128227   0.000459007773315534  -0.031324960291385651     0.9994996190071106
1715186883.8064854,0.55992764234542847 0.30299666523933411 0.28060624003410339,-0.0042878915555775166 0.00040944520151242614  -0.031237630173563957    0.99950271844863892,0.55992764234542847 0.30299666523933411 0.28060624003410339,-0.0042878915555775166 0.00040944520151242614  -0.031237630173563957    0.99950271844863892
1715186883.8114853,0.55996400117874146 0.30299189686775208 0.28061378002166748,-0.0042839646339416504 0.00044296271516941488   -0.03123951330780983    0.99950265884399414,0.55996400117874146 0.30299189686775208 0.28061378002166748,-0.0042839646339416504 0.00044296271516941488   -0.03123951330780983    0.99950265884399414
1715186883.8164854,  0.559955894947052 0.30302441120147705 0.28065085411071777,-0.0043939254246652126 0.00047153877676464617   -0.03139762207865715     0.9994971752166748,  0.559955894947052 0.30302441120147705 0.28065085411071777,-0.0043939254246652126 0.00047153877676464617   -0.03139762207865715     0.9994971752166748
1715186883.8214922,0.55993437767028809 0.30307209491729736  0.2805669903755188,-0.0043963002972304821 0.00037892753607593477  -0.031243130564689636    0.99950206279754639,0.55993437767028809 0.30307209491729736  0.2805669903755188,-0.0043963002972304821 0.00037892753607593477  -0.031243130564689636    0.99950206279754639
1715186883.8264902,0.55994832515716553 0.30307111144065857 0.28061577677726746,-0.0043930895626544952 0.00040353511576540768  -0.031223587691783905    0.99950271844863892,0.55994832515716553 0.30307111144065857 0.28061577677726746,-0.0043930895626544952 0.00040353511576540768  -0.031223587691783905    0.99950271844863892
1715186883.8314893,0.55993223190307617 0.30306661128997803  0.2806580662727356,-0.0044368105009198189 0.00040116248419508338  -0.031231533735990524    0.99950224161148071,0.55993223190307617 0.30306661128997803  0.2806580662727356,-0.0044368105009198189 0.00040116248419508338  -0.031231533735990524    0.99950224161148071
1715186883.8364873, 0.5599067211151123 0.30306607484817505 0.28064060211181641,-0.0042210533283650875 0.00015985645586624742  -0.031164923682808876    0.99950534105300903, 0.5599067211151123 0.30306607484817505 0.28064060211181641,-0.0042210533283650875 0.00015985645586624742  -0.031164923682808876    0.99950534105300903
1715186883.8414943, 0.5598987340927124 0.30307084321975708 0.28063657879829407,-0.0041079134680330753 0.00019440497271716595  -0.031117245554924011    0.99950730800628662, 0.5598987340927124 0.30307084321975708 0.28063657879829407,-0.0041079134680330753 0.00019440497271716595  -0.031117245554924011    0.99950730800628662
1715186883.8464899,0.55993133783340454  0.3030063807964325 0.28066590428352356,-0.0042793331667780876 0.00040280970279127359  -0.031226413324475288    0.99950307607650757,0.55993133783340454  0.3030063807964325 0.28066590428352356,-0.0042793331667780876 0.00040280970279127359  -0.031226413324475288    0.99950307607650757
1715186883.8514564,0.55994200706481934 0.30298918485641479 0.28063899278640747,-0.0043266317807137966  0.0003954104904551059   -0.03124665655195713    0.99950224161148071,0.55994200706481934 0.30298918485641479 0.28063899278640747,-0.0043266317807137966  0.0003954104904551059   -0.03124665655195713    0.99950224161148071
1715186883.8564866,0.55992716550827026 0.30302914977073669 0.28066390752792358,-0.0040793386287987232 0.00027035799575969577  -0.031271073967218399    0.99950259923934937,0.55992716550827026 0.30302914977073669 0.28066390752792358,-0.0040793386287987232 0.00027035799575969577  -0.031271073967218399    0.99950259923934937
1715186883.861486,0.55991578102111816   0.302997887134552 0.28071638941764832,-0.0040883026085793972 0.00021564439521171153  -0.031187353655695915    0.99950516223907471,0.55991578102111816   0.302997887134552 0.28071638941764832,-0.0040883026085793972 0.00021564439521171153  -0.031187353655695915    0.99950516223907471
1715186883.8664923,0.55991965532302856 0.30302026867866516 0.28071215748786926,-0.0041282256133854389 0.00017876106721814722  -0.031165089458227158    0.99950569868087769,0.55991965532302856 0.30302026867866516 0.28071215748786926,-0.0041282256133854389 0.00017876106721814722  -0.031165089458227158    0.99950569868087769
1715186883.8714902,0.55992919206619263 0.30304178595542908 0.28067758679389954,-0.0044035967439413071 0.00042032037163153291  -0.031234933063387871    0.99950230121612549,0.55992919206619263 0.30304178595542908 0.28067758679389954,-0.0044035967439413071 0.00042032037163153291  -0.031234933063387871    0.99950230121612549
1715186883.8764358,0.56001430749893188 0.30288979411125183 0.28081265091896057,-0.0041821487247943878 0.00013723361189477146  -0.031391136348247528    0.99949842691421509,0.56001430749893188 0.30288979411125183 0.28081265091896057,-0.0041821487247943878 0.00013723361189477146  -0.031391136348247528    0.99949842691421509
1715186883.8814862,0.56003826856613159 0.30296936631202698 0.28057470917701721,-0.0044723646715283394 0.00043114522122777998  -0.031403902918100357     0.9994966983795166,0.56003826856613159 0.30296936631202698 0.28057470917701721,-0.0044723646715283394 0.00043114522122777998  -0.031403902918100357     0.9994966983795166
1715186883.886487,0.56001949310302734 0.30294895172119141 0.28057441115379333,-0.0044578723609447479 0.00044430283014662564  -0.031401641666889191    0.99949681758880615,0.56001949310302734 0.30294895172119141 0.28057441115379333,-0.0044578723609447479 0.00044430283014662564  -0.031401641666889191    0.99949681758880615
1715186883.8914862,0.56001520156860352 0.30294466018676758 0.28059056401252747,-0.0044330991804599762 0.00049549882533028722  -0.031378809362649918    0.99949759244918823,0.56001520156860352 0.30294466018676758 0.28059056401252747,-0.0044330991804599762 0.00049549882533028722  -0.031378809362649918    0.99949759244918823
1715186883.8964856,0.56002724170684814 0.30292320251464844 0.28056183457374573,-0.0044375360012054443 0.00051302928477525711   -0.03151119127869606    0.99949342012405396,0.56002724170684814 0.30292320251464844 0.28056183457374573,-0.0044375360012054443 0.00051302928477525711   -0.03151119127869606    0.99949342012405396
1715186883.9014931,0.56003570556640625 0.30290013551712036 0.28055357933044434,-0.0043412046507000923 0.00053482776274904609  -0.031527433544397354     0.9994933009147644,0.56003570556640625 0.30290013551712036 0.28055357933044434,-0.0043412046507000923 0.00053482776274904609  -0.031527433544397354     0.9994933009147644
1715186883.9064438,0.56003302335739136  0.3029009997844696 0.28057855367660522,-0.0043828189373016357 0.00052180362399667501  -0.031528253108263016    0.99949312210083008,0.56003302335739136  0.3029009997844696 0.28057855367660522,-0.0043828189373016357 0.00052180362399667501  -0.031528253108263016    0.99949312210083008
1715186883.9114618, 0.5600396990776062 0.30291950702667236 0.28054440021514893,-0.0043782154098153114 0.00054168299539014697  -0.031515292823314667    0.99949353933334351, 0.5600396990776062 0.30291950702667236 0.28054440021514893,-0.0043782154098153114 0.00054168299539014697  -0.031515292823314667    0.99949353933334351
1715186883.9164886,0.56003975868225098 0.30291169881820679 0.28059116005897522,-0.0043661994859576225  0.0005058649112470448  -0.031521085649728775    0.99949342012405396,0.56003975868225098 0.30291169881820679 0.28059116005897522,-0.0043661994859576225  0.0005058649112470448  -0.031521085649728775    0.99949342012405396
