RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186713.1066303,0.55123209953308105  0.3042985200881958  0.2809944748878479, -0.0044277855195105076 -0.00042566758929751813   -0.017105715349316597      0.9998437762260437,0.55123209953308105  0.3042985200881958  0.2809944748878479, -0.0044277855195105076 -0.00042566758929751813   -0.017105715349316597      0.9998437762260437
1715186713.1115556,0.55122113227844238 0.30429744720458984 0.28100413084030151, -0.0044136825017631054 -0.00042648872477002442   -0.017096919938921928      0.9998440146446228,0.55122113227844238 0.30429744720458984 0.28100413084030151, -0.0044136825017631054 -0.00042648872477002442   -0.017096919938921928      0.9998440146446228
1715186713.1165292,0.55123525857925415 0.30427247285842896 0.28097960352897644,-0.0043960446491837502 -0.0003685379633679986  -0.017112044617533684    0.99984383583068848,0.55123525857925415 0.30427247285842896 0.28097960352897644,-0.0043960446491837502 -0.0003685379633679986  -0.017112044617533684    0.99984383583068848
1715186713.1215138,0.55123418569564819 0.30429604649543762 0.28097686171531677, -0.0044463803060352802 -0.00041053575114347041   -0.017106745392084122     0.99984371662139893,0.55123418569564819 0.30429604649543762 0.28097686171531677, -0.0044463803060352802 -0.00041053575114347041   -0.017106745392084122     0.99984371662139893
1715186713.1265411,0.55121856927871704 0.30430364608764648 0.28101757168769836, -0.0044131767936050892 -0.00045164240873418748   -0.017091725021600723     0.99984407424926758,0.55121856927871704 0.30430364608764648 0.28101757168769836, -0.0044131767936050892 -0.00045164240873418748   -0.017091725021600723     0.99984407424926758
1715186713.1315393,0.55118858814239502  0.3043229877948761 0.28102058172225952, -0.0044225561432540417 -0.00047706678742542863   -0.017088927328586578     0.99984407424926758,0.55118858814239502  0.3043229877948761 0.28102058172225952, -0.0044225561432540417 -0.00047706678742542863   -0.017088927328586578     0.99984407424926758
1715186713.1365359,0.55119329690933228 0.30436792969703674 0.28094926476478577, -0.0044258846901357174 -0.00042844796553254128   -0.017042718827724457     0.99984484910964966,0.55119329690933228 0.30436792969703674 0.28094926476478577, -0.0044258846901357174 -0.00042844796553254128   -0.017042718827724457     0.99984484910964966
1715186713.1415415,0.55118054151535034 0.30439415574073792 0.28096991777420044,  -0.004430319182574749 -0.00041817250894382596   -0.017022326588630676     0.99984520673751831,0.55118054151535034 0.30439415574073792 0.28096991777420044,  -0.004430319182574749 -0.00041817250894382596   -0.017022326588630676     0.99984520673751831
1715186713.1465621,0.55116033554077148 0.30443829298019409 0.28100287914276123, -0.0044200676493346691 -0.00038153206696733832   -0.016968999058008194     0.99984616041183472,0.55116033554077148 0.30443829298019409 0.28100287914276123, -0.0044200676493346691 -0.00038153206696733832   -0.016968999058008194     0.99984616041183472
1715186713.1515427,0.55115693807601929 0.30444076657295227 0.28097110986709595, -0.0044285356998443604 -0.00041639202390797436   -0.017016757279634476     0.99984532594680786,0.55115693807601929 0.30444076657295227 0.28097110986709595, -0.0044285356998443604 -0.00041639202390797436   -0.017016757279634476     0.99984532594680786
1715186713.1565444,0.55114597082138062 0.30441656708717346 0.28101310133934021, -0.0044110412709414959 -0.00046512976405210793   -0.017034854739904404     0.99984508752822876,0.55114597082138062 0.30441656708717346 0.28101310133934021, -0.0044110412709414959 -0.00046512976405210793   -0.017034854739904404     0.99984508752822876
