RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185720.9702358,0.59374552965164185 0.29992145299911499 0.28073272109031677, -0.0042840940877795219  0.00044591003097593784 -0.00072939397068694234     0.99999046325683594,0.59374552965164185 0.29992145299911499 0.28073272109031677, -0.0042840940877795219  0.00044591003097593784 -0.00072939397068694234     0.99999046325683594
1715185720.975235,0.59373903274536133 0.29990637302398682 0.28071242570877075,  -0.004346311092376709  0.00038246568874455988 -0.00075396418105810881     0.99999022483825684,0.59373903274536133 0.29990637302398682 0.28071242570877075,  -0.004346311092376709  0.00038246568874455988 -0.00075396418105810881     0.99999022483825684
1715185720.9802692,0.59373950958251953 0.29990866780281067  0.2807236909866333, -0.0043346891179680824  0.00036009890027344227 -0.00073943386087194085     0.99999028444290161,0.59373950958251953 0.29990866780281067  0.2807236909866333, -0.0043346891179680824  0.00036009890027344227 -0.00073943386087194085     0.99999028444290161
1715185720.9852479,0.59371930360794067 0.29991817474365234 0.28077217936515808, -0.0042486623860895634  0.00043721796828322113 -0.00070753338513895869     0.99999064207077026,0.59371930360794067 0.29991817474365234 0.28077217936515808, -0.0042486623860895634  0.00043721796828322113 -0.00070753338513895869     0.99999064207077026
1715185720.9902377,0.59373122453689575 0.29992195963859558 0.28074327111244202, -0.0042714090086519718  0.00045870753820054233 -0.00071574904723092914     0.99999052286148071,0.59373122453689575 0.29992195963859558 0.28074327111244202, -0.0042714090086519718  0.00045870753820054233 -0.00071574904723092914     0.99999052286148071
1715185720.995265,0.59372711181640625 0.29991430044174194  0.2807718813419342,  -0.004266553558409214  0.00043091559200547636 -0.00071903940988704562     0.99999052286148071,0.59372711181640625 0.29991430044174194  0.2807718813419342,  -0.004266553558409214  0.00043091559200547636 -0.00071903940988704562     0.99999052286148071
1715185721.0002429,0.59371215105056763  0.2999376654624939 0.28076663613319397, -0.0042516081593930721  0.00043130881385877728 -0.00069008255377411842     0.99999064207077026,0.59371215105056763  0.2999376654624939 0.28076663613319397, -0.0042516081593930721  0.00043130881385877728 -0.00069008255377411842     0.99999064207077026
1715185721.0052664,0.59367823600769043 0.29998528957366943 0.28077355027198792, -0.0042699752375483513   0.0003954433195758611 -0.00067632220452651381     0.99999058246612549,0.59367823600769043 0.29998528957366943 0.28077355027198792, -0.0042699752375483513   0.0003954433195758611 -0.00067632220452651381     0.99999058246612549
1715185721.0103543,0.59364497661590576 0.30006864666938782 0.28076693415641785,-0.0042849015444517136 0.00043188035488128662 -0.0006182095967233181    0.99999052286148071,0.59364497661590576 0.30006864666938782 0.28076693415641785,-0.0042849015444517136 0.00043188035488128662 -0.0006182095967233181    0.99999052286148071
1715185721.0152416, 0.5936400294303894  0.3001382052898407 0.28074958920478821, -0.0043018893338739872  0.00043927342630922794 -0.00057840649969875813     0.99999046325683594, 0.5936400294303894  0.3001382052898407 0.28074958920478821, -0.0043018893338739872  0.00043927342630922794 -0.00057840649969875813     0.99999046325683594
