RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185822.8735654,0.60776603221893311 0.68385618925094604 0.27907666563987732,0.0024979920126497746 0.0070515275001525879  -0.60450500249862671   0.79656624794006348,0.60776603221893311 0.68385618925094604 0.27907666563987732,0.0024979920126497746 0.0070515275001525879  -0.60450500249862671   0.79656624794006348
1715185822.8786039,0.60783684253692627  0.6786537766456604 0.27933228015899658,0.0033594267442822456 0.0080187404528260231  -0.59865444898605347   0.80096018314361572,0.60783684253692627  0.6786537766456604 0.27933228015899658,0.0033594267442822456 0.0080187404528260231  -0.59865444898605347   0.80096018314361572
1715185822.8836038,0.60791581869125366 0.67329329252243042 0.27957090735435486,0.0036833097692579031 0.0088040661066770554   -0.5920560359954834   0.80584031343460083,0.60791581869125366 0.67329329252243042 0.27957090735435486,0.0036833097692579031 0.0088040661066770554   -0.5920560359954834   0.80584031343460083
1715185822.8885775,0.60802614688873291  0.6678469181060791 0.27986991405487061,0.0034651346504688263 0.0095257190987467766  -0.58498740196228027   0.81097906827926636,0.60802614688873291  0.6678469181060791 0.27986991405487061,0.0034651346504688263 0.0095257190987467766  -0.58498740196228027   0.81097906827926636
1715185822.8985789,0.60824054479598999 0.65957045555114746 0.28024488687515259,0.0044544045813381672  0.011057554744184017  -0.57433831691741943   0.81853127479553223,0.60824054479598999 0.65957045555114746 0.28024488687515259,0.0044544045813381672  0.011057554744184017  -0.57433831691741943   0.81853127479553223
1715185822.9035776,0.60876071453094482 0.65412092208862305  0.2806200385093689,0.0059538101777434349 0.0096483267843723297  -0.56472933292388916   0.82519829273223877,0.60876071453094482 0.65412092208862305  0.2806200385093689,0.0059538101777434349 0.0096483267843723297  -0.56472933292388916   0.82519829273223877
1715185822.9085772,0.60887134075164795 0.64828604459762573 0.28084683418273926,0.0059682093560695648  0.010437897406518459  -0.55697500705718994   0.83044219017028809,0.60887134075164795 0.64828604459762573 0.28084683418273926,0.0059682093560695648  0.010437897406518459  -0.55697500705718994   0.83044219017028809
1715185822.9136052,0.60914111137390137 0.64243119955062866 0.28095415234565735,0.0069425883702933788  0.011436928994953632  -0.54936033487319946   0.83547842502593994,0.60914111137390137 0.64243119955062866 0.28095415234565735,0.0069425883702933788  0.011436928994953632  -0.54936033487319946   0.83547842502593994
1715185822.9236031,0.60934555530548096 0.63341665267944336 0.28113949298858643,0.0065551763400435448   0.01204192079603672  -0.53658825159072876   0.84373283386230469,0.60934555530548096 0.63341665267944336 0.28113949298858643,0.0065551763400435448   0.01204192079603672  -0.53658825159072876   0.84373283386230469
1715185822.9285958, 0.6096196174621582 0.62735676765441895 0.28130534291267395,0.0062153148464858532   0.01256733201444149  -0.52798765897750854   0.84913629293441772, 0.6096196174621582 0.62735676765441895 0.28130534291267395,0.0062153148464858532   0.01256733201444149  -0.52798765897750854   0.84913629293441772
1715185822.9336016,0.60983693599700928 0.62122839689254761 0.28137892484664917,0.0067675826139748096  0.013033114373683929  -0.51916533708572388   0.85454761981964111,0.60983693599700928 0.62122839689254761 0.28137892484664917,0.0067675826139748096  0.013033114373683929  -0.51916533708572388   0.85454761981964111
1715185822.9386086,0.61009019613265991 0.61496144533157349 0.28147509694099426,0.0064887232147157192  0.013242642395198345  -0.51012784242630005   0.85997211933135986,0.61009019613265991 0.61496144533157349 0.28147509694099426,0.0064887232147157192  0.013242642395198345  -0.51012784242630005   0.85997211933135986
1715185822.9485788,0.61065375804901123 0.60549330711364746 0.28134045004844666,0.0062370579689741135  0.013557629659771919  -0.49630647897720337   0.86801910400390625,0.61065375804901123 0.60549330711364746 0.28134045004844666,0.0062370579689741135  0.013557629659771919  -0.49630647897720337   0.86801910400390625
1715185822.9535787,0.61100947856903076 0.59914535284042358  0.2813282310962677,0.0060205305926501751  0.013728348538279533   -0.4866880476474762    0.8734472393989563,0.61100947856903076 0.59914535284042358  0.2813282310962677,0.0060205305926501751  0.013728348538279533   -0.4866880476474762    0.8734472393989563
1715185822.9585772,0.61136740446090698 0.59271889925003052 0.28134042024612427,0.0047823511995375156  0.013417752459645271  -0.47678148746490479   0.87890642881393433,0.61136740446090698 0.59271889925003052 0.28134042024612427,0.0047823511995375156  0.013417752459645271  -0.47678148746490479   0.87890642881393433
1715185822.9636033,0.61173903942108154 0.58624470233917236   0.281241774559021,0.0050692218355834484  0.013415862806141376  -0.46677270531654358   0.88426101207733154,0.61173903942108154 0.58624470233917236   0.281241774559021,0.0050692218355834484  0.013415862806141376  -0.46677270531654358   0.88426101207733154
1715185822.9736061,0.61243671178817749  0.5763847827911377  0.2812078595161438,0.0033020467963069677  0.012435349635779858  -0.45155751705169678   0.89214920997619629,0.61243671178817749  0.5763847827911377  0.2812078595161438,0.0033020467963069677  0.012435349635779858  -0.45155751705169678   0.89214920997619629
1715185822.9785812,0.61291134357452393 0.56983911991119385 0.28101953864097595,0.0032975957728922367  0.012001554481685162  -0.44091719388961792   0.89746147394180298,0.61291134357452393 0.56983911991119385 0.28101953864097595,0.0032975957728922367  0.012001554481685162  -0.44091719388961792   0.89746147394180298
1715185822.9835806,0.61333185434341431 0.56322038173675537 0.28078544139862061,0.0030576544813811779  0.011191435158252716  -0.43029522895812988   0.90261363983154297,0.61333185434341431 0.56322038173675537 0.28078544139862061,0.0030576544813811779  0.011191435158252716  -0.43029522895812988   0.90261363983154297
1715185822.9885783,0.61384057998657227 0.55663877725601196 0.28059187531471252,0.0018466587644070387  0.010025803931057453  -0.41934257745742798   0.90777081251144409,0.61384057998657227 0.55663877725601196 0.28059187531471252,0.0018466587644070387  0.010025803931057453  -0.41934257745742798   0.90777081251144409
1715185822.9986029,0.61456060409545898 0.54659688472747803 0.28021949529647827,0.0003936105640605092 0.0079260934144258499  -0.40276625752449036   0.91526848077774048,0.61456060409545898 0.54659688472747803 0.28021949529647827,0.0003936105640605092 0.0079260934144258499  -0.40276625752449036   0.91526848077774048
1715185823.0036097,0.61493456363677979 0.54002994298934937 0.27988758683204651,-0.00070245360257104039   0.0062617021612823009    -0.39141714572906494     0.92019176483154297,0.61493456363677979 0.54002994298934937 0.27988758683204651,-0.00070245360257104039   0.0062617021612823009    -0.39141714572906494     0.92019176483154297
1715185823.0085816,0.61543059349060059 0.53339046239852905 0.27951496839523315,-0.0010538158239796758  0.0048464401625096798   -0.38027870655059814    0.92485862970352173,0.61543059349060059 0.53339046239852905 0.27951496839523315,-0.0010538158239796758  0.0048464401625096798   -0.38027870655059814    0.92485862970352173
1715185823.0136044,0.61598366498947144 0.52680939435958862 0.27910518646240234,-0.0024776547215878963  0.0028111145365983248   -0.36863130331039429    0.92956811189651489,0.61598366498947144 0.52680939435958862 0.27910518646240234,-0.0024776547215878963  0.0028111145365983248   -0.36863130331039429    0.92956811189651489
1715185823.023608, 0.6168982982635498 0.51678818464279175 0.27865436673164368,-0.0036139590665698051 0.00093666935572400689   -0.35108304023742676    0.93633687496185303, 0.6168982982635498 0.51678818464279175 0.27865436673164368,-0.0036139590665698051 0.00093666935572400689   -0.35108304023742676    0.93633687496185303
1715185823.0286076,0.61793321371078491 0.50986921787261963 0.27879518270492554,-0.0030411700718104839  0.0019088072003796697    -0.3394571840763092    0.94061464071273804,0.61793321371078491 0.50986921787261963 0.27879518270492554,-0.0030411700718104839  0.0019088072003796697    -0.3394571840763092    0.94061464071273804
1715185823.0336051,0.61872047185897827 0.50313073396682739 0.27893054485321045,-0.0027227592654526234  0.0017850409494712949   -0.32781988382339478    0.94473463296890259,0.61872047185897827 0.50313073396682739 0.27893054485321045,-0.0027227592654526234  0.0017850409494712949   -0.32781988382339478    0.94473463296890259
1715185823.0385797,0.61946302652359009 0.49664291739463806 0.27899265289306641,-0.0030966955237090588  0.0016208353918045759   -0.31588420271873474    0.94879132509231567,0.61946302652359009 0.49664291739463806 0.27899265289306641,-0.0030966955237090588  0.0016208353918045759   -0.31588420271873474    0.94879132509231567
1715185823.0486019,0.62071269750595093 0.48726794123649597 0.27901068329811096,-0.0035538736265152693  0.0013732736697420478   -0.29750925302505493    0.95471131801605225,0.62071269750595093 0.48726794123649597 0.27901068329811096,-0.0035538736265152693  0.0013732736697420478   -0.29750925302505493    0.95471131801605225
1715185823.0535772,0.62158304452896118 0.48111185431480408 0.27909207344055176,-0.0038148281164467335  0.0015502504538744688   -0.28524202108383179     0.9584466814994812,0.62158304452896118 0.48111185431480408 0.27909207344055176,-0.0038148281164467335  0.0015502504538744688   -0.28524202108383179     0.9584466814994812
1715185823.0585809,0.62225627899169922 0.47507888078689575 0.27911695837974548,-0.0036066286265850067  0.0012896445114165545   -0.27283164858818054    0.96205419301986694,0.62225627899169922 0.47507888078689575 0.27911695837974548,-0.0036066286265850067  0.0012896445114165545   -0.27283164858818054    0.96205419301986694
1715185823.063591,0.62280172109603882 0.46917822957038879 0.27911192178726196,-0.0034225701820105314  0.0011957099195569754   -0.26077568531036377     0.9653925895690918,0.62280172109603882 0.46917822957038879 0.27911192178726196,-0.0034225701820105314  0.0011957099195569754   -0.26077568531036377     0.9653925895690918
1715185823.0735974,0.62334352731704712 0.46067312359809875 0.27924761176109314,-0.0042819278314709663 0.00083780993008986115   -0.24386079609394073    0.96980041265487671,0.62334352731704712 0.46067312359809875 0.27924761176109314,-0.0042819278314709663 0.00083780993008986115   -0.24386079609394073    0.96980041265487671
1715185823.0786119,0.62357693910598755  0.4554695188999176  0.2791808545589447,-0.0039252340793609619  0.0012585723306983709   -0.23258420825004578    0.97256749868392944,0.62357693910598755  0.4554695188999176  0.2791808545589447,-0.0039252340793609619  0.0012585723306983709   -0.23258420825004578    0.97256749868392944
1715185823.0836031,0.62359338998794556 0.45041951537132263  0.2792741060256958,-0.004248201847076416 0.0012635658495128155  -0.22180511057376862   0.97508096694946289,0.62359338998794556 0.45041951537132263  0.2792741060256958,-0.004248201847076416 0.0012635658495128155  -0.22180511057376862   0.97508096694946289
1715185823.0885789,0.62352162599563599  0.4454072117805481 0.27939286828041077,-0.0048673013225197792  0.0008107351022772491   -0.21142017841339111     0.9773828387260437,0.62352162599563599  0.4454072117805481 0.27939286828041077,-0.0048673013225197792  0.0008107351022772491   -0.21142017841339111     0.9773828387260437
