RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185697.6972511, 0.5701790452003479 0.27027103304862976 0.28152897953987122,-0.0039512123912572861 0.00018045217439066619  0.0082623930647969246    0.99995803833007812, 0.5701790452003479 0.27027103304862976 0.28152897953987122,-0.0039512123912572861 0.00018045217439066619  0.0082623930647969246    0.99995803833007812
1715185697.7022262,0.57017874717712402 0.27027520537376404 0.28150224685668945,-0.0039895805530250072 0.00018887898477260023  0.0082606589421629906    0.99995791912078857,0.57017874717712402 0.27027520537376404 0.28150224685668945,-0.0039895805530250072 0.00018887898477260023  0.0082606589421629906    0.99995791912078857
1715185697.7072229,0.57016289234161377 0.27026873826980591 0.28152614831924438,-0.0039485585875809193 0.00017702452896628529    0.00823199562728405    0.99995827674865723,0.57016289234161377 0.27026873826980591 0.28152614831924438,-0.0039485585875809193 0.00017702452896628529    0.00823199562728405    0.99995827674865723
1715185697.7122195, 0.5701754093170166 0.27026897668838501 0.28149890899658203,-0.0039311922155320644 0.00021198372996877879  0.0082389190793037415      0.999958336353302, 0.5701754093170166 0.27026897668838501 0.28149890899658203,-0.0039311922155320644 0.00021198372996877879  0.0082389190793037415      0.999958336353302
1715185697.7172236,0.57018059492111206 0.27027514576911926 0.28149622678756714,-0.0039256303571164608 0.00022181050735525787  0.0082310205325484276    0.99995839595794678,0.57018059492111206 0.27027514576911926 0.28149622678756714,-0.0039256303571164608 0.00022181050735525787  0.0082310205325484276    0.99995839595794678
1715185697.7222178,0.57016420364379883 0.27028906345367432  0.2814999520778656, -0.003922309260815382 0.00019771045481320471  0.0082738762721419334    0.99995803833007812,0.57016420364379883 0.27028906345367432  0.2814999520778656, -0.003922309260815382 0.00019771045481320471  0.0082738762721419334    0.99995803833007812
1715185697.7272246,0.57014948129653931 0.27032223343849182 0.28145715594291687,-0.0039847805164754391  0.0002141543518519029  0.0082779545336961746    0.99995779991149902,0.57014948129653931 0.27032223343849182 0.28145715594291687,-0.0039847805164754391  0.0002141543518519029  0.0082779545336961746    0.99995779991149902
1715185697.73225, 0.5701567530632019 0.27035737037658691 0.28141090273857117,-0.0040061301551759243 0.00026295057614333928   0.008280034177005291    0.99995768070220947, 0.5701567530632019 0.27035737037658691 0.28141090273857117,-0.0040061301551759243 0.00026295057614333928   0.008280034177005291    0.99995768070220947
1715185697.7372243,0.57048922777175903 0.26982581615447998 0.28103917837142944, -0.003897904185578227 0.00062557903584092855  0.0079253269359469414    0.99996078014373779,0.57048922777175903 0.26982581615447998 0.28103917837142944, -0.003897904185578227 0.00062557903584092855  0.0079253269359469414    0.99996078014373779
1715185697.7422309,0.57047760486602783 0.26985502243041992 0.28107598423957825,-0.0038553755730390549 0.00054551474750041962  0.0078740287572145462    0.99996143579483032,0.57047760486602783 0.26985502243041992 0.28107598423957825,-0.0038553755730390549 0.00054551474750041962  0.0078740287572145462    0.99996143579483032
