RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185801.0435805,0.57062500715255737 0.30211746692657471 0.28059300780296326,-0.0039675761945545673 0.00031400105217471719  0.0098679587244987488    0.99994337558746338,0.57062500715255737 0.30211746692657471 0.28059300780296326,-0.0039675761945545673 0.00031400105217471719  0.0098679587244987488    0.99994337558746338
1715185801.0485778,0.57060670852661133 0.30214202404022217 0.28058016300201416,  -0.00397122697904706 0.00030376622453331947  0.0099089955911040306    0.99994295835494995,0.57060670852661133 0.30214202404022217 0.28058016300201416,  -0.00397122697904706 0.00030376622453331947  0.0099089955911040306    0.99994295835494995
1715185801.0536032,0.57061564922332764 0.30210861563682556 0.28060978651046753, -0.003958496730774641 0.00032336384174413979  0.0098948227241635323    0.99994313716888428,0.57061564922332764 0.30210861563682556 0.28060978651046753, -0.003958496730774641 0.00032336384174413979  0.0098948227241635323    0.99994313716888428
1715185801.0585842,0.57062309980392456 0.30211585760116577 0.28059250116348267,-0.0039362059906125069  0.0003372084756847471  0.0099049881100654602    0.99994313716888428,0.57062309980392456 0.30211585760116577 0.28059250116348267,-0.0039362059906125069  0.0003372084756847471  0.0099049881100654602    0.99994313716888428
1715185801.0635705,0.57061433792114258 0.30212926864624023 0.28058624267578125,-0.0039763133972883224 0.00031029790989123285  0.0098916953429579735    0.99994313716888428,0.57061433792114258 0.30212926864624023 0.28058624267578125,-0.0039763133972883224 0.00031029790989123285  0.0098916953429579735    0.99994313716888428
1715185801.0685844,0.57061564922332764 0.30212947726249695  0.2805837094783783, -0.003967613447457552 0.00030976790003478527   0.009899538941681385     0.9999430775642395,0.57061564922332764 0.30212947726249695  0.2805837094783783, -0.003967613447457552 0.00030976790003478527   0.009899538941681385     0.9999430775642395
1715185801.0736008, 0.5705980658531189  0.3021521270275116 0.28059226274490356,-0.0039776284247636795  0.0003039949806407094  0.0099133448675274849    0.99994289875030518, 0.5705980658531189  0.3021521270275116 0.28059226274490356,-0.0039776284247636795  0.0003039949806407094  0.0099133448675274849    0.99994289875030518
1715185801.0786061,0.57058781385421753 0.30218866467475891 0.28054720163345337,-0.0040241065435111523 0.00034816053812392056  0.0099341766908764839    0.99994248151779175,0.57058781385421753 0.30218866467475891 0.28054720163345337,-0.0040241065435111523 0.00034816053812392056  0.0099341766908764839    0.99994248151779175
1715185801.0835996,0.57055389881134033 0.30228278040885925 0.28056403994560242,-0.0040078544989228249 0.00031284659053198993  0.0099871335551142693    0.99994206428527832,0.57055389881134033 0.30228278040885925 0.28056403994560242,-0.0040078544989228249 0.00031284659053198993  0.0099871335551142693    0.99994206428527832
1715185801.0885725,0.57053357362747192 0.30236679315567017 0.28056666254997253,-0.0039717028848826885 0.00034123161458410323   0.010050431825220585    0.99994152784347534,0.57053357362747192 0.30236679315567017 0.28056666254997253,-0.0039717028848826885 0.00034123161458410323   0.010050431825220585    0.99994152784347534
1715185801.093585,0.57052505016326904 0.30243954062461853 0.28055229783058167,-0.0039611142128705978 0.00033943643211387098   0.010066174902021885    0.99994140863418579,0.57052505016326904 0.30243954062461853 0.28055229783058167,-0.0039611142128705978 0.00033943643211387098   0.010066174902021885    0.99994140863418579
