RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186381.0150735, 0.5767478346824646 0.30113589763641357 0.28120139241218567,-0.0049091223627328873 0.00011678303417284042  -0.012794168666005135    0.99990612268447876, 0.5767478346824646 0.30113589763641357 0.28120139241218567,-0.0049091223627328873 0.00011678303417284042  -0.012794168666005135    0.99990612268447876
1715186381.0200524,0.57675188779830933 0.30112743377685547 0.28120419383049011,-0.0048633040860295296 0.00013451701670419425  -0.012791219167411327    0.99990636110305786,0.57675188779830933 0.30112743377685547 0.28120419383049011,-0.0048633040860295296 0.00013451701670419425  -0.012791219167411327    0.99990636110305786
1715186381.025075,   0.57672119140625 0.30115777254104614 0.28123310208320618,-0.0049016368575394154 7.2560083935968578e-05  -0.012784005142748356    0.99990624189376831,   0.57672119140625 0.30115777254104614 0.28123310208320618,-0.0049016368575394154 7.2560083935968578e-05  -0.012784005142748356    0.99990624189376831
1715186381.0300763,0.57670325040817261  0.3011152446269989 0.28114789724349976, -0.0044485926628112793 -0.00034017162397503853   -0.012869570404291153     0.99990725517272949,0.57670325040817261  0.3011152446269989 0.28114789724349976, -0.0044485926628112793 -0.00034017162397503853   -0.012869570404291153     0.99990725517272949
1715186381.0350759,0.57673656940460205 0.30113235116004944  0.2812114953994751,-0.0048407400026917458 0.00013680811389349401  -0.012807632796466351    0.99990624189376831,0.57673656940460205 0.30113235116004944  0.2812114953994751,-0.0048407400026917458 0.00013680811389349401  -0.012807632796466351    0.99990624189376831
1715186381.0400512,0.57675176858901978 0.30111688375473022 0.28120926022529602,-0.0048492220230400562 0.00013228478201199323  -0.012804821133613586    0.99990624189376831,0.57675176858901978 0.30111688375473022 0.28120926022529602,-0.0048492220230400562 0.00013228478201199323  -0.012804821133613586    0.99990624189376831
1715186381.0450737,0.57675832509994507 0.30112865567207336 0.28120335936546326,-0.0048759891651570797 0.00013672196655534208  -0.012809805572032928    0.99990606307983398,0.57675832509994507 0.30112865567207336 0.28120335936546326,-0.0048759891651570797 0.00013672196655534208  -0.012809805572032928    0.99990606307983398
1715186381.0500746,0.57671785354614258 0.30117994546890259 0.28122639656066895, -0.004904390312731266 0.00013996416237205267  -0.012775089591741562    0.99990636110305786,0.57671785354614258 0.30117994546890259 0.28122639656066895, -0.004904390312731266 0.00013996416237205267  -0.012775089591741562    0.99990636110305786
1715186381.0551178,0.57670003175735474 0.30123353004455566    0.28117635846138,-0.0049569555558264256 0.00014366682444233447  -0.012758842669427395    0.99990630149841309,0.57670003175735474 0.30123353004455566    0.28117635846138,-0.0049569555558264256 0.00014366682444233447  -0.012758842669427395    0.99990630149841309
1715186381.0600865,0.57664275169372559 0.30134022235870361 0.28123104572296143,-0.0049394876696169376 0.00011855958291562274  -0.012717932462692261    0.99990689754486084,0.57664275169372559 0.30134022235870361 0.28123104572296143,-0.0049394876696169376 0.00011855958291562274  -0.012717932462692261    0.99990689754486084
