RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186170.0096445,0.56289982795715332 0.29655149579048157 0.28091681003570557,-0.0045196353457868099 0.00044654280645772815 -0.0087808286771178246    0.99995112419128418,0.56289982795715332 0.29655149579048157 0.28091681003570557,-0.0045196353457868099 0.00044654280645772815 -0.0087808286771178246    0.99995112419128418
1715186170.0146451,0.56290018558502197 0.29656028747558594 0.28092211484909058,-0.0045467764139175415 0.00046532382839359343 -0.0088027287274599075     0.9999508261680603,0.56290018558502197 0.29656028747558594 0.28092211484909058,-0.0045467764139175415 0.00046532382839359343 -0.0088027287274599075     0.9999508261680603
1715186170.019644,0.56290352344512939  0.2965390682220459 0.28093656897544861, -0.004491013940423727 0.00044120466918684542 -0.0087817087769508362    0.99995124340057373,0.56290352344512939  0.2965390682220459 0.28093656897544861, -0.004491013940423727 0.00044120466918684542 -0.0087817087769508362    0.99995124340057373
1715186170.0246546,0.56289213895797729 0.29654884338378906 0.28093427419662476,-0.0045321667566895485 0.00042635065619833767 -0.0087846945971250534     0.9999510645866394,0.56289213895797729 0.29654884338378906 0.28093427419662476,-0.0045321667566895485 0.00042635065619833767 -0.0087846945971250534     0.9999510645866394
1715186170.02965,0.56289714574813843 0.29656246304512024  0.2809276282787323,-0.0045006955042481422 0.00042349778232164681 -0.0087694423273205757    0.99995130300521851,0.56289714574813843 0.29656246304512024  0.2809276282787323,-0.0045006955042481422 0.00042349778232164681 -0.0087694423273205757    0.99995130300521851
1715186170.0346484,0.56290000677108765 0.29655984044075012 0.28092148900032043,-0.0045246295630931854 0.00044465783867053688 -0.0087747834622859955    0.99995118379592896,0.56290000677108765 0.29655984044075012 0.28092148900032043,-0.0045246295630931854 0.00044465783867053688 -0.0087747834622859955    0.99995118379592896
1715186170.0396433,0.56288641691207886 0.29658406972885132 0.28091433644294739,-0.0045381872914731503 0.00044340782915242016 -0.0087629426270723343    0.99995118379592896,0.56288641691207886 0.29658406972885132 0.28091433644294739,-0.0045381872914731503 0.00044340782915242016 -0.0087629426270723343    0.99995118379592896
1715186170.0446455,0.56287682056427002 0.29663071036338806 0.28089955449104309,-0.0045270728878676891 0.00044978453661315143 -0.0087300986051559448    0.99995154142379761,0.56287682056427002 0.29663071036338806 0.28089955449104309,-0.0045270728878676891 0.00044978453661315143 -0.0087300986051559448    0.99995154142379761
1715186170.049654,0.56284576654434204 0.29670596122741699 0.28089755773544312,-0.0045919218100607395 0.00046316592488437891 -0.0087001165375113487    0.99995148181915283,0.56284576654434204 0.29670596122741699 0.28089755773544312,-0.0045919218100607395 0.00046316592488437891 -0.0087001165375113487    0.99995148181915283
1715186170.054652,0.56283289194107056  0.2968006432056427 0.28085696697235107,-0.0045373742468655109 0.00049740192480385303 -0.0086283506825566292    0.99995237588882446,0.56283289194107056  0.2968006432056427 0.28085696697235107,-0.0045373742468655109 0.00049740192480385303 -0.0086283506825566292    0.99995237588882446
1715186170.0596533,0.56281137466430664 0.29682227969169617 0.28088018298149109,-0.0045562987215816975  0.0004699051205534488 -0.0086298808455467224    0.99995225667953491,0.56281137466430664 0.29682227969169617 0.28088018298149109,-0.0045562987215816975  0.0004699051205534488 -0.0086298808455467224    0.99995225667953491
1715186170.0646522,0.56284773349761963 0.29681748151779175 0.28084424138069153,-0.0045725130476057529 0.00047442040522582829 -0.0086533566936850548    0.99995201826095581,0.56284773349761963 0.29681748151779175 0.28084424138069153,-0.0045725130476057529 0.00047442040522582829 -0.0086533566936850548    0.99995201826095581
1715186170.0696428,0.56288224458694458 0.29677987098693848 0.28087699413299561,-0.0045167133212089539 0.00045603478793054819 -0.0087330089882016182    0.99995154142379761,0.56288224458694458 0.29677987098693848 0.28087699413299561,-0.0045167133212089539 0.00045603478793054819 -0.0087330089882016182    0.99995154142379761
1715186170.074646,0.56293493509292603 0.29676628112792969 0.28084743022918701,-0.0045383693650364876 0.00051092531066387892 -0.0087735652923583984     0.9999510645866394,0.56293493509292603 0.29676628112792969 0.28084743022918701,-0.0045383693650364876 0.00051092531066387892 -0.0087735652923583984     0.9999510645866394
1715186170.0796463,0.56294858455657959 0.29676437377929688 0.28087568283081055,-0.0045221392065286636 0.00052334635984152555 -0.0087744547054171562    0.99995112419128418,0.56294858455657959 0.29676437377929688 0.28087568283081055,-0.0045221392065286636 0.00052334635984152555 -0.0087744547054171562    0.99995112419128418
1715186170.0846417,0.56294018030166626 0.29678687453269958 0.28087133169174194,-0.0045263506472110748 0.00048973929369822145 -0.0087605584412813187    0.99995124340057373,0.56294018030166626 0.29678687453269958 0.28087133169174194,-0.0045263506472110748 0.00048973929369822145 -0.0087605584412813187    0.99995124340057373
1715186170.0896487, 0.5629119873046875 0.29683151841163635 0.28086662292480469,-0.0045640296302735806 0.00046613730955868959 -0.0087474146857857704    0.99995124340057373, 0.5629119873046875 0.29683151841163635 0.28086662292480469,-0.0045640296302735806 0.00046613730955868959 -0.0087474146857857704    0.99995124340057373
1715186170.0946834,0.56287747621536255 0.29687246680259705 0.28084802627563477,-0.0045507377944886684 0.00051782059017568827 -0.0086747901514172554    0.99995189905166626,0.56287747621536255 0.29687246680259705 0.28084802627563477,-0.0045507377944886684 0.00051782059017568827 -0.0086747901514172554    0.99995189905166626
1715186170.0996058,  0.562855064868927 0.29687556624412537  0.2808365523815155,-0.0045691397972404957 0.00049325462896376848  -0.008667798712849617    0.99995189905166626,  0.562855064868927 0.29687556624412537  0.2808365523815155,-0.0045691397972404957 0.00049325462896376848  -0.008667798712849617    0.99995189905166626
1715186170.1046469,0.56284165382385254 0.29687303304672241 0.28085437417030334,-0.0045584635809063911 0.00048485436127521098 -0.0086417552083730698    0.99995213747024536,0.56284165382385254 0.29687303304672241 0.28085437417030334,-0.0045584635809063911 0.00048485436127521098 -0.0086417552083730698    0.99995213747024536
1715186170.1096439,0.56283271312713623 0.29686492681503296 0.28086301684379578,-0.0045213047415018082 0.00048610911471769214 -0.0086220987141132355    0.99995249509811401,0.56283271312713623 0.29686492681503296 0.28086301684379578,-0.0045213047415018082 0.00048610911471769214 -0.0086220987141132355    0.99995249509811401
1715186170.1146729,0.56285250186920166 0.29682266712188721 0.28085973858833313, -0.004426891915500164 0.00053626974113285542 -0.0086360834538936615    0.99995279312133789,0.56285250186920166 0.29682266712188721 0.28085973858833313, -0.004426891915500164 0.00053626974113285542 -0.0086360834538936615    0.99995279312133789
1715186170.1196733,0.56287139654159546 0.29677808284759521 0.28086742758750916, -0.004403694998472929 0.00050715846009552479 -0.0086678545922040939    0.99995261430740356,0.56287139654159546 0.29677808284759521 0.28086742758750916, -0.004403694998472929 0.00050715846009552479 -0.0086678545922040939    0.99995261430740356
1715186170.124685,0.56289654970169067   0.296775221824646 0.28087753057479858,-0.0043802778236567974 0.00050497340271249413 -0.0086994180455803871    0.99995243549346924,0.56289654970169067   0.296775221824646 0.28087753057479858,-0.0043802778236567974 0.00050497340271249413 -0.0086994180455803871    0.99995243549346924
1715186170.1296484,0.56294101476669312  0.2967887818813324 0.28083711862564087,-0.0044220518320798874 0.00052596750902011991 -0.0087276604026556015    0.99995201826095581,0.56294101476669312  0.2967887818813324 0.28083711862564087,-0.0044220518320798874 0.00052596750902011991 -0.0087276604026556015    0.99995201826095581
1715186170.1346653,0.56294310092926025 0.29680106043815613 0.28085935115814209,-0.0044680926948785782  0.0005170980584807694 -0.0087295519188046455    0.99995177984237671,0.56294310092926025 0.29680106043815613 0.28085935115814209,-0.0044680926948785782  0.0005170980584807694 -0.0087295519188046455    0.99995177984237671
1715186170.1396453,0.56295680999755859 0.29685056209564209 0.28084978461265564,-0.0045648533850908279 0.00056752737145870924 -0.0087472228333353996    0.99995118379592896,0.56295680999755859 0.29685056209564209 0.28084978461265564,-0.0045648533850908279 0.00056752737145870924 -0.0087472228333353996    0.99995118379592896
1715186170.1446452,0.56293356418609619 0.29687997698783875 0.28087610006332397,-0.0046249674633145332 0.00050240865675732493 -0.0087460940703749657    0.99995094537734985,0.56293356418609619 0.29687997698783875 0.28087610006332397,-0.0046249674633145332 0.00050240865675732493 -0.0087460940703749657    0.99995094537734985
1715186170.1496532,0.56290245056152344 0.29690927267074585 0.28088003396987915,-0.0046594515442848206 0.00049127242527902126  -0.008730459026992321    0.99995088577270508,0.56290245056152344 0.29690927267074585 0.28088003396987915,-0.0046594515442848206 0.00049127242527902126  -0.008730459026992321    0.99995088577270508
1715186170.1546443,0.56290698051452637 0.29687950015068054 0.28088474273681641,-0.0045992950908839703  0.0004896025056950748 -0.0087337037548422813    0.99995118379592896,0.56290698051452637 0.29687950015068054 0.28088474273681641,-0.0045992950908839703  0.0004896025056950748 -0.0087337037548422813    0.99995118379592896
1715186170.1596453,0.56290203332901001 0.29689711332321167 0.28086140751838684,-0.0045963898301124573 0.00056134763872250915 -0.0086931521072983742    0.99995148181915283,0.56290203332901001 0.29689711332321167 0.28086140751838684,-0.0045963898301124573 0.00056134763872250915 -0.0086931521072983742    0.99995148181915283
1715186170.1646383,0.56290137767791748 0.29684817790985107 0.28087326884269714,-0.0045317416079342365 0.00054479594109579921 -0.0086837848648428917    0.99995189905166626,0.56290137767791748 0.29684817790985107 0.28087326884269714,-0.0045317416079342365 0.00054479594109579921 -0.0086837848648428917    0.99995189905166626
1715186170.1696455, 0.5628960132598877 0.29681915044784546  0.2808758020401001,-0.0044353511184453964 0.00054422230459749699  -0.008694763295352459    0.99995219707489014, 0.5628960132598877 0.29681915044784546  0.2808758020401001,-0.0044353511184453964 0.00054422230459749699  -0.008694763295352459    0.99995219707489014
1715186170.1746502,0.56290167570114136 0.29681116342544556 0.28085640072822571,-0.0044198804534971714 0.00054617499699816108 -0.0086843036115169525    0.99995237588882446,0.56290167570114136 0.29681116342544556 0.28085640072822571,-0.0044198804534971714 0.00054617499699816108 -0.0086843036115169525    0.99995237588882446
1715186170.1796482,0.56291282176971436 0.29681190848350525  0.2808702290058136,-0.0044507584534585476 0.00053938716882839799  -0.008698643185198307    0.99995213747024536,0.56291282176971436 0.29681190848350525  0.2808702290058136,-0.0044507584534585476 0.00053938716882839799  -0.008698643185198307    0.99995213747024536
1715186170.184644,0.56290292739868164 0.29684922099113464 0.28088453412055969, -0.004559097345918417 0.00054330233251675963 -0.0087287407368421555    0.99995136260986328,0.56290292739868164 0.29684922099113464 0.28088453412055969, -0.004559097345918417 0.00054330233251675963 -0.0087287407368421555    0.99995136260986328
1715186170.1896451,0.56290370225906372  0.2968887984752655 0.28085121512413025,-0.0046084006316959858 0.00051461561815813184   -0.00872088223695755    0.99995124340057373,0.56290370225906372  0.2968887984752655 0.28085121512413025,-0.0046084006316959858 0.00051461561815813184   -0.00872088223695755    0.99995124340057373
1715186170.1946716,0.56289029121398926 0.29690918326377869 0.28088298439979553,-0.0046450216323137283 0.00050806219223886728 -0.0087023172527551651    0.99995124340057373,0.56289029121398926 0.29690918326377869 0.28088298439979553,-0.0046450216323137283 0.00050806219223886728 -0.0087023172527551651    0.99995124340057373
1715186170.1996453,0.56289017200469971 0.29693162441253662 0.28083953261375427, -0.004657441284507513 0.00051918625831604004 -0.0087024029344320297    0.99995112419128418,0.56289017200469971 0.29693162441253662 0.28083953261375427, -0.004657441284507513 0.00051918625831604004 -0.0087024029344320297    0.99995112419128418
1715186170.2046764,0.56288743019104004 0.29691365361213684  0.2808302640914917, -0.004607081413269043 0.00053254771046340466 -0.0086927954107522964    0.99995148181915283,0.56288743019104004 0.29691365361213684  0.2808302640914917, -0.004607081413269043 0.00053254771046340466 -0.0086927954107522964    0.99995148181915283
1715186170.209645,0.56290096044540405 0.29684031009674072 0.28084790706634521,-0.0045031658373773098 0.00052347942255437374 -0.0086694434285163879    0.99995213747024536,0.56290096044540405 0.29684031009674072 0.28084790706634521,-0.0045031658373773098 0.00052347942255437374 -0.0086694434285163879    0.99995213747024536
1715186170.2146754,0.56290441751480103 0.29682672023773193 0.28086820244789124,-0.0044311466626822948 0.00049598625628277659 -0.0086983684450387955    0.99995225667953491,0.56290441751480103 0.29682672023773193 0.28086820244789124,-0.0044311466626822948 0.00049598625628277659 -0.0086983684450387955    0.99995225667953491
1715186170.2196465,0.56294310092926025 0.29678982496261597 0.28080755472183228,-0.0043591144494712353 0.00057877477956935763 -0.0086837103590369225    0.99995261430740356,0.56294310092926025 0.29678982496261597 0.28080755472183228,-0.0043591144494712353 0.00057877477956935763 -0.0086837103590369225    0.99995261430740356
1715186170.224654,0.56293767690658569 0.29676496982574463  0.2808367908000946,-0.0043590660206973553 0.00054298009490594268 -0.0087066646665334702    0.99995243549346924,0.56293767690658569 0.29676496982574463  0.2808367908000946,-0.0043590660206973553 0.00054298009490594268 -0.0087066646665334702    0.99995243549346924
1715186170.2296555,0.56293100118637085 0.29678767919540405 0.28082951903343201,-0.0043415455147624016 0.00054838176583871245 -0.0087077068164944649    0.99995249509811401,0.56293100118637085 0.29678767919540405 0.28082951903343201,-0.0043415455147624016 0.00054838176583871245 -0.0087077068164944649    0.99995249509811401
1715186170.2346473,0.56291282176971436 0.29681196808815002 0.28083333373069763,-0.0044276192784309387 0.00053485395619645715 -0.0086862221360206604    0.99995231628417969,0.56291282176971436 0.29681196808815002 0.28083333373069763,-0.0044276192784309387 0.00053485395619645715 -0.0086862221360206604    0.99995231628417969
1715186170.2396469,0.56290960311889648 0.29682302474975586 0.28082776069641113,-0.0044927936978638172 0.00055728858569636941 -0.0086810365319252014    0.99995207786560059,0.56290960311889648 0.29682302474975586 0.28082776069641113,-0.0044927936978638172 0.00055728858569636941 -0.0086810365319252014    0.99995207786560059
1715186170.2446465,0.56290149688720703 0.29685884714126587 0.28080254793167114,-0.0045349095016717911  0.0005491517367772758 -0.0086753824725747108    0.99995195865631104,0.56290149688720703 0.29685884714126587 0.28080254793167114,-0.0045349095016717911  0.0005491517367772758 -0.0086753824725747108    0.99995195865631104
1715186170.2496746,0.56286627054214478 0.29687625169754028 0.28082743287086487,-0.0045722299255430698 0.00052640179637819529 -0.0086573828011751175    0.99995195865631104,0.56286627054214478 0.29687625169754028 0.28082743287086487,-0.0045722299255430698 0.00052640179637819529 -0.0086573828011751175    0.99995195865631104
1715186170.254674,0.56286400556564331 0.29687768220901489 0.28083726763725281,-0.0045483913272619247 0.00052875583060085773 -0.0086600203067064285    0.99995201826095581,0.56286400556564331 0.29687768220901489 0.28083726763725281,-0.0045483913272619247 0.00052875583060085773 -0.0086600203067064285    0.99995201826095581
1715186170.2596478,0.56287169456481934 0.29688075184822083 0.28080099821090698,-0.0045158644206821918 0.00053275632672011852 -0.0086518889293074608    0.99995225667953491,0.56287169456481934 0.29688075184822083 0.28080099821090698,-0.0045158644206821918 0.00053275632672011852 -0.0086518889293074608    0.99995225667953491
1715186170.2646463,0.56289792060852051 0.29682564735412598 0.28083959221839905,-0.0044359504245221615 0.00054398627253249288 -0.0086861439049243927    0.99995231628417969,0.56289792060852051 0.29682564735412598 0.28083959221839905,-0.0044359504245221615 0.00054398627253249288 -0.0086861439049243927    0.99995231628417969
1715186170.2696471,0.56292527914047241 0.29678592085838318 0.28082349896430969, -0.004406297579407692 0.00054637202993035316 -0.0087057296186685562    0.99995225667953491,0.56292527914047241 0.29678592085838318 0.28082349896430969, -0.004406297579407692 0.00054637202993035316 -0.0087057296186685562    0.99995225667953491
1715186170.2746496,0.56293243169784546  0.2967858612537384 0.28083309531211853,-0.0043786279857158661 0.00053519383072853088 -0.0087255267426371574    0.99995219707489014,0.56293243169784546  0.2967858612537384 0.28083309531211853,-0.0043786279857158661 0.00053519383072853088 -0.0087255267426371574    0.99995219707489014
1715186170.2796779,0.56294280290603638 0.29676082730293274 0.28086796402931213,-0.0043925349600613117 0.00050719792488962412 -0.0087476884946227074    0.99995195865631104,0.56294280290603638 0.29676082730293274 0.28086796402931213,-0.0043925349600613117 0.00050719792488962412 -0.0087476884946227074    0.99995195865631104
1715186170.2846403,0.56293916702270508 0.29681527614593506 0.28082722425460815, -0.004488122183829546 0.00054417003411799669 -0.0087381219491362572    0.99995160102844238,0.56293916702270508 0.29681527614593506 0.28082722425460815, -0.004488122183829546 0.00054417003411799669 -0.0087381219491362572    0.99995160102844238
1715186170.28965,0.56293070316314697 0.29682189226150513 0.28084278106689453,-0.0045058703981339931 0.00055694842012599111 -0.0087272999808192253    0.99995160102844238,0.56293070316314697 0.29682189226150513 0.28084278106689453,-0.0045058703981339931 0.00055694842012599111 -0.0087272999808192253    0.99995160102844238
1715186170.2946446,0.56293147802352905 0.29685154557228088 0.28083357214927673,-0.0045889262109994888 0.00055582192726433277 -0.0087483450770378113     0.9999510645866394,0.56293147802352905 0.29685154557228088 0.28083357214927673,-0.0045889262109994888 0.00055582192726433277 -0.0087483450770378113     0.9999510645866394
1715186170.2996521,0.56291961669921875 0.29686275124549866 0.28083667159080505,-0.0046320250257849693 0.00053729664068669081 -0.0087402397766709328    0.99995094537734985,0.56291961669921875 0.29686275124549866 0.28083667159080505,-0.0046320250257849693 0.00053729664068669081 -0.0087402397766709328    0.99995094537734985
1715186170.3046014,0.56289482116699219 0.29688188433647156 0.28087645769119263,-0.0046434570103883743 0.00053735764231532812 -0.0087220147252082825     0.9999510645866394,0.56289482116699219 0.29688188433647156 0.28087645769119263,-0.0046434570103883743 0.00053735764231532812 -0.0087220147252082825     0.9999510645866394
1715186170.309643,0.56291240453720093 0.29686301946640015 0.28083813190460205, -0.004570037592202425 0.00055535591673105955 -0.0087203644216060638    0.99995136260986328,0.56291240453720093 0.29686301946640015 0.28083813190460205, -0.004570037592202425 0.00055535591673105955 -0.0087203644216060638    0.99995136260986328
1715186170.3146727,0.56293338537216187 0.29681101441383362 0.28087568283081055,-0.0044877203181385994  0.0005456365761347115 -0.0087311556562781334    0.99995166063308716,0.56293338537216187 0.29681101441383362 0.28087568283081055,-0.0044877203181385994  0.0005456365761347115 -0.0087311556562781334    0.99995166063308716
1715186170.3196671,0.56291884183883667 0.29679426550865173 0.28087875247001648,-0.0044692866504192352  0.0005428349832072854 -0.0087374672293663025    0.99995172023773193,0.56291884183883667 0.29679426550865173 0.28087875247001648,-0.0044692866504192352  0.0005428349832072854 -0.0087374672293663025    0.99995172023773193
1715186170.3246462,0.56292682886123657 0.29680240154266357 0.28088930249214172,-0.0044579668901860714 0.00054639042355120182  -0.008730039931833744    0.99995177984237671,0.56292682886123657 0.29680240154266357 0.28088930249214172,-0.0044579668901860714 0.00054639042355120182  -0.008730039931833744    0.99995177984237671
1715186170.3295999,0.56294083595275879 0.29676929116249084 0.28091710805892944,-0.0043957903981208801 0.00054093723883852363 -0.0087591968476772308    0.99995183944702148,0.56294357776641846 0.29679003357887268 0.28086861968040466,-0.0044170618057250977 0.00055849633645266294 -0.0087284212931990623    0.99995201826095581
1715186170.3346429,0.56295007467269897 0.29678717255592346 0.28086915612220764,-0.0044625592418015003 0.00055752100888639688  -0.008779444731771946    0.99995136260986328,0.56295007467269897 0.29678717255592346 0.28086915612220764,-0.0044625592418015003 0.00055752100888639688  -0.008779444731771946    0.99995136260986328
1715186170.3396432,0.56293857097625732 0.29685121774673462 0.28084880113601685,-0.0045466329902410507 0.00058867939515039325 -0.0087566683068871498    0.99995112419128418,0.56293857097625732 0.29685121774673462 0.28084880113601685,-0.0045466329902410507 0.00058867939515039325 -0.0087566683068871498    0.99995112419128418
1715186170.344645,0.56291520595550537 0.29688385128974915  0.2808544933795929,-0.0045921532437205315 0.00057866470888257027  -0.008730301633477211    0.99995118379592896,0.56291520595550537 0.29688385128974915  0.2808544933795929,-0.0045921532437205315 0.00057866470888257027  -0.008730301633477211    0.99995118379592896
1715186170.3496342,0.56289047002792358 0.29690411686897278  0.2808496356010437,-0.0046230028383433819 0.00053455535089597106 -0.0087041184306144714    0.99995130300521851,0.56289047002792358 0.29690411686897278  0.2808496356010437,-0.0046230028383433819 0.00053455535089597106 -0.0087041184306144714    0.99995130300521851
1715186170.3546486,0.56287485361099243 0.29685336351394653 0.28089243173599243,-0.0045703304931521416 0.00049801758723333478 -0.0087113557383418083    0.99995148181915283,0.56287485361099243 0.29685336351394653 0.28089243173599243,-0.0045703304931521416 0.00049801758723333478 -0.0087113557383418083    0.99995148181915283
1715186170.359678,0.56289166212081909 0.29684361815452576 0.28083822131156921,-0.0045081796124577522 0.00050470291171222925 -0.0086727803573012352    0.99995207786560059,0.56289166212081909 0.29684361815452576 0.28083822131156921,-0.0045081796124577522 0.00050470291171222925 -0.0086727803573012352    0.99995207786560059
1715186170.3646879,0.56288355588912964 0.29680988192558289  0.2808971107006073, -0.004429008811712265 0.00052805815357714891 -0.0086944010108709335    0.99995225667953491,0.56288355588912964 0.29680988192558289  0.2808971107006073, -0.004429008811712265 0.00052805815357714891 -0.0086944010108709335    0.99995225667953491
1715186170.3696544,0.56287389993667603 0.29676887392997742  0.2809528112411499,-0.0043152086436748505 0.00046687520807608962 -0.0086780264973640442    0.99995291233062744,0.56287389993667603 0.29676887392997742  0.2809528112411499,-0.0043152086436748505 0.00046687520807608962 -0.0086780264973640442    0.99995291233062744
1715186170.3746579,0.56282824277877808 0.29676201939582825 0.28102779388427734, -0.004233798012137413 0.00039900615229271352 -0.0086327064782381058    0.99995368719100952,0.56282824277877808 0.29676201939582825 0.28102779388427734, -0.004233798012137413 0.00039900615229271352 -0.0086327064782381058    0.99995368719100952
1715186170.3796735,0.56282967329025269 0.29688552021980286 0.28080651164054871,-0.0044013131409883499 0.00056761817540973425  -0.008545965887606144    0.99995362758636475,0.56282967329025269 0.29688552021980286 0.28080651164054871,-0.0044013131409883499 0.00056761817540973425  -0.008545965887606144    0.99995362758636475
1715186170.3846107,0.56283038854598999 0.29690709710121155 0.28078979253768921,-0.0044019883498549461 0.00056931021390482783 -0.0085169970989227295    0.99995386600494385,0.56283038854598999 0.29690709710121155 0.28078979253768921,-0.0044019883498549461 0.00056931021390482783 -0.0085169970989227295    0.99995386600494385
1715186170.3896489,0.56282329559326172 0.29689863324165344 0.28085598349571228,-0.0044356058351695538 0.00057568156626075506 -0.0085289943963289261    0.99995362758636475,0.56282329559326172 0.29689863324165344 0.28085598349571228,-0.0044356058351695538 0.00057568156626075506 -0.0085289943963289261    0.99995362758636475
1715186170.3946524,0.56282103061676025 0.29692050814628601 0.28081727027893066,-0.0045292419381439686 0.00053365586791187525 -0.0085482392460107803    0.99995309114456177,0.56282103061676025 0.29692050814628601 0.28081727027893066,-0.0045292419381439686 0.00053365586791187525 -0.0085482392460107803    0.99995309114456177
1715186170.3996499, 0.5628129243850708 0.29694095253944397 0.28083720803260803,-0.0045354678295552731 0.00052162370411679149 -0.0085575561970472336    0.99995297193527222, 0.5628129243850708 0.29694095253944397 0.28083720803260803,-0.0045354678295552731 0.00052162370411679149 -0.0085575561970472336    0.99995297193527222
1715186170.4046531,0.56280380487442017   0.296958327293396 0.28083109855651855,-0.0045463358983397484 0.00054815801559016109 -0.0085466327145695686    0.99995297193527222,0.56280380487442017   0.296958327293396 0.28083109855651855,-0.0045463358983397484 0.00054815801559016109 -0.0085466327145695686    0.99995297193527222
1715186170.4096668,0.56281405687332153  0.2969326376914978 0.28081312775611877,-0.0045187459327280521 0.00052439264254644513 -0.0085468022152781487    0.99995315074920654,0.56281405687332153  0.2969326376914978 0.28081312775611877,-0.0045187459327280521 0.00052439264254644513 -0.0085468022152781487    0.99995315074920654
1715186170.4146688,0.56281644105911255 0.29690372943878174 0.28084895014762878,-0.0044717751443386078  0.0005937507376074791 -0.0085740173235535622    0.99995309114456177,0.56281644105911255 0.29690372943878174 0.28084895014762878,-0.0044717751443386078  0.0005937507376074791 -0.0085740173235535622    0.99995309114456177
1715186170.419672,0.56283700466156006 0.29687398672103882 0.28080999851226807,-0.0044051776640117168 0.00053243868751451373 -0.0085360901430249214     0.9999537467956543,0.56283700466156006 0.29687398672103882 0.28080999851226807,-0.0044051776640117168 0.00053243868751451373 -0.0085360901430249214     0.9999537467956543
1715186170.4246716,0.56282007694244385 0.29687854647636414 0.28086602687835693,-0.0043959636241197586 0.00061179086333140731 -0.0085853338241577148    0.99995326995849609,0.56282007694244385 0.29687854647636414 0.28086602687835693,-0.0043959636241197586 0.00061179086333140731 -0.0085853338241577148    0.99995326995849609
1715186170.4296501,0.56282329559326172 0.29689359664916992 0.28080376982688904,-0.0044330605305731297 0.00058910646475851536 -0.0085423551499843597     0.9999535083770752,0.56282329559326172 0.29689359664916992 0.28080376982688904,-0.0044330605305731297 0.00058910646475851536 -0.0085423551499843597     0.9999535083770752
