RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186768.2880135,0.54595249891281128 0.44928956031799316 0.28008759021759033, -0.0019759028218686581 -0.00076984270708635449  -0.0076095429249107838     0.99996882677078247,0.54595249891281128 0.44928956031799316 0.28008759021759033, -0.0019759028218686581 -0.00076984270708635449  -0.0076095429249107838     0.99996882677078247
1715186768.2980275,0.54679852724075317 0.44427075982093811 0.28014695644378662,-0.0015919709112495184 -0.0011338068870827556 -0.0056215589866042137    0.99998229742050171,0.54679852724075317 0.44427075982093811 0.28014695644378662,-0.0015919709112495184 -0.0011338068870827556 -0.0056215589866042137    0.99998229742050171
1715186768.3031218,0.54774868488311768  0.4391789436340332 0.28010401129722595,-0.0021896706894040108 -0.0006576704909093678 -0.0036987792700529099    0.99999052286148071,0.54774868488311768  0.4391789436340332 0.28010401129722595,-0.0021896706894040108 -0.0006576704909093678 -0.0036987792700529099    0.99999052286148071
1715186768.3130124,0.54873406887054443 0.43398541212081909 0.28014510869979858, -0.0022875040303915739 -0.00070237083127722144   -0.001921225106343627     0.99999529123306274,0.54873406887054443 0.43398541212081909 0.28014510869979858, -0.0022875040303915739 -0.00070237083127722144   -0.001921225106343627     0.99999529123306274
1715186768.3230114,0.54976046085357666 0.42872494459152222 0.28020232915878296, -0.0023213778622448444 -0.00070222915383055806 -0.00027915957616642118     0.99999701976776123,0.54976046085357666 0.42872494459152222 0.28020232915878296, -0.0023213778622448444 -0.00070222915383055806 -0.00027915957616642118     0.99999701976776123
1715186768.3279862,0.55086290836334229 0.42344769835472107 0.28019538521766663, -0.0028657023794949055 -0.00044092221651226282    0.001482709776610136     0.99999469518661499,0.55086290836334229 0.42344769835472107 0.28019538521766663, -0.0028657023794949055 -0.00044092221651226282    0.001482709776610136     0.99999469518661499
1715186768.3380134,0.55190432071685791 0.41814017295837402 0.28034859895706177,-0.0022892171982675791 -0.0012460241559892893  0.0032763809431344271    0.99999123811721802,0.55190432071685791 0.41814017295837402 0.28034859895706177,-0.0022892171982675791 -0.0012460241559892893  0.0032763809431344271    0.99999123811721802
1715186768.3480136,0.55306762456893921 0.41286361217498779 0.28035610914230347, -0.0028191870078444481 -0.00090621627168729901   0.0048275552690029144     0.99998396635055542,0.55306762456893921 0.41286361217498779 0.28035610914230347, -0.0028191870078444481 -0.00090621627168729901   0.0048275552690029144     0.99998396635055542
1715186768.3530111,0.55424946546554565 0.40754428505897522 0.28040271997451782, -0.0029452741146087646 -0.00080847536446526647    0.006241524126380682     0.99997586011886597,0.55424946546554565 0.40754428505897522 0.28040271997451782, -0.0029452741146087646 -0.00080847536446526647    0.006241524126380682     0.99997586011886597
1715186768.3630197,0.55541050434112549 0.40223315358161926 0.28042003512382507, -0.0030477077234536409 -0.00080308405449613929   0.0074062841013073921     0.99996763467788696,0.55541050434112549 0.40223315358161926 0.28042003512382507, -0.0030477077234536409 -0.00080308405449613929   0.0074062841013073921     0.99996763467788696
1715186768.3730347,0.55651235580444336 0.39702007174491882 0.28047281503677368, -0.0030941087752580643 -0.00076211243867874146   0.0084808552637696266     0.99995893239974976,0.55651235580444336 0.39702007174491882 0.28047281503677368, -0.0030941087752580643 -0.00076211243867874146   0.0084808552637696266     0.99995893239974976
1715186768.3780246,0.55754727125167847 0.39194262027740479 0.28048306703567505, -0.0032013729214668274 -0.00078694644616916776   0.0092459321022033691     0.99995183944702148,0.55754727125167847 0.39194262027740479 0.28048306703567505, -0.0032013729214668274 -0.00078694644616916776   0.0092459321022033691     0.99995183944702148
1715186768.3881321,0.55851316452026367 0.38695049285888672  0.2805304229259491, -0.0032508198637515306 -0.00072961160913109779   0.0096712289378046989     0.99994766712188721,0.55851316452026367 0.38695049285888672  0.2805304229259491, -0.0032508198637515306 -0.00072961160913109779   0.0096712289378046989     0.99994766712188721
