RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186153.6238379, 0.5570717453956604 0.57090246677398682 0.27955096960067749, -0.0027781839016824961 -0.00074813223909586668    -0.34031292796134949      0.9403078556060791, 0.5570717453956604 0.57090246677398682 0.27955096960067749, -0.0027781839016824961 -0.00074813223909586668    -0.34031292796134949      0.9403078556060791
1715186153.633812,0.55712980031967163 0.56331682205200195 0.27951794862747192, -0.0030443782452493906 -0.00053655938245356083    -0.32790127396583557     0.94470691680908203,0.55712980031967163 0.56331682205200195 0.27951794862747192, -0.0030443782452493906 -0.00053655938245356083    -0.32790127396583557     0.94470691680908203
1715186153.6388144,0.55732190608978271 0.55817747116088867 0.27954632043838501, -0.0032352495472878218 -0.00045357478666119277    -0.31934204697608948     0.94763386249542236,0.55732190608978271 0.55817747116088867 0.27954632043838501, -0.0032352495472878218 -0.00045357478666119277    -0.31934204697608948     0.94763386249542236
1715186153.6438093,0.55760997533798218 0.55297553539276123 0.27959364652633667, -0.0034327805042266846 -0.00035294072586111724    -0.31052196025848389     0.95055997371673584,0.55760997533798218 0.55297553539276123 0.27959364652633667, -0.0034327805042266846 -0.00035294072586111724    -0.31052196025848389     0.95055997371673584
1715186153.648809,0.55797809362411499 0.54777032136917114 0.27962020039558411, -0.0035286513157188892 -0.00018383144924882799    -0.30141326785087585     0.95348703861236572,0.55797809362411499 0.54777032136917114 0.27962020039558411, -0.0035286513157188892 -0.00018383144924882799    -0.30141326785087585     0.95348703861236572
1715186153.6588125,0.55863213539123535 0.53992819786071777 0.27957701683044434,-0.0031883479095995426 0.00028906701481901109   -0.28775638341903687     0.9576982855796814,0.55863213539123535 0.53992819786071777 0.27957701683044434,-0.0031883479095995426 0.00028906701481901109   -0.28775638341903687     0.9576982855796814
1715186153.6638172,0.55922973155975342 0.53468656539916992 0.27957198023796082,-0.0032485006377100945 0.00029170193010941148    -0.2784060537815094    0.96045792102813721,0.55922973155975342 0.53468656539916992 0.27957198023796082,-0.0032485006377100945 0.00029170193010941148    -0.2784060537815094    0.96045792102813721
1715186153.6688097, 0.5599178671836853 0.52946138381958008 0.27969473600387573,-0.0036890688352286816 6.7097105784341693e-05    -0.2686331570148468    0.96323549747467041, 0.5599178671836853 0.52946138381958008 0.27969473600387573,-0.0036890688352286816 6.7097105784341693e-05    -0.2686331570148468    0.96323549747467041
1715186153.6737955,0.56062644720077515 0.52424430847167969  0.2796396017074585, -0.003283047117292881 0.00031142876832745969   -0.25945970416069031    0.96574831008911133,0.56062644720077515 0.52424430847167969  0.2796396017074585, -0.003283047117292881 0.00031142876832745969   -0.25945970416069031    0.96574831008911133
1715186153.6838083,0.56189000606536865 0.51649963855743408 0.27973094582557678,-0.0038582286797463894 5.1841338972735684e-06   -0.24482929706573486    0.96955853700637817,0.56189000606536865 0.51649963855743408 0.27973094582557678,-0.0038582286797463894 5.1841338972735684e-06   -0.24482929706573486    0.96955853700637817
1715186153.6888065,0.56272006034851074 0.51135677099227905 0.27972286939620972,-0.0034554321318864822 0.00043282881961204112   -0.23569358885288239    0.97182118892669678,0.56272006034851074 0.51135677099227905 0.27972286939620972,-0.0034554321318864822 0.00043282881961204112   -0.23569358885288239    0.97182118892669678
1715186153.6938145,0.56367635726928711 0.50629717111587524 0.27981087565422058, -0.004012643825262785 7.7328288170974702e-05   -0.22584329545497894    0.97415536642074585,0.56367635726928711 0.50629717111587524 0.27981087565422058, -0.004012643825262785 7.7328288170974702e-05   -0.22584329545497894    0.97415536642074585
1715186153.6988406, 0.5646355152130127 0.50126802921295166 0.27983582019805908, -0.0041127824224531651 -2.0357914763735607e-05    -0.21651849150657654     0.97626984119415283, 0.5646355152130127 0.50126802921295166 0.27983582019805908, -0.0041127824224531651 -2.0357914763735607e-05    -0.21651849150657654     0.97626984119415283
