RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186206.7620249,0.56851106882095337 0.30422192811965942 0.28068259358406067,-0.0049239983782172203 0.00080771133070811629  -0.020636036992073059    0.99977457523345947,0.56851106882095337 0.30422192811965942 0.28068259358406067,-0.0049239983782172203 0.00080771133070811629  -0.020636036992073059    0.99977457523345947
1715186206.7670522,0.56851983070373535 0.30422490835189819 0.28067240118980408,-0.0049155279994010925 0.00084597320528700948  -0.020640080794692039     0.9997745156288147,0.56851983070373535 0.30422490835189819 0.28067240118980408,-0.0049155279994010925 0.00084597320528700948  -0.020640080794692039     0.9997745156288147
1715186206.7720327,0.56849980354309082 0.30422291159629822 0.28071004152297974,-0.0049213930033147335 0.00081275327829644084  -0.020637352019548416    0.99977457523345947,0.56849980354309082 0.30422291159629822 0.28071004152297974,-0.0049213930033147335 0.00081275327829644084  -0.020637352019548416    0.99977457523345947
1715186206.7770209,0.56850814819335938 0.30423498153686523 0.28067517280578613,-0.0049106087535619736 0.00081919983495026827  -0.020632458850741386     0.9997747540473938,0.56850814819335938 0.30423498153686523 0.28067517280578613,-0.0049106087535619736 0.00081919983495026827  -0.020632458850741386     0.9997747540473938
1715186206.7820542,0.56852471828460693 0.30422484874725342 0.28064531087875366, -0.004940045066177845 0.00083963701035827398  -0.020642714574933052    0.99977433681488037,0.56852471828460693 0.30422484874725342 0.28064531087875366, -0.004940045066177845 0.00083963701035827398  -0.020642714574933052    0.99977433681488037
1715186206.7870305,0.56852144002914429 0.30422320961952209   0.280660480260849,-0.0049885190092027187 0.00082748127169907093  -0.020652817562222481    0.99977391958236694,0.56852144002914429 0.30422320961952209   0.280660480260849,-0.0049885190092027187 0.00082748127169907093  -0.020652817562222481    0.99977391958236694
1715186206.7920339,0.56848162412643433 0.30428799986839294 0.28064176440238953,-0.0049630790017545223  0.0008504652651026845  -0.020617499947547913     0.9997747540473938,0.56848162412643433 0.30428799986839294 0.28064176440238953,-0.0049630790017545223  0.0008504652651026845  -0.020617499947547913     0.9997747540473938
1715186206.7970266,0.56844830513000488  0.3043786883354187 0.28063791990280151,-0.0049952734261751175 0.00083927286323159933  -0.020559379830956459    0.99977582693099976,0.56844830513000488  0.3043786883354187 0.28063791990280151,-0.0049952734261751175 0.00083927286323159933  -0.020559379830956459    0.99977582693099976
1715186206.802053,0.56844955682754517 0.30441442131996155 0.28062915802001953,-0.0049838977865874767 0.00083651981549337506  -0.020527796819806099    0.99977648258209229,0.56844955682754517 0.30441442131996155 0.28062915802001953,-0.0049838977865874767 0.00083651981549337506  -0.020527796819806099    0.99977648258209229
1715186206.8070552,0.56842505931854248 0.30450853705406189 0.28063175082206726,-0.0049790041521191597 0.00086470862152054906  -0.020498020574450493    0.99977713823318481,0.56842505931854248 0.30450853705406189 0.28063175082206726,-0.0049790041521191597 0.00086470862152054906  -0.020498020574450493    0.99977713823318481
1715186206.8120661,0.56841766834259033 0.30456629395484924 0.28061270713806152, -0.004971655085682869 0.00085134425899013877   -0.02048669196665287    0.99977737665176392,0.56841766834259033 0.30456629395484924 0.28061270713806152, -0.004971655085682869 0.00085134425899013877   -0.02048669196665287    0.99977737665176392
1715186206.817024,0.56846201419830322 0.30454912781715393 0.28060567378997803,-0.0049586407840251923 0.00084352307021617889  -0.020555907860398293    0.99977606534957886,0.56846201419830322 0.30454912781715393 0.28060567378997803,-0.0049586407840251923 0.00084352307021617889  -0.020555907860398293    0.99977606534957886
1715186206.8220325,0.56852430105209351 0.30453848838806152 0.28061351180076599,-0.0049652019515633583 0.00084086571587249637  -0.020610297098755836    0.99977487325668335,0.56852430105209351 0.30453848838806152 0.28061351180076599,-0.0049652019515633583 0.00084086571587249637  -0.020610297098755836    0.99977487325668335
1715186206.8270237,0.56852257251739502 0.30454644560813904 0.28054186701774597,-0.0046082409098744392 0.00040891941171139479  -0.020695839077234268    0.99977511167526245,0.56852257251739502 0.30454644560813904 0.28054186701774597,-0.0046082409098744392 0.00040891941171139479  -0.020695839077234268    0.99977511167526245
1715186206.8320336,0.56857049465179443 0.30456885695457458 0.28055748343467712,-0.0049783419817686081 0.00088243617210537195  -0.020630629733204842    0.99977439641952515,0.56857049465179443 0.30456885695457458 0.28055748343467712,-0.0049783419817686081 0.00088243617210537195  -0.020630629733204842    0.99977439641952515
1715186206.8370306, 0.5685468316078186 0.30461901426315308 0.28058066964149475, -0.004955977201461792 0.00090164836728945374  -0.020599689334630966    0.99977511167526245, 0.5685468316078186 0.30461901426315308 0.28058066964149475, -0.004955977201461792 0.00090164836728945374  -0.020599689334630966    0.99977511167526245
1715186206.8420336,0.56850904226303101 0.30467349290847778 0.28058195114135742,-0.0049576801247894764 0.00082556280540302396  -0.020575897768139839    0.99977564811706543,0.56850904226303101 0.30467349290847778 0.28058195114135742,-0.0049576801247894764 0.00082556280540302396  -0.020575897768139839    0.99977564811706543
1715186206.8470507,0.56848281621932983  0.3047156035900116  0.2805616557598114,-0.0049679051153361797 0.00086638529319316149  -0.020502194762229919    0.99977707862854004,0.56848281621932983  0.3047156035900116  0.2805616557598114,-0.0049679051153361797 0.00086638529319316149  -0.020502194762229919    0.99977707862854004
1715186206.8520405,0.56845849752426147 0.30471089482307434 0.28060421347618103,-0.0049706548452377319 0.00085177319124341011  -0.020504295825958252    0.99977701902389526,0.56845849752426147 0.30471089482307434 0.28060421347618103,-0.0049706548452377319 0.00085177319124341011  -0.020504295825958252    0.99977701902389526
1715186206.8570018,0.56845474243164062 0.30468767881393433 0.28058454394340515,-0.0049360762350261211 0.00086801726138219237  -0.020494071766734123    0.99977743625640869,0.56845474243164062 0.30468767881393433 0.28058454394340515,-0.0049360762350261211 0.00086801726138219237  -0.020494071766734123    0.99977743625640869
1715186206.8620219,0.56845301389694214 0.30466318130493164  0.2806151807308197,-0.0049051330424845219 0.00084795051952823997  -0.020492963492870331    0.99977761507034302,0.56845301389694214 0.30466318130493164  0.2806151807308197,-0.0049051330424845219 0.00084795051952823997  -0.020492963492870331    0.99977761507034302
1715186206.8670061,0.56849932670593262 0.30464074015617371 0.28056409955024719,-0.0048754224553704262  0.0009016901021823287  -0.020509582012891769    0.99977737665176392,0.56849932670593262 0.30464074015617371 0.28056409955024719,-0.0048754224553704262  0.0009016901021823287  -0.020509582012891769    0.99977737665176392
1715186206.8720357,0.56851404905319214   0.304625004529953 0.28059342503547668, -0.004896766971796751 0.00089163548545911908  -0.020529966801404953    0.99977684020996094,0.56851404905319214   0.304625004529953 0.28059342503547668, -0.004896766971796751 0.00089163548545911908  -0.020529966801404953    0.99977684020996094
1715186206.8770266,0.56851863861083984 0.30461069941520691 0.28061899542808533,-0.0048750978894531727 0.00087413191795349121    -0.0205552838742733    0.99977642297744751,0.56851863861083984 0.30461069941520691 0.28061899542808533,-0.0048750978894531727 0.00087413191795349121    -0.0205552838742733    0.99977642297744751
1715186206.8820293,0.56853741407394409 0.30461940169334412 0.28062307834625244,-0.0048973956145346165 0.00086166313849389553  -0.020560970529913902    0.99977624416351318,0.56853741407394409 0.30461940169334412 0.28062307834625244,-0.0048973956145346165 0.00086166313849389553  -0.020560970529913902    0.99977624416351318
1715186206.8870261,0.56855612993240356 0.30463474988937378 0.28062266111373901,-0.0049296584911644459 0.00087229895871132612   -0.02058308944106102    0.99977558851242065,0.56855612993240356 0.30463474988937378 0.28062266111373901,-0.0049296584911644459 0.00087229895871132612   -0.02058308944106102    0.99977558851242065
1715186206.8921156,0.56854087114334106 0.30469071865081787 0.28060591220855713, -0.005019444040954113 0.00086636742344126105  -0.020558940246701241    0.99977564811706543,0.56854087114334106 0.30469071865081787 0.28060591220855713, -0.005019444040954113 0.00086636742344126105  -0.020558940246701241    0.99977564811706543
