RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186519.7235124,0.55533063411712646 0.30075579881668091  0.2805473804473877,-0.0040648700669407845 0.00039987455238588154  -0.012878403998911381    0.99990874528884888,0.55533063411712646 0.30075579881668091  0.2805473804473877,-0.0040648700669407845 0.00039987455238588154  -0.012878403998911381    0.99990874528884888
1715186519.728503,0.55532151460647583 0.30074700713157654 0.28056061267852783,-0.0040592020377516747 0.00041478360071778297  -0.012864621356129646     0.9999089241027832,0.55532151460647583 0.30074700713157654 0.28056061267852783,-0.0040592020377516747 0.00041478360071778297  -0.012864621356129646     0.9999089241027832
1715186519.7334907,0.55531704425811768 0.30077871680259705 0.28054821491241455,-0.0040953136049211025 0.00041829055408015847  -0.012838338501751423    0.99990910291671753,0.55531704425811768 0.30077871680259705 0.28054821491241455,-0.0040953136049211025 0.00041829055408015847  -0.012838338501751423    0.99990910291671753
1715186519.7384884,0.55529993772506714 0.30075961351394653 0.28060147166252136,-0.0040784236043691635 0.00038390883128158748  -0.012850271537899971    0.99990904331207275,0.55529993772506714 0.30075961351394653 0.28060147166252136,-0.0040784236043691635 0.00038390883128158748  -0.012850271537899971    0.99990904331207275
1715186519.7434952,0.55531483888626099 0.30075496435165405 0.28057461977005005,-0.0041023059748113155 0.00040782973519526422   -0.01285870186984539    0.99990880489349365,0.55531483888626099 0.30075496435165405 0.28057461977005005,-0.0041023059748113155 0.00040782973519526422   -0.01285870186984539    0.99990880489349365
1715186519.7484989,0.55530691146850586 0.30077117681503296 0.28055840730667114,-0.0040743779391050339 0.00041605503065511584  -0.012842507101595402     0.9999091625213623,0.55530691146850586 0.30077117681503296 0.28055840730667114,-0.0040743779391050339 0.00041605503065511584  -0.012842507101595402     0.9999091625213623
1715186519.7534509,0.5553051233291626 0.3007844090461731 0.2805573046207428,-0.0041076461784541607 0.00039140999433584511   -0.01283354964107275     0.9999091625213623,0.5553051233291626 0.3007844090461731 0.2805573046207428,-0.0041076461784541607 0.00039140999433584511   -0.01283354964107275     0.9999091625213623
1715186519.7584453,0.55529916286468506 0.30079919099807739 0.28054380416870117,-0.0040934565477073193 0.00040417740819975734  -0.012812021188437939    0.99990946054458618,0.55529916286468506 0.30079919099807739 0.28054380416870117,-0.0040934565477073193 0.00040417740819975734  -0.012812021188437939    0.99990946054458618
1715186519.7635303,0.55527198314666748 0.30086711049079895 0.28052577376365662,  -0.00413941266015172 0.00042945859604515135  -0.012771060690283775    0.99990975856781006,0.55527198314666748 0.30086711049079895 0.28052577376365662,  -0.00413941266015172 0.00042945859604515135  -0.012771060690283775    0.99990975856781006
1715186519.768517,0.55527448654174805 0.30090177059173584 0.28058931231498718,-0.0040913126431405544 0.00043879338772967458  -0.012751570902764797    0.99991023540496826,0.55527448654174805 0.30090177059173584 0.28058931231498718,-0.0040913126431405544 0.00043879338772967458  -0.012751570902764797    0.99991023540496826
1715186519.7734959,0.55526304244995117 0.30093678832054138 0.28056043386459351,-0.0041320896707475185 0.00038565939757972956   -0.01274702325463295    0.99991011619567871,0.55526304244995117 0.30093678832054138 0.28056043386459351,-0.0041320896707475185 0.00038565939757972956   -0.01274702325463295    0.99991011619567871
1715186519.7784922,0.55528408288955688 0.30091381072998047  0.2805505096912384,-0.0040938998572528362 0.00038648254121653736  -0.012790683656930923    0.99990975856781006,0.55528408288955688 0.30091381072998047  0.2805505096912384,-0.0040938998572528362 0.00038648254121653736  -0.012790683656930923    0.99990975856781006
1715186519.7834949,0.55530613660812378 0.30090063810348511 0.28054606914520264,-0.0040786238387227058 0.00041368548409081995   -0.01277647539973259    0.99990999698638916,0.55530613660812378 0.30090063810348511 0.28054606914520264,-0.0040786238387227058 0.00041368548409081995   -0.01277647539973259    0.99990999698638916
1715186519.7884939,0.55538219213485718 0.30086219310760498 0.28052383661270142,-0.0040686973370611668 0.00050083413952961564  -0.012844713404774666    0.99990910291671753,0.55538219213485718 0.30086219310760498 0.28052383661270142,-0.0040686973370611668 0.00050083413952961564  -0.012844713404774666    0.99990910291671753
1715186519.7934966,0.55538803339004517 0.30087408423423767 0.28054866194725037,-0.0040402989834547043 0.00041729863733053207  -0.012877669185400009    0.99990880489349365,0.55538803339004517 0.30087408423423767 0.28054866194725037,-0.0040402989834547043 0.00041729863733053207  -0.012877669185400009    0.99990880489349365
