RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185770.3109467,0.57655066251754761 0.69359380006790161 0.28042310476303101,0.0037366612814366817 0.0089032072573900223  -0.52390110492706299   0.85172438621520996,0.57655066251754761 0.69359380006790161 0.28042310476303101,0.0037366612814366817 0.0089032072573900223  -0.52390110492706299   0.85172438621520996
1715185770.3158927,0.57600373029708862 0.68822038173675537 0.28058719635009766,0.0038663530722260475 0.0091598853468894958  -0.51502454280853271   0.85711777210235596,0.57600373029708862 0.68822038173675537 0.28058719635009766,0.0038663530722260475 0.0091598853468894958  -0.51502454280853271   0.85711777210235596
1715185770.3259499, 0.5754123330116272 0.68010252714157104 0.28079938888549805,0.0034913215786218643 0.0098654795438051224  -0.50123906135559082   0.86524558067321777, 0.5754123330116272 0.68010252714157104 0.28079938888549805,0.0034913215786218643 0.0098654795438051224  -0.50123906135559082   0.86524558067321777
1715185770.3309209,0.57502532005310059 0.67441272735595703 0.28096187114715576,0.0042239869944751263  0.010637749917805195  -0.49199965596199036   0.87052017450332642,0.57502532005310059 0.67441272735595703 0.28096187114715576,0.0042239869944751263  0.010637749917805195  -0.49199965596199036   0.87052017450332642
1715185770.3359859,0.57474184036254883 0.66863071918487549 0.28112542629241943,0.0038178104441612959  0.011044862680137157  -0.48186877369880676   0.87616544961929321,0.57474184036254883 0.66863071918487549 0.28112542629241943,0.0038178104441612959  0.011044862680137157  -0.48186877369880676   0.87616544961929321
1715185770.3409283, 0.5743597149848938 0.66268765926361084 0.28122660517692566,0.0041607408784329891  0.011665870435535908  -0.47152528166770935   0.88176554441452026, 0.5743597149848938 0.66268765926361084 0.28122660517692566,0.0041607408784329891  0.011665870435535908  -0.47152528166770935   0.88176554441452026
1715185770.3509192,0.57409268617630005 0.65355229377746582 0.28139817714691162,0.0037663027178496122  0.012029102072119713  -0.45540904998779297   0.89019304513931274,0.57409268617630005 0.65355229377746582 0.28139817714691162,0.0037663027178496122  0.012029102072119713  -0.45540904998779297   0.89019304513931274
1715185770.355947,0.57387804985046387 0.64724349975585938 0.28156390786170959,0.0032651112414896488   0.01221141405403614  -0.44421231746673584     0.895832359790802,0.57387804985046387 0.64724349975585938 0.28156390786170959,0.0032651112414896488   0.01221141405403614  -0.44421231746673584     0.895832359790802
1715185770.36092,0.57366687059402466 0.64094889163970947 0.28152367472648621,0.0035521527752280235  0.012543670833110809  -0.43264645338058472   0.90146940946578979,0.57366687059402466 0.64094889163970947 0.28152367472648621,0.0035521527752280235  0.012543670833110809  -0.43264645338058472   0.90146940946578979
1715185770.3659871,0.57366824150085449 0.63453704118728638 0.28157967329025269,0.0030193550046533346  0.012445244938135147  -0.42060840129852295   0.90715187788009644,0.57366824150085449 0.63453704118728638 0.28157967329025269,0.0030193550046533346  0.012445244938135147  -0.42060840129852295   0.90715187788009644
1715185770.3759203,0.57365143299102783 0.62474721670150757 0.28155386447906494,0.0031322208233177662  0.012625482864677906  -0.40255719423294067   0.91530239582061768,0.57365143299102783 0.62474721670150757 0.28155386447906494,0.0031322208233177662  0.012625482864677906  -0.40255719423294067   0.91530239582061768
1715185770.3809197,0.57374292612075806 0.61807984113693237 0.28154060244560242,0.0026731581892818213  0.012365168891847134  -0.39001312851905823    0.9207223653793335,0.57374292612075806 0.61807984113693237 0.28154060244560242,0.0026731581892818213  0.012365168891847134  -0.39001312851905823    0.9207223653793335
1715185770.3859212,0.57387351989746094  0.6114620566368103 0.28137192130088806,0.0020506866276264191  0.011987271718680859  -0.37701964378356934   0.92612540721893311,0.57387351989746094  0.6114620566368103 0.28137192130088806,0.0020506866276264191  0.011987271718680859  -0.37701964378356934   0.92612540721893311
1715185770.3909204,0.57408022880554199 0.60478240251541138 0.28130489587783813,0.0010188377927988768  0.011088334023952484  -0.36355674266815186   0.93150550127029419,0.57408022880554199 0.60478240251541138 0.28130489587783813,0.0010188377927988768  0.011088334023952484  -0.36355674266815186   0.93150550127029419
1715185770.4009206,0.57453387975692749 0.59465670585632324 0.28106129169464111,7.9429300967603922e-05  0.0099199190735816956   -0.34330019354820251    0.93917334079742432,0.57453387975692749 0.59465670585632324 0.28106129169464111,7.9429300967603922e-05  0.0099199190735816956   -0.34330019354820251    0.93917334079742432
1715185770.4059238,0.57492923736572266 0.58786195516586304 0.28090563416481018,-0.0003302457625977695  0.0091042043641209602   -0.32970109581947327    0.94404143095016479,0.57492923736572266 0.58786195516586304 0.28090563416481018,-0.0003302457625977695  0.0091042043641209602   -0.32970109581947327    0.94404143095016479
1715185770.4109168,0.57532721757888794 0.58110004663467407 0.28066161274909973,-0.00085078750271350145   0.0079015800729393959     -0.3157317042350769     0.94881522655487061,0.57532721757888794 0.58110004663467407 0.28066161274909973,-0.00085078750271350145   0.0079015800729393959     -0.3157317042350769     0.94881522655487061
1715185770.4209456,0.57606607675552368 0.57092428207397461 0.28020644187927246, -0.00190967065282166 0.0059419930912554264  -0.29438707232475281   0.95566588640213013,0.57606607675552368 0.57092428207397461 0.28020644187927246, -0.00190967065282166 0.0059419930912554264  -0.29438707232475281   0.95566588640213013
1715185770.4259217, 0.5766025185585022 0.56422519683837891 0.27989336848258972,-0.0025889566168189049  0.0044354386627674103   -0.27992761135101318    0.96000736951828003, 0.5766025185585022 0.56422519683837891 0.27989336848258972,-0.0025889566168189049  0.0044354386627674103   -0.27992761135101318    0.96000736951828003
1715185770.4309213,0.57711762189865112 0.55747991800308228 0.27967551350593567,-0.0040237014181911945  0.0023865881375968456   -0.26552239060401917    0.96409332752227783,0.57711762189865112 0.55747991800308228 0.27967551350593567,-0.0040237014181911945  0.0023865881375968456   -0.26552239060401917    0.96409332752227783
1715185770.4358754,0.57780957221984863 0.55071228742599487 0.27939411997795105,-0.0044649462215602398 0.00092360784765332937   -0.25063413381576538    0.96807116270065308,0.57780957221984863 0.55071228742599487 0.27939411997795105,-0.0044649462215602398 0.00092360784765332937   -0.25063413381576538    0.96807116270065308
1715185770.4409201,0.57884126901626587 0.54403913021087646  0.2792942225933075, -0.0040083290077745914 -6.7574560489447322e-06    -0.23561209440231323     0.97183889150619507,0.57884126901626587 0.54403913021087646  0.2792942225933075, -0.0040083290077745914 -6.7574560489447322e-06    -0.23561209440231323     0.97183889150619507
1715185770.4509211,0.58023184537887573 0.53390955924987793 0.27923476696014404,-0.0026449100114405155 0.00096368999220430851   -0.21467229723930359    0.97668206691741943,0.58023184537887573 0.53390955924987793 0.27923476696014404,-0.0026449100114405155 0.00096368999220430851   -0.21467229723930359    0.97668206691741943
1715185770.4560525,0.58095324039459229 0.52741050720214844 0.27928614616394043,-0.0024461199063807726 0.00095981929916888475   -0.20101886987686157    0.97958385944366455,0.58095324039459229 0.52741050720214844 0.27928614616394043,-0.0024461199063807726 0.00095981929916888475   -0.20101886987686157    0.97958385944366455
1715185770.4609251,0.58178746700286865 0.52110105752944946 0.27935194969177246,-0.0032452612649649382 0.00076066772453486919   -0.18756698071956635    0.98224616050720215,0.58178746700286865 0.52110105752944946 0.27935194969177246,-0.0032452612649649382 0.00076066772453486919   -0.18756698071956635    0.98224616050720215
1715185770.4659216,0.58251214027404785  0.5148729681968689 0.27933821082115173,-0.0032617838587611914  0.0011469073360785842   -0.17487454414367676    0.98458462953567505,0.58251214027404785  0.5148729681968689 0.27933821082115173,-0.0032617838587611914  0.0011469073360785842   -0.17487454414367676    0.98458462953567505
