RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185786.8709323,0.57048630714416504 0.31166377663612366 0.28043645620346069, -0.004368295893073082 0.00077709788456559181   0.002868276322260499    0.99998605251312256,0.57048630714416504 0.31166377663612366 0.28043645620346069, -0.004368295893073082 0.00077709788456559181   0.002868276322260499    0.99998605251312256
1715185786.8759322,0.57049554586410522 0.31167644262313843 0.28042209148406982,-0.0043838988058269024 0.00080158532364293933  0.0028713711071759462    0.99998593330383301,0.57049554586410522 0.31167644262313843 0.28042209148406982,-0.0043838988058269024 0.00080158532364293933  0.0028713711071759462    0.99998593330383301
1715185786.8809366,0.57049328088760376 0.31167468428611755 0.28042998909950256, -0.004338371567428112 0.00078609096817672253   0.002885900205001235    0.99998611211776733,0.57049328088760376 0.31167468428611755 0.28042998909950256, -0.004338371567428112 0.00078609096817672253   0.002885900205001235    0.99998611211776733
1715185786.8859327,0.57050317525863647 0.31166708469390869 0.28043410181999207,-0.0043411040678620338 0.00080297089880332351  0.0028985240496695042    0.99998605251312256,0.57050317525863647 0.31166708469390869 0.28043410181999207,-0.0043411040678620338 0.00080297089880332351  0.0028985240496695042    0.99998605251312256
1715185786.8909352,0.57048213481903076 0.31168252229690552 0.28044494986534119,-0.0043673166073858738 0.00077738717664033175  0.0028443695046007633    0.99998611211776733,0.57048213481903076 0.31168252229690552 0.28044494986534119,-0.0043673166073858738 0.00077738717664033175  0.0028443695046007633    0.99998611211776733
1715185786.8959341, 0.5704771876335144 0.31171295046806335 0.28042441606521606,-0.0043943626806139946 0.00083358894335106015  0.0028964378871023655    0.99998581409454346, 0.5704771876335144 0.31171295046806335 0.28042441606521606,-0.0043943626806139946 0.00083358894335106015  0.0028964378871023655    0.99998581409454346
1715185786.9009106,0.57044106721878052 0.31177228689193726 0.28042268753051758,-0.0043666507117450237 0.00076907133916392922  0.0029279158916324377    0.99998587369918823,0.57044106721878052 0.31177228689193726 0.28042268753051758,-0.0043666507117450237 0.00076907133916392922  0.0029279158916324377    0.99998587369918823
1715185786.9059284,0.57040715217590332 0.31184658408164978 0.28043520450592041,-0.0044127348810434341 0.00078168325126171112  0.0029749558307230473    0.99998551607131958,0.57040715217590332 0.31184658408164978 0.28043520450592041,-0.0044127348810434341 0.00078168325126171112  0.0029749558307230473    0.99998551607131958
1715185786.9109321,0.57035291194915771 0.31190553307533264 0.28048241138458252,-0.0043816189281642437 0.00075606303289532661  0.0029908621218055487    0.99998563528060913,0.57035291194915771 0.31190553307533264 0.28048241138458252,-0.0043816189281642437 0.00075606303289532661  0.0029908621218055487    0.99998563528060913
1715185786.9159088,0.57031238079071045  0.3119029700756073 0.28042793273925781,-0.0046769636683166027  0.0010151473106816411  0.0030230560805648565    0.99998396635055542,0.57031238079071045  0.3119029700756073 0.28042793273925781,-0.0046769636683166027  0.0010151473106816411  0.0030230560805648565    0.99998396635055542
1715185786.9209039,0.57034432888031006 0.31187403202056885 0.28042113780975342,-0.0046060932800173759  0.0010041296482086182  0.0030267201364040375    0.99998432397842407,0.57034432888031006 0.31187403202056885 0.28042113780975342,-0.0046060932800173759  0.0010041296482086182  0.0030267201364040375    0.99998432397842407
1715185786.925957,0.57040703296661377 0.31183639168739319 0.28040537238121033,-0.004586630966514349 0.0010025018127635121 0.0029351813718676567   0.99998468160629272,0.57040703296661377 0.31183639168739319 0.28040537238121033,-0.004586630966514349 0.0010025018127635121 0.0029351813718676567   0.99998468160629272
1715185786.9309566,0.57043904066085815 0.31185239553451538 0.28039708733558655,-0.0045386306010186672  0.0010276698740199208  0.0029483265243470669    0.99998480081558228,0.57043904066085815 0.31185239553451538 0.28039708733558655,-0.0045386306010186672  0.0010276698740199208  0.0029483265243470669    0.99998480081558228
1715185786.9359362,0.57045197486877441 0.31186041235923767 0.28039941191673279,-0.0046053635887801647  0.0010075819445773959  0.0029142368584871292    0.99998462200164795,0.57045197486877441 0.31186041235923767 0.28039941191673279,-0.0046053635887801647  0.0010075819445773959  0.0029142368584871292    0.99998462200164795
1715185786.940954,0.57043075561523438 0.31189021468162537  0.2804272472858429,-0.004557877779006958 0.0009919219883158803 0.0029311804100871086   0.99998480081558228,0.57043075561523438 0.31189021468162537  0.2804272472858429,-0.004557877779006958 0.0009919219883158803 0.0029311804100871086   0.99998480081558228
1715185786.9459531,0.57037943601608276 0.31195873022079468  0.2803855836391449,-0.0046433187089860439  0.0010132358875125647  0.0029564520809799433    0.99998432397842407,0.57037943601608276 0.31195873022079468  0.2803855836391449,-0.0046433187089860439  0.0010132358875125647  0.0029564520809799433    0.99998432397842407
1715185786.9509261,0.57038146257400513 0.31199079751968384 0.28041756153106689,-0.0044263787567615509 0.00078040594235062599  0.0029550450854003429    0.99998551607131958,0.57038146257400513 0.31199079751968384 0.28041756153106689,-0.0044263787567615509 0.00078040594235062599  0.0029550450854003429    0.99998551607131958
1715185786.9559121,0.57034552097320557 0.31198060512542725 0.28035661578178406,-0.0046725678257644176  0.0010415174765512347  0.0030234656296670437    0.99998396635055542,0.57034552097320557 0.31198060512542725 0.28035661578178406,-0.0046725678257644176  0.0010415174765512347  0.0030234656296670437    0.99998396635055542
