RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185682.8537347,0.58019232749938965  0.2710345983505249 0.28079929947853088,-0.0042109363712370396 0.00028936797752976418  0.0038984895218163729    0.99998348951339722,0.58019232749938965  0.2710345983505249 0.28079929947853088,-0.0042109363712370396 0.00028936797752976418  0.0038984895218163729    0.99998348951339722
1715185682.8587296,0.58017855882644653  0.2710149884223938 0.28083404898643494, -0.004167487844824791 0.00024308382126037031  0.0038685407489538193    0.99998378753662109,0.58017855882644653  0.2710149884223938 0.28083404898643494, -0.004167487844824791 0.00024308382126037031  0.0038685407489538193    0.99998378753662109
1715185682.8637624,0.58016324043273926 0.27101439237594604 0.28077372908592224,-0.0044578318484127522 0.00050432700663805008  0.0038995719514787197    0.99998235702514648,0.58016324043273926 0.27101439237594604 0.28077372908592224,-0.0044578318484127522 0.00050432700663805008  0.0038995719514787197    0.99998235702514648
1715185682.8687329,0.58018726110458374 0.27101746201515198 0.28081551194190979, -0.004204226192086935 0.00028414843836799264  0.0039206128567457199    0.99998342990875244,0.58018726110458374 0.27101746201515198 0.28081551194190979, -0.004204226192086935 0.00028414843836799264  0.0039206128567457199    0.99998342990875244
1715185682.8737323,0.58019447326660156 0.27102258801460266 0.28079548478126526,-0.0042165541090071201 0.00030161158065311611  0.0038857993204146624    0.99998348951339722,0.58019447326660156 0.27102258801460266 0.28079548478126526,-0.0042165541090071201 0.00030161158065311611  0.0038857993204146624    0.99998348951339722
1715185682.8787284,0.58017826080322266 0.27101102471351624 0.28083992004394531,-0.0042084739543497562 0.00019319679995533079  0.0038392904680222273    0.99998372793197632,0.58017826080322266 0.27101102471351624 0.28083992004394531,-0.0042084739543497562 0.00019319679995533079  0.0038392904680222273    0.99998372793197632
1715185682.8837328,0.58015900850296021 0.27106833457946777 0.28083494305610657,-0.0042346077971160412 0.00019624178821686655  0.0038854903541505337    0.99998348951339722,0.58015900850296021 0.27106833457946777 0.28083494305610657,-0.0042346077971160412 0.00019624178821686655  0.0038854903541505337    0.99998348951339722
1715185682.8887596,0.58013415336608887 0.27107763290405273  0.2807895839214325,-0.0044321748428046703 0.00049955944996327162  0.0039879125542938709    0.99998211860656738,0.58013415336608887 0.27107763290405273  0.2807895839214325,-0.0044321748428046703 0.00049955944996327162  0.0039879125542938709    0.99998211860656738
1715185682.8937294,0.58012807369232178 0.27118688821792603 0.28079766035079956,-0.0042173764668405056 0.00023754202993586659  0.0039653531275689602    0.99998319149017334,0.58012807369232178 0.27118688821792603 0.28079766035079956,-0.0042173764668405056 0.00023754202993586659  0.0039653531275689602    0.99998319149017334
1715185682.8987296,0.58010274171829224 0.27131050825119019 0.28080072999000549,-0.0042121973820030689 0.00025658088270574808  0.0040930635295808315    0.99998271465301514,0.58010274171829224 0.27131050825119019 0.28080072999000549,-0.0042121973820030689 0.00025658088270574808  0.0040930635295808315    0.99998271465301514
1715185682.9037344, 0.5801243782043457 0.27136042714118958  0.2807694673538208,-0.0042119999416172504  0.0002928973117377609  0.0041085691191256046    0.99998265504837036, 0.5801243782043457 0.27136042714118958  0.2807694673538208,-0.0042119999416172504  0.0002928973117377609  0.0041085691191256046    0.99998265504837036
1715185682.9087358,0.58016127347946167 0.27135396003723145 0.28078171610832214, -0.004205725621432066 0.00028579490026459098  0.0040775816887617111    0.99998277425765991,0.58016127347946167 0.27135396003723145 0.28078171610832214, -0.004205725621432066 0.00028579490026459098  0.0040775816887617111    0.99998277425765991
1715185682.9137299,0.58018475770950317 0.27135777473449707 0.28074908256530762,-0.0041970978491008282 0.00030596982105635107  0.0040818783454596996    0.99998283386230469,0.58018475770950317 0.27135777473449707 0.28074908256530762,-0.0041970978491008282 0.00030596982105635107  0.0040818783454596996    0.99998283386230469
1715185682.9187388,0.58025217056274414 0.27133548259735107 0.28070440888404846,-0.0042078723199665546 0.00033664106740616262  0.0040135877206921577    0.99998301267623901,0.58025217056274414 0.27133548259735107 0.28070440888404846,-0.0042078723199665546 0.00033664106740616262  0.0040135877206921577    0.99998301267623901
1715185682.9237378,0.58028972148895264 0.27132433652877808 0.28072533011436462,-0.0041830032132565975 0.00035399539046920836  0.0039813574403524399    0.99998325109481812,0.58028972148895264 0.27132433652877808 0.28072533011436462,-0.0041830032132565975 0.00035399539046920836  0.0039813574403524399    0.99998325109481812
