RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186013.2993412,0.56476163864135742 0.30245643854141235 0.28084275126457214,-0.0032428654376417398  0.0003282593097537756  0.0010822842596098781    0.99999409914016724,0.56476163864135742 0.30245643854141235 0.28084275126457214,-0.0032428654376417398  0.0003282593097537756  0.0010822842596098781    0.99999409914016724
1715186013.3043246,0.56477236747741699 0.30245396494865417 0.28084245324134827,-0.0032306560315191746 0.00033942138543352485   0.001085476134903729    0.99999415874481201,0.56477236747741699 0.30245396494865417 0.28084245324134827,-0.0032306560315191746 0.00033942138543352485   0.001085476134903729    0.99999415874481201
1715186013.3093216,0.56474995613098145 0.30246075987815857  0.2808697521686554, -0.003230047645047307 0.00029476062627509236  0.0011048589367419481    0.99999415874481201,0.56474995613098145 0.30246075987815857  0.2808697521686554, -0.003230047645047307 0.00029476062627509236  0.0011048589367419481    0.99999415874481201
1715186013.3143156,0.56475293636322021 0.30246606469154358 0.28085082769393921, -0.003221988445147872 0.00032272128737531602  0.0010986069682985544    0.99999415874481201,0.56475293636322021 0.30246606469154358 0.28085082769393921, -0.003221988445147872 0.00032272128737531602  0.0010986069682985544    0.99999415874481201
1715186013.3193226,0.56474488973617554 0.30246087908744812 0.28084531426429749,-0.003215074772015214 0.0002795426407828927 0.0010727347107604146   0.99999421834945679,0.56474488973617554 0.30246087908744812 0.28084531426429749,-0.003215074772015214 0.0002795426407828927 0.0010727347107604146   0.99999421834945679
1715186013.3243165,0.56474500894546509 0.30250030755996704 0.28084391355514526,-0.0032420686911791563 0.00029473769245669246  0.0011095352238044143    0.99999409914016724,0.56474500894546509 0.30250030755996704 0.28084391355514526,-0.0032420686911791563 0.00029473769245669246  0.0011095352238044143    0.99999409914016724
1715186013.3293455,0.56471186876296997 0.30256634950637817  0.2808302640914917,-0.0032609691843390465 0.00028794934041798115  0.0011570831993594766    0.99999397993087769,0.56471186876296997 0.30256634950637817  0.2808302640914917,-0.0032609691843390465 0.00028794934041798115  0.0011570831993594766    0.99999397993087769
1715186013.3343153,0.56473433971405029 0.30264288187026978 0.28081026673316956,-0.0035343423951417208 0.00054233794799074531  0.0011406951816752553     0.9999929666519165,0.56473433971405029 0.30264288187026978 0.28081026673316956,-0.0035343423951417208 0.00054233794799074531  0.0011406951816752553     0.9999929666519165
1715186013.3393202,0.56470555067062378 0.30275431275367737 0.28080868721008301,-0.0032639848068356514 0.00031635005143471062  0.0012774156639352441    0.99999380111694336,0.56470555067062378 0.30275431275367737 0.28080868721008301,-0.0032639848068356514 0.00031635005143471062  0.0012774156639352441    0.99999380111694336
1715186013.3442671,0.56474363803863525 0.30277609825134277 0.28080043196678162,-0.0032780233304947615 0.00031840542214922607  0.0012315418571233749    0.99999380111694336,0.56474363803863525 0.30277609825134277 0.28080043196678162,-0.0032780233304947615 0.00031840542214922607  0.0012315418571233749    0.99999380111694336
1715186013.3492849,0.56479912996292114 0.30276903510093689 0.28075772523880005,-0.0035765033680945635 0.00055268139112740755  0.0011281577171757817    0.99999278783798218,0.56479912996292114 0.30276903510093689 0.28075772523880005,-0.0035765033680945635 0.00055268139112740755  0.0011281577171757817    0.99999278783798218
