RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185690.6534767,0.57663047313690186 0.27002477645874023 0.28137451410293579,  -0.004287106916308403 -0.00019085496023762971    0.003104071831330657     0.99998599290847778,0.57663047313690186 0.27002477645874023 0.28137451410293579,  -0.004287106916308403 -0.00019085496023762971    0.003104071831330657     0.99998599290847778
1715185690.6584594,0.57663357257843018 0.27002310752868652 0.28137585520744324,-0.0042925667949020863 -0.0002132002409780398  0.0031101915519684553    0.99998593330383301,0.57663357257843018 0.27002310752868652 0.28137585520744324,-0.0042925667949020863 -0.0002132002409780398  0.0031101915519684553    0.99998593330383301
1715185690.6634493, 0.5766252875328064 0.27004402875900269 0.28137233853340149, -0.0042717037722468376 -0.00017848049174062908   0.0031233308836817741     0.99998599290847778, 0.5766252875328064 0.27004402875900269 0.28137233853340149, -0.0042717037722468376 -0.00017848049174062908   0.0031233308836817741     0.99998599290847778
1715185690.6684728,0.57662439346313477  0.2700466513633728  0.2813643217086792, -0.0042833811603486538 -0.00018773548072203994   0.0031171438749879599     0.99998593330383301,0.57662439346313477  0.2700466513633728  0.2813643217086792, -0.0042833811603486538 -0.00018773548072203994   0.0031171438749879599     0.99998593330383301
1715185690.6734481,0.57662713527679443 0.27002179622650146 0.28137567639350891, -0.0043436083942651749 -0.00021602233755402267   0.0031080485787242651     0.99998569488525391,0.57662713527679443 0.27002179622650146 0.28137567639350891, -0.0043436083942651749 -0.00021602233755402267   0.0031080485787242651     0.99998569488525391
1715185690.6784542,0.57662117481231689 0.27007395029067993 0.28133845329284668,-0.0043105864897370338 -0.0002078047109534964  0.0031256226357072592    0.99998581409454346,0.57662117481231689 0.27007395029067993 0.28133845329284668,-0.0043105864897370338 -0.0002078047109534964  0.0031256226357072592    0.99998581409454346
1715185690.6834552,0.57660621404647827 0.27016422152519226 0.28131264448165894,  -0.004339215811342001 -0.00017772788123693317   0.0031785066239535809     0.99998551607131958,0.57660621404647827 0.27016422152519226 0.28131264448165894,  -0.004339215811342001 -0.00017772788123693317   0.0031785066239535809     0.99998551607131958
1715185690.6884775,0.57658368349075317 0.27029383182525635 0.28131377696990967, -0.0043350164778530598 -0.00015487699420191348   0.0032729136291891336      0.9999852180480957,0.57658368349075317 0.27029383182525635 0.28131377696990967, -0.0043350164778530598 -0.00015487699420191348   0.0032729136291891336      0.9999852180480957
1715185690.6934524,0.57660907506942749 0.27036112546920776 0.28130254149436951,  -0.004350670613348484 -0.00015988435188774019   0.0033020142000168562     0.99998509883880615,0.57660907506942749 0.27036112546920776 0.28130254149436951,  -0.004350670613348484 -0.00015988435188774019   0.0033020142000168562     0.99998509883880615
1715185690.6984491,0.57667022943496704 0.27031803131103516 0.28129541873931885, -0.0043142689391970634 -0.00014253445260692388   0.0032581763807684183     0.99998539686203003,0.57667022943496704 0.27031803131103516 0.28129541873931885, -0.0043142689391970634 -0.00014253445260692388   0.0032581763807684183     0.99998539686203003
1715185690.7034769,0.57670044898986816 0.27029573917388916 0.28126084804534912, -0.0043193683959543705 -0.00012522988254204392     0.00317722512409091     0.99998563528060913,0.57670044898986816 0.27029573917388916 0.28126084804534912, -0.0043193683959543705 -0.00012522988254204392     0.00317722512409091     0.99998563528060913
1715185690.708473,0.57685947418212891 0.27006998658180237 0.28119921684265137,-0.0042949365451931953 -9.145810327026993e-05   0.003012519096955657    0.99998623132705688,0.57685947418212891 0.27006998658180237 0.28119921684265137,-0.0042949365451931953 -9.145810327026993e-05   0.003012519096955657    0.99998623132705688
1715185690.7134483,0.57721590995788574 0.26953288912773132 0.28091663122177124, -0.004171405453234911 0.00019854084530379623  0.0026224970351904631    0.99998784065246582,0.57721590995788574 0.26953288912773132 0.28091663122177124, -0.004171405453234911 0.00019854084530379623  0.0026224970351904631    0.99998784065246582
1715185690.7184739,0.57722294330596924 0.26957175135612488 0.28092804551124573,-0.0041385302320122719 0.00021195915178395808  0.0026403050869703293     0.9999879002571106,0.57722294330596924 0.26957175135612488 0.28092804551124573,-0.0041385302320122719 0.00021195915178395808  0.0026403050869703293     0.9999879002571106
1715185690.7234499,0.57721316814422607 0.26966258883476257 0.28092950582504272,-0.0041532944887876511 0.00020589467021636665  0.0026823636144399643    0.99998778104782104,0.57721316814422607 0.26966258883476257 0.28092950582504272,-0.0041532944887876511 0.00020589467021636665  0.0026823636144399643    0.99998778104782104
1715185690.7284756,0.57717585563659668 0.26975002884864807 0.28092905879020691,-0.0041361278854310513 0.00020860237418673933  0.0027365493588149548    0.99998766183853149,0.57717585563659668 0.26975002884864807 0.28092905879020691,-0.0041361278854310513 0.00020860237418673933  0.0027365493588149548    0.99998766183853149
1715185690.7334478,0.57717227935791016 0.26976752281188965 0.28093394637107849,-0.0041679367423057556 0.00019859088934026659  0.0027631982229650021    0.99998748302459717,0.57717227935791016 0.26976752281188965 0.28093394637107849,-0.0041679367423057556 0.00019859088934026659  0.0027631982229650021    0.99998748302459717
1715185690.7384756,0.57716649770736694 0.26979830861091614 0.28091844916343689,-0.0041750911623239517 0.00021182074851822108  0.0028209902811795473    0.99998730421066284,0.57716649770736694 0.26979830861091614 0.28091844916343689,-0.0041750911623239517 0.00021182074851822108  0.0028209902811795473    0.99998730421066284
1715185690.7434776,0.57715886831283569 0.26977968215942383 0.28091436624526978,-0.0041651553474366665 0.00019443314522504807  0.0028113031294196844    0.99998736381530762,0.57715886831283569 0.26977968215942383 0.28091436624526978,-0.0041651553474366665 0.00019443314522504807  0.0028113031294196844    0.99998736381530762
1715185690.7484467,0.57717013359069824 0.26974588632583618 0.28089872002601624,-0.0041019129566848278 0.00023411410802509636  0.0028257954400032759    0.99998754262924194,0.57717013359069824 0.26974588632583618 0.28089872002601624,-0.0041019129566848278 0.00023411410802509636  0.0028257954400032759    0.99998754262924194
1715185690.7534487,0.57719594240188599 0.26969978213310242 0.28092053532600403,-0.0040394593961536884 0.00023740020697005093  0.0027973453979939222     0.9999879002571106,0.57719594240188599 0.26969978213310242 0.28092053532600403,-0.0040394593961536884 0.00023740020697005093  0.0027973453979939222     0.9999879002571106
1715185690.7584548,0.57720768451690674 0.26968759298324585 0.28093439340591431,-0.0040740859694778919 0.00021619704784825444  0.0027794195339083672    0.99998784065246582,0.57720768451690674 0.26968759298324585 0.28093439340591431,-0.0040740859694778919 0.00021619704784825444  0.0027794195339083672    0.99998784065246582
1715185690.763458,0.57722872495651245 0.26964461803436279 0.28092426061630249,-0.0040564751252532005 0.00023549763136543334  0.0027563159819692373    0.99998795986175537,0.57722872495651245 0.26964461803436279 0.28092426061630249,-0.0040564751252532005 0.00023549763136543334  0.0027563159819692373    0.99998795986175537
1715185690.768451,0.57724457979202271 0.26962205767631531 0.28092324733734131,-0.0040899082086980343 0.00020857361960224807  0.0027060834690928459    0.99998795986175537,0.57724457979202271 0.26962205767631531 0.28092324733734131,-0.0040899082086980343 0.00020857361960224807  0.0027060834690928459    0.99998795986175537
1715185690.7734492,0.57726091146469116  0.2696392834186554 0.28090843558311462,-0.0040993592701852322 0.00023932178737595677  0.0027502013836055994    0.99998778104782104,0.57726091146469116  0.2696392834186554 0.28090843558311462,-0.0040993592701852322 0.00023932178737595677  0.0027502013836055994    0.99998778104782104
1715185690.7784534,0.57725197076797485 0.26963716745376587 0.28094068169593811,-0.0041497289203107357 0.00022093459847383201  0.0027288466226309538    0.99998766183853149,0.57725197076797485 0.26963716745376587 0.28094068169593811,-0.0041497289203107357 0.00022093459847383201  0.0027288466226309538    0.99998766183853149
1715185690.7834482,0.57722538709640503 0.26966643333435059 0.28094536066055298, -0.004160439595580101 0.00020617709378711879  0.0027391519397497177    0.99998760223388672,0.57722538709640503 0.26966643333435059 0.28094536066055298, -0.004160439595580101 0.00020617709378711879  0.0027391519397497177    0.99998760223388672
1715185690.7884235,0.57723492383956909 0.26964733004570007  0.2809050977230072,-0.0041347513906657696 0.00020535635121632367  0.0027329649310559034    0.99998772144317627,0.57723492383956909 0.26964733004570007  0.2809050977230072,-0.0041347513906657696 0.00020535635121632367  0.0027329649310559034    0.99998772144317627
1715185690.7934492,0.57723706960678101 0.26963436603546143 0.28091463446617126,-0.0040984023362398148 0.00024607981322333217  0.0027541860472410917    0.99998778104782104,0.57723706960678101 0.26963436603546143 0.28091463446617126,-0.0040984023362398148 0.00024607981322333217  0.0027541860472410917    0.99998778104782104
1715185690.798449,0.57725709676742554  0.2695954442024231 0.28089839220046997,-0.0040732463821768761 0.00025839798036031425  0.0027363223489373922     0.9999879002571106,0.57725709676742554  0.2695954442024231 0.28089839220046997,-0.0040732463821768761 0.00025839798036031425  0.0027363223489373922     0.9999879002571106
1715185690.8034461,0.57725536823272705 0.26959475874900818 0.28091570734977722,-0.0040353508666157722 0.00025306022143922746  0.0027430809568613768    0.99998807907104492,0.57725536823272705 0.26959475874900818 0.28091570734977722,-0.0040353508666157722 0.00025306022143922746  0.0027430809568613768    0.99998807907104492
1715185690.8084476,0.57725834846496582 0.26960664987564087  0.2809043824672699,-0.0040505044162273407 0.00024298611970152706  0.0027467380277812481    0.99998801946640015,0.57725834846496582 0.26960664987564087  0.2809043824672699,-0.0040505044162273407 0.00024298611970152706  0.0027467380277812481    0.99998801946640015
1715185690.8134825,0.57725030183792114 0.26963889598846436 0.28092780709266663,-0.0040892502292990685 0.00022171232558321208  0.0027252607978880405     0.9999879002571106,0.57725030183792114 0.26963889598846436 0.28092780709266663,-0.0040892502292990685 0.00022171232558321208  0.0027252607978880405     0.9999879002571106
1715185690.8184755,0.57725280523300171 0.26964297890663147 0.28093227744102478,-0.0040959343314170837 0.00022932120191399008   0.002756667323410511    0.99998778104782104,0.57725280523300171 0.26964297890663147 0.28093227744102478,-0.0040959343314170837 0.00022932120191399008   0.002756667323410511    0.99998778104782104
1715185690.823473,0.57724666595458984 0.26967072486877441 0.28095719218254089,-0.0041557871736586094 0.00021364096028264612  0.0027684380766004324    0.99998748302459717,0.57724666595458984 0.26967072486877441 0.28095719218254089,-0.0041557871736586094 0.00021364096028264612  0.0027684380766004324    0.99998748302459717
