RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185713.7331767,0.58235597610473633 0.29730552434921265 0.28072634339332581,-0.0041744937188923359 0.00037484714994207025 -0.0010026746895164251    0.99999070167541504,0.58235597610473633 0.29730552434921265 0.28072634339332581,-0.0041744937188923359 0.00037484714994207025 -0.0010026746895164251    0.99999070167541504
1715185713.7382016,0.58237028121948242 0.29729717969894409 0.28068876266479492, -0.0041644345037639141  0.00042303212103433907 -0.00099352304823696613     0.99999076128005981,0.58237028121948242 0.29729717969894409 0.28068876266479492, -0.0041644345037639141  0.00042303212103433907 -0.00099352304823696613     0.99999076128005981
1715185713.7431791, 0.5823829174041748 0.29727467894554138 0.28070709109306335,-0.0040951194241642952 0.00034660345409065485 -0.0010107505368068814    0.99999105930328369, 0.5823829174041748 0.29727467894554138 0.28070709109306335,-0.0040951194241642952 0.00034660345409065485 -0.0010107505368068814    0.99999105930328369
1715185713.7481787,0.58237701654434204 0.29731819033622742 0.28068351745605469, -0.0041097318753600121  0.00038524699630215764 -0.00097537861438468099     0.99999099969863892,0.58237701654434204 0.29731819033622742 0.28068351745605469, -0.0041097318753600121  0.00038524699630215764 -0.00097537861438468099     0.99999099969863892
1715185713.7531838,0.58237653970718384 0.29727691411972046 0.28071516752243042,-0.0041216546669602394  0.0004238182445988059 -0.0010093866148963571    0.99999088048934937,0.58237653970718384 0.29727691411972046 0.28071516752243042,-0.0041216546669602394  0.0004238182445988059 -0.0010093866148963571    0.99999088048934937
1715185713.7581787,0.58236396312713623 0.29730361700057983 0.28070390224456787,-0.0040929801762104034 0.00032050375011749566 -0.0010092685697600245    0.99999105930328369,0.58236396312713623 0.29730361700057983 0.28070390224456787,-0.0040929801762104034 0.00032050375011749566 -0.0010092685697600245    0.99999105930328369
1715185713.763202,0.58234649896621704 0.29733231663703918 0.28070023655891418, -0.0041076079942286015  0.00035461870720610023 -0.00095711636822670698     0.99999105930328369,0.58234649896621704 0.29733231663703918 0.28070023655891418, -0.0041076079942286015  0.00035461870720610023 -0.00095711636822670698     0.99999105930328369
1715185713.7681775,0.58233696222305298 0.29739826917648315 0.28064849972724915, -0.0041349525563418865  0.00037331128260120749 -0.00093633151846006513     0.99999094009399414,0.58233696222305298 0.29739826917648315 0.28064849972724915, -0.0041349525563418865  0.00037331128260120749 -0.00093633151846006513     0.99999094009399414
1715185713.7732041,0.58231562376022339 0.29744678735733032 0.28066414594650269, -0.0041521284729242325  0.00037437534774653614 -0.00092000054428353906     0.99999088048934937,0.58231562376022339 0.29744678735733032 0.28066414594650269, -0.0041521284729242325  0.00037437534774653614 -0.00092000054428353906     0.99999088048934937
1715185713.7781806,0.58229440450668335 0.29754534363746643 0.28067308664321899, -0.0041169682517647743  0.00038336537545546889 -0.00084323028568178415     0.99999111890792847,0.58229440450668335 0.29754534363746643 0.28067308664321899, -0.0041169682517647743  0.00038336537545546889 -0.00084323028568178415     0.99999111890792847
