RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185738.3139946,0.60280531644821167 0.62455564737319946 0.27833658456802368,0.00038503383984789252 0.00019053780124522746   -0.53341549634933472    0.84585320949554443,0.60280531644821167 0.62455564737319946 0.27833658456802368,0.00038503383984789252 0.00019053780124522746   -0.53341549634933472    0.84585320949554443
1715185738.3189926,0.60221302509307861 0.61940973997116089 0.27833721041679382,0.00093961827224120498 0.00016846379730850458   -0.52759009599685669    0.84949851036071777,0.60221302509307861 0.61940973997116089 0.27833721041679382,0.00093961827224120498 0.00016846379730850458   -0.52759009599685669    0.84949851036071777
1715185738.3239911,0.60161590576171875 0.61432695388793945  0.2779197096824646,0.00051287561655044556 0.00012436826364137232   -0.52132880687713623    0.85335570573806763,0.60161590576171875 0.61432695388793945  0.2779197096824646,0.00051287561655044556 0.00012436826364137232   -0.52132880687713623    0.85335570573806763
1715185738.3339562,0.60073179006576538 0.60608583688735962 0.27838766574859619,0.00038433182635344565 0.00018334797641728073   -0.51173824071884155    0.85914134979248047,0.60073179006576538 0.60608583688735962 0.27838766574859619,0.00038433182635344565 0.00018334797641728073   -0.51173824071884155    0.85914134979248047
1715185738.3389924,0.60013484954833984 0.60057371854782104 0.27843296527862549,-5.5036252888385206e-05  0.00010493147419765592     -0.5051872730255127      0.8630097508430481,0.60013484954833984 0.60057371854782104 0.27843296527862549,-5.5036252888385206e-05  0.00010493147419765592     -0.5051872730255127      0.8630097508430481
1715185738.343996,0.59945887327194214 0.59500199556350708 0.27838703989982605,0.00064475071849301457    0.00042914436198771   -0.49840453267097473    0.86694425344467163,0.59945887327194214 0.59500199556350708 0.27838703989982605,0.00064475071849301457    0.00042914436198771   -0.49840453267097473    0.86694425344467163
1715185738.3489921, 0.5988965630531311 0.58928871154785156 0.27850562334060669,-1.4259168892749585e-05  0.00023945691646076739    -0.49111127853393555     0.87109678983688354, 0.5988965630531311 0.58928871154785156 0.27850562334060669,-1.4259168892749585e-05  0.00023945691646076739    -0.49111127853393555     0.87109678983688354
1715185738.3589931,0.59799450635910034 0.58055782318115234 0.27859458327293396,-4.1775714635150507e-05  0.00031490050605498254    -0.47988235950469971     0.87733280658721924,0.59799450635910034 0.58055782318115234 0.27859458327293396,-4.1775714635150507e-05  0.00031490050605498254    -0.47988235950469971     0.87733280658721924
1715185738.3639946,0.59740257263183594 0.57466495037078857 0.27860894799232483,-0.00017699380987323821   0.0003168223483953625    -0.47226306796073914     0.88145756721496582,0.59740257263183594 0.57466495037078857 0.27860894799232483,-0.00017699380987323821   0.0003168223483953625    -0.47226306796073914     0.88145756721496582
1715185738.3689935,0.59679877758026123 0.56871891021728516 0.27863523364067078,-4.6504865167662501e-05  0.00034059284371323884    -0.46408998966217041     0.88578802347183228,0.59679877758026123 0.56871891021728516 0.27863523364067078,-4.6504865167662501e-05  0.00034059284371323884    -0.46408998966217041     0.88578802347183228
